date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2009-08-05,1196.05,1176.34,1196.05,1164.67,39784083,65653762292.00,0.00,0.00,0.00,0.65
2009-08-06,1166.82,1148.82,1174.27,1129.41,35048416,60476949144.00,3.81,-2.34,-27.52,0.57
2009-08-07,1147.63,1125.69,1159.06,1120.50,32061742,51776386894.00,3.36,-2.01,-23.13,0.52
2009-08-10,1135.80,1116.90,1143.09,1099.50,26972113,45892085119.00,3.87,-0.78,-8.79,0.44
2009-08-11,1122.43,1116.96,1124.30,1102.52,21299268,34830842288.00,1.95,0.01,0.06,0.35
2009-08-12,1113.84,1067.41,1114.58,1066.43,30380962,49416850514.00,4.31,-4.44,-49.55,0.50
2009-08-13,1067.32,1082.83,1086.03,1049.36,28594122,46678101153.00,3.44,1.44,15.42,0.47
2009-08-14,1080.92,1055.21,1087.26,1049.97,29449015,48443133288.00,3.44,-2.55,-27.62,0.48
2009-08-17,1034.20,996.05,1050.30,995.15,30704545,46384906826.00,5.23,-5.61,-59.16,0.50
2009-08-18,987.54,1001.69,1006.34,972.41,25156730,37893552053.00,3.41,0.57,5.64,0.41
2009-08-19,1004.30,954.35,1007.81,942.75,27741941,39855678013.00,6.50,-4.73,-47.34,0.45
2009-08-20,957.20,997.90,998.25,957.20,26570345,39648282212.00,4.30,4.56,43.55,0.44
2009-08-21,994.84,1012.12,1021.57,986.58,28843685,42453262430.00,3.51,1.42,14.22,0.47
2009-08-24,1019.24,1016.36,1020.72,1001.80,28800118,43676372417.00,1.87,0.42,4.24,0.47
2009-08-25,1010.31,969.61,1010.31,941.50,35288021,51384758606.00,6.77,-4.60,-46.75,0.58
2009-08-26,961.11,983.96,995.85,953.98,27565402,40140470140.00,4.32,1.48,14.35,0.45
2009-08-27,977.36,976.28,994.78,963.91,28345305,40609952950.00,3.14,-0.78,-7.68,0.46
2009-08-28,975.38,939.04,980.64,932.69,30491218,42464118231.00,4.91,-3.81,-37.24,0.50
2009-08-31,925.40,872.83,925.40,871.42,28238938,39173431508.00,5.75,-7.05,-66.21,0.46
2009-09-01,867.44,884.36,902.33,867.44,24626540,33406904694.00,4.00,1.32,11.53,0.40
2009-09-02,877.15,905.32,907.70,874.22,21194436,30065728598.00,3.79,2.37,20.96,0.35
2009-09-03,906.90,952.95,955.97,902.42,30488097,44015374290.00,5.92,5.26,47.63,0.50
2009-09-04,954.40,958.95,968.79,947.46,27715320,41937249814.00,2.24,0.63,6.00,0.45
2009-09-07,966.91,965.05,981.52,957.02,28088610,43026699484.00,2.55,0.64,6.10,0.46
2009-09-08,958.69,984.33,984.57,945.30,27925284,42794753185.00,4.07,2.00,19.28,0.46
2009-09-09,990.43,990.54,996.06,976.06,27654690,45392179433.00,2.03,0.63,6.21,0.45
2009-09-10,986.42,980.10,992.73,975.75,22748528,33721799459.00,1.71,-1.05,-10.44,0.37
2009-09-11,977.56,1011.56,1014.40,977.56,27260341,41275807977.00,3.76,3.21,31.46,0.45
2009-09-14,1012.44,1025.11,1027.27,1008.85,27727968,41188193020.00,1.82,1.34,13.55,0.45
2009-09-15,1027.15,1028.46,1037.02,1016.47,28589064,43767031822.00,2.00,0.33,3.35,0.47
2009-09-16,1023.20,1009.40,1026.16,997.58,27679583,42674236091.00,2.78,-1.85,-19.06,0.45
2009-09-17,1016.48,1029.38,1032.65,1016.48,29511280,44460414979.00,1.60,1.98,19.98,0.48
