date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-04-07,23.01,27.78,27.78,23.01,2156,6163965.00,25.05,45.90,8.74,0.70
2021-04-08,30.64,30.64,30.64,30.64,688,2164192.00,0.00,10.30,2.86,0.22
2021-04-09,33.79,33.79,33.79,33.79,892,3086892.00,0.00,10.28,3.15,0.29
2021-04-12,37.25,37.25,37.25,37.25,2521,9601491.00,0.00,10.24,3.46,0.81
2021-04-13,41.06,41.06,41.06,41.06,1950,8167335.00,0.00,10.23,3.81,0.63
2021-04-14,45.25,45.25,45.25,45.25,26419,121737923.00,0.00,10.20,4.19,8.53
2021-04-15,46.17,49.86,49.86,45.27,167944,817978416.00,10.14,10.19,4.61,54.20
2021-04-16,46.17,44.79,47.35,44.79,44020,204303799.00,5.13,-10.17,-5.07,14.21
2021-04-19,40.23,42.85,48.67,40.23,158309,683956848.00,18.84,-4.33,-1.94,51.09
2021-04-20,40.71,42.06,44.75,40.18,114041,490000944.00,10.67,-1.84,-0.79,36.80
2021-04-21,41.10,41.38,43.25,40.25,91982,391727088.00,7.13,-1.62,-0.68,29.68
2021-04-22,40.67,45.60,45.60,40.67,89999,401783344.00,11.91,10.20,4.22,29.04
2021-04-23,48.17,43.87,50.24,43.40,184943,899158304.00,15.00,-3.79,-1.73,59.68
2021-04-26,39.40,39.40,41.06,39.40,115613,467737552.00,3.78,-10.19,-4.47,37.31
2021-04-27,38.67,35.53,39.17,35.38,92407,342713984.00,9.62,-9.82,-3.87,29.82
2021-04-28,35.47,35.64,36.27,34.76,44592,163017029.00,4.25,0.31,0.11,14.39
2021-04-29,35.15,33.94,36.13,33.73,58151,206925978.00,6.73,-4.77,-1.70,18.77
2021-04-30,34.11,31.92,34.36,31.92,53139,177636023.00,7.19,-5.95,-2.02,17.15
2021-05-06,31.67,31.92,32.41,31.35,34007,111250105.00,3.32,0.00,0.00,10.97
2021-05-07,31.76,33.64,34.65,31.62,60644,205947129.00,9.49,5.39,1.72,19.57
2021-05-10,32.98,32.36,33.16,31.47,38433,127632740.00,5.02,-3.80,-1.28,12.40
2021-05-11,31.90,32.59,33.65,31.87,36101,121569224.00,5.50,0.71,0.23,11.65
2021-05-12,32.26,32.46,33.21,31.92,31537,104975609.00,3.96,-0.40,-0.13,10.18
2021-05-13,32.55,32.38,32.68,31.90,29765,98235810.00,2.40,-0.25,-0.08,9.61
2021-05-14,32.67,32.75,33.63,32.50,45529,154749491.00,3.49,1.14,0.37,14.69
2021-05-17,32.76,30.90,33.07,30.83,48712,156810271.00,6.84,-5.65,-1.85,15.72
2021-05-18,30.73,31.02,31.14,30.29,28048,88752416.00,2.75,0.39,0.12,9.05
2021-05-19,31.27,31.27,31.85,31.07,28239,91168422.00,2.51,0.81,0.25,9.11
2021-05-20,30.88,31.01,31.87,30.56,29978,96263209.00,4.19,-0.83,-0.26,9.67
2021-05-21,30.75,30.76,31.45,30.47,26708,84764647.00,3.16,-0.81,-0.25,8.62
2021-05-24,31.17,30.67,31.17,30.52,17525,55467895.00,2.11,-0.29,-0.09,5.66
2021-05-25,30.67,30.68,31.10,30.44,18928,59631600.00,2.15,0.03,0.01,6.11
2021-05-26,30.61,30.86,31.06,30.42,20794,65663912.00,2.09,0.59,0.18,6.71
2021-05-27,31.05,32.24,33.72,30.97,57851,192461162.00,8.91,4.47,1.38,18.67
2021-05-28,32.00,31.56,32.42,31.32,34746,112887245.00,3.41,-2.11,-0.68,11.21
2021-05-31,31.46,32.71,32.97,31.36,37526,123907133.00,5.10,3.64,1.15,12.11
2021-06-01,32.65,32.80,33.17,32.32,31666,106290908.00,2.60,0.28,0.09,10.22
2021-06-02,32.59,34.87,36.16,32.38,71892,253200254.00,11.52,6.31,2.07,23.20
2021-06-03,34.19,33.99,35.04,33.26,43894,153037713.00,5.10,-2.52,-0.88,14.17
2021-06-04,33.90,32.49,33.94,32.45,33972,114575701.00,4.38,-4.41,-1.50,10.96
2021-06-07,33.17,33.53,35.28,32.73,39424,137635820.00,7.85,3.20,1.04,12.72
2021-06-08,33.29,32.56,34.12,32.19,32305,108603673.00,5.76,-2.89,-0.97,10.43
2021-06-09,32.31,31.88,33.00,31.85,23095,76519348.00,3.53,-2.09,-0.68,7.45
2021-06-10,31.67,32.10,32.34,31.37,19509,63646045.00,3.04,0.69,0.22,6.30
2021-06-11,31.96,31.19,32.15,31.19,20692,66918150.00,2.99,-2.83,-0.91,6.68
2021-06-15,31.43,29.72,31.43,29.72,22459,69960302.00,5.48,-4.71,-1.47,7.25
2021-06-16,29.55,29.79,30.44,29.37,13924,42708706.00,3.60,0.24,0.07,4.49
2021-06-17,29.67,30.41,31.32,29.18,23754,73723172.00,7.18,2.08,0.62,7.67
2021-06-18,30.37,29.98,30.42,29.82,16727,51626816.00,1.97,-1.41,-0.43,5.40
2021-06-21,29.99,32.05,32.27,29.96,44178,142598878.00,7.71,6.90,2.07,14.26
2021-06-22,32.06,32.27,33.87,31.85,37453,124751194.00,6.30,0.69,0.22,12.09
2021-06-23,34.45,33.01,35.47,32.80,49311,168980423.00,8.27,2.29,0.74,15.91
2021-06-24,32.53,31.69,33.35,31.68,35577,117252706.00,5.06,-4.00,-1.32,11.48
2021-06-25,31.73,31.42,32.18,31.07,23904,76428422.00,3.50,-0.85,-0.27,7.71
2021-06-28,31.19,32.90,33.06,31.18,34277,112845410.00,5.98,4.71,1.48,11.06
2021-06-29,32.47,33.77,35.24,32.47,60004,207503027.00,8.42,2.64,0.87,19.36
2021-06-30,35.06,35.85,37.04,33.47,72530,257684317.00,10.57,6.16,2.08,23.41
2021-07-01,35.82,34.69,36.03,34.51,45467,162414851.00,4.24,-3.24,-1.16,14.67
2021-07-02,34.50,34.86,35.37,33.78,26525,92945379.00,4.58,0.49,0.17,8.56
2021-07-05,35.47,38.40,38.40,35.47,26461,101524256.00,8.41,10.15,3.54,8.54
2021-07-06,42.07,42.29,42.29,40.07,36940,156754783.00,5.78,10.13,3.89,11.92
2021-07-07,46.57,46.57,46.57,46.57,5093,23989679.00,0.00,10.12,4.28,1.64
2021-07-08,51.07,51.28,51.28,48.48,101752,523421232.00,6.01,10.11,4.71,32.84
2021-07-09,47.55,55.07,56.46,46.27,176128,958582368.00,19.87,7.39,3.79,56.84
2021-07-12,56.37,52.11,56.37,49.51,139564,729246320.00,12.46,-5.37,-2.96,45.04
2021-07-13,52.47,52.33,54.86,51.29,91455,487722816.00,6.85,0.42,0.22,29.51
2021-07-14,53.47,52.76,54.77,51.97,61889,334432032.00,5.35,0.82,0.43,19.97
2021-07-15,51.30,47.97,52.14,47.77,61495,307706384.00,8.28,-9.08,-4.79,19.85
2021-07-16,48.46,48.92,50.78,48.32,47630,237209834.00,5.13,1.98,0.95,15.37
2021-07-19,48.89,53.87,53.87,48.62,44588,238810902.00,10.73,10.12,4.95,14.39
2021-07-20,54.28,55.00,56.34,51.72,75035,413570576.00,8.58,2.10,1.13,24.21
2021-07-21,55.55,56.67,57.16,54.11,55598,313799680.00,5.55,3.04,1.67,17.94
2021-07-22,60.11,52.98,60.11,52.37,55639,306952848.00,13.66,-6.51,-3.69,17.96
2021-07-23,53.64,50.94,54.04,49.90,36401,188445993.00,7.81,-3.85,-2.04,11.75
2021-07-26,49.98,51.14,51.97,48.86,33639,171211661.00,6.11,0.39,0.20,10.86
2021-07-27,51.47,53.46,56.04,50.27,52282,280991808.00,11.28,4.54,2.32,16.87
2021-07-28,54.40,57.49,58.24,50.97,61417,347390432.00,13.60,7.54,4.03,19.82
2021-07-29,57.72,62.49,62.80,55.89,56340,339710208.00,12.02,8.70,5.00,18.18
2021-07-30,60.60,68.79,68.79,60.55,49897,328004320.00,13.19,10.08,6.30,16.10
2021-08-02,68.80,73.87,75.45,66.43,53146,379175856.00,13.11,7.38,5.08,17.15
2021-08-03,72.38,68.48,72.47,67.66,24064,169053923.00,6.51,-7.30,-5.39,7.77
2021-08-04,70.67,72.26,73.85,67.47,31117,224611991.00,9.32,5.52,3.78,10.04
2021-08-05,73.67,76.84,77.52,71.37,34019,256950956.00,8.51,6.34,4.58,10.98
2021-08-06,75.71,75.97,79.55,74.47,25792,199249433.00,6.61,-1.13,-0.87,8.32
2021-08-09,76.97,82.27,82.97,76.02,28198,227978869.00,9.15,8.29,6.30,9.10
2021-08-10,83.42,79.43,83.47,75.67,17359,138527754.00,9.48,-3.45,-2.84,5.60
2021-08-11,77.52,79.55,80.46,74.52,17265,135194239.00,7.48,0.15,0.12,5.57
2021-08-12,78.63,77.10,80.21,76.48,16149,126912804.00,4.69,-3.08,-2.45,5.21
2021-08-13,76.76,72.22,78.92,71.47,21926,164474417.00,9.66,-6.33,-4.88,7.08
2021-08-16,70.66,77.62,78.97,70.66,30249,233897631.00,11.51,7.48,5.40,9.76
2021-08-17,77.63,74.44,78.26,73.96,19063,145451926.00,5.54,-4.10,-3.18,6.15
2021-08-18,74.30,74.82,75.26,71.77,10635,79080507.00,4.69,0.51,0.38,3.43
2021-08-19,76.39,79.84,81.45,70.57,19363,148109863.00,14.54,6.71,5.02,6.25
2021-08-20,79.40,73.45,79.48,71.80,21538,161090322.00,9.62,-8.00,-6.39,6.95
2021-08-23,73.46,71.47,73.46,67.07,17928,125594910.00,8.70,-2.70,-1.98,5.79
2021-08-24,69.92,69.67,71.35,67.97,10999,77125907.00,4.73,-2.52,-1.80,3.55
2021-08-25,66.62,68.96,70.96,63.35,24710,167707023.00,10.92,-1.02,-0.71,7.97
2021-08-26,68.67,65.07,69.46,65.07,26873,182210218.00,6.37,-5.64,-3.89,8.67
2021-08-27,64.22,63.80,65.43,62.07,15163,97301147.00,5.16,-1.95,-1.27,4.89
2021-08-30,64.05,64.77,68.47,63.44,26928,179888965.00,7.88,1.52,0.97,8.69
2021-08-31,67.47,63.01,68.17,62.48,17878,117644517.00,8.78,-2.72,-1.76,5.77
2021-09-01,63.02,63.01,63.34,58.72,15907,97567543.00,7.33,0.00,0.00,5.13
2021-09-02,61.42,60.67,63.03,60.45,10965,68203490.00,4.09,-3.71,-2.34,3.54
2021-09-03,62.47,65.26,65.92,59.92,22120,141242466.00,9.89,7.57,4.59,7.14
2021-09-06,65.86,66.36,66.97,59.97,21688,138083579.00,10.73,1.69,1.10,7.00
2021-09-07,65.08,63.74,66.87,62.95,14718,95278512.00,5.91,-3.95,-2.62,4.75
2021-09-08,63.47,60.80,63.47,60.23,15872,98147003.00,5.08,-4.61,-2.94,5.12
2021-09-09,60.07,58.60,60.48,56.64,18933,111247990.00,6.32,-3.62,-2.20,6.11
2021-09-10,58.27,60.87,63.67,57.42,21168,129084553.00,10.67,3.87,2.27,6.83
2021-09-13,60.06,67.01,67.01,60.06,27077,176295759.00,11.42,10.09,6.14,8.74
2021-09-14,69.26,64.40,69.94,63.36,23929,158187071.00,9.82,-3.89,-2.61,7.72
2021-09-15,63.50,66.03,67.43,61.87,20631,136215649.00,8.63,2.53,1.63,6.66
2021-09-16,65.97,61.07,66.93,60.50,16443,104417456.00,9.74,-7.51,-4.96,5.31
2021-09-17,61.06,58.98,61.83,57.90,9765,58734134.00,6.44,-3.42,-2.09,3.15
2021-09-22,57.92,58.43,62.97,57.92,9379,56136298.00,8.56,-0.93,-0.55,3.03
2021-09-23,58.44,61.62,63.25,58.27,17716,109941135.00,8.52,5.46,3.19,5.72
2021-09-24,62.62,65.12,67.84,62.62,31744,212817472.00,8.47,5.68,3.50,10.24
2021-09-27,64.47,67.77,69.34,61.73,28334,189619439.00,11.69,4.07,2.65,9.14
2021-09-28,67.78,64.97,69.35,63.97,20344,136112683.00,7.94,-4.13,-2.80,6.57
2021-09-29,64.88,58.97,64.91,58.47,16594,102064374.00,9.91,-9.24,-6.00,5.36
2021-09-30,59.89,60.83,61.74,58.48,8800,53791124.00,5.53,3.15,1.86,2.84
2021-10-08,61.25,61.68,63.07,59.68,10260,64059826.00,5.57,1.40,0.85,3.31
2021-10-11,63.37,58.75,63.37,57.95,12580,75126505.00,8.79,-4.75,-2.93,4.06
2021-10-12,58.47,53.39,58.75,52.82,22390,123064906.00,10.09,-9.12,-5.36,7.23
2021-10-13,53.77,57.16,58.43,50.68,17527,96217613.00,14.52,7.06,3.77,5.66
2021-10-14,56.82,56.20,59.24,55.34,7516,42763970.00,6.82,-1.68,-0.96,2.43
2021-10-15,57.18,58.27,59.43,54.97,12482,72886341.00,7.94,3.68,2.07,4.03
2021-10-18,58.25,57.46,58.67,55.97,14407,83122230.00,4.63,-1.39,-0.81,4.65
2021-10-19,56.77,54.21,57.48,53.86,18252,100799276.00,6.30,-5.66,-3.25,5.89
2021-10-20,53.47,52.24,54.62,51.71,24572,130458658.00,5.37,-3.63,-1.97,7.93
2021-10-21,52.37,50.48,52.39,49.60,22546,115463885.00,5.34,-3.37,-1.76,7.28
2021-10-22,51.38,53.97,54.27,50.48,31662,169044604.00,7.51,6.91,3.49,10.22
2021-10-25,54.47,58.63,59.37,54.47,34099,198748432.00,9.08,8.63,4.66,11.00
2021-10-26,58.64,58.39,61.47,56.47,34809,205517244.00,8.53,-0.41,-0.24,11.23
2021-10-27,58.39,56.80,59.88,56.64,19094,111426595.00,5.55,-2.72,-1.59,6.16
2021-10-28,57.47,56.22,58.21,55.62,15823,90691104.00,4.56,-1.02,-0.58,5.11
2021-10-29,55.64,59.14,59.87,55.47,23023,133438455.00,7.83,5.19,2.92,7.43
2021-11-01,59.07,62.68,64.14,57.97,31997,198242046.00,10.43,5.99,3.54,10.33
2021-11-02,63.14,62.46,65.71,61.07,25894,166585319.00,7.40,-0.35,-0.22,8.36
2021-11-03,61.94,61.32,62.46,59.75,19885,122097447.00,4.34,-1.83,-1.14,6.42
2021-11-04,61.12,61.48,63.67,60.98,16989,106862745.00,4.39,0.26,0.16,5.48
2021-11-05,61.43,62.35,63.58,59.97,18546,115557015.00,5.87,1.42,0.87,5.98
2021-11-08,62.33,62.39,63.91,60.77,13137,82970195.00,5.04,0.06,0.04,4.24
2021-11-09,63.47,68.68,68.68,61.15,49810,335391152.00,12.07,10.08,6.29,16.07
2021-11-10,68.47,71.93,74.07,67.75,48059,341431408.00,9.20,4.73,3.25,15.51
2021-11-11,70.78,72.47,74.97,68.47,45407,328659392.00,9.04,0.75,0.54,14.65
2021-11-12,71.07,70.18,71.47,68.83,28467,200538226.00,3.64,-3.16,-2.29,9.19
2021-11-15,70.10,68.47,72.47,67.86,21981,153608130.00,6.57,-2.44,-1.71,7.09
2021-11-16,68.74,66.66,70.44,66.27,19443,133464066.00,6.09,-2.64,-1.81,6.27
2021-11-17,66.47,67.05,67.22,65.47,18010,120565769.00,2.63,0.59,0.39,5.81
2021-11-18,66.47,63.77,66.97,62.94,25525,164987490.00,6.01,-4.89,-3.28,8.24
2021-11-19,64.27,64.84,65.13,63.75,18024,117343365.00,2.16,1.68,1.07,5.82
2021-11-22,64.63,67.34,68.33,64.63,26732,180088227.00,5.71,3.86,2.50,8.63
2021-11-23,67.33,67.46,68.37,66.28,14973,101716154.00,3.10,0.18,0.12,4.83
2021-11-24,67.18,66.39,67.87,66.36,15081,101733914.00,2.24,-1.59,-1.07,4.87
2021-11-25,66.39,65.77,68.47,65.38,21820,147296148.00,4.65,-0.93,-0.62,7.04
2021-11-26,65.67,65.29,66.67,64.27,12418,81914608.00,3.65,-0.73,-0.48,4.01
2021-11-29,63.87,64.98,65.97,63.07,10792,70403627.00,4.44,-0.47,-0.31,3.48
