date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-07-22,34.73,38.55,51.71,26.16,452160,1552115164.00,148.46,124.00,21.34,79.06
2019-07-23,32.51,34.26,36.32,31.59,187786,654109781.00,12.27,-11.13,-4.29,32.83
2019-07-24,34.81,39.87,39.87,34.41,247765,923163826.00,15.94,16.37,5.61,43.32
2019-07-25,45.71,41.94,48.59,40.31,329480,1483019845.00,20.77,5.19,2.07,57.61
2019-07-26,42.01,39.87,43.91,39.21,216845,907806280.00,11.21,-4.94,-2.07,37.91
2019-07-29,41.71,43.06,43.29,39.71,211780,899119914.00,8.98,8.00,3.19,37.03
2019-07-30,44.70,45.60,48.25,43.69,310646,1442529097.00,10.59,5.90,2.54,54.32
2019-07-31,44.10,46.54,46.76,43.71,253408,1152667649.00,6.69,2.06,0.94,44.31
2019-08-01,45.61,49.16,49.89,44.83,274098,1301926381.00,10.87,5.63,2.62,47.93
2019-08-02,47.71,51.78,55.49,47.37,320209,1652122924.00,16.52,5.33,2.62,55.99
2019-08-05,51.25,54.76,54.76,49.31,242408,1285662024.00,10.53,5.76,2.98,42.38
2019-08-06,54.76,49.46,59.68,45.99,298339,1672535089.00,25.00,-9.68,-5.30,52.16
2019-08-07,50.97,53.91,53.91,47.71,223337,1138481029.00,12.54,9.00,4.45,39.05
2019-08-08,53.82,49.81,55.41,49.39,174828,913099275.00,11.17,-7.61,-4.10,30.57
2019-08-09,49.62,46.79,50.21,46.01,142239,689514268.00,8.43,-6.06,-3.02,24.87
2019-08-12,46.42,44.82,47.19,43.21,123840,557797088.00,8.51,-4.21,-1.97,21.65
2019-08-13,44.69,46.50,46.58,44.08,110512,506005565.00,5.58,3.75,1.68,19.32
2019-08-14,47.03,47.70,48.71,45.96,133803,637831225.00,5.91,2.58,1.20,23.40
2019-08-15,46.21,47.99,48.23,45.74,103883,494008981.00,5.22,0.61,0.29,18.16
2019-08-16,47.99,47.12,48.69,46.54,99020,474771905.00,4.48,-1.81,-0.87,17.31
2019-08-19,52.82,51.41,54.31,50.22,263891,1383214322.00,8.68,9.10,4.29,46.14
2019-08-20,51.71,50.51,56.59,50.22,250363,1338866311.00,12.39,-1.75,-0.90,43.78
2019-08-21,48.80,46.39,49.21,46.31,179712,860414492.00,5.74,-8.16,-4.12,31.42
2019-08-22,45.21,45.55,47.51,44.72,110548,511380088.00,6.01,-1.81,-0.84,19.33
2019-08-23,45.56,41.96,46.01,40.71,148499,647252167.00,11.64,-7.88,-3.59,25.96
2019-08-26,41.72,42.49,43.37,41.02,75136,321949559.00,5.60,1.26,0.53,13.14
2019-08-27,42.81,42.69,43.10,41.43,75583,321799614.00,3.93,0.47,0.20,13.22
2019-08-28,42.57,41.21,42.86,41.02,70968,298755240.00,4.31,-3.47,-1.48,12.41
2019-08-29,40.91,40.54,41.58,39.39,81495,329815152.00,5.31,-1.63,-0.67,14.25
2019-08-30,40.50,40.35,41.21,39.91,53673,219181153.00,3.21,-0.47,-0.19,9.38
2019-09-02,40.70,40.54,40.78,40.01,35455,144466644.00,1.91,0.47,0.19,6.20
2019-09-03,40.61,43.62,43.97,40.45,118897,512614665.00,8.68,7.60,3.08,20.79
2019-09-04,43.38,42.42,43.97,42.26,79888,344866323.00,3.92,-2.75,-1.20,13.97
2019-09-05,42.61,42.67,43.03,42.22,57357,246190873.00,1.91,0.59,0.25,10.03
2019-09-06,42.69,41.01,42.91,40.92,60151,253336495.00,4.66,-3.89,-1.66,10.52
2019-09-09,40.79,40.96,41.20,40.47,49179,202262560.00,1.78,-0.12,-0.05,8.60
2019-09-10,40.89,41.06,42.15,40.84,41613,173463266.00,3.20,0.24,0.10,7.28
2019-09-11,41.22,40.85,41.46,40.51,31079,128194812.00,2.31,-0.51,-0.21,5.43
2019-09-12,40.86,39.62,41.21,39.47,47327,190074343.00,4.26,-3.01,-1.23,8.28
2019-09-16,39.75,39.77,40.19,39.53,21714,87066827.00,1.67,0.38,0.15,3.80
2019-09-17,39.62,38.98,39.94,38.96,27817,110521779.00,2.46,-1.99,-0.79,4.86
2019-09-18,39.11,37.76,39.17,36.73,49377,187266423.00,6.26,-3.13,-1.22,8.63
2019-09-19,37.80,38.63,39.60,36.82,48151,187864417.00,7.36,2.30,0.87,8.42
2019-09-20,38.23,38.42,38.88,37.94,24812,96097942.00,2.43,-0.54,-0.21,4.34
2019-09-23,38.34,37.62,38.71,37.31,29850,113486303.00,3.64,-2.08,-0.80,5.22
2019-09-24,37.36,38.34,38.70,37.31,38295,147540651.00,3.69,1.91,0.72,6.70
2019-09-25,38.12,36.75,38.56,36.71,33928,128219656.00,4.83,-4.15,-1.59,5.93
2019-09-26,36.59,33.26,36.94,33.26,50594,175773882.00,10.01,-9.50,-3.49,8.85
2019-09-27,33.53,33.90,34.38,33.53,24908,85221531.00,2.56,1.92,0.64,4.36
2019-09-30,34.61,33.46,35.39,33.46,41431,143798915.00,5.69,-1.30,-0.44,7.24
