date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-01-21,4.16,5.27,5.27,4.16,7618,5050187.00,34.26,62.65,2.03,0.17
2019-01-22,5.93,5.93,5.93,5.93,10148,7407821.00,0.00,12.52,0.66,0.22
2019-01-23,6.66,6.66,6.66,6.66,234399,188222228.00,0.00,12.31,0.73,5.16
2019-01-24,6.72,7.46,7.46,6.63,2736343,2266086624.00,12.46,12.01,0.80,60.22
2019-01-25,7.20,6.58,7.20,6.58,1687882,1378409552.00,8.31,-11.80,-0.88,37.15
2019-01-28,6.23,5.84,6.32,5.79,1325130,971125856.00,8.05,-11.25,-0.74,29.16
2019-01-29,5.69,5.75,5.96,5.54,749300,532433872.00,7.19,-1.54,-0.09,16.49
2019-01-30,5.69,5.32,5.75,5.31,773066,531915616.00,7.65,-7.48,-0.43,17.01
2019-01-31,5.32,5.01,5.39,4.94,680651,444286464.00,8.46,-5.83,-0.31,14.98
2019-02-01,5.07,5.09,5.18,5.03,392543,253720927.00,2.99,1.60,0.08,8.64
2019-02-11,5.16,5.33,5.40,5.06,546719,360934176.00,6.68,4.72,0.24,12.03
2019-02-12,5.28,5.34,5.41,5.26,515750,345369872.00,2.81,0.19,0.01,11.35
2019-02-13,5.28,5.41,5.47,5.27,637497,429223200.00,3.75,1.31,0.07,14.03
2019-02-14,5.42,5.64,5.78,5.37,892398,620675584.00,7.58,4.25,0.23,19.64
2019-02-15,5.58,5.55,5.67,5.53,540525,375820944.00,2.48,-1.60,-0.09,11.90
2019-02-18,5.61,5.66,5.70,5.49,679037,473790288.00,3.78,1.98,0.11,14.94
2019-02-19,5.66,5.78,5.98,5.61,983785,703160128.00,6.54,2.12,0.12,21.65
2019-02-20,5.73,5.59,5.75,5.53,658586,460428560.00,3.81,-3.29,-0.19,14.49
2019-02-21,5.56,5.48,5.60,5.46,520091,358471104.00,2.50,-1.97,-0.11,11.45
2019-02-22,5.52,5.60,5.62,5.50,512043,354665824.00,2.19,2.19,0.12,11.27
2019-02-25,5.67,5.90,5.93,5.57,1069696,764647952.00,6.43,5.36,0.30,23.54
