date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-07-01,136.44,126.58,142.15,126.44,126305,2353041856.00,58.10,368.12,99.54,70.28
2021-07-02,122.15,117.26,123.57,110.03,75925,1239354400.00,10.70,-7.36,-9.32,42.25
2021-07-05,120.01,129.65,129.65,117.28,70568,1230036400.00,10.55,10.57,12.39,39.27
2021-07-06,127.86,131.44,138.65,127.86,51936,968536544.00,8.32,1.38,1.79,28.90
2021-07-07,134.18,139.29,143.58,127.86,50151,963264608.00,11.96,5.97,7.85,27.91
2021-07-08,137.86,146.36,154.99,135.09,42739,868134800.00,14.29,5.08,7.07,23.78
2021-07-09,147.15,146.42,153.46,139.30,30449,624064288.00,9.67,0.04,0.06,16.94
2021-07-12,150.56,152.16,161.29,148.58,32729,719328768.00,8.68,3.92,5.74,18.21
2021-07-13,155.58,169.35,170.71,152.60,27996,641695536.00,11.90,11.30,17.19,15.58
2021-07-14,168.58,171.44,186.35,163.58,31983,781127552.00,13.45,1.23,2.09,17.80
2021-07-15,169.29,176.99,182.15,162.80,28063,678206032.00,11.29,3.24,5.55,15.62
2021-07-16,172.86,158.58,182.07,157.86,35584,853315184.00,13.68,-10.40,-18.41,19.80
2021-07-19,159.62,166.36,168.17,159.29,22612,523072624.00,5.60,4.91,7.78,12.58
2021-07-20,163.61,158.65,167.11,153.23,23468,527875392.00,8.34,-4.63,-7.71,13.06
2021-07-21,160.36,173.14,175.58,157.15,23153,550011392.00,11.62,9.13,14.49,12.88
2021-07-22,173.22,177.87,182.15,168.61,18940,470668416.00,7.82,2.73,4.73,10.54
2021-07-23,174.44,173.22,178.94,169.34,13786,336841712.00,5.40,-2.61,-4.65,7.67
2021-07-26,173.22,178.61,184.29,168.41,16624,411537744.00,9.17,3.11,5.39,9.25
2021-07-27,175.72,187.86,207.79,175.09,24544,666473648.00,18.31,5.18,9.25,13.66
2021-07-28,189.36,189.44,204.29,185.01,19024,516943536.00,10.26,0.84,1.58,10.59
2021-07-29,193.54,227.47,227.47,193.54,16727,491191744.00,17.91,20.07,38.03,9.31
2021-07-30,232.15,227.86,256.35,222.35,23425,776292864.00,14.95,0.17,0.39,13.03
2021-08-02,227.86,222.51,233.58,213.30,15061,472146368.00,8.90,-2.35,-5.35,8.38
2021-08-03,219.13,218.56,232.15,215.72,12555,391995360.00,7.38,-1.78,-3.95,6.99
2021-08-04,215.64,242.94,256.06,214.70,13721,452437152.00,18.92,11.15,24.38,7.64
2021-08-05,241.45,243.58,249.13,238.79,8771,299196816.00,4.26,0.26,0.64,4.88
2021-08-06,249.29,262.16,272.13,245.73,11082,403650464.00,10.84,7.63,18.58,6.17
2021-08-09,256.60,238.36,260.01,218.74,15042,493944832.00,15.74,-9.08,-23.80,8.37
