date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-12-24,16.12,19.85,19.85,16.12,10691,34545293.00,28.67,52.57,6.84,1.85
2019-12-25,22.08,18.60,22.08,18.52,274768,877588800.00,17.93,-6.30,-1.25,47.64
2019-12-26,17.69,17.09,18.09,16.99,210152,607279712.00,5.91,-8.12,-1.51,36.44
2019-12-27,16.87,16.81,17.30,16.67,129812,366066320.00,3.69,-1.64,-0.28,22.51
2019-12-30,16.64,15.99,16.66,15.96,111734,302266624.00,4.16,-4.88,-0.82,19.37
2019-12-31,15.90,16.21,16.30,15.88,73905,199959306.00,2.63,1.38,0.22,12.82
2020-01-02,16.30,16.24,16.41,16.14,85010,231622107.00,1.67,0.19,0.03,14.74
2020-01-03,16.21,15.95,16.29,15.91,93807,252241075.00,2.34,-1.79,-0.29,16.27
2020-01-06,15.74,15.69,15.75,15.46,80848,212584894.00,1.82,-1.63,-0.26,14.02
2020-01-07,15.69,15.94,16.00,15.64,69199,184720622.00,2.29,1.59,0.25,12.00
2020-01-08,15.81,15.68,15.96,15.67,57872,153377263.00,1.82,-1.63,-0.26,10.04
2020-01-09,15.79,15.79,15.90,15.72,41447,110024164.00,1.15,0.70,0.11,7.19
2020-01-10,15.81,15.96,16.01,15.77,50170,133967231.00,1.52,1.08,0.17,8.70
2020-01-13,15.94,16.01,16.11,15.92,41348,111153228.00,1.19,0.31,0.05,7.17
2020-01-14,16.04,15.95,16.20,15.94,46627,125660112.00,1.62,-0.37,-0.06,8.09
2020-01-15,15.95,15.68,16.00,15.65,43987,116396688.00,2.19,-1.69,-0.27,7.63
2020-01-16,15.67,15.71,15.82,15.63,29034,76781924.00,1.21,0.19,0.03,5.03
2020-01-17,15.79,15.57,15.79,15.57,32487,85656128.00,1.40,-0.89,-0.14,5.63
2020-01-20,15.52,15.50,15.57,15.38,34497,89903922.00,1.22,-0.45,-0.07,5.98
2020-01-21,15.48,14.97,15.48,14.94,47649,122127043.00,3.48,-3.42,-0.53,8.26
2020-01-22,14.91,14.66,14.91,14.46,38039,94652430.00,3.01,-2.07,-0.31,6.60
2020-01-23,14.59,14.18,14.79,14.12,33995,83560908.00,4.57,-3.27,-0.48,5.89
2020-02-03,12.51,12.51,12.51,12.51,9011,19634969.00,0.00,-11.78,-1.67,1.56
2020-02-04,11.01,11.61,11.81,11.01,51442,104927010.00,6.39,-7.19,-0.90,8.92
2020-02-05,11.61,12.05,12.28,11.61,38726,81788481.00,5.77,3.79,0.44,6.72
2020-02-06,12.05,12.14,12.22,11.88,35260,74588555.00,2.82,0.75,0.09,6.11
2020-02-07,12.13,12.34,12.45,11.98,36631,78351785.00,3.87,1.65,0.20,6.35
2020-02-10,12.19,12.53,12.57,12.13,34782,75343573.00,3.57,1.54,0.19,6.03
2020-02-11,12.49,14.03,14.03,12.48,89472,212580168.00,12.37,11.97,1.50,15.51
2020-02-12,14.03,13.79,14.03,13.41,106304,250088898.00,4.42,-1.71,-0.24,18.43
2020-02-13,13.56,13.31,13.72,13.29,50555,117336005.00,3.12,-3.48,-0.48,8.77
2020-02-14,13.21,13.61,14.03,13.21,55513,130571258.00,6.16,2.25,0.30,9.63
2020-02-17,13.50,13.81,13.94,13.48,49853,117544253.00,3.38,1.47,0.20,8.64
2020-02-18,13.81,13.70,13.81,13.56,45620,107129646.00,1.81,-0.80,-0.11,7.91
2020-02-19,13.69,13.81,14.01,13.69,48426,115139982.00,2.34,0.80,0.11,8.40
2020-02-20,13.92,13.93,13.93,13.57,48461,114650479.00,2.61,0.87,0.12,8.40
2020-02-21,14.01,13.96,14.43,13.90,57523,138742464.00,3.80,0.22,0.03,9.97
2020-02-24,13.86,13.68,13.87,13.57,44904,105425805.00,2.15,-2.01,-0.28,7.79
2020-02-25,13.21,13.21,13.33,13.00,50487,114839145.00,2.41,-3.44,-0.47,8.75
2020-02-26,13.00,13.39,13.91,13.00,47819,111395180.00,6.89,1.36,0.18,8.29
2020-02-27,13.42,13.33,13.61,13.23,25779,59377045.00,2.84,-0.45,-0.06,4.47
2020-02-28,12.97,12.48,12.99,12.47,40256,89226947.00,3.90,-6.38,-0.85,6.98
2020-03-02,12.48,13.11,13.15,12.48,30249,67973605.00,5.37,5.05,0.63,5.25
2020-03-03,13.34,13.23,13.46,13.06,36985,84642002.00,3.05,0.92,0.12,6.41
2020-03-04,13.07,13.68,13.69,12.97,54392,125658569.00,5.44,3.40,0.45,9.43
2020-03-05,13.90,13.72,13.96,13.54,53231,125385356.00,3.07,0.29,0.04,9.23
2020-03-06,13.48,13.59,13.81,13.43,34460,80467626.00,2.77,-0.95,-0.13,5.98
2020-03-09,13.34,13.08,13.42,13.03,31292,71438231.00,2.87,-3.75,-0.51,5.43
2020-03-10,12.79,13.17,13.17,12.66,30939,69271472.00,3.90,0.69,0.09,5.36
2020-03-11,13.20,13.14,13.34,13.08,24938,56876257.00,1.97,-0.23,-0.03,4.32
2020-03-12,12.87,12.83,13.00,12.72,21799,48481990.00,2.13,-2.36,-0.31,3.78
2020-03-13,11.97,12.28,12.46,11.83,30615,65184165.00,4.91,-4.29,-0.55,5.31
2020-03-16,12.50,11.92,12.50,11.89,21714,46268214.00,4.97,-2.93,-0.36,3.77
2020-03-17,11.91,11.64,12.11,11.33,20918,42848472.00,6.54,-2.35,-0.28,3.63
2020-03-18,11.71,11.52,11.97,11.50,16220,33549214.00,4.04,-1.03,-0.12,2.81
2020-03-19,11.41,11.65,11.69,11.34,16052,32577917.00,3.04,1.13,0.13,2.78
2020-03-20,11.74,11.83,11.84,11.62,16024,33095493.00,1.89,1.55,0.18,2.78
2020-03-23,11.61,11.35,11.61,11.35,15455,31347527.00,2.20,-4.06,-0.48,2.68
2020-03-24,11.52,11.89,11.94,11.38,17453,35822115.00,4.93,4.76,0.54,3.03
