date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-06-07,38.73,39.51,44.33,34.43,209263,847197776.00,65.09,159.76,24.30,77.12
2021-06-08,39.76,40.40,42.39,36.84,121860,499148480.00,14.05,2.25,0.89,44.91
2021-06-09,41.03,37.93,43.02,37.83,106232,439103136.00,12.85,-6.11,-2.47,39.15
2021-06-10,38.73,43.75,43.75,37.81,104745,433965264.00,15.66,15.34,5.82,38.60
2021-06-11,43.23,39.48,43.23,38.83,91155,379243824.00,10.06,-9.76,-4.27,33.59
2021-06-15,39.48,35.97,39.67,35.73,64714,248074291.00,9.98,-8.89,-3.51,23.85
2021-06-16,36.69,36.83,38.47,35.59,41150,157431762.00,8.01,2.39,0.86,15.16
2021-06-17,37.21,36.30,37.60,34.62,49728,183539129.00,8.09,-1.44,-0.53,18.33
2021-06-18,35.73,38.62,39.03,35.73,56763,221870275.00,9.09,6.39,2.32,20.92
2021-06-21,38.23,42.74,42.81,37.97,51205,213547118.00,12.53,10.67,4.12,18.87
2021-06-22,44.22,44.08,46.40,42.34,44265,201830106.00,9.50,3.14,1.34,16.31
2021-06-23,45.23,47.43,48.31,43.53,60857,287957648.00,10.84,7.60,3.35,22.43
2021-06-24,46.72,48.50,51.72,45.61,53925,265435698.00,12.88,2.26,1.07,19.87
2021-06-25,48.84,48.93,49.83,47.11,31679,158120333.00,5.61,0.89,0.43,11.67
2021-06-28,48.74,51.53,52.53,45.11,34158,172855762.00,15.16,5.31,2.60,12.59
2021-06-29,52.01,52.53,53.03,50.26,26378,139591418.00,5.38,1.94,1.00,9.72
2021-06-30,51.86,52.16,53.89,49.08,32700,171532767.00,9.16,-0.70,-0.37,11.35
2021-07-01,51.15,48.81,52.39,48.73,30037,154594685.00,7.02,-6.42,-3.35,10.43
2021-07-02,48.71,51.39,53.88,48.03,37410,193866631.00,11.99,5.29,2.58,12.99
2021-07-05,50.93,54.81,55.39,50.93,33906,185379659.00,8.68,6.65,3.42,11.77
2021-07-06,54.53,53.44,56.27,49.73,25595,139816628.00,11.93,-2.50,-1.37,8.89
2021-07-07,52.73,52.72,54.72,51.24,25665,137891694.00,6.51,-1.35,-0.72,8.91
2021-07-08,52.84,54.93,56.83,51.76,29817,166239145.00,9.62,4.19,2.21,10.35
2021-07-09,53.73,52.04,54.52,50.73,20774,111316345.00,6.90,-5.26,-2.89,7.21
2021-07-12,52.31,51.84,52.63,50.43,14391,76165155.00,4.23,-0.38,-0.20,5.00
2021-07-13,51.53,51.41,52.54,49.96,15255,80283037.00,4.98,-0.83,-0.43,5.30
2021-07-14,51.53,50.43,53.23,50.23,11253,59517832.00,5.84,-1.91,-0.98,3.91
2021-07-15,50.43,51.02,51.63,48.74,13963,72073481.00,5.73,1.17,0.59,4.85
2021-07-16,51.03,51.55,53.21,49.35,21031,110937922.00,7.57,1.04,0.53,7.30
2021-07-19,50.73,51.88,52.20,50.62,14662,77481533.00,3.06,0.64,0.33,5.09
2021-07-20,51.73,52.33,53.11,49.78,22900,121452806.00,6.42,0.87,0.45,7.95
2021-07-21,52.31,58.17,58.36,51.28,35612,197627607.00,13.53,11.16,5.84,12.36
2021-07-22,56.74,57.76,60.23,56.24,19382,115282796.00,6.86,-0.70,-0.41,6.73
2021-07-23,57.45,60.05,61.23,56.73,15245,92652846.00,7.79,3.96,2.29,5.29
2021-07-26,58.25,59.13,60.35,53.61,24773,145645421.00,11.22,-1.53,-0.92,8.60
2021-07-27,57.80,56.78,59.39,55.98,16936,99121649.00,5.77,-3.97,-2.35,5.88
2021-07-28,55.73,52.63,56.47,51.23,22887,124915779.00,9.23,-7.31,-4.15,7.95
2021-07-29,53.65,56.18,57.11,52.73,18308,103489454.00,8.32,6.75,3.55,6.36
2021-07-30,56.43,54.88,56.43,54.33,9025,51006083.00,3.74,-2.31,-1.30,3.13
2021-08-02,55.61,58.03,58.63,54.12,15543,90476941.00,8.22,5.74,3.15,5.40
2021-08-03,56.53,57.51,59.91,56.26,14236,84182731.00,6.29,-0.90,-0.52,4.94
2021-08-04,57.45,59.08,60.87,56.63,11572,69826114.00,7.37,2.73,1.57,4.02
2021-08-05,59.04,58.53,60.21,56.70,8873,52596329.00,5.94,-0.93,-0.55,3.08
2021-08-06,58.28,57.60,59.63,56.53,7513,44130986.00,5.30,-1.59,-0.93,2.61
2021-08-09,57.53,57.03,58.42,55.88,7992,46248759.00,4.41,-0.99,-0.57,2.77
2021-08-10,56.91,58.99,59.00,56.03,11922,69627985.00,5.21,3.44,1.96,4.14
2021-08-11,59.43,57.33,59.73,57.26,11079,65514486.00,4.19,-2.81,-1.66,3.85
2021-08-12,57.38,57.23,58.53,56.63,13959,81601125.00,3.31,-0.17,-0.10,4.85
2021-08-13,57.18,56.82,57.41,54.23,19735,111960022.00,5.56,-0.72,-0.41,6.85
2021-08-16,55.94,56.20,58.41,55.94,7917,45630141.00,4.35,-1.09,-0.62,2.75
2021-08-17,56.22,53.52,56.99,52.17,8335,46856226.00,8.58,-4.77,-2.68,2.89
2021-08-18,53.52,54.53,56.41,53.52,10634,59551444.00,5.40,1.89,1.01,3.69
2021-08-19,55.03,54.64,55.50,53.55,6972,38578061.00,3.58,0.20,0.11,2.42
2021-08-20,54.73,54.03,54.73,53.06,10521,57779618.00,3.06,-1.12,-0.61,3.65
2021-08-23,53.90,59.53,60.83,53.90,12673,74971361.00,12.83,10.18,5.50,4.40
2021-08-24,59.18,63.63,64.09,59.14,11318,70821958.00,8.32,6.89,4.10,3.93
2021-08-25,63.83,61.90,64.33,56.89,20231,122728380.00,11.69,-2.72,-1.73,7.02
2021-08-26,61.03,58.54,61.14,57.64,11516,69108865.00,5.65,-5.43,-3.36,4.00
2021-08-27,57.55,60.12,60.74,57.55,10142,61400268.00,5.45,2.70,1.58,3.52
2021-08-30,61.04,58.73,64.81,58.23,13679,85976806.00,10.94,-2.31,-1.39,4.75
2021-08-31,58.49,58.55,60.72,58.03,10195,61559838.00,4.58,-0.31,-0.18,3.54
2021-09-01,58.03,55.11,58.78,54.15,15325,86599201.00,7.91,-5.88,-3.44,5.32
2021-09-02,54.53,56.04,56.78,54.23,5862,33371562.00,4.63,1.69,0.93,2.04
2021-09-03,56.83,55.33,57.78,55.03,5672,32522323.00,4.91,-1.27,-0.71,1.97
2021-09-06,55.53,57.03,57.91,54.60,8331,47704926.00,5.98,3.07,1.70,2.89
2021-09-07,56.86,58.50,59.24,56.35,8453,49890030.00,5.07,2.58,1.47,2.94
2021-09-08,58.31,58.68,59.83,58.07,5250,31423258.00,3.01,0.31,0.18,1.82
2021-09-09,58.54,62.09,64.34,58.53,12581,79057495.00,9.90,5.81,3.41,4.37
2021-09-10,63.53,65.41,66.15,62.29,13283,87583746.00,6.22,5.35,3.32,4.61
2021-09-13,64.14,60.90,64.81,60.34,11319,71081294.00,6.83,-6.89,-4.51,3.93
2021-09-14,61.02,61.73,61.90,59.03,10447,64604493.00,4.71,1.36,0.83,3.63
2021-09-15,59.91,61.07,62.22,59.91,8690,53941092.00,3.74,-1.07,-0.66,3.02
2021-09-16,60.63,59.04,63.53,59.04,8452,52843244.00,7.35,-3.32,-2.03,2.93
2021-09-17,58.75,57.15,59.93,56.40,8585,50376003.00,5.98,-3.20,-1.89,2.98
2021-09-22,57.15,56.53,57.91,55.59,5190,29940562.00,4.06,-1.08,-0.62,1.80
2021-09-23,58.02,55.41,58.02,54.81,5907,33458055.00,5.68,-1.98,-1.12,2.05
2021-09-24,54.99,51.51,54.99,49.06,26449,139141479.00,10.70,-7.04,-3.90,9.18
2021-09-27,51.51,48.07,51.51,47.22,15516,76852319.00,8.33,-6.68,-3.44,5.39
2021-09-28,47.54,48.72,50.04,46.55,10509,51775667.00,7.26,1.35,0.65,3.65
2021-09-29,48.66,45.37,48.66,45.05,6697,31948500.00,7.41,-6.88,-3.35,2.33
2021-09-30,45.84,47.35,48.03,45.23,6263,30054525.00,6.17,4.36,1.98,2.17
2021-10-08,48.24,48.36,49.96,47.64,6910,34246381.00,4.90,2.13,1.01,2.40
2021-10-11,48.26,47.08,48.66,46.59,7249,34775836.00,4.28,-2.65,-1.28,2.52
2021-10-12,46.84,46.80,48.03,46.30,4624,22211263.00,3.67,-0.59,-0.28,1.61
2021-10-13,47.26,47.78,48.01,46.15,4470,21593272.00,3.97,2.09,0.98,1.55
2021-10-14,47.49,47.75,48.83,46.87,5152,25121731.00,4.10,-0.06,-0.03,1.79
2021-10-15,47.82,48.14,48.45,46.64,3802,18491940.00,3.79,0.82,0.39,1.32
