date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-05-19,20.63,20.63,20.63,20.63,172,565145.00,0.00,53.50,7.19,0.06
2017-05-22,22.98,22.98,22.98,22.98,84,303017.00,0.00,11.39,2.35,0.03
2017-05-23,25.56,25.56,25.56,25.56,99,393141.00,0.00,11.23,2.58,0.03
2017-05-24,28.41,28.41,28.41,28.41,795,3483646.00,0.00,11.15,2.85,0.27
2017-05-25,31.53,31.53,31.53,31.53,1103,5315303.00,0.00,10.98,3.12,0.38
2017-05-26,34.98,34.98,34.98,34.98,29195,154794488.00,0.00,10.94,3.45,9.97
2017-05-31,38.76,36.37,38.76,35.33,167623,938938688.00,9.81,3.97,1.39,57.25
2017-06-01,34.93,32.44,35.23,32.44,114792,583216528.00,7.67,-10.81,-3.93,39.20
2017-06-02,30.53,31.68,31.79,29.62,85426,403228272.00,6.69,-2.34,-0.76,29.18
2017-06-05,32.11,30.59,33.06,30.52,84888,414525216.00,8.02,-3.44,-1.09,28.99
2017-06-06,29.46,28.81,29.57,27.82,86363,383110912.00,5.72,-5.82,-1.78,29.50
2017-06-07,28.53,29.71,30.21,28.46,76536,347076752.00,6.07,3.12,0.90,26.14
2017-06-08,29.45,28.40,29.60,28.19,63765,283075520.00,4.75,-4.41,-1.31,21.78
2017-06-09,28.26,28.90,29.24,27.97,47373,209710481.00,4.47,1.76,0.50,16.18
2017-06-12,28.18,26.91,28.18,26.66,52741,224001104.00,5.26,-6.89,-1.99,18.01
2017-06-13,26.95,27.26,27.74,26.93,34741,147089775.00,3.01,1.30,0.35,11.87
2017-06-14,27.21,27.38,27.57,26.75,31158,131314514.00,3.01,0.44,0.12,10.64
2017-06-15,27.38,27.97,28.43,27.31,43811,190178742.00,4.09,2.15,0.59,14.96
2017-06-16,27.96,27.49,28.10,27.35,27019,115271613.00,2.68,-1.72,-0.48,9.23
2017-06-19,27.50,27.52,27.61,27.16,17140,72670756.00,1.64,0.11,0.03,5.85
2017-06-20,27.83,30.56,30.56,27.83,95819,439285376.00,9.92,11.05,3.04,32.73
2017-06-21,31.75,33.91,33.91,31.51,108254,539438960.00,7.85,10.96,3.35,36.97
2017-06-22,34.16,33.36,35.81,32.33,172991,889389408.00,10.26,-1.62,-0.55,59.08
2017-06-23,33.03,34.78,35.95,32.50,132816,694130912.00,10.34,4.26,1.42,45.36
2017-06-26,35.51,36.33,37.82,34.31,123470,670794880.00,10.09,4.46,1.55,42.17
2017-06-27,36.04,35.48,37.33,34.97,96894,531733680.00,6.50,-2.34,-0.85,33.09
2017-06-28,35.09,34.30,35.46,33.70,76818,402498960.00,4.96,-3.33,-1.18,26.24
2017-06-29,35.51,34.98,35.98,34.71,71200,381128464.00,3.70,1.98,0.68,24.32
2017-06-30,35.61,35.00,35.85,33.93,68169,362211312.00,5.49,0.06,0.02,23.28
2017-07-03,35.23,37.28,37.48,33.73,80432,429064000.00,10.71,6.51,2.28,27.47
2017-07-04,36.66,36.29,37.29,36.03,54382,300687648.00,3.38,-2.66,-0.99,18.57
2017-07-05,36.04,36.23,38.08,35.76,88402,490723488.00,6.39,-0.17,-0.06,30.19
2017-07-06,34.93,35.12,35.40,34.13,78655,415337968.00,3.51,-3.06,-1.11,26.86
2017-07-07,34.38,35.04,35.36,34.28,53904,284751744.00,3.08,-0.23,-0.08,18.41
2017-07-10,34.68,34.79,36.18,33.81,58219,307841600.00,6.76,-0.71,-0.25,19.88
2017-07-11,34.26,31.02,34.94,31.02,62472,314086208.00,11.27,-10.84,-3.77,21.34
