date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-10-16,36.27,44.67,58.92,34.10,126193,539145120.00,167.93,202.23,29.89,88.57
2020-10-19,39.67,36.20,40.46,35.71,82398,325406992.00,10.63,-18.96,-8.47,57.83
2020-10-20,36.50,39.70,41.76,35.50,73787,298998032.00,17.29,9.67,3.50,51.79
2020-10-21,38.52,41.80,43.37,37.50,65571,272948480.00,14.79,5.29,2.10,46.02
2020-10-22,41.01,42.70,47.30,41.01,69615,317548224.00,15.05,2.15,0.90,48.86
2020-10-23,41.53,40.40,44.69,39.77,48536,211065711.00,11.52,-5.39,-2.30,34.06
2020-10-26,41.10,44.49,44.49,40.20,48967,216655804.00,10.62,10.12,4.09,34.37
2020-10-27,43.51,48.25,50.01,43.50,58321,282451952.00,14.63,8.45,3.76,40.93
2020-10-28,48.50,49.50,52.32,45.70,54022,270215792.00,13.72,2.59,1.25,37.92
2020-10-29,49.89,54.48,56.97,47.70,48423,259849805.00,18.73,10.06,4.98,33.99
2020-10-30,54.48,53.29,58.41,52.20,38482,217288659.00,11.40,-2.18,-1.19,27.01
2020-11-02,53.50,53.52,54.50,50.00,33456,179341604.00,8.44,0.43,0.23,23.48
2020-11-03,53.00,53.22,54.00,50.50,27017,144674114.00,6.54,-0.56,-0.30,18.96
2020-11-04,52.58,55.95,56.80,52.38,25916,146226145.00,8.31,5.13,2.73,18.19
2020-11-05,56.99,59.80,60.35,56.30,27482,164271772.00,7.24,6.88,3.85,19.29
2020-11-06,59.79,60.12,60.60,57.50,15125,91432780.00,5.18,0.54,0.32,10.62
2020-11-09,60.72,62.91,66.32,59.42,24049,155615414.00,11.48,4.64,2.79,16.88
2020-11-10,62.72,61.54,64.97,60.51,10855,68936988.00,7.09,-2.18,-1.37,7.62
2020-11-11,61.55,58.10,63.25,55.89,22115,132120758.00,11.96,-5.59,-3.44,15.52
2020-11-12,58.15,64.45,66.50,55.61,17136,105324247.00,18.74,10.93,6.35,12.03
2020-11-13,64.50,67.90,68.25,63.99,17787,120786764.00,6.61,5.35,3.45,12.48
2020-11-16,68.98,71.10,72.50,65.50,15395,108418411.00,10.31,4.71,3.20,10.81
