date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2016-12-06,6.26,7.44,7.44,6.26,3362,3090101.00,22.39,41.18,2.17,0.04
2016-12-07,8.15,8.15,8.15,8.15,1942,1971313.00,0.00,9.54,0.71,0.02
2016-12-08,8.93,8.93,8.93,8.93,4064,4539957.00,0.00,9.57,0.78,0.05
2016-12-09,9.80,9.80,9.80,9.80,10408,12791899.00,0.00,9.74,0.87,0.13
2016-12-12,10.74,10.74,10.74,10.74,42082,56895216.00,0.00,9.59,0.94,0.53
2016-12-13,11.03,11.78,11.78,10.75,3406006,4936130048.00,9.59,9.68,1.04,42.58
2016-12-14,11.89,11.11,11.89,11.01,3009754,4314236672.00,7.47,-5.69,-0.67,37.62
2016-12-15,10.91,11.86,12.18,10.84,3069392,4541379072.00,12.06,6.75,0.75,38.37
2016-12-16,11.58,11.66,11.85,11.36,1816510,2652029504.00,4.13,-1.69,-0.20,22.71
2016-12-19,11.57,11.27,11.57,11.05,1205763,1706284080.00,4.46,-3.34,-0.39,15.07
2016-12-20,11.23,11.44,11.74,11.22,1431871,2078049312.00,4.61,1.51,0.17,17.90
2016-12-21,11.57,11.52,11.79,11.23,1370027,1984628800.00,4.90,0.70,0.08,17.13
2016-12-22,11.43,11.21,11.45,11.11,1002882,1420798688.00,2.95,-2.69,-0.31,12.54
2016-12-23,11.05,10.36,11.13,10.35,1655431,2218503040.00,6.96,-7.58,-0.85,20.69
2016-12-26,10.18,10.43,10.52,9.91,964627,1238632784.00,5.89,0.68,0.07,12.06
2016-12-27,10.33,10.11,10.36,10.08,751890,962310912.00,2.68,-3.07,-0.32,9.40
2016-12-28,10.12,10.00,10.25,9.90,586216,741572112.00,3.46,-1.09,-0.11,7.33
2016-12-29,9.95,10.00,10.18,9.82,609270,767714336.00,3.60,0.00,0.00,7.62
2016-12-30,9.96,10.00,10.10,9.90,482713,605421984.00,2.00,0.00,0.00,6.03
2017-01-03,10.06,10.06,10.16,10.00,453249,573261440.00,1.60,0.60,0.06,5.67
2017-01-04,10.10,9.97,10.10,9.85,716752,894323696.00,2.49,-0.89,-0.09,8.96
2017-01-05,9.96,9.70,9.96,9.67,840569,1034442144.00,2.91,-2.71,-0.27,10.51
2017-01-06,9.64,9.29,9.70,9.28,819791,971262432.00,4.33,-4.23,-0.41,10.25
2017-01-09,9.30,9.26,9.35,9.22,471989,548247664.00,1.40,-0.32,-0.03,5.90
2017-01-10,9.22,9.06,9.23,9.01,684617,778214896.00,2.38,-2.16,-0.20,8.56
2017-01-11,9.01,8.69,9.06,8.67,732064,810437280.00,4.30,-4.08,-0.37,9.15
2017-01-12,8.60,8.77,9.03,8.57,756657,837956240.00,5.29,0.92,0.08,9.46
2017-01-13,8.70,8.68,8.86,8.59,539636,586711248.00,3.08,-1.03,-0.09,6.75
2017-01-16,8.57,8.31,8.59,8.03,678675,705959168.00,6.45,-4.26,-0.37,8.48
2017-01-17,8.23,8.38,8.46,8.03,552864,568274720.00,5.17,0.84,0.07,6.91
2017-01-18,8.30,8.21,8.36,8.20,326223,336264704.00,1.91,-2.03,-0.17,4.08
2017-01-19,8.18,8.34,8.54,8.12,653563,683268736.00,5.12,1.58,0.13,8.17
2017-01-20,8.30,8.60,8.77,8.28,795420,847034272.00,5.88,3.12,0.26,9.94
2017-01-23,8.52,8.52,8.62,8.47,466385,497089488.00,1.74,-0.93,-0.08,5.83
2017-01-24,8.53,8.38,8.53,8.36,265721,279205872.00,2.00,-1.64,-0.14,3.32
2017-01-25,8.36,8.39,8.45,8.35,190441,199598827.00,1.19,0.12,0.01,2.38
2017-01-26,8.43,8.36,8.47,8.31,272715,285242880.00,1.91,-0.36,-0.03,3.41
2017-02-03,8.35,8.33,8.38,8.29,151788,157440995.00,1.08,-0.36,-0.03,1.90
2017-02-06,8.33,8.43,8.44,8.31,272565,284808832.00,1.56,1.20,0.10,3.41
2017-02-07,8.40,8.29,8.43,8.21,330216,342358704.00,2.61,-1.66,-0.14,4.13
2017-02-08,8.27,8.89,9.02,8.20,1148812,1242804672.00,9.89,7.24,0.60,14.36
2017-02-09,8.73,8.82,9.06,8.70,1255335,1391938768.00,4.05,-0.79,-0.07,15.69
2017-02-10,8.78,9.03,9.21,8.73,1265865,1423382160.00,5.44,2.38,0.21,15.82
2017-02-13,8.94,9.05,9.23,8.90,979717,1114093200.00,3.65,0.22,0.02,12.25
2017-02-14,9.03,9.18,9.48,8.96,1078953,1244457808.00,5.75,1.44,0.13,13.49
2017-02-15,9.10,9.13,9.51,9.00,1188928,1372082864.00,5.56,-0.54,-0.05,14.86
2017-02-16,9.03,9.90,9.98,9.02,2230153,2683594768.00,10.51,8.43,0.77,27.88
2017-02-17,9.73,9.87,10.86,9.67,3288802,4290262448.00,12.02,-0.30,-0.03,41.11
2017-02-20,9.63,9.76,9.94,9.31,1687400,2030839232.00,6.38,-1.11,-0.11,21.09
2017-02-21,9.73,9.57,9.92,9.47,1257657,1525196592.00,4.61,-1.95,-0.19,15.72
2017-02-22,9.50,9.41,9.53,9.30,885418,1041843984.00,2.40,-1.67,-0.16,11.07
2017-02-23,9.39,9.42,9.52,9.27,697520,821074304.00,2.66,0.11,0.01,8.72
2017-02-24,9.37,9.39,9.43,9.26,529713,619343264.00,1.80,-0.32,-0.03,6.62
2017-02-27,9.33,9.27,9.41,9.24,488124,569811168.00,1.81,-1.28,-0.12,6.10
2017-02-28,9.25,9.51,9.64,9.25,919023,1091753648.00,4.21,2.59,0.24,11.49
2017-03-01,9.49,9.49,9.61,9.43,730832,871565056.00,1.89,-0.21,-0.02,9.14
2017-03-02,9.54,10.01,10.40,9.52,2310194,2938674160.00,9.27,5.48,0.52,28.88
2017-03-03,9.83,9.81,9.91,9.67,1264709,1552123024.00,2.40,-2.00,-0.20,15.81
2017-03-06,9.78,9.90,10.01,9.72,999914,1238756448.00,2.96,0.92,0.09,12.50
2017-03-07,9.90,9.92,9.94,9.68,828161,1022268352.00,2.63,0.20,0.02,10.35
2017-03-08,9.87,9.76,9.91,9.73,617772,760220784.00,1.81,-1.61,-0.16,7.72
2017-03-09,9.73,9.70,9.79,9.53,715445,867453184.00,2.66,-0.61,-0.06,8.94
2017-03-10,9.65,9.41,9.80,9.38,706505,852665216.00,4.33,-2.99,-0.29,8.83
2017-03-13,9.30,9.34,9.37,9.12,530394,615110992.00,2.66,-0.74,-0.07,6.63
2017-03-14,9.33,9.27,9.47,9.25,428370,501790400.00,2.36,-0.75,-0.07,5.35
