date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-09-09,30.70,31.66,35.90,30.58,331083,1093259076.00,37.31,122.02,17.40,72.76
2020-09-10,27.91,23.70,29.20,23.06,233854,605143856.00,19.39,-25.14,-7.96,51.39
2020-09-11,23.13,25.39,26.25,22.60,168712,415814187.00,15.40,7.13,1.69,37.08
2020-09-14,26.25,24.71,26.69,24.25,133134,337212328.00,9.61,-2.68,-0.68,29.26
2020-09-15,24.88,24.50,25.06,23.60,109694,267885114.00,5.91,-0.85,-0.21,24.11
2020-09-16,24.08,25.30,25.60,23.80,128638,322501296.00,7.35,3.27,0.80,28.27
2020-09-17,25.31,28.43,30.42,25.10,232996,656765809.00,21.03,12.37,3.13,51.20
2020-09-18,27.50,26.98,27.80,25.89,162918,440398248.00,6.72,-5.10,-1.45,35.80
2020-09-21,27.28,27.88,29.59,26.58,172397,488706644.00,11.16,3.34,0.90,37.89
2020-09-22,27.70,28.05,29.20,27.47,119656,343093221.00,6.21,0.61,0.17,26.30
2020-09-23,27.41,28.37,28.90,26.11,159921,440121088.00,9.95,1.14,0.32,35.14
2020-09-24,27.82,27.55,28.55,26.80,119902,334664883.00,6.17,-2.89,-0.82,26.35
2020-09-25,27.70,25.50,27.82,25.50,85689,229467041.00,8.42,-7.44,-2.05,18.83
2020-09-28,25.61,23.96,25.69,23.58,66166,164030437.00,8.27,-6.04,-1.54,14.54
2020-09-29,24.29,24.13,24.54,23.91,46047,113211139.00,2.63,0.71,0.17,10.12
2020-09-30,24.19,23.79,24.78,23.52,50200,122830381.00,5.22,-1.41,-0.34,11.03
2020-10-09,24.44,24.73,25.05,23.90,43877,109370647.00,4.83,3.95,0.94,9.64
2020-10-12,25.39,25.23,25.79,24.91,59769,153383760.00,3.56,2.02,0.50,13.14
2020-10-13,25.29,25.35,26.29,25.05,60008,155575110.00,4.91,0.48,0.12,13.19
2020-10-14,25.23,25.66,25.87,24.85,48503,124910212.00,4.02,1.22,0.31,10.66
2020-10-15,25.63,24.41,25.96,24.20,50238,127252209.00,6.86,-4.87,-1.25,11.04
2020-10-16,24.32,23.87,24.55,23.48,45483,109998804.00,4.38,-2.21,-0.54,10.00
2020-10-19,24.00,23.51,24.15,23.38,31546,75579987.00,3.23,-1.51,-0.36,6.93
2020-10-20,23.41,24.01,24.08,23.22,31267,75268408.00,3.66,2.13,0.50,6.87
2020-10-21,24.09,24.05,24.45,23.80,38849,95124410.00,2.71,0.17,0.04,8.54
2020-10-22,24.29,23.71,24.32,23.41,25755,62029978.00,3.78,-1.41,-0.34,5.66
2020-10-23,23.72,22.93,23.95,22.61,40434,94864891.00,5.65,-3.29,-0.78,8.89
2020-10-26,22.95,22.66,23.08,22.43,19552,45108114.00,2.83,-1.18,-0.27,4.30
2020-10-27,22.74,22.93,23.12,22.51,17387,40339771.00,2.69,1.19,0.27,3.82
2020-10-28,23.05,22.79,23.05,22.12,28548,65211583.00,4.06,-0.61,-0.14,6.27
2020-10-29,22.40,21.96,22.69,21.82,35949,81066981.00,3.82,-3.64,-0.83,7.90
2020-10-30,21.95,22.69,23.75,21.66,72056,165767775.00,9.52,3.32,0.73,15.84
2020-11-02,22.34,23.50,23.81,21.68,62270,144347533.00,9.39,3.57,0.81,13.68
2020-11-03,23.59,24.07,24.32,23.41,57394,139009321.00,3.87,2.43,0.57,12.61
2020-11-04,24.06,25.02,25.82,24.06,94035,237997923.00,7.31,3.95,0.95,20.67
2020-11-05,25.59,25.20,25.68,24.48,64673,163639064.00,4.80,0.72,0.18,14.21
2020-11-06,25.22,25.54,25.68,24.73,48996,124940017.00,3.77,1.35,0.34,10.77
2020-11-09,25.59,25.86,26.28,25.22,57338,149227449.00,4.15,1.25,0.32,12.60
2020-11-10,26.10,25.39,26.17,25.30,41076,106752762.00,3.36,-1.82,-0.47,9.03
2020-11-11,25.64,25.43,25.77,24.81,35884,92318861.00,3.78,0.16,0.04,7.89
2020-11-12,25.40,24.79,25.42,24.39,26932,67506960.00,4.05,-2.52,-0.64,5.92
2020-11-13,24.66,24.95,25.18,24.36,18920,47384949.00,3.31,0.65,0.16,4.16
