date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-07-12,43.55,52.40,52.40,43.55,34038,180125493.00,24.47,44.87,16.23,7.77
2022-07-13,47.09,47.09,47.09,47.09,17713,84668140.00,0.00,-10.13,-5.31,4.05
2022-07-14,42.31,42.31,42.31,42.31,8174,35164548.00,0.00,-10.15,-4.78,1.87
2022-07-15,38.01,41.26,46.14,38.01,202240,830445229.00,19.22,-2.48,-1.05,46.19
2022-07-18,38.29,38.62,40.59,37.96,133485,525685593.00,6.37,-6.40,-2.64,30.49
2022-07-19,38.30,38.18,38.94,38.02,81440,317952800.00,2.38,-1.14,-0.44,18.60
2022-07-20,38.14,37.92,38.54,37.69,74814,289390975.00,2.23,-0.68,-0.26,17.09
2022-07-21,37.89,36.71,37.89,36.70,80257,303509756.00,3.14,-3.19,-1.21,18.33
2022-07-22,36.34,36.32,36.99,36.17,55127,204870371.00,2.23,-1.06,-0.39,12.59
2022-07-25,36.41,36.62,37.09,36.29,43466,162296138.00,2.20,0.83,0.30,9.93
2022-07-26,36.63,35.78,36.63,35.59,44491,162621628.00,2.84,-2.29,-0.84,10.16
2022-07-27,35.69,35.85,36.02,35.47,29744,108463691.00,1.54,0.20,0.07,6.79
2022-07-28,35.90,35.72,36.05,35.67,32231,117823720.00,1.06,-0.36,-0.13,7.36
2022-07-29,35.59,34.83,35.62,34.80,43345,155755518.00,2.30,-2.49,-0.89,9.90
2022-08-01,34.77,34.46,34.77,34.13,27689,97235019.00,1.84,-1.06,-0.37,6.32
2022-08-02,34.07,32.09,34.07,31.63,43304,144442716.00,7.08,-6.88,-2.37,9.89
2022-08-03,31.99,31.80,32.47,31.76,27708,91140493.00,2.21,-0.90,-0.29,6.33
2022-08-04,32.04,32.13,32.17,31.46,23628,76985084.00,2.23,1.04,0.33,5.40
2022-08-05,31.94,33.52,33.97,31.91,44096,150055272.00,6.41,4.33,1.39,10.07
2022-08-08,33.29,33.48,33.84,32.85,25265,86310017.00,2.95,-0.12,-0.04,5.77
2022-08-09,33.29,32.97,33.37,32.89,20318,68541757.00,1.43,-1.52,-0.51,4.64
2022-08-10,32.87,32.41,33.11,32.20,21831,72578638.00,2.76,-1.70,-0.56,4.99
2022-08-11,32.49,32.70,32.83,32.41,17465,58269948.00,1.30,0.89,0.29,3.99
2022-08-12,32.74,33.35,33.71,32.64,26629,90435217.00,3.27,1.99,0.65,6.08
2022-08-15,33.30,33.12,33.35,33.00,15635,52928657.00,1.05,-0.69,-0.23,3.57
2022-08-16,33.12,33.12,33.45,33.01,15277,51857956.00,1.33,0.00,0.00,3.49
2022-08-17,33.18,32.77,33.22,32.70,15691,52607698.00,1.57,-1.06,-0.35,3.58
2022-08-18,32.79,32.27,32.79,32.20,15855,52435861.00,1.80,-1.53,-0.50,3.62
2022-08-19,32.38,31.87,32.58,31.84,15109,49717350.00,2.29,-1.24,-0.40,3.45
2022-08-22,31.72,33.41,33.86,31.46,38269,129494322.00,7.53,4.83,1.54,8.74
2022-08-23,33.19,34.92,35.79,33.01,70497,247454886.00,8.32,4.52,1.51,16.10
2022-08-24,34.39,33.93,34.78,33.62,39631,138302688.00,3.32,-2.84,-0.99,9.05
2022-08-25,34.11,34.28,35.06,33.94,38041,133696457.00,3.30,1.03,0.35,8.69
2022-08-26,34.10,33.23,34.74,33.16,36345,126363295.00,4.61,-3.06,-1.05,8.30
2022-08-29,32.66,32.26,32.93,31.96,28628,94654988.00,2.92,-2.92,-0.97,6.54
2022-08-30,32.25,32.38,32.90,32.09,16344,54074145.00,2.51,0.37,0.12,3.73
2022-08-31,32.20,31.63,32.55,31.35,21575,70078799.00,3.71,-2.32,-0.75,4.93
2022-09-01,31.57,31.59,32.00,31.50,12188,39499436.00,1.58,-0.13,-0.04,2.78
2022-09-02,31.54,31.71,31.88,31.54,9746,31593321.00,1.08,0.38,0.12,2.23
2022-09-05,31.71,32.15,32.28,31.54,14442,47013966.00,2.33,1.39,0.44,3.30
2022-09-06,32.23,33.90,33.96,32.05,48107,164634230.00,5.94,5.44,1.75,10.99
2022-09-07,33.56,33.19,33.56,33.01,30087,102193958.00,1.62,-2.09,-0.71,6.87
2022-09-08,33.20,32.66,33.38,32.63,17938,60137461.00,2.26,-1.60,-0.53,4.10
2022-09-09,32.79,33.02,33.04,32.47,11251,37699908.00,1.75,1.10,0.36,2.57
2022-09-13,33.02,32.81,33.14,32.63,13854,46536671.00,1.54,-0.64,-0.21,3.16
2022-09-14,32.19,32.40,32.59,32.00,13042,42964766.00,1.80,-1.25,-0.41,2.98
2022-09-15,32.40,31.86,32.94,31.60,18241,59960661.00,4.14,-1.67,-0.54,4.17
2022-09-16,31.91,31.49,32.01,31.49,11453,37086369.00,1.63,-1.16,-0.37,2.62
2022-09-19,31.45,30.29,31.45,30.19,16953,52910999.00,4.00,-3.81,-1.20,3.87
2022-09-20,30.30,30.51,30.69,30.30,8760,27319809.00,1.29,0.73,0.22,2.00
2022-09-21,30.39,30.79,31.09,29.85,11316,35388571.00,4.06,0.92,0.28,2.58
2022-09-22,30.49,31.21,31.79,30.49,15933,50762971.00,4.22,1.36,0.42,3.64
2022-09-23,31.09,30.39,31.36,30.32,12102,38012290.00,3.33,-2.63,-0.82,2.76
2022-09-26,30.37,29.30,30.39,29.18,11313,34582841.00,3.98,-3.59,-1.09,2.58
2022-09-27,29.27,29.70,29.74,28.90,12209,36678974.00,2.87,1.37,0.40,2.79
2022-09-28,29.59,29.28,30.26,29.21,12119,36873802.00,3.54,-1.41,-0.42,2.77
2022-09-29,29.49,29.54,30.24,29.31,16055,48898134.00,3.18,0.89,0.26,3.67
