date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-01-06,31.00,32.94,37.78,28.87,386588,1728057056.00,30.14,11.43,3.38,72.59
2022-01-07,32.79,33.29,36.34,31.97,270851,1317671168.00,13.27,1.06,0.35,50.86
2022-01-10,32.43,33.14,34.48,29.95,199068,899643664.00,13.61,-0.45,-0.15,37.38
2022-01-11,32.43,30.58,32.92,30.40,133717,596445936.00,7.60,-7.72,-2.56,25.11
2022-01-12,31.26,33.57,33.57,30.44,147281,668071888.00,10.24,9.78,2.99,27.66
2022-01-13,33.00,34.10,35.27,32.58,143976,695609232.00,8.01,1.58,0.53,27.03
2022-01-14,33.86,32.72,35.23,32.61,124237,596287632.00,7.68,-4.05,-1.38,23.33
2022-01-17,31.65,33.08,33.99,31.37,103923,482935312.00,8.01,1.10,0.36,19.51
2022-01-18,33.13,34.43,35.99,32.88,128831,633154400.00,9.40,4.08,1.35,24.19
2022-01-19,33.96,32.58,34.07,32.29,91170,425440192.00,5.17,-5.37,-1.85,17.12
2022-01-20,32.65,30.78,32.84,30.78,89514,399771488.00,6.32,-5.52,-1.80,16.81
2022-01-21,30.43,29.62,31.28,29.58,59846,257692504.00,5.52,-3.77,-1.16,11.24
2022-01-24,29.55,29.95,30.53,29.48,34639,147870635.00,3.54,1.11,0.33,6.50
2022-01-25,29.61,27.79,30.01,27.79,60280,246532632.00,7.41,-7.21,-2.16,11.32
2022-01-26,27.90,27.77,28.64,27.72,39355,156753282.00,3.31,-0.07,-0.02,7.39
2022-01-27,27.93,26.01,28.15,25.99,55051,208121689.00,7.78,-6.34,-1.76,10.34
2022-01-28,26.31,26.09,26.79,26.00,29201,109443161.00,3.04,0.31,0.08,5.48
2022-02-07,26.71,26.29,26.80,26.14,21962,82761997.00,2.53,0.77,0.20,4.12
2022-02-08,26.21,26.39,26.40,25.67,24001,88951372.00,2.78,0.38,0.10,4.51
2022-02-09,26.37,27.21,27.35,26.12,33719,128447743.00,4.66,3.11,0.82,6.33
2022-02-10,27.01,26.20,27.33,26.16,31558,119603661.00,4.30,-3.71,-1.01,5.93
2022-02-11,25.99,27.70,27.83,25.20,59145,222457289.00,10.04,5.73,1.50,11.11
2022-02-14,27.09,27.41,28.44,26.87,52198,205209553.00,5.67,-1.05,-0.29,9.80
2022-02-15,27.03,28.02,28.52,27.03,45481,180688208.00,5.44,2.23,0.61,8.54
2022-02-16,28.23,27.80,28.41,27.50,34240,135225894.00,3.25,-0.79,-0.22,6.43
2022-02-17,27.58,27.30,28.06,27.15,37915,148293862.00,3.27,-1.80,-0.50,7.12
2022-02-18,26.91,27.03,27.14,26.54,30568,116705619.00,2.20,-0.99,-0.27,5.74
2022-02-21,27.06,27.71,27.85,26.98,35024,137217182.00,3.22,2.52,0.68,6.58
2022-02-22,27.39,27.67,28.28,26.49,48264,188290795.00,6.46,-0.14,-0.04,9.06
2022-02-23,27.80,29.09,29.29,27.65,62424,255047096.00,5.93,5.13,1.42,11.72
2022-02-24,29.69,28.76,30.15,28.09,78539,324889728.00,7.08,-1.13,-0.33,14.75
2022-02-25,29.32,28.51,29.56,28.37,43410,177645732.00,4.14,-0.87,-0.25,8.15
2022-02-28,28.50,28.07,29.18,27.99,42295,170689844.00,4.17,-1.54,-0.44,7.94
2022-03-01,27.73,28.08,28.14,27.63,28393,112609905.00,1.82,0.04,0.01,5.33
2022-03-02,28.05,27.55,28.05,27.17,29981,117093182.00,3.13,-1.89,-0.53,5.63
2022-03-03,27.83,27.60,28.22,27.44,26359,104157321.00,2.83,0.18,0.05,4.95
2022-03-04,27.38,27.78,28.55,27.16,38866,154216970.00,5.04,0.65,0.18,7.30
2022-03-07,27.43,26.66,27.48,26.32,31245,118572078.00,4.18,-4.03,-1.12,5.87
2022-03-08,26.55,26.67,27.32,25.93,33393,126711349.00,5.21,0.04,0.01,6.27
2022-03-09,26.64,26.81,27.18,26.02,33255,126314132.00,4.35,0.52,0.14,6.24
2022-03-10,27.65,26.57,27.73,26.43,33353,128338112.00,4.85,-0.90,-0.24,6.26
2022-03-11,26.14,26.20,26.28,25.23,37399,136990142.00,3.95,-1.39,-0.37,7.02
2022-03-14,25.79,25.85,26.63,25.71,23513,87458127.00,3.51,-1.34,-0.35,4.41
2022-03-15,25.44,24.87,26.21,24.85,29410,106818874.00,5.26,-3.79,-0.98,5.52
2022-03-16,25.25,25.28,25.56,23.68,37030,130326821.00,7.56,1.65,0.41,6.95
2022-03-17,25.37,25.32,26.29,25.27,35590,130544713.00,4.03,0.16,0.04,6.68
2022-03-18,25.16,24.85,25.30,24.46,31426,111182193.00,3.32,-1.86,-0.47,5.90
2022-03-21,24.80,25.56,25.77,24.75,30067,108187662.00,4.10,2.86,0.71,5.65
2022-03-22,25.42,24.82,25.47,24.65,23574,83918959.00,3.21,-2.90,-0.74,4.43
2022-03-23,24.87,25.04,25.22,24.71,16165,57547046.00,2.05,0.89,0.22,3.04
2022-03-24,24.95,24.06,24.95,23.95,24613,84905912.00,3.99,-3.91,-0.98,4.62
2022-03-25,24.30,23.83,24.65,23.77,20848,71492170.00,3.66,-0.96,-0.23,3.91
2022-03-28,23.66,24.84,24.95,23.15,40258,138338368.00,7.55,4.24,1.01,7.56
2022-03-29,24.53,23.98,24.82,23.89,24029,83206772.00,3.74,-3.46,-0.86,4.51
2022-03-30,24.09,24.65,24.86,24.08,24015,84067096.00,3.25,2.79,0.67,4.51
2022-03-31,24.52,24.97,25.43,24.30,31344,110820626.00,4.58,1.30,0.32,5.89
2022-04-01,24.67,24.54,25.16,24.32,19694,69105097.00,3.36,-1.72,-0.43,3.70
2022-04-06,24.34,24.22,24.56,24.06,17680,61237244.00,2.04,-1.30,-0.32,3.32
2022-04-07,24.11,23.27,24.22,23.23,20025,67292855.00,4.09,-3.92,-0.95,3.76
2022-04-08,23.83,25.35,27.37,23.79,67582,242395385.00,15.38,8.94,2.08,12.69
2022-04-11,25.35,25.70,26.37,24.77,55272,202758209.00,6.31,1.38,0.35,10.38
2022-04-12,25.16,26.26,26.55,25.16,43236,160542234.00,5.41,2.18,0.56,8.12
2022-04-13,26.44,25.54,26.77,25.43,39363,145963556.00,5.10,-2.74,-0.72,7.39
2022-04-14,25.87,26.54,26.62,24.80,56516,208676874.00,7.13,3.92,1.00,10.61
2022-04-15,26.11,27.50,27.90,25.79,69657,268444544.00,7.95,3.62,0.96,13.08
2022-04-18,27.42,27.37,28.02,26.64,49916,195014301.00,5.02,-0.47,-0.13,9.37
2022-04-19,27.23,26.60,27.87,26.31,37935,145057288.00,5.70,-2.81,-0.77,7.12
2022-04-20,26.72,26.23,27.28,26.08,32258,122501906.00,4.51,-1.39,-0.37,6.06
2022-04-21,26.01,27.24,28.14,25.77,71640,280474064.00,9.04,3.85,1.01,13.45
2022-04-22,25.66,23.96,26.35,23.52,78102,275629568.00,10.39,-12.04,-3.28,14.67
2022-04-25,23.45,22.76,24.22,22.76,38566,129036264.00,6.09,-5.01,-1.20,7.24
2022-04-26,22.91,20.03,23.48,19.67,71842,216374429.00,16.74,-11.99,-2.73,13.49
2022-04-27,19.60,20.61,20.74,18.82,46708,132292429.00,9.59,2.90,0.58,8.77
2022-04-28,20.46,19.59,20.46,19.34,36329,103242783.00,5.43,-4.95,-1.02,6.82
2022-04-29,19.81,20.92,21.22,19.81,33816,99322556.00,7.20,6.79,1.33,6.35
2022-05-05,21.35,21.20,21.65,20.86,29675,89977229.00,3.78,1.34,0.28,5.57
2022-05-06,20.19,20.92,21.49,20.19,21790,64985622.00,6.13,-1.32,-0.28,4.09
2022-05-09,20.81,20.98,21.35,20.71,17028,50991245.00,3.06,0.29,0.06,3.20
2022-05-10,20.81,21.39,21.87,20.39,26477,81008665.00,7.05,1.95,0.41,4.97
