date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-07-28,5.47,6.59,6.59,5.47,2291,1531114.00,24.67,45.15,2.05,0.46
2020-07-29,7.26,7.26,7.26,7.26,471,347031.00,0.00,10.17,0.67,0.09
2020-07-30,8.00,8.00,8.00,8.00,487,395330.00,0.00,10.19,0.74,0.10
2020-07-31,8.81,8.81,8.81,8.81,1768,1576860.00,0.00,10.13,0.81,0.36
2020-08-03,9.70,9.70,9.70,9.70,2961,2904457.00,0.00,10.10,0.89,0.60
2020-08-04,10.68,10.68,10.68,10.68,1956,2110330.00,0.00,10.10,0.98,0.39
2020-08-05,11.76,11.76,11.76,11.76,1247,1479690.00,0.00,10.11,1.08,0.25
2020-08-06,12.95,12.95,12.95,12.95,2247,2935183.00,0.00,10.12,1.19,0.45
2020-08-07,14.26,14.26,14.26,14.26,27716,39827389.00,0.00,10.12,1.31,5.59
2020-08-10,15.70,15.70,15.70,15.70,28743,45442003.00,0.00,10.10,1.44,5.80
2020-08-11,17.28,17.28,17.28,16.79,116051,201678645.00,3.12,10.06,1.58,23.41
2020-08-12,17.62,16.45,17.62,15.77,319428,533280992.00,10.71,-4.80,-0.83,64.43
2020-08-13,15.92,14.79,16.25,14.79,234152,361680832.00,8.88,-10.09,-1.66,47.23
2020-08-14,14.40,14.26,14.66,14.12,160663,232170939.00,3.65,-3.58,-0.53,32.40
2020-08-17,14.09,14.35,14.57,14.09,117531,170303723.00,3.37,0.63,0.09,23.71
2020-08-18,14.23,14.06,14.44,13.79,157947,223294305.00,4.53,-2.02,-0.29,31.86
2020-08-19,14.01,14.10,14.24,13.79,100767,142593720.00,3.20,0.28,0.04,20.32
2020-08-20,13.99,13.61,13.99,13.52,86081,119037200.00,3.33,-3.48,-0.49,17.36
2020-08-21,13.67,13.60,13.85,13.58,65452,90312070.00,1.98,-0.07,-0.01,13.20
2020-08-24,13.54,13.49,13.72,13.31,55977,75993309.00,3.01,-0.81,-0.11,11.29
2020-08-25,13.59,13.92,14.10,13.45,108403,151035671.00,4.82,3.19,0.43,21.86
2020-08-26,14.04,13.59,14.05,13.44,76986,106553873.00,4.38,-2.37,-0.33,15.53
2020-08-27,13.68,13.75,13.91,13.59,56592,78341954.00,2.35,1.18,0.16,11.41
2020-08-28,13.68,13.41,13.68,13.25,70952,96033428.00,3.13,-2.47,-0.34,14.31
2020-08-31,13.41,13.29,13.50,13.26,47301,63761669.00,1.79,-0.89,-0.12,9.54
2020-09-01,13.25,13.27,13.36,13.15,38036,50750641.00,1.58,-0.15,-0.02,7.67
2020-09-02,13.27,12.92,13.32,12.89,56772,74724768.00,3.24,-2.64,-0.35,11.45
2020-09-03,12.87,12.67,13.06,12.63,43933,56872048.00,3.33,-1.93,-0.25,8.86
2020-09-04,12.54,12.67,12.70,12.49,26791,34025012.00,1.66,0.00,0.00,5.40
2020-09-07,12.56,12.51,12.74,12.49,29852,37985120.00,1.97,-1.26,-0.16,6.02
2020-09-08,12.51,12.27,12.55,12.19,37154,46222754.00,2.88,-1.92,-0.24,7.49
2020-09-09,12.18,11.81,12.19,11.80,37467,45284725.00,3.18,-3.75,-0.46,7.56
2020-09-10,11.94,11.67,12.02,11.62,31188,37372867.00,3.39,-1.19,-0.14,6.29
2020-09-11,11.59,11.85,11.98,11.42,26284,30992098.00,4.80,1.54,0.18,5.30
2020-09-14,11.89,12.20,12.25,11.84,32245,39392936.00,3.46,2.95,0.35,6.50
2020-09-15,12.22,12.26,12.31,12.09,20469,25212323.00,1.80,0.49,0.06,4.13
2020-09-16,12.31,12.33,12.52,12.17,35300,44053669.00,2.85,0.57,0.07,7.12
2020-09-17,12.25,12.42,12.47,12.08,31124,38508968.00,3.16,0.73,0.09,6.28
2020-09-18,12.29,12.41,12.68,12.28,29581,37252161.00,3.22,-0.08,-0.01,5.97
2020-09-21,12.43,12.19,12.43,12.19,19251,23861513.00,1.93,-1.77,-0.22,3.88
2020-09-22,12.17,12.24,12.55,12.04,25342,31425200.00,4.18,0.41,0.05,5.11
2020-09-23,12.31,12.54,12.80,12.31,56433,71945490.00,4.00,2.45,0.30,11.38
2020-09-24,12.43,12.10,12.47,12.06,39434,48745362.00,3.27,-3.51,-0.44,7.95
2020-09-25,12.25,11.87,12.54,11.82,34701,42476749.00,5.95,-1.90,-0.23,7.00
2020-09-28,11.84,11.35,11.97,11.35,33504,39188194.00,5.22,-4.38,-0.52,6.76
2020-09-29,11.34,11.52,11.52,11.29,16732,19269095.00,2.03,1.50,0.17,3.37
2020-09-30,11.46,11.48,11.64,11.39,16980,19766083.00,2.17,-0.35,-0.04,3.42
2020-10-09,11.57,11.72,11.77,11.50,17010,20017191.00,2.35,2.09,0.24,3.43
2020-10-12,11.73,12.17,12.20,11.70,29029,35161882.00,4.27,3.84,0.45,5.85
2020-10-13,12.10,12.15,12.16,12.01,17290,21075927.00,1.23,-0.16,-0.02,3.49
2020-10-14,12.03,12.12,12.29,12.02,13974,17089922.00,2.22,-0.25,-0.03,2.82
2020-10-15,12.16,11.79,12.28,11.74,18715,22580543.00,4.46,-2.72,-0.33,3.77
2020-10-16,11.88,11.76,11.89,11.71,8963,10661466.00,1.53,-0.25,-0.03,1.81
2020-10-19,11.86,11.60,11.87,11.58,13980,16498243.00,2.47,-1.36,-0.16,2.82
