date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-05-06,51.33,66.69,67.01,49.41,107373,622764928.00,95.29,261.07,48.22,73.75
2021-05-07,67.33,57.91,67.33,54.33,66925,407352880.00,19.49,-13.17,-8.78,45.97
2021-05-10,57.34,65.34,70.51,57.33,53451,348005760.00,22.76,12.83,7.43,36.71
2021-05-11,64.33,72.23,72.83,62.30,48051,327692752.00,16.12,10.54,6.89,33.00
2021-05-12,69.73,68.83,71.78,67.54,33210,233204100.00,5.87,-4.71,-3.40,22.81
2021-05-13,67.57,64.06,68.49,62.44,30808,202176034.00,8.79,-6.93,-4.77,21.16
2021-05-14,63.73,68.34,70.80,62.85,28669,196422177.00,12.41,6.68,4.28,19.69
2021-05-17,70.21,68.82,74.07,68.21,26731,190803561.00,8.57,0.70,0.48,18.36
2021-05-18,67.43,69.33,72.91,67.39,15597,110670593.00,8.02,0.74,0.51,10.71
2021-05-19,69.32,69.73,71.72,66.21,21153,147596912.00,7.95,0.58,0.40,14.53
2021-05-20,69.77,71.23,73.47,68.21,18077,130012148.00,7.54,2.15,1.50,12.42
2021-05-21,72.19,69.83,75.32,68.54,17757,129305591.00,9.52,-1.97,-1.40,12.20
2021-05-24,69.33,63.29,70.20,59.21,32291,203941632.00,15.74,-9.37,-6.54,22.18
2021-05-25,62.13,62.02,63.83,60.13,11576,72363872.00,5.85,-2.01,-1.27,7.95
2021-05-26,62.67,59.25,62.67,58.93,13382,81318108.00,6.03,-4.47,-2.77,9.19
2021-05-27,59.25,61.43,61.71,58.84,11780,71807985.00,4.84,3.68,2.18,8.09
2021-05-28,60.63,62.82,64.64,59.51,10948,68660276.00,8.35,2.26,1.39,7.52
2021-05-31,63.05,67.39,67.57,62.87,12863,85212767.00,7.48,7.27,4.57,8.83
2021-06-01,67.73,66.32,67.74,65.23,10627,70925116.00,3.72,-1.59,-1.07,7.30
2021-06-02,66.41,64.18,69.12,64.03,11352,76029811.00,7.67,-3.23,-2.14,7.80
2021-06-03,63.73,61.85,63.78,60.63,9956,62239053.00,4.91,-3.63,-2.33,6.84
