date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-08-16,70.18,64.34,90.18,63.26,106637,795465280.00,53.43,27.71,13.96,83.72
2023-08-17,60.09,77.74,82.54,58.87,101705,723107944.00,36.79,20.83,13.40,79.85
2023-08-18,83.46,78.88,92.88,78.69,97836,843681190.00,18.25,1.47,1.14,76.81
2023-08-21,78.78,76.23,84.76,74.94,70953,563290208.00,12.45,-3.36,-2.65,55.70
2023-08-22,72.39,68.37,78.28,67.34,68407,491657495.00,14.35,-10.31,-7.86,53.70
2023-08-23,68.88,61.88,69.38,61.85,48291,312651502.00,11.01,-9.49,-6.49,37.91
2023-08-24,61.78,61.48,63.43,59.01,34708,212875421.00,7.14,-0.65,-0.40,27.25
2023-08-25,60.08,54.88,60.76,54.63,36781,212364321.00,9.97,-10.74,-6.60,28.88
2023-08-28,59.24,54.98,59.83,54.86,33594,193143562.00,9.06,0.18,0.10,26.37
2023-08-29,53.90,61.48,62.50,53.90,45981,273827891.00,15.64,11.82,6.50,36.10
2023-08-30,61.73,69.59,73.80,60.88,64517,455052177.00,21.01,13.19,8.11,50.65
2023-08-31,68.85,71.39,75.50,67.08,65016,464484455.00,12.10,2.59,1.80,51.04
2023-09-01,70.88,66.68,71.68,66.68,32992,227063674.00,7.00,-6.60,-4.71,25.90
2023-09-04,67.18,68.93,71.46,67.08,34531,240169833.00,6.57,3.37,2.25,27.11
2023-09-05,69.04,69.54,72.38,68.38,35830,252694663.00,5.80,0.88,0.61,28.13
2023-09-06,69.40,73.28,73.37,65.64,46882,335022372.00,11.12,5.38,3.74,36.81
2023-09-07,70.88,66.88,70.93,66.58,33796,231511855.00,5.94,-8.73,-6.40,26.53
2023-09-08,68.05,80.28,80.28,67.16,46200,342880401.00,19.62,20.04,13.40,36.27
2023-09-11,77.84,72.79,77.84,72.15,42969,321623286.00,7.09,-9.33,-7.49,33.73
2023-09-12,73.38,72.40,75.28,71.93,27740,203191852.00,4.60,-0.54,-0.39,21.78
2023-09-13,71.68,70.18,71.93,68.61,23187,161990518.00,4.59,-3.07,-2.22,18.20
2023-09-14,69.59,63.56,69.86,63.10,25086,163832218.00,9.63,-9.43,-6.62,19.69
2023-09-15,63.57,62.93,65.07,62.26,17959,114293320.00,4.42,-0.99,-0.63,14.10
2023-09-18,61.91,63.39,65.76,61.39,19535,125354826.00,6.94,0.73,0.46,15.34
2023-09-19,63.05,60.87,63.28,60.70,13455,83147833.00,4.07,-3.98,-2.52,10.56
2023-09-20,60.61,59.69,61.66,59.69,9628,58235546.00,3.24,-1.94,-1.18,7.56
2023-09-21,58.88,60.18,62.06,58.48,15572,95004620.00,6.00,0.82,0.49,12.23
2023-09-22,59.67,61.98,62.28,59.30,14018,85514749.00,4.95,2.99,1.80,11.00
2023-09-25,61.66,60.77,61.95,60.11,10647,64882034.00,2.97,-1.95,-1.21,8.36
2023-09-26,60.35,59.98,61.17,59.12,8810,53193139.00,3.37,-1.30,-0.79,6.92
2023-09-27,59.77,58.92,61.08,58.78,11552,69258235.00,3.83,-1.77,-1.06,9.07
2023-09-28,58.95,59.99,61.02,58.95,11511,69265849.00,3.51,1.82,1.07,9.04
2023-10-09,60.07,60.46,62.06,59.45,18313,111971330.00,4.35,0.78,0.47,14.38
2023-10-10,60.25,61.43,63.17,59.90,16626,102138600.00,5.41,1.60,0.97,13.05
2023-10-11,60.83,62.44,63.70,59.69,19574,121502602.00,6.53,1.64,1.01,15.37
2023-10-12,61.88,60.05,62.19,58.40,15665,93591914.00,6.07,-3.83,-2.39,12.30
2023-10-13,59.50,60.52,61.20,59.12,11137,67384647.00,3.46,0.78,0.47,8.74
2023-10-16,60.88,57.82,60.88,57.57,14656,85915600.00,5.47,-4.46,-2.70,11.51
2023-10-17,58.09,61.75,61.87,56.70,21671,128955421.00,8.94,6.80,3.93,17.01
2023-10-18,60.55,59.04,60.66,58.82,13298,78958403.00,2.98,-4.39,-2.71,10.44
2023-10-19,58.51,62.20,63.60,57.70,26271,163011277.00,9.99,5.35,3.16,20.62
2023-10-20,62.15,59.13,62.85,58.60,20443,123306137.00,6.83,-4.94,-3.07,16.05
2023-10-23,59.00,62.74,66.66,57.00,35999,222748753.00,16.34,6.11,3.61,28.26
2023-10-24,63.17,64.08,65.79,62.08,35870,228982056.00,5.91,2.14,1.34,28.16
2023-10-25,62.92,63.63,65.38,62.57,27140,174060093.00,4.39,-0.70,-0.45,21.31
2023-10-26,62.35,65.04,65.05,61.50,28623,181726239.00,5.58,2.22,1.41,22.47
2023-10-27,64.00,60.61,64.50,58.91,38103,232082116.00,8.59,-6.81,-4.43,29.91
2023-10-30,59.35,60.64,61.80,58.19,22498,135519679.00,5.96,0.05,0.03,17.66
