date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-07-22,63.30,81.90,101.85,45.55,99866,1584203738.00,360.44,424.33,66.28,86.28
2019-07-23,66.68,74.61,82.83,64.94,60507,1065865188.00,21.84,-8.90,-7.29,52.27
2019-07-24,75.35,76.41,78.88,70.91,50320,904977720.00,10.68,2.41,1.80,43.47
2019-07-25,75.14,83.93,83.93,73.88,59394,1119254528.00,13.15,9.84,7.52,51.31
2019-07-26,79.79,73.55,81.43,73.02,40170,743010373.00,10.02,-12.37,-10.38,34.70
2019-07-29,73.77,76.19,77.92,73.24,31606,576880791.00,6.36,3.59,2.64,27.31
2019-07-30,76.77,79.37,81.90,75.24,43084,823062292.00,8.74,4.17,3.18,37.22
2019-07-31,79.36,80.97,81.47,78.12,37297,714351087.00,4.22,2.02,1.60,32.22
2019-08-01,81.69,84.64,85.51,80.75,52050,1034195856.00,5.88,4.53,3.67,44.97
2019-08-02,81.88,87.06,94.57,81.07,66453,1382292581.00,15.95,2.86,2.42,57.41
2019-08-05,85.70,87.18,88.03,81.05,43491,892680330.00,8.02,0.14,0.12,37.57
2019-08-06,85.62,77.59,90.64,74.72,49169,1010046745.00,18.26,-11.00,-9.59,42.48
2019-08-07,78.57,76.41,80.00,73.16,32225,589148121.00,8.82,-1.52,-1.18,27.84
2019-08-08,75.98,73.30,76.78,73.17,21722,389515849.00,4.72,-4.07,-3.11,18.77
2019-08-09,74.08,69.38,74.22,69.20,26486,455065316.00,6.85,-5.35,-3.92,22.88
2019-08-12,70.05,68.16,70.22,66.21,19147,311741088.00,5.78,-1.76,-1.22,16.54
2019-08-13,67.53,70.91,71.33,67.46,21304,354240484.00,5.68,4.03,2.75,18.41
2019-08-14,70.95,72.26,73.73,70.70,22538,388962003.00,4.27,1.90,1.35,19.47
2019-08-15,70.11,71.27,71.76,69.64,13230,224777630.00,2.93,-1.37,-0.99,11.43
2019-08-16,71.33,70.52,71.97,70.17,13929,237632146.00,2.53,-1.05,-0.75,12.03
2019-08-19,70.49,69.59,70.53,67.48,16375,270506752.00,4.33,-1.32,-0.93,14.15
2019-08-20,69.62,69.76,70.91,69.04,16765,281355528.00,2.69,0.24,0.17,14.48
2019-08-21,69.22,64.91,69.83,64.84,18995,304040120.00,7.15,-6.95,-4.85,16.41
2019-08-22,64.91,63.43,65.75,63.01,10698,164816007.00,4.22,-2.28,-1.48,9.24
2019-08-23,63.96,58.99,64.09,58.23,21833,318405048.00,9.24,-7.00,-4.44,18.86
2019-08-26,58.78,59.08,60.29,58.32,10235,145759138.00,3.34,0.15,0.09,8.84
2019-08-27,60.13,61.70,62.78,59.58,20044,296751436.00,5.42,4.43,2.62,17.32
2019-08-28,60.77,59.47,61.02,59.29,12223,176508230.00,2.80,-3.61,-2.23,10.56
2019-08-29,59.09,58.32,59.71,57.39,12231,171477338.00,3.90,-1.93,-1.15,10.57
2019-08-30,59.08,58.84,59.62,58.73,9099,129355400.00,1.53,0.89,0.52,7.86
2019-09-02,59.08,59.59,59.59,58.65,7914,112599269.00,1.60,1.27,0.75,6.84
2019-09-03,59.71,67.52,69.56,59.42,32610,512797513.00,17.02,13.31,7.93,28.17
2019-09-04,66.26,64.83,67.90,64.51,20148,319184704.00,5.02,-3.98,-2.69,17.41
2019-09-05,65.01,65.00,65.84,64.18,12038,187938299.00,2.56,0.26,0.17,10.40
2019-09-06,64.99,63.30,66.05,63.16,10009,155267145.00,4.45,-2.62,-1.70,8.65
2019-09-09,64.91,64.78,65.32,63.82,10824,167869120.00,2.37,2.34,1.48,9.35
2019-09-10,65.02,65.26,67.58,64.59,12737,202417010.00,4.62,0.74,0.48,11.00
2019-09-11,65.16,64.69,66.16,64.18,8413,131377649.00,3.03,-0.87,-0.57,7.27
2019-09-12,65.42,62.80,65.78,62.69,10683,163689005.00,4.78,-2.92,-1.89,9.23
2019-09-16,62.52,63.22,63.81,62.52,5229,79311868.00,2.05,0.67,0.42,4.52
2019-09-17,63.10,60.26,63.55,60.07,8652,127694333.00,5.50,-4.68,-2.96,7.47
2019-09-18,60.36,59.31,61.38,59.05,8059,115399501.00,3.87,-1.58,-0.95,6.96
2019-09-19,59.28,60.40,62.01,58.94,8882,129578478.00,5.18,1.84,1.09,7.67
2019-09-20,59.94,60.96,61.11,59.54,7038,102303921.00,2.60,0.93,0.56,6.08
2019-09-23,60.76,62.03,62.03,60.34,9075,133493841.00,2.77,1.76,1.07,7.84
2019-09-24,62.20,65.89,67.23,62.20,26974,424375908.00,8.11,6.22,3.86,23.30
2019-09-25,65.42,62.88,66.69,62.75,15432,238601136.00,5.98,-4.57,-3.01,13.33
2019-09-26,62.16,58.13,62.88,57.80,14607,208681684.00,8.08,-7.55,-4.75,12.62
2019-09-27,58.25,59.04,60.34,57.82,7243,102585601.00,4.34,1.57,0.91,6.26
2019-09-30,59.07,54.59,59.45,54.13,10373,138676239.00,9.01,-7.54,-4.45,8.96
2019-10-08,54.01,52.63,55.01,52.33,5803,74385195.00,4.91,-3.59,-1.96,5.01
2019-10-09,52.63,54.01,54.01,51.89,5222,67232409.00,4.03,2.62,1.38,4.51
2019-10-10,54.43,54.55,55.01,53.58,4302,56416795.00,2.65,1.00,0.54,3.72
2019-10-11,54.17,53.22,54.71,53.18,5842,75728479.00,2.80,-2.44,-1.33,5.05
2019-10-14,54.00,54.45,55.26,53.30,6344,83250847.00,3.68,2.31,1.23,5.48
2019-10-15,53.95,53.03,54.72,52.95,4695,60752152.00,3.25,-2.61,-1.42,4.06
2019-10-16,53.46,50.62,53.96,50.22,7600,94474714.00,7.05,-4.54,-2.41,6.57
2019-10-17,49.87,49.90,51.05,49.78,4415,53469636.00,2.51,-1.42,-0.72,3.81
2019-10-18,49.90,50.36,52.31,49.90,7244,89535473.00,4.83,0.92,0.46,6.26
2019-10-21,50.16,47.88,50.22,47.53,6896,80214922.00,5.34,-4.92,-2.48,5.96
2019-10-22,48.51,48.81,49.32,47.88,4848,56786514.00,3.01,1.94,0.93,4.19
2019-10-23,48.30,50.79,51.87,47.94,10565,127474433.00,8.05,4.06,1.98,9.13
2019-10-24,50.41,50.38,51.66,50.22,6880,84588398.00,2.84,-0.81,-0.41,5.94
2019-10-25,49.52,48.75,50.57,48.55,4958,58817341.00,4.01,-3.24,-1.63,4.28
2019-10-28,50.12,50.67,51.00,48.95,6615,80313017.00,4.21,3.94,1.92,5.71
2019-10-29,50.54,49.41,51.34,49.06,5260,63475565.00,4.50,-2.49,-1.26,4.54
2019-10-30,48.51,48.98,50.61,48.09,5701,67539773.00,5.10,-0.87,-0.43,4.93
2019-10-31,48.51,46.66,49.13,46.61,7310,83706556.00,5.14,-4.74,-2.32,6.32
2019-11-01,46.66,46.66,47.23,46.42,4289,48455563.00,1.74,0.00,0.00,3.71
2019-11-04,46.87,47.24,48.08,46.82,4286,49067062.00,2.70,1.24,0.58,3.70
2019-11-05,47.03,47.82,48.88,46.40,8147,94338076.00,5.25,1.23,0.58,7.04
2019-11-06,47.24,47.16,48.45,47.04,5437,62420245.00,2.95,-1.38,-0.66,4.70
2019-11-07,47.16,47.94,48.33,46.69,5765,66577465.00,3.48,1.65,0.78,4.98
2019-11-08,48.21,48.69,49.97,47.58,8781,103760804.00,4.99,1.56,0.75,7.59
2019-11-11,48.26,46.13,48.26,46.02,7730,87555037.00,4.60,-5.26,-2.56,6.68
2019-11-12,46.14,45.87,46.74,45.64,3781,42175226.00,2.38,-0.56,-0.26,3.27
2019-11-13,46.10,46.91,47.32,45.80,5694,64263990.00,3.31,2.27,1.04,4.92
2019-11-14,46.99,49.88,52.10,46.92,16240,194660621.00,11.04,6.33,2.97,14.03
2019-11-15,49.36,50.60,51.85,48.55,12633,153939965.00,6.62,1.44,0.72,10.91
2019-11-18,49.91,50.01,50.70,49.36,6735,81066946.00,2.65,-1.17,-0.59,5.82
2019-11-19,49.78,50.93,51.05,49.78,8029,98189420.00,2.54,1.84,0.92,6.94
2019-11-20,50.91,49.94,51.81,49.93,8614,105465555.00,3.69,-1.94,-0.99,7.44
2019-11-21,49.40,47.58,49.78,47.46,8177,96063220.00,4.65,-4.73,-2.36,7.06
2019-11-22,47.50,46.66,48.30,46.02,7228,82220644.00,4.79,-1.93,-0.92,6.24
2019-11-25,46.67,44.29,46.82,43.44,7360,79324089.00,7.24,-5.08,-2.37,6.36
2019-11-26,44.70,44.06,44.71,43.86,2979,31867664.00,1.92,-0.52,-0.23,2.57
2019-11-27,43.65,44.33,45.50,43.65,5029,54523401.00,4.20,0.61,0.27,4.34
2019-11-28,44.23,45.34,45.80,44.23,6660,72871326.00,3.54,2.28,1.01,5.75
2019-11-29,44.74,45.71,45.92,44.74,3918,43064644.00,2.60,0.82,0.37,3.38
2019-12-02,45.26,45.08,46.61,45.08,4262,47161973.00,3.35,-1.38,-0.63,3.68
2019-12-03,44.71,44.42,45.13,42.94,6449,68298996.00,4.86,-1.46,-0.66,5.57
2019-12-04,43.87,45.31,46.27,43.87,6852,75060638.00,5.40,2.00,0.89,5.92
2019-12-05,45.73,45.39,45.81,44.40,5799,63273984.00,3.11,0.18,0.08,5.01
2019-12-06,45.42,45.84,46.76,45.21,6744,75213046.00,3.41,0.99,0.45,5.83
2019-12-09,45.92,48.13,48.31,45.92,10623,121768669.00,5.21,5.00,2.29,9.18
