date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2010-01-04,1091.09,1070.70,1092.73,1070.61,32320533,43177820914.00,0.00,0.00,0.00,0.15
2010-01-05,1075.24,1084.44,1088.95,1061.35,43237543,63069604291.00,2.58,1.28,13.74,0.21
2010-01-06,1082.80,1075.51,1090.63,1075.23,38201976,55905599737.00,1.42,-0.82,-8.93,0.18
2010-01-07,1076.41,1054.14,1082.09,1048.72,38534652,54082115237.00,3.10,-1.99,-21.37,0.18
2010-01-08,1049.17,1055.45,1056.84,1040.30,28585711,41095389507.00,1.57,0.12,1.31,0.14
2010-01-11,1100.06,1059.74,1100.06,1055.15,47369616,68378220484.00,4.26,0.41,4.29,0.23
2010-01-12,1057.89,1074.20,1074.96,1044.44,49717780,66315810273.00,2.88,1.36,14.46,0.24
2010-01-13,1047.52,1032.49,1055.95,1030.94,61728573,81097970614.00,2.33,-3.88,-41.71,0.30
2010-01-14,1037.29,1044.17,1045.01,1027.34,40512137,53237289840.00,1.71,1.13,11.68,0.19
2010-01-15,1044.03,1045.95,1053.07,1035.98,34095815,45964202954.00,1.64,0.17,1.78,0.16
2010-01-18,1040.98,1047.22,1047.53,1036.59,41460956,54798020227.00,1.05,0.12,1.27,0.20
2010-01-19,1048.96,1051.38,1058.62,1047.85,37514602,51012471953.00,1.03,0.40,4.16,0.18
2010-01-20,1053.14,1018.38,1054.31,1016.52,46165373,59945250587.00,3.59,-3.14,-33.00,0.22
2010-01-21,1019.13,1022.52,1027.89,1010.34,36717610,48731041484.00,1.72,0.41,4.14,0.18
2010-01-22,1009.13,1016.71,1023.55,991.90,49235834,61133794857.00,3.10,-0.57,-5.81,0.24
2010-01-25,1007.58,1004.96,1019.37,1004.45,25110828,31985611308.00,1.47,-1.16,-11.75,0.12
2010-01-26,1005.87,982.69,1009.63,976.03,31112316,38257992527.00,3.34,-2.22,-22.27,0.15
2010-01-27,982.91,966.41,985.91,963.46,26637070,33022952977.00,2.28,-1.66,-16.28,0.13
2010-01-28,965.47,964.45,969.92,955.55,23063900,28633198690.00,1.49,-0.20,-1.96,0.11
2010-01-29,959.08,961.53,974.90,954.97,23502581,29672437763.00,2.07,-0.30,-2.92,0.11
2010-02-01,958.47,941.91,958.52,932.19,27334007,34165329873.00,2.74,-2.04,-19.62,0.13
2010-02-02,948.52,943.29,962.93,941.83,24167106,31578920222.00,2.24,0.15,1.38,0.12
2010-02-03,948.82,970.80,971.07,931.33,30234576,39107724377.00,4.21,2.92,27.51,0.14
2010-02-04,962.44,965.05,972.04,957.65,23922190,30520981601.00,1.48,-0.59,-5.75,0.11
2010-02-05,943.11,945.61,951.25,938.82,23449751,29315522530.00,1.29,-2.01,-19.44,0.11
2010-02-08,945.81,944.29,951.67,940.00,15644170,20246552583.00,1.23,-0.14,-1.32,0.07
2010-02-09,943.70,951.57,954.34,942.92,14076019,17882400418.00,1.21,0.77,7.28,0.07
2010-02-10,959.72,964.15,964.36,955.71,15353956,20816662990.00,0.91,1.32,12.58,0.07
2010-02-11,965.20,966.16,971.62,962.24,16821991,20280488672.00,0.97,0.21,2.01,0.08
2010-02-12,970.47,975.37,975.98,968.61,16339709,21069325323.00,0.76,0.95,9.21,0.08
2010-02-22,974.59,970.18,979.32,969.75,17481555,21885566020.00,0.98,-0.53,-5.19,0.08
2010-02-23,968.36,957.63,968.36,945.15,17355503,23450816366.00,2.39,-1.29,-12.55,0.08
2010-02-24,950.52,969.49,969.82,947.29,22723789,25662304080.00,2.35,1.24,11.86,0.11
2010-02-25,971.31,983.54,984.30,969.68,31551893,38832471078.00,1.51,1.45,14.05,0.15
2010-02-26,981.44,978.40,984.74,976.95,21593043,25623953781.00,0.79,-0.52,-5.14,0.10
2010-03-01,981.13,992.72,995.04,981.05,26076139,32700003756.00,1.43,1.46,14.32,0.12
2010-03-02,993.53,987.90,996.38,984.34,23942696,31005015513.00,1.21,-0.49,-4.82,0.11
2010-03-03,988.85,994.52,994.77,983.16,24837988,31773667892.00,1.18,0.67,6.62,0.12
2010-03-04,994.88,972.14,996.28,970.72,28360310,34879477992.00,2.57,-2.25,-22.38,0.14
2010-03-05,973.15,975.23,979.20,970.27,19191282,23423120680.00,0.92,0.32,3.09,0.09
2010-03-08,977.87,982.18,984.46,974.57,17552063,21557664268.00,1.01,0.71,6.95,0.08
2010-03-09,981.80,988.48,993.89,974.03,24853558,31009942743.00,2.02,0.64,6.30,0.12
2010-03-10,988.07,982.45,993.85,979.34,21234465,27000173814.00,1.47,-0.61,-6.03,0.10
2010-03-11,983.53,984.11,991.11,976.69,22514128,30045847623.00,1.47,0.17,1.66,0.11
2010-03-12,984.51,972.44,987.08,971.71,18281379,23483919494.00,1.56,-1.19,-11.67,0.09
2010-03-15,972.47,958.09,973.24,955.04,17720442,22083951725.00,1.87,-1.48,-14.35,0.08
2010-03-16,957.70,966.22,966.38,955.48,14486224,19332693491.00,1.14,0.85,8.13,0.07
2010-03-17,968.76,984.55,984.65,965.68,21473407,28730563262.00,1.96,1.90,18.33,0.10
2010-03-18,985.41,980.73,989.67,977.59,20043363,26813458506.00,1.23,-0.39,-3.82,0.10
2010-03-19,981.52,988.28,989.33,975.66,20299614,26748913285.00,1.39,0.77,7.55,0.10
2010-03-22,989.54,991.07,995.66,987.55,24391875,31446770876.00,0.82,0.28,2.79,0.12
2010-03-23,991.85,982.57,993.16,982.07,21965481,27705522082.00,1.12,-0.86,-8.50,0.11
2010-03-24,984.68,982.07,990.89,981.03,20368875,24083514736.00,1.00,-0.05,-0.50,0.10
2010-03-25,979.88,968.41,979.88,965.81,20496624,24655037239.00,1.43,-1.39,-13.66,0.10
2010-03-26,967.60,981.95,985.64,966.19,23913363,27727404150.00,2.01,1.40,13.54,0.11
2010-03-29,988.86,1010.07,1012.55,987.72,44190234,54391369388.00,2.53,2.86,28.12,0.21
2010-03-30,1010.52,1011.62,1013.54,1006.42,24998087,33254541494.00,0.70,0.15,1.55,0.12
2010-03-31,1012.56,1004.51,1012.79,1002.37,25368610,32093302977.00,1.03,-0.70,-7.11,0.12
2010-04-01,1005.77,1016.36,1017.61,1005.77,30410609,39598121700.00,1.18,1.18,11.85,0.15
2010-04-02,1018.86,1019.08,1021.13,1015.15,30053419,42742831053.00,0.59,0.27,2.72,0.14
2010-04-06,1024.00,1019.72,1029.84,1014.10,29066557,41011339327.00,1.54,0.06,0.64,0.14
2010-04-07,1019.07,1012.64,1019.14,1007.33,23896957,31316517403.00,1.16,-0.69,-7.08,0.11
2010-04-08,1010.61,998.25,1010.61,994.89,27050506,36567954060.00,1.55,-1.42,-14.39,0.13
2010-04-09,998.61,1007.25,1007.46,997.03,21875118,30638633680.00,1.04,0.90,9.00,0.10
2010-04-12,1009.73,996.86,1011.35,990.49,32820792,43307945861.00,2.07,-1.03,-10.39,0.16
2010-04-13,996.38,1012.37,1015.02,992.90,34854112,47427066553.00,2.22,1.56,15.51,0.17
2010-04-14,1013.43,1013.78,1015.01,1007.95,26297146,37987674205.00,0.70,0.14,1.41,0.13
2010-04-15,1015.78,1013.50,1017.46,1004.58,28108710,40013885248.00,1.27,-0.03,-0.28,0.13
2010-04-16,1011.68,999.53,1011.68,998.69,21918886,30074094518.00,1.28,-1.38,-13.97,0.10
2010-04-19,986.08,946.68,986.08,946.23,42781223,53163172807.00,3.99,-5.29,-52.85,0.20
2010-04-20,946.74,943.48,952.29,933.21,28012780,35842408153.00,2.02,-0.34,-3.20,0.13
2010-04-21,944.96,959.82,960.02,937.85,28632068,36515414555.00,2.35,1.73,16.34,0.14
2010-04-22,954.51,945.20,954.51,938.93,33342369,43330203717.00,1.62,-1.52,-14.62,0.16
2010-04-23,944.97,941.09,951.56,935.70,29073752,42152040324.00,1.68,-0.43,-4.11,0.14
2010-04-26,943.21,935.71,946.47,934.40,24011766,32889365564.00,1.28,-0.57,-5.38,0.11
2010-04-27,933.65,918.74,933.65,905.56,33303088,41205550059.00,3.00,-1.81,-16.97,0.16
2010-04-28,911.12,915.62,921.45,905.99,21157904,27837177722.00,1.68,-0.34,-3.12,0.10
2010-04-29,921.22,909.83,926.34,909.83,21365035,29098666276.00,1.80,-0.63,-5.79,0.10
2010-04-30,912.00,918.14,918.44,902.74,25354431,32278425972.00,1.73,0.91,8.31,0.12
2010-05-04,898.62,901.04,910.40,895.43,19582213,24636794126.00,1.63,-1.86,-17.10,0.09
2010-05-05,887.15,901.18,901.41,873.42,29766438,38937493587.00,3.11,0.02,0.14,0.14
2010-05-06,892.38,856.64,892.38,856.01,28040376,36923429426.00,4.04,-4.94,-44.54,0.13
2010-05-07,839.84,839.81,855.03,832.57,30901507,37621559086.00,2.62,-1.96,-16.83,0.15
2010-05-10,841.98,849.42,853.23,833.16,23536153,29031624062.00,2.39,1.14,9.61,0.11
2010-05-11,866.19,833.23,867.69,829.46,29247247,36170479034.00,4.50,-1.91,-16.19,0.14
2010-05-12,828.31,841.41,842.83,820.54,26608859,30979626565.00,2.68,0.98,8.18,0.13
2010-05-13,840.99,860.26,860.39,840.61,27858205,31921795064.00,2.35,2.24,18.85,0.13
2010-05-14,854.19,852.67,859.22,848.52,19822689,24626666153.00,1.24,-0.88,-7.59,0.09
2010-05-17,841.55,810.26,841.55,809.18,25922901,29729597622.00,3.80,-4.97,-42.41,0.12
2010-05-18,809.51,826.52,829.99,803.75,26636797,28987729171.00,3.24,2.01,16.26,0.13
2010-05-19,820.51,822.54,835.04,812.18,22011507,24642809234.00,2.77,-0.48,-3.98,0.11
2010-05-20,815.22,810.47,829.90,808.78,19667984,23029471352.00,2.57,-1.47,-12.07,0.09
2010-05-21,789.99,819.29,819.80,787.49,25407665,26923009800.00,3.99,1.09,8.82,0.12
2010-05-24,823.93,848.56,852.08,823.93,36072375,40657205152.00,3.44,3.57,29.27,0.17
2010-05-25,842.01,829.62,843.09,825.22,25941340,29771294642.00,2.11,-2.23,-18.94,0.12
2010-05-26,830.36,829.76,837.20,825.41,18235118,20567240254.00,1.42,0.02,0.14,0.09
2010-05-27,827.74,841.94,844.09,816.76,24043884,28243407052.00,3.29,1.47,12.18,0.12
2010-05-28,850.05,838.79,852.01,834.11,23761500,27834251781.00,2.13,-0.37,-3.15,0.11
2010-05-31,833.21,815.48,838.53,815.04,21382841,23235435017.00,2.80,-2.78,-23.31,0.10
2010-06-01,810.77,808.34,819.23,800.39,21489440,22636401230.00,2.31,-0.88,-7.14,0.10
2010-06-02,802.59,809.58,809.81,794.74,19558264,20874199386.00,1.86,0.15,1.24,0.09
2010-06-03,812.58,803.28,817.39,802.95,17917221,19305979225.00,1.78,-0.78,-6.30,0.09
2010-06-04,798.69,804.18,805.54,796.09,14467656,16551645789.00,1.18,0.11,0.90,0.07
2010-06-07,789.83,788.00,794.25,782.53,18319550,19416095355.00,1.46,-2.01,-16.18,0.09
2010-06-08,788.26,786.04,794.21,778.93,15953434,17728884482.00,1.94,-0.25,-1.96,0.08
2010-06-09,789.75,811.11,813.17,780.63,28945026,31450382182.00,4.14,3.19,25.07,0.14
2010-06-10,802.12,799.27,806.91,798.20,19037457,19965309196.00,1.07,-1.46,-11.84,0.09
2010-06-11,803.71,803.46,809.37,801.81,17875364,19462731285.00,0.95,0.52,4.19,0.09
2010-06-17,809.78,802.51,811.41,802.33,14648047,16009103299.00,1.13,-0.12,-0.95,0.07
2010-06-18,801.75,794.51,808.90,791.76,19018457,19976722809.00,2.14,-1.00,-8.00,0.09
2010-06-21,796.35,819.70,820.79,792.92,27584715,28785205861.00,3.51,3.17,25.19,0.13
2010-06-22,816.45,818.35,821.75,814.40,17115771,18611637360.00,0.90,-0.16,-1.35,0.08
2010-06-23,814.08,810.46,818.73,804.21,15372273,16620981483.00,1.77,-0.96,-7.89,0.07
2010-06-24,808.53,809.88,818.50,804.82,13070708,13879403848.00,1.69,-0.07,-0.58,0.06
2010-06-25,806.32,807.42,812.70,801.38,14859146,14941673279.00,1.40,-0.30,-2.46,0.07
2010-06-28,806.89,803.41,812.63,801.50,13428360,13785855294.00,1.38,-0.50,-4.01,0.06
2010-06-29,803.55,767.04,805.35,766.67,25274587,24269077043.00,4.81,-4.53,-36.37,0.12
2010-06-30,761.84,758.26,762.95,753.72,17413103,15993876956.00,1.20,-1.14,-8.78,0.08
2010-07-01,756.03,748.54,761.40,747.73,15535941,14768507424.00,1.80,-1.28,-9.72,0.07
2010-07-02,747.40,752.63,754.96,732.38,22771217,20114808433.00,3.02,0.55,4.09,0.11
2010-07-05,744.44,744.09,749.77,733.91,16084202,14423096196.00,2.11,-1.13,-8.54,0.08
2010-07-06,741.61,757.94,758.03,740.82,19935312,18100358296.00,2.31,1.86,13.85,0.10
2010-07-07,756.22,760.10,760.16,751.23,15592802,14995195500.00,1.18,0.28,2.16,0.07
2010-07-08,763.67,758.72,767.05,755.71,14939915,15005492931.00,1.49,-0.18,-1.38,0.07
2010-07-09,759.48,778.87,784.49,752.58,27007633,27394661560.00,4.21,2.66,20.15,0.13
2010-07-12,778.13,786.97,791.19,774.14,26848341,29529314316.00,2.19,1.04,8.10,0.13
2010-07-13,778.36,773.63,778.36,769.08,19688754,20043136738.00,1.18,-1.70,-13.34,0.09
2010-07-14,775.84,780.47,789.70,775.84,22375015,22750636116.00,1.79,0.88,6.84,0.11
2010-07-15,779.03,765.14,787.93,764.96,18238117,17879764931.00,2.94,-1.96,-15.33,0.09
2010-07-16,761.65,765.57,767.24,754.64,17506625,16262282908.00,1.65,0.06,0.43,0.08
2010-07-19,757.97,785.49,788.43,755.97,24909802,26457536170.00,4.24,2.60,19.92,0.12
2010-07-20,786.44,802.00,803.44,786.44,34605600,36487827058.00,2.16,2.10,16.51,0.17
2010-07-21,802.75,804.83,810.29,799.65,33400162,32153226784.00,1.33,0.35,2.83,0.16
2010-07-22,801.43,814.58,815.65,800.17,29344025,29736175805.00,1.92,1.21,9.75,0.14
2010-07-23,816.72,818.51,823.18,811.68,31949653,32434172438.00,1.41,0.48,3.93,0.15
2010-07-26,820.17,822.20,823.73,811.96,23840081,25546502076.00,1.44,0.45,3.69,0.11
2010-07-27,819.48,815.95,821.18,813.12,22320787,24082518102.00,0.98,-0.76,-6.25,0.11
2010-07-28,816.38,838.15,839.49,812.70,39460419,39741694259.00,3.28,2.72,22.20,0.19
2010-07-29,839.02,843.20,846.39,835.59,42054375,41940596647.00,1.29,0.60,5.05,0.20
2010-07-30,841.49,840.01,842.14,833.17,25353864,28016805590.00,1.06,-0.38,-3.19,0.12
2010-08-02,839.11,853.05,855.00,838.57,29311689,29878124028.00,1.96,1.55,13.04,0.14
2010-08-03,855.35,837.25,856.81,837.07,33778729,37717166589.00,2.31,-1.85,-15.80,0.16
2010-08-04,835.69,839.90,840.86,823.15,29653884,32578721890.00,2.12,0.32,2.65,0.14
2010-08-05,839.42,828.92,839.42,824.18,27274117,29522179108.00,1.81,-1.31,-10.98,0.13
2010-08-06,828.08,841.46,842.00,819.86,30481447,32335514241.00,2.67,1.51,12.54,0.15
2010-08-09,839.79,846.68,847.68,837.06,29720181,33924796078.00,1.26,0.62,5.22,0.14
2010-08-10,847.35,821.27,849.46,820.91,34032026,35668743474.00,3.37,-3.00,-25.41,0.16
2010-08-11,818.59,823.80,828.89,817.86,21103116,22477781538.00,1.34,0.31,2.53,0.10
2010-08-12,816.02,811.93,824.74,810.35,22841209,25927482086.00,1.75,-1.44,-11.87,0.11
2010-08-13,812.50,821.18,821.44,806.64,21878070,24684239824.00,1.82,1.14,9.25,0.10
2010-08-16,819.39,841.28,842.63,816.89,34462004,39243928844.00,3.13,2.45,20.10,0.17
2010-08-17,842.43,845.79,847.91,838.82,32302304,36031999105.00,1.08,0.54,4.51,0.15
2010-08-18,846.89,843.92,852.89,841.16,28232590,32480295797.00,1.39,-0.22,-1.87,0.14
2010-08-19,846.14,852.77,858.27,843.03,34962762,41325930068.00,1.81,1.05,8.85,0.17
2010-08-20,849.23,837.64,853.52,836.07,30510597,34939564604.00,2.05,-1.77,-15.13,0.15
2010-08-23,835.87,835.87,844.48,833.14,19931993,22826787227.00,1.35,-0.21,-1.77,0.10
2010-08-24,834.76,836.52,844.79,825.15,23390752,24266344933.00,2.35,0.08,0.65,0.11
2010-08-25,831.05,815.61,834.37,815.40,25882932,26668115541.00,2.27,-2.50,-20.91,0.12
2010-08-26,819.73,816.25,823.79,812.51,18105269,20082087257.00,1.38,0.08,0.64,0.09
2010-08-27,815.72,817.88,818.48,810.89,16223900,18822715152.00,0.93,0.20,1.63,0.08
2010-08-30,822.20,832.68,834.59,821.32,27074928,31947184791.00,1.62,1.81,14.80,0.13
2010-08-31,828.89,825.67,829.14,821.74,25921006,30764413915.00,0.89,-0.84,-7.01,0.12
2010-09-01,826.90,821.49,836.39,815.36,30759763,35013026919.00,2.55,-0.51,-4.18,0.15
2010-09-02,830.46,828.60,832.06,824.76,27450705,32043139757.00,0.89,0.87,7.11,0.13
2010-09-03,829.56,825.27,829.78,818.17,28208298,32036899383.00,1.40,-0.40,-3.33,0.14
2010-09-06,828.99,843.52,844.93,828.28,41207162,44995738345.00,2.02,2.21,18.25,0.20
2010-09-07,845.10,845.04,848.84,839.98,30969000,34019486033.00,1.05,0.18,1.52,0.15
2010-09-08,841.26,841.98,842.30,835.54,29807725,38341333499.00,0.80,-0.36,-3.06,0.14
2010-09-09,843.50,826.89,843.50,825.56,32733231,41916699746.00,2.13,-1.79,-15.09,0.16
2010-09-10,827.36,824.40,830.21,816.21,23855511,30183910955.00,1.69,-0.30,-2.49,0.11
