date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-09-25,6.67,8.54,8.54,6.67,237188,747662176.00,36.59,67.12,3.43,35.58
2020-09-28,7.42,7.42,7.81,7.42,53909,155964156.00,4.57,-13.11,-1.12,8.09
2020-09-29,6.41,6.42,6.92,6.41,262259,685517440.00,6.87,-13.48,-1.00,39.34
2020-09-30,6.43,5.98,6.47,5.96,157095,392312992.00,7.94,-6.85,-0.44,23.56
2020-10-09,6.05,6.12,6.31,5.75,136409,338746880.00,9.36,2.34,0.14,20.46
2020-10-12,6.05,6.22,6.28,5.98,141091,354553712.00,4.90,1.63,0.10,21.16
2020-10-13,6.20,6.25,6.40,6.13,128010,327174656.00,4.34,0.48,0.03,19.20
2020-10-14,6.24,6.13,6.28,6.05,104294,262197136.00,3.68,-1.92,-0.12,15.64
2020-10-15,6.15,5.89,6.17,5.87,94735,234019131.00,4.89,-3.92,-0.24,14.21
2020-10-16,5.88,5.96,6.01,5.86,55070,135081325.00,2.55,1.19,0.07,8.26
2020-10-19,5.91,5.80,5.98,5.79,57572,140476645.00,3.19,-2.68,-0.16,8.64
2020-10-20,5.77,5.89,5.90,5.68,62838,151224199.00,3.79,1.55,0.09,9.43
2020-10-21,5.85,5.97,5.99,5.85,72977,178928957.00,2.38,1.36,0.08,10.95
2020-10-22,5.99,6.17,6.36,5.94,126540,319209184.00,7.04,3.35,0.20,18.98
2020-10-23,6.06,5.89,6.12,5.80,88509,217850364.00,5.19,-4.54,-0.28,13.28
2020-10-26,5.78,5.80,5.87,5.73,46260,111662735.00,2.38,-1.53,-0.09,6.94
2020-10-27,5.80,5.91,5.99,5.70,53401,130260412.00,5.00,1.90,0.11,8.01
2020-10-28,5.86,6.00,6.01,5.78,67286,164972939.00,3.89,1.52,0.09,10.09
2020-10-29,5.84,6.01,6.02,5.80,56498,138733031.00,3.67,0.17,0.01,8.47
2020-10-30,6.04,5.66,6.06,5.63,60122,145991090.00,7.15,-5.82,-0.35,9.02
2020-11-02,5.62,5.27,5.73,5.26,65157,149545491.00,8.30,-6.89,-0.39,9.77
2020-11-03,5.28,5.40,5.45,5.28,42281,96952318.00,3.23,2.47,0.13,6.34
2020-11-04,5.38,5.68,5.83,5.38,78596,187006678.00,8.33,5.19,0.28,11.79
2020-11-05,5.68,6.21,6.45,5.68,151498,377731040.00,13.56,9.33,0.53,22.72
2020-11-06,6.20,6.45,6.80,5.99,154866,401224464.00,13.04,3.86,0.24,23.23
2020-11-09,6.82,7.36,7.36,6.82,202336,569201296.00,8.37,14.11,0.91,30.35
2020-11-10,7.76,6.36,7.76,6.36,271552,723399120.00,19.02,-13.59,-1.00,40.73
2020-11-11,6.12,5.94,6.29,5.90,124899,310144496.00,6.13,-6.60,-0.42,18.73
2020-11-12,5.93,5.94,6.07,5.88,53876,132522212.00,3.20,0.00,0.00,8.08
2020-11-13,5.86,5.66,5.92,5.59,83812,200148520.00,5.56,-4.71,-0.28,12.57
2020-11-16,5.83,5.76,5.91,5.70,65878,158809803.00,3.71,1.77,0.10,9.88
2020-11-17,5.71,6.07,6.20,5.64,100837,248242512.00,9.72,5.38,0.31,15.13
2020-11-18,6.00,5.90,6.09,5.83,74478,182987938.00,4.28,-2.80,-0.17,11.17
2020-11-19,5.84,5.78,5.84,5.72,49556,119216486.00,2.03,-2.03,-0.12,7.43
2020-11-20,5.80,5.96,6.04,5.75,63691,156044224.00,5.02,3.11,0.18,9.55
2020-11-23,5.91,5.92,6.09,5.88,58299,143660018.00,3.52,-0.67,-0.04,8.74
2020-11-24,5.87,5.92,6.03,5.78,59589,145807606.00,4.22,0.00,0.00,8.94
2020-11-25,5.92,5.65,5.98,5.64,58805,141392597.00,5.74,-4.56,-0.27,8.82
2020-11-26,5.61,5.70,5.73,5.58,25166,59797416.00,2.65,0.88,0.05,3.77
2020-11-27,5.69,5.60,5.69,5.52,30138,70946534.00,2.98,-1.75,-0.10,4.52
2020-11-30,5.60,5.56,5.64,5.53,25304,59586314.00,1.96,-0.71,-0.04,3.80
2020-12-01,5.55,5.58,5.62,5.52,26498,62285290.00,1.80,0.36,0.02,3.97
2020-12-02,5.59,5.59,5.63,5.55,25563,60196399.00,1.43,0.18,0.01,3.83
2020-12-03,5.59,5.51,5.61,5.50,32880,77095898.00,1.97,-1.43,-0.08,4.93
2020-12-04,5.51,5.54,5.57,5.44,24074,56201182.00,2.36,0.54,0.03,3.61
2020-12-07,5.53,5.56,5.61,5.46,26639,62371024.00,2.71,0.36,0.02,4.00
2020-12-08,5.55,5.50,5.59,5.50,21428,50106124.00,1.62,-1.08,-0.06,3.21
2020-12-09,5.47,5.37,5.53,5.36,26574,61293969.00,3.09,-2.36,-0.13,3.99
2020-12-10,5.37,5.39,5.44,5.34,19070,43845348.00,1.86,0.37,0.02,2.86
2020-12-11,5.41,5.22,5.41,5.15,33361,75293141.00,4.82,-3.15,-0.17,5.00
2020-12-14,5.22,5.14,5.22,5.10,27539,61407331.00,2.30,-1.53,-0.08,4.13
2020-12-15,5.12,5.14,5.17,5.04,21193,47028653.00,2.53,0.00,0.00,3.18
2020-12-16,5.13,4.96,5.14,4.92,27406,60254197.00,4.28,-3.50,-0.18,4.11
2020-12-17,4.93,5.01,5.07,4.88,37506,81898321.00,3.83,1.01,0.05,5.63
2020-12-18,4.98,4.88,5.02,4.86,33437,72367883.00,3.19,-2.59,-0.13,5.02
2020-12-21,4.98,4.87,4.98,4.86,24474,52902732.00,2.46,-0.20,-0.01,3.67
2020-12-22,4.86,4.55,4.86,4.52,42433,88991556.00,6.98,-6.57,-0.32,6.36
2020-12-23,4.78,4.95,5.15,4.78,73672,159874987.00,8.13,8.79,0.40,11.05
2020-12-24,5.12,5.32,5.32,4.83,83973,185756076.00,9.90,7.47,0.37,12.60
2020-12-25,5.12,5.28,5.37,5.12,55629,125791897.00,4.70,-0.75,-0.04,8.34
2020-12-28,5.32,5.09,5.32,5.00,40301,89609492.00,6.06,-3.60,-0.19,6.05
2020-12-29,5.06,5.35,5.57,4.94,63546,143381232.00,12.38,5.11,0.26,9.53
2020-12-30,5.22,5.28,5.50,5.21,41468,94910968.00,5.42,-1.31,-0.07,6.22
2020-12-31,5.38,5.33,5.46,5.30,34018,77763957.00,3.03,0.95,0.05,5.10
2021-01-04,5.36,5.56,5.70,5.33,53314,124921868.00,6.94,4.32,0.23,8.00
2021-01-05,5.44,5.72,5.75,5.44,69613,164976539.00,5.58,2.88,0.16,10.44
2021-01-06,5.71,5.56,5.71,5.41,49072,114964944.00,5.24,-2.80,-0.16,7.36
2021-01-07,5.89,6.38,6.38,5.86,192415,491108832.00,9.35,14.75,0.82,28.86
2021-01-08,6.81,7.29,7.29,6.67,159209,439479488.00,9.72,14.26,0.91,23.88
