date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-11-01,40.02,39.99,50.00,38.46,609377,2540067733.00,81.10,181.03,25.76,73.73
2023-11-02,37.62,38.98,42.56,35.40,435405,1701858779.00,17.90,-2.53,-1.01,52.68
2023-11-03,37.62,34.44,39.99,34.38,409626,1508010653.00,14.39,-11.65,-4.54,49.56
2023-11-06,32.50,32.46,33.33,30.99,370797,1189157521.00,6.79,-5.75,-1.98,44.87
2023-11-07,32.10,31.91,34.65,31.53,359703,1183028746.00,9.61,-1.69,-0.55,43.52
2023-11-08,31.00,30.02,31.10,30.01,321516,973803886.00,3.42,-5.92,-1.89,38.90
2023-11-09,29.60,28.29,29.85,28.29,264228,767360749.00,5.20,-5.76,-1.73,31.97
2023-11-10,28.31,28.41,28.94,28.03,157760,450694408.00,3.22,0.42,0.12,19.09
2023-11-13,28.52,28.67,28.92,28.30,121329,347018283.00,2.18,0.92,0.26,14.68
2023-11-14,28.69,28.16,28.69,28.07,139956,396157369.00,2.16,-1.78,-0.51,16.93
2023-11-15,28.17,29.34,29.45,28.11,223914,643733309.00,4.76,4.19,1.18,27.09
2023-11-16,29.48,28.83,29.88,28.75,196568,573482174.00,3.85,-1.74,-0.51,23.78
2023-11-17,28.48,28.59,28.98,28.22,109607,313553190.00,2.64,-0.83,-0.24,13.26
2023-11-20,28.59,28.75,28.88,28.20,111430,317853407.00,2.38,0.56,0.16,13.48
2023-11-21,28.70,28.42,28.89,28.33,118870,340425500.00,1.95,-1.15,-0.33,14.38
2023-11-22,28.37,27.84,28.57,27.82,109008,306883441.00,2.64,-2.04,-0.58,13.19
2023-11-23,27.70,28.98,29.09,27.61,192379,551890350.00,5.32,4.09,1.14,23.28
2023-11-24,28.62,27.97,28.78,27.87,137533,387305821.00,3.14,-3.49,-1.01,16.64
2023-11-27,28.15,27.79,28.35,27.48,77738,216083917.00,3.11,-0.64,-0.18,9.41
2023-11-28,27.50,27.95,28.20,27.30,79918,221588342.00,3.24,0.58,0.16,9.67
2023-11-29,27.82,27.34,28.08,27.31,70576,194788067.00,2.75,-2.18,-0.61,8.54
2023-11-30,27.33,25.86,27.36,25.63,117249,308396247.00,6.33,-5.41,-1.48,14.19
2023-12-01,25.79,25.70,25.80,25.36,57111,146097445.00,1.70,-0.62,-0.16,6.91
2023-12-04,25.74,25.51,25.88,25.50,48766,125236248.00,1.48,-0.74,-0.19,5.90
2023-12-05,25.30,24.25,25.40,24.25,93313,230344210.00,4.51,-4.94,-1.26,11.29
2023-12-06,24.06,24.33,24.86,24.05,59000,144494835.00,3.34,0.33,0.08,7.14
2023-12-07,24.42,23.50,24.48,23.45,84434,200393123.00,4.23,-3.41,-0.83,10.22
2023-12-08,23.62,23.38,23.89,23.35,56603,133522965.00,2.30,-0.51,-0.12,6.85
2023-12-11,23.34,23.88,24.01,23.20,68206,161856633.00,3.46,2.14,0.50,8.25
2023-12-12,23.78,23.88,24.06,23.63,45662,108877594.00,1.80,0.00,0.00,5.52
2023-12-13,23.91,23.83,24.43,23.73,81917,197298332.00,2.93,-0.21,-0.05,9.91
2023-12-14,23.77,25.01,26.16,23.41,163641,406964580.00,11.54,4.95,1.18,19.80
2023-12-15,24.63,26.23,26.73,24.63,206076,533688039.00,8.40,4.88,1.22,24.93
2023-12-18,25.61,25.01,26.08,24.84,124302,314476371.00,4.73,-4.65,-1.22,15.04
2023-12-19,25.01,23.93,25.08,23.65,104354,251259864.00,5.72,-4.32,-1.08,12.63
2023-12-20,23.99,23.40,24.27,23.40,66233,158050112.00,3.64,-2.21,-0.53,8.01
2023-12-21,23.15,23.20,23.21,22.50,80218,183802873.00,3.03,-0.85,-0.20,9.71
2023-12-22,23.11,23.35,23.99,22.99,83753,196284791.00,4.31,0.65,0.15,10.13
2023-12-25,23.33,23.12,23.78,22.94,52323,121836092.00,3.60,-0.99,-0.23,6.33
2023-12-26,23.20,22.24,23.20,22.23,62490,141586094.00,4.20,-3.81,-0.88,7.56
2023-12-27,22.35,22.69,22.83,22.10,55935,126026056.00,3.28,2.02,0.45,6.77
2023-12-28,22.60,23.17,23.27,22.45,63182,145312813.00,3.61,2.12,0.48,7.64
2023-12-29,23.05,23.26,23.38,23.02,50098,116249539.00,1.55,0.39,0.09,6.06
2024-01-02,23.19,23.22,23.48,23.12,37302,87047386.00,1.55,-0.17,-0.04,4.51
2024-01-03,23.17,22.95,23.21,22.77,38570,88586999.00,1.89,-1.16,-0.27,4.67
2024-01-04,23.00,23.37,23.78,22.90,78986,184773985.00,3.83,1.83,0.42,9.56
2024-01-05,23.26,23.21,24.20,23.12,80631,190173551.00,4.62,-0.68,-0.16,9.76
2024-01-08,23.10,22.21,23.25,22.21,58887,133699582.00,4.48,-4.31,-1.00,7.13
2024-01-09,22.23,22.08,22.71,21.91,49131,109552024.00,3.60,-0.59,-0.13,5.94
2024-01-10,22.11,22.11,22.36,21.42,44366,97246431.00,4.26,0.14,0.03,5.37
2024-01-11,22.11,22.59,22.66,21.91,46655,104052066.00,3.39,2.17,0.48,5.65
2024-01-12,22.50,22.32,22.74,22.32,39406,88785798.00,1.86,-1.20,-0.27,4.77
2024-01-15,22.18,21.99,22.27,21.82,29473,64973842.00,2.02,-1.48,-0.33,3.57
2024-01-16,22.04,21.95,22.09,21.60,31152,68091587.00,2.23,-0.18,-0.04,3.77
2024-01-17,21.78,21.16,21.95,21.16,34122,73527684.00,3.60,-3.60,-0.79,4.13
2024-01-18,21.16,20.86,21.24,20.35,40780,84526354.00,4.21,-1.42,-0.30,4.93
2024-01-19,20.68,20.52,21.08,20.50,23306,48388171.00,2.78,-1.63,-0.34,2.82
2024-01-22,20.40,19.03,20.47,18.70,49683,97637272.00,8.63,-7.26,-1.49,6.01
2024-01-23,19.22,19.76,20.09,19.04,55456,108140327.00,5.52,3.84,0.73,6.71
2024-01-24,20.25,20.69,21.28,19.78,96225,197431764.00,7.59,4.71,0.93,11.64
2024-01-25,20.85,22.26,22.76,20.36,182435,398181664.00,11.60,7.59,1.57,22.07
2024-01-26,21.80,21.82,22.66,21.45,152980,334971365.00,5.44,-1.98,-0.44,18.51
2024-01-29,24.00,24.00,24.00,24.00,59243,142183896.00,0.00,9.99,2.18,7.17
2024-01-30,23.00,21.60,23.00,21.60,202265,447588268.00,5.83,-10.00,-2.40,24.47
2024-01-31,20.00,19.44,20.77,19.44,110650,220690313.00,6.16,-10.00,-2.16,13.39
2024-02-01,19.17,18.24,19.36,18.16,88076,163849972.00,6.17,-6.17,-1.20,10.66
2024-02-02,18.40,17.59,18.86,16.89,88018,158421083.00,10.80,-3.56,-0.65,10.65
2024-02-05,17.60,15.83,17.60,15.83,78647,128107428.00,10.06,-10.01,-1.76,9.52
2024-02-06,15.20,16.17,16.66,14.50,82871,129085991.00,13.64,2.15,0.34,10.03
2024-02-07,16.25,15.32,16.70,15.30,78936,126443623.00,8.66,-5.26,-0.85,9.55
2024-02-08,15.32,16.42,16.53,15.32,69897,112289646.00,7.90,7.18,1.10,8.46
2024-02-19,16.50,17.00,17.05,16.50,72925,122836188.00,3.35,3.53,0.58,8.82
2024-02-20,16.82,17.27,17.58,16.65,72716,124856871.00,5.47,1.59,0.27,8.80
2024-02-21,17.03,17.43,17.97,16.89,93579,164813313.00,6.25,0.93,0.16,11.32
