date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1993-09-17,0.18,0.08,0.19,0.08,17097,23119000.00,-25.58,118.60,0.51,9.50
1993-09-20,0.04,0.05,0.06,0.03,21528,26245000.00,37.50,-37.50,-0.03,11.96
1993-09-21,0.05,0.11,0.12,0.05,47116,61303000.00,140.00,120.00,0.06,26.18
1993-09-22,0.11,0.09,0.12,0.08,14512,18856000.00,36.36,-18.18,-0.02,8.06
1993-09-23,0.09,0.08,0.10,0.08,7865,10171000.00,22.22,-11.11,-0.01,4.37
1993-09-24,0.06,0.06,0.11,0.04,12681,16032000.00,87.50,-25.00,-0.02,7.05
1993-09-27,0.06,0.06,0.07,0.05,3931,4876000.00,33.33,0.00,0.00,2.18
1993-09-28,0.06,0.06,0.06,0.05,8559,10601000.00,16.67,0.00,0.00,4.76
1993-09-29,0.07,0.05,0.07,0.05,6108,7565000.00,33.33,-16.67,-0.01,3.39
1993-09-30,0.05,0.04,0.06,0.03,5561,6756000.00,60.00,-20.00,-0.01,3.09
1993-10-04,0.06,0.04,0.06,0.04,4431,5391000.00,50.00,0.00,0.00,2.46
1993-10-05,0.05,0.04,0.05,0.03,4830,5806000.00,50.00,0.00,0.00,2.68
1993-10-06,0.04,0.03,0.04,0.03,4072,4866000.00,25.00,-25.00,-0.01,2.26
1993-10-07,0.03,0.04,0.06,-0.01,10634,12479000.00,233.33,33.33,0.01,5.91
1993-10-08,0.06,0.00,0.06,0.00,9031,10632000.00,150.00,-100.00,-0.04,5.02
1993-10-11,0.01,0.00,0.02,0.00,4362,5017000.00,1720.95,0.00,0.00,2.42
1993-10-12,0.00,-0.01,0.01,-0.02,4419,4960000.00,2068.01,0.00,-0.01,2.46
1993-10-13,0.00,0.00,0.02,-0.01,6241,7126000.00,-300.00,100.00,0.01,3.47
1993-10-14,0.00,-0.01,0.00,-0.02,4101,4581000.00,-499.25,0.00,-0.01,2.28
1993-10-15,-0.01,-0.01,0.01,-0.02,3146,3542000.00,-300.00,0.00,0.00,1.75
1993-10-18,-0.02,-0.03,-0.01,-0.04,3143,3426000.00,-300.00,-200.00,-0.02,1.75
1993-10-19,-0.03,-0.04,-0.02,-0.05,3420,3623000.00,-100.00,-33.33,-0.01,1.90
1993-10-20,-0.04,-0.03,-0.02,-0.05,4276,4602000.00,-75.00,25.00,0.01,2.38
1993-10-21,-0.02,-0.05,-0.02,-0.05,2910,3098000.00,-100.00,-66.67,-0.02,1.62
1993-10-22,-0.05,-0.07,-0.04,-0.07,3737,3851000.00,-60.00,-40.00,-0.02,2.08
1993-10-25,-0.08,-0.11,-0.08,-0.11,4420,4250000.00,-42.86,-57.14,-0.04,2.46
1993-10-26,-0.11,-0.13,-0.10,-0.13,3698,3456000.00,-27.27,-18.18,-0.02,2.05
1993-10-27,-0.13,-0.14,-0.11,-0.14,5723,5134000.00,-23.08,-7.69,-0.01,3.18
1993-10-28,-0.13,-0.07,-0.07,-0.14,10829,10318000.00,-50.00,50.00,0.07,6.02
1993-10-29,-0.07,-0.09,-0.06,-0.10,12806,12768000.00,-57.14,-28.57,-0.02,7.11
1993-11-01,-0.11,-0.08,-0.08,-0.11,3353,3302000.00,-33.33,11.11,0.01,1.86
1993-11-02,-0.08,-0.09,-0.07,-0.09,2815,2790000.00,-25.00,-12.50,-0.01,1.56
1993-11-03,-0.09,-0.09,-0.08,-0.09,3221,3153000.00,-11.11,0.00,0.00,1.79
1993-11-04,-0.09,-0.11,-0.09,-0.12,2427,2318000.00,-33.33,-22.22,-0.02,1.35
1993-11-05,-0.11,-0.09,-0.09,-0.11,2274,2194000.00,-18.18,18.18,0.02,1.26
1993-11-08,-0.09,-0.08,-0.08,-0.09,5412,5334000.00,-11.11,11.11,0.01,3.01
1993-11-09,-0.08,-0.08,-0.08,-0.09,3893,3858000.00,-12.50,0.00,0.00,2.16
1993-11-10,-0.08,-0.10,-0.07,-0.16,8887,8772000.00,-112.50,-25.00,-0.02,4.94
1993-11-11,-0.09,-0.09,-0.08,-0.10,3360,3286000.00,-20.00,10.00,0.01,1.87
1993-11-12,-0.08,-0.08,-0.07,-0.09,3694,3672000.00,-22.22,11.11,0.01,2.05
1993-11-15,-0.07,-0.03,-0.02,-0.07,11680,12110000.00,-62.50,62.50,0.05,6.49
1993-11-16,-0.03,-0.05,-0.02,-0.06,14157,15201000.00,-133.33,-66.67,-0.02,7.87
1993-11-17,-0.04,-0.04,-0.02,-0.05,5521,5916000.00,-60.00,20.00,0.01,3.07
1993-11-18,-0.03,-0.04,-0.03,-0.04,5624,6047000.00,-25.00,0.00,0.00,3.12
1993-11-19,-0.03,-0.03,-0.02,-0.04,6365,6900000.00,-50.00,25.00,0.01,3.54
1993-11-22,-0.02,-0.03,-0.02,-0.04,8359,9148000.00,-66.67,0.00,0.00,4.64
1993-11-23,-0.03,-0.03,-0.02,-0.04,8703,9412000.00,-66.67,0.00,0.00,4.84
1993-11-24,-0.03,0.02,0.02,-0.04,19195,21384000.00,-200.00,166.67,0.05,10.66
1993-11-25,0.04,0.04,0.13,0.04,57848,73494000.00,450.00,100.00,0.02,32.14
1993-11-26,0.06,0.01,0.07,-0.02,13529,16160000.00,225.00,-75.00,-0.03,7.52
1993-11-29,0.02,0.04,0.04,-0.01,7865,9069000.00,500.00,300.00,0.03,4.37
1993-11-30,0.05,0.02,0.06,0.02,7332,8756000.00,100.00,-50.00,-0.02,4.07
1993-12-01,0.03,0.02,0.03,0.01,4483,5293000.00,100.00,0.00,0.00,2.49
1993-12-02,0.02,0.04,0.04,0.00,6672,7815000.00,200.00,100.00,0.02,3.71
1993-12-03,0.04,0.03,0.04,0.02,5178,6166000.00,50.00,-25.00,-0.01,2.88
1993-12-06,0.03,0.05,0.05,0.02,6823,8145000.00,100.00,66.67,0.02,3.79
1993-12-07,0.05,0.06,0.08,0.04,29724,36969000.00,80.00,20.00,0.01,16.51
1993-12-08,0.07,0.04,0.07,0.04,15172,18787000.00,50.00,-33.33,-0.02,8.43
1993-12-09,0.06,0.03,0.06,0.01,10234,12336000.00,125.00,-25.00,-0.01,5.69
1993-12-10,0.02,0.02,0.03,-0.01,5323,6137000.00,133.33,-33.33,-0.01,2.96
1993-12-13,0.02,0.00,0.04,-0.01,4043,4637000.00,250.00,-100.00,-0.02,2.25
