date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-11-05,32.71,34.93,38.39,32.71,97899,695803496.00,28.59,75.79,15.06,77.57
2019-11-06,33.50,32.57,34.93,31.47,59601,404844798.00,9.91,-6.76,-2.36,47.22
2019-11-07,33.63,34.00,35.87,33.05,61245,426812785.00,8.66,4.39,1.43,48.53
2019-11-08,34.20,33.50,34.85,32.43,41638,285179616.00,7.12,-1.47,-0.50,32.99
2019-11-11,33.80,31.59,34.40,31.51,31205,210399287.00,8.63,-5.70,-1.91,24.72
2019-11-12,31.86,28.03,31.86,27.84,37440,224212341.00,12.73,-11.27,-3.56,29.66
2019-11-13,27.85,28.00,28.64,27.04,19775,113243322.00,5.71,-0.11,-0.03,15.67
2019-11-14,27.78,27.89,28.47,27.53,15446,88766617.00,3.36,-0.39,-0.11,12.24
2019-11-15,27.78,27.07,27.78,27.06,13343,74770274.00,2.58,-2.94,-0.82,10.57
2019-11-18,27.25,27.72,28.50,27.07,15871,90653402.00,5.28,2.40,0.65,12.57
2019-11-19,27.58,28.82,29.55,27.58,18102,107154611.00,7.11,3.97,1.10,14.34
2019-11-20,28.66,29.46,29.82,28.66,14941,89861505.00,4.02,2.22,0.64,11.84
2019-11-21,29.21,30.21,30.83,28.74,22343,136523043.00,7.09,2.55,0.75,17.70
2019-11-22,30.03,28.45,30.31,28.20,18745,112264438.00,6.98,-5.83,-1.76,14.85
2019-11-25,28.24,28.55,29.06,27.62,12105,70451481.00,5.06,0.35,0.10,9.59
2019-11-26,28.57,28.52,28.97,28.27,6995,40952687.00,2.45,-0.11,-0.03,5.54
2019-11-27,28.44,28.72,28.88,28.09,7554,44103124.00,2.77,0.70,0.20,5.99
2019-11-28,28.72,29.69,30.08,28.51,15552,94161281.00,5.47,3.38,0.97,12.32
2019-11-29,29.85,29.49,29.92,29.08,8875,53434731.00,2.83,-0.67,-0.20,7.03
2019-12-02,29.62,28.45,29.69,28.35,10371,61596258.00,4.54,-3.53,-1.04,8.22
2019-12-03,28.41,27.84,28.41,27.38,11167,63455145.00,3.62,-2.14,-0.61,8.85
2019-12-04,27.78,27.82,28.23,27.53,5433,31066901.00,2.51,-0.07,-0.02,4.30
2019-12-05,27.85,27.70,28.01,27.21,7262,41182033.00,2.88,-0.43,-0.12,5.75
2019-12-06,27.78,26.99,27.87,26.86,12564,70255419.00,3.65,-2.56,-0.71,9.95
2019-12-09,27.06,27.36,27.51,26.63,9754,54264003.00,3.26,1.37,0.37,7.73
2019-12-10,27.43,28.23,29.05,27.11,20877,120830555.00,7.09,3.18,0.87,16.54
2019-12-11,27.85,27.38,28.28,27.32,12379,70431512.00,3.40,-3.01,-0.85,9.81
2019-12-12,27.56,27.62,28.04,27.43,8723,49696624.00,2.23,0.88,0.24,6.91
2019-12-13,27.57,27.93,27.99,27.37,7899,44960798.00,2.24,1.12,0.31,6.26
2019-12-16,27.78,28.01,28.28,27.70,12440,71260959.00,2.08,0.29,0.08,9.86
2019-12-17,28.01,28.13,28.29,27.83,13576,78076151.00,1.64,0.43,0.12,10.76
2019-12-18,28.15,29.06,29.30,28.15,21198,125281978.00,4.09,3.31,0.93,16.80
2019-12-19,29.36,29.37,29.92,29.11,19285,116403126.00,2.79,1.07,0.31,15.28
2019-12-20,29.37,28.85,29.43,28.80,10388,61715482.00,2.15,-1.77,-0.52,8.23
2019-12-23,28.75,27.66,28.80,27.56,12183,70185478.00,4.30,-4.12,-1.19,9.65
2019-12-24,27.66,28.00,28.04,27.61,5053,28870867.00,1.55,1.23,0.34,4.00
2019-12-25,28.01,28.39,28.52,27.83,7860,45634257.00,2.46,1.39,0.39,6.23
2019-12-26,28.39,28.57,29.04,28.29,9108,53444527.00,2.64,0.63,0.18,7.22
2019-12-27,28.63,28.34,28.68,28.29,7202,42057199.00,1.37,-0.81,-0.23,5.71
2019-12-30,28.25,27.99,28.29,27.56,5729,32790768.00,2.58,-1.24,-0.35,4.54
2019-12-31,27.79,28.47,28.73,27.79,8884,51483384.00,3.36,1.71,0.48,7.04
2020-01-02,28.59,28.74,28.89,28.30,8653,50793646.00,2.07,0.95,0.27,6.86
2020-01-03,28.75,29.02,29.10,28.48,10235,60340039.00,2.16,0.97,0.28,8.11
2020-01-06,28.75,29.14,29.49,28.56,10706,63974385.00,3.20,0.41,0.12,8.48
2020-01-07,29.16,30.44,30.71,28.91,16582,101365952.00,6.18,4.46,1.30,13.14
2020-01-08,30.33,30.78,32.01,29.88,19466,124050757.00,7.00,1.12,0.34,15.42
2020-01-09,30.84,31.20,31.83,30.84,12680,81216472.00,3.22,1.36,0.42,10.05
2020-01-10,31.23,30.84,31.54,30.64,10780,68238886.00,2.88,-1.15,-0.36,8.54
2020-01-13,30.88,32.29,32.38,30.77,16669,107275700.00,5.22,4.70,1.45,13.21
2020-01-14,32.07,32.03,32.52,31.86,8127,53318531.00,2.04,-0.81,-0.26,6.44
2020-01-15,32.03,32.02,32.48,31.61,7155,46699785.00,2.72,-0.03,-0.01,5.67
2020-01-16,32.12,32.69,32.71,31.77,8135,53579396.00,2.94,2.09,0.67,6.45
2020-01-17,32.82,33.39,34.37,32.63,13355,91261370.00,5.32,2.14,0.70,10.58
2020-01-20,33.23,34.20,34.93,33.23,16081,111979780.00,5.09,2.43,0.81,12.74
2020-01-21,34.66,32.82,34.93,32.53,13829,94473682.00,7.02,-4.04,-1.38,10.96
2020-01-22,32.82,34.17,34.59,32.68,12712,87460414.00,5.82,4.11,1.35,10.07
2020-01-23,33.91,32.02,34.91,31.39,16881,113136674.00,10.30,-6.29,-2.15,13.38
2020-02-03,29.33,32.60,34.36,27.32,30555,198220713.00,21.99,1.81,0.58,24.21
2020-02-04,31.61,36.91,38.15,31.10,33724,236350351.00,21.63,13.22,4.31,26.72
2020-02-05,39.39,38.39,41.35,36.97,38442,302981527.00,11.87,4.01,1.48,30.46
2020-02-06,37.99,38.51,40.33,35.95,31934,246746338.00,11.41,0.31,0.12,25.30
2020-02-07,38.99,39.68,42.07,37.99,32139,259114684.00,10.59,3.04,1.17,25.46
2020-02-10,38.75,36.51,38.75,35.18,28240,210830942.00,9.00,-7.99,-3.17,22.38
2020-02-11,35.59,34.57,36.46,34.20,16748,118708248.00,6.19,-5.31,-1.94,13.27
2020-02-12,35.95,36.31,36.60,34.98,17405,127375822.00,4.69,5.03,1.74,13.79
2020-02-13,36.61,37.73,38.75,35.18,28643,215440415.00,9.83,3.91,1.42,22.69
2020-02-14,36.97,35.97,37.50,35.69,16129,119991952.00,4.80,-4.66,-1.76,12.78
2020-02-17,35.44,36.79,36.89,35.44,18201,135122672.00,4.03,2.28,0.82,14.42
2020-02-18,36.53,37.96,38.21,36.32,16526,125584068.00,5.14,3.18,1.17,13.09
2020-02-19,37.60,37.60,39.39,37.12,13955,108253538.00,5.98,-0.95,-0.36,11.06
2020-02-20,37.48,36.35,37.76,35.97,12355,91895989.00,4.76,-3.32,-1.25,9.79
2020-02-21,36.05,35.41,36.42,35.03,12195,87872476.00,3.82,-2.59,-0.94,9.66
2020-02-24,34.94,35.69,35.86,34.93,7245,52143150.00,2.63,0.79,0.28,5.74
2020-02-25,35.08,35.94,36.44,34.93,10796,78272725.00,4.23,0.70,0.25,8.55
2020-02-26,35.95,35.63,37.25,35.25,13621,100238854.00,5.56,-0.86,-0.31,10.79
2020-02-27,35.40,36.43,36.60,35.20,12295,89853219.00,3.93,2.25,0.80,9.74
2020-02-28,35.70,33.79,36.39,33.50,9833,70004362.00,7.93,-7.25,-2.64,7.79
2020-03-02,33.91,34.92,35.43,33.91,8767,62396609.00,4.50,3.34,1.13,6.95
2020-03-03,35.23,35.42,36.92,35.07,8565,62568610.00,5.30,1.43,0.50,6.79
2020-03-04,35.09,35.79,36.30,35.09,4759,34506407.00,3.42,1.04,0.37,3.77
