date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-11-21,42.49,46.36,50.49,41.24,200186,1008888416.00,24.08,20.67,7.94,72.56
2019-11-22,42.99,40.67,44.23,39.93,121729,565764248.00,9.28,-12.27,-5.69,44.12
2019-11-25,40.49,36.68,40.49,36.20,79539,335537913.00,10.55,-9.81,-3.99,28.83
2019-11-26,36.49,35.44,37.13,35.29,47887,194167962.00,5.02,-3.38,-1.24,17.36
2019-11-27,35.51,35.47,36.86,35.17,39377,159593566.00,4.77,0.08,0.03,14.27
2019-11-28,35.51,35.64,36.38,35.29,27249,109701176.00,3.07,0.48,0.17,9.88
2019-11-29,35.37,34.61,35.63,34.09,34516,135016930.00,4.32,-2.89,-1.03,12.51
2019-12-02,34.85,33.70,34.89,33.61,30877,119321840.00,3.70,-2.63,-0.91,11.19
2019-12-03,33.33,32.50,33.38,32.34,29707,110504295.00,3.09,-3.56,-1.20,10.77
2019-12-04,32.36,32.46,32.90,32.15,19908,73741106.00,2.31,-0.12,-0.04,7.22
2019-12-05,32.59,32.56,32.85,32.44,16288,60437533.00,1.26,0.31,0.10,5.90
2019-12-06,32.83,33.29,34.36,32.83,37338,142660766.00,4.70,2.24,0.73,13.53
2019-12-09,33.35,33.75,33.96,32.79,30508,115809855.00,3.51,1.38,0.46,11.06
2019-12-10,33.77,35.22,36.64,33.50,60740,241210921.00,9.30,4.36,1.47,22.02
2019-12-11,34.94,34.39,35.69,34.30,30156,118462916.00,3.95,-2.36,-0.83,10.93
2019-12-12,34.64,34.37,35.17,34.32,19774,77605034.00,2.47,-0.06,-0.02,7.17
2019-12-13,34.71,34.66,34.88,34.25,17286,67478672.00,1.83,0.84,0.29,6.27
2019-12-16,34.79,35.07,35.21,34.70,17221,68011025.00,1.47,1.18,0.41,6.24
2019-12-17,35.32,35.57,35.94,35.12,24828,99386059.00,2.34,1.43,0.50,9.00
2019-12-18,35.59,36.74,36.99,35.59,41334,169214007.00,3.94,3.29,1.17,14.98
2019-12-19,37.02,36.31,37.16,36.19,22967,94046693.00,2.64,-1.17,-0.43,8.32
2019-12-20,36.58,36.24,36.75,36.10,21743,88959032.00,1.79,-0.19,-0.07,7.88
2019-12-23,36.33,34.87,36.44,34.82,18190,73088599.00,4.47,-3.78,-1.37,6.59
2019-12-24,34.89,35.58,35.63,34.89,10747,42818728.00,2.12,2.04,0.71,3.90
2019-12-25,35.63,36.25,36.59,35.40,20064,81790537.00,3.34,1.88,0.67,7.27
2019-12-26,36.38,36.73,37.08,36.29,21288,87721843.00,2.18,1.32,0.48,7.72
2019-12-27,36.78,36.00,36.87,35.98,16577,67959220.00,2.42,-1.99,-0.73,6.01
2019-12-30,35.94,36.20,36.27,35.14,14286,57551845.00,3.14,0.56,0.20,5.18
2019-12-31,36.48,36.29,36.60,36.00,10888,44412828.00,1.66,0.25,0.09,3.95
2020-01-02,36.42,37.11,37.27,36.42,22290,92139135.00,2.34,2.26,0.82,8.08
2020-01-03,37.22,37.67,37.94,37.19,21908,92219298.00,2.02,1.51,0.56,7.94
2020-01-06,38.17,38.67,40.17,37.81,41327,180457369.00,6.26,2.65,1.00,14.98
2020-01-07,37.99,38.79,38.87,37.90,23100,98995167.00,2.51,0.31,0.12,8.37
2020-01-08,39.28,38.73,40.17,38.71,32441,142783187.00,3.76,-0.15,-0.06,11.76
2020-01-09,38.77,39.06,39.65,38.77,21192,92437876.00,2.27,0.85,0.33,7.68
2020-01-10,39.39,39.45,39.72,38.59,20595,89959747.00,2.89,1.00,0.39,7.46
2020-01-13,39.58,39.84,39.85,39.10,19525,86126589.00,1.90,0.99,0.39,7.08
2020-01-14,40.10,40.49,41.38,39.82,35002,158005071.00,3.92,1.63,0.65,12.69
2020-01-15,40.40,39.41,40.40,39.15,20433,90213677.00,3.09,-2.67,-1.08,7.41
2020-01-16,39.42,39.87,40.16,38.84,27178,119803015.00,3.35,1.17,0.46,9.85
2020-01-17,39.99,41.79,41.90,39.86,54766,250531553.00,5.12,4.82,1.92,19.85
2020-01-20,42.07,42.95,43.92,41.21,41460,195261385.00,6.48,2.78,1.16,15.03
2020-01-21,42.49,41.98,42.94,41.30,30562,142166445.00,3.82,-2.26,-0.97,11.08
2020-01-22,41.64,42.75,43.07,40.51,29156,135168330.00,6.10,1.83,0.77,10.57
2020-01-23,42.29,39.99,42.84,39.37,30452,138580550.00,8.12,-6.46,-2.76,11.04
2020-02-03,32.51,31.37,34.36,31.09,38341,140656458.00,8.18,-21.56,-8.62,13.90
2020-02-04,31.94,34.76,35.17,31.94,34366,131980397.00,10.30,10.81,3.39,12.46
2020-02-05,34.97,35.84,37.25,34.30,34010,137424991.00,8.49,3.11,1.08,12.33
2020-02-06,35.47,37.73,38.44,35.29,36237,151941395.00,8.79,5.27,1.89,13.13
2020-02-07,37.39,39.99,40.29,37.22,41676,178793051.00,8.14,5.99,2.26,15.11
2020-02-10,39.79,40.01,41.09,39.19,37996,169438030.00,4.75,0.05,0.02,13.77
