date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-11-05,74.42,78.48,94.22,68.10,126584,938889400.00,46.71,40.34,22.56,81.75
2019-11-06,76.82,87.93,91.32,76.82,71564,605956700.00,18.48,12.04,9.45,46.22
2019-11-07,94.12,113.86,118.22,94.12,65283,687088760.00,27.41,29.49,25.93,42.16
2019-11-08,111.66,119.42,119.92,103.53,52494,585865672.00,14.39,4.88,5.56,33.90
2019-11-11,115.42,119.82,121.92,108.42,41041,479145528.00,11.30,0.33,0.40,26.51
2019-11-12,117.93,109.48,118.90,102.94,33654,375593776.00,13.32,-8.63,-10.34,21.73
2019-11-13,106.30,124.62,129.40,105.47,37443,439606929.00,21.86,13.83,15.14,24.18
2019-11-14,123.92,119.55,132.92,119.44,33590,419636844.00,10.82,-4.07,-5.07,21.69
2019-11-15,119.43,118.66,122.38,114.47,22706,270278629.00,6.62,-0.74,-0.89,14.66
2019-11-18,116.87,114.01,117.42,108.17,22431,254560661.00,7.80,-3.92,-4.65,14.49
2019-11-19,114.01,114.52,118.42,111.49,15245,176092399.00,6.08,0.45,0.51,9.85
2019-11-20,115.42,117.67,121.30,114.52,18811,223898342.00,5.92,2.75,3.15,12.15
2019-11-21,117.42,117.19,118.36,107.60,22647,257090943.00,9.14,-0.41,-0.48,14.63
2019-11-22,116.08,117.43,123.04,114.42,14518,173493904.00,7.36,0.20,0.24,9.38
2019-11-25,119.42,116.42,123.30,114.68,11275,134702717.00,7.34,-0.86,-1.01,7.28
2019-11-26,114.30,103.42,114.42,103.42,22370,246673470.00,9.45,-11.17,-13.00,14.45
2019-11-27,102.44,103.02,105.21,99.01,20034,204327651.00,5.99,-0.39,-0.40,12.94
2019-11-28,101.43,103.27,108.22,100.03,13724,144344896.00,7.95,0.24,0.25,8.86
2019-11-29,101.60,101.42,104.10,99.42,6673,68133759.00,4.53,-1.79,-1.85,4.31
2019-12-02,101.00,105.23,110.42,100.92,10130,107899169.00,9.37,3.76,3.81,6.54
2019-12-03,103.92,103.75,108.58,102.02,7895,83036436.00,6.23,-1.41,-1.48,5.10
2019-12-04,102.42,104.12,105.73,101.52,5272,54900414.00,4.06,0.36,0.37,3.40
2019-12-05,104.13,104.55,106.87,103.46,8167,86352752.00,3.28,0.41,0.43,5.27
2019-12-06,104.87,102.72,105.82,101.94,5664,59073026.00,3.71,-1.75,-1.83,3.66
2019-12-09,101.42,108.52,109.25,100.92,7851,83753727.00,8.11,5.65,5.80,5.07
2019-12-10,107.72,115.73,122.97,107.72,16153,188594582.00,14.05,6.64,7.21,10.43
2019-12-11,112.46,117.80,118.42,112.46,8704,100780188.00,5.15,1.79,2.07,5.62
2019-12-12,117.42,114.92,126.10,114.92,11135,133604042.00,9.49,-2.44,-2.88,7.19
2019-12-13,116.32,113.63,119.40,112.42,7537,87030884.00,6.07,-1.12,-1.29,4.87
2019-12-16,114.40,117.02,120.13,113.03,8939,105237902.00,6.25,2.98,3.39,5.77
2019-12-17,116.42,120.72,122.62,116.42,12958,154848563.00,5.30,3.16,3.70,8.37
2019-12-18,121.00,144.98,144.98,121.00,19870,266594843.00,19.86,20.10,24.26,12.83
2019-12-19,145.72,136.85,147.42,135.24,13034,183513277.00,8.40,-5.61,-8.13,8.42
2019-12-20,134.24,150.92,156.30,134.24,13668,200801475.00,16.12,10.28,14.07,8.83
