date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-09-15,6.78,8.24,8.24,6.78,286,248358.00,26.21,47.94,2.67,0.04
2017-09-18,9.11,9.11,9.11,9.11,156,149685.00,0.00,10.56,0.87,0.02
2017-09-19,10.07,10.07,10.07,10.07,140,147980.00,0.00,10.54,0.96,0.02
2017-09-20,11.13,11.13,11.13,11.13,148,172229.00,0.00,10.53,1.06,0.02
2017-09-21,12.29,12.29,12.29,12.29,392,501368.00,0.00,10.42,1.16,0.05
2017-09-22,13.57,13.57,13.57,13.57,913,1284943.00,0.00,10.41,1.28,0.12
2017-09-25,14.98,14.98,14.98,14.98,1577,2441598.00,0.00,10.39,1.41,0.20
2017-09-26,16.53,16.53,16.53,16.53,6713,11431643.00,0.00,10.35,1.55,0.87
2017-09-27,18.23,18.23,18.23,18.23,7873,14745530.00,0.00,10.28,1.70,1.02
2017-09-28,20.10,20.10,20.10,20.10,10113,20832553.00,0.00,10.26,1.87,1.31
2017-09-29,22.16,19.43,22.16,19.07,444653,933075840.00,15.37,-3.33,-0.67,57.75
2017-10-09,18.72,17.44,19.03,17.44,251681,462800944.00,8.18,-10.24,-1.99,32.69
2017-10-10,16.84,17.51,17.96,16.70,229901,411972512.00,7.22,0.40,0.07,29.86
2017-10-11,17.25,16.62,17.54,16.51,190218,330626192.00,5.88,-5.08,-0.89,24.70
2017-10-12,16.38,15.84,16.49,15.53,169121,277945488.00,5.78,-4.69,-0.78,21.96
2017-10-13,15.88,15.93,16.25,15.82,100430,165746817.00,2.71,0.57,0.09,13.04
2017-10-16,15.66,15.92,16.15,15.24,122849,199088681.00,5.71,-0.06,-0.01,15.95
2017-10-17,15.67,16.66,16.97,15.58,183765,311234192.00,8.73,4.65,0.74,23.87
2017-10-18,16.50,15.84,16.50,15.72,118159,196759062.00,4.68,-4.92,-0.82,15.35
2017-10-19,15.62,15.92,16.05,15.31,81783,132841970.00,4.67,0.51,0.08,10.62
2017-10-20,15.70,15.68,15.95,15.51,69875,113067266.00,2.76,-1.51,-0.24,9.07
2017-10-23,15.61,16.11,16.50,15.54,99861,164865525.00,6.12,2.74,0.43,12.97
2017-10-24,15.90,15.69,16.04,15.56,64170,104208552.00,2.98,-2.61,-0.42,8.33
2017-10-25,15.60,15.74,15.99,15.57,54524,88823159.00,2.68,0.32,0.05,7.08
2017-10-26,15.64,15.68,15.85,15.60,66889,108506616.00,1.59,-0.38,-0.06,8.69
2017-10-27,15.61,15.27,15.75,15.25,57522,92261395.00,3.19,-2.61,-0.41,7.47
2017-10-30,15.13,13.92,15.24,13.81,88809,131403265.00,9.36,-8.84,-1.35,11.53
2017-10-31,13.92,13.99,14.14,13.75,41430,59947272.00,2.80,0.50,0.07,5.38
2017-11-01,14.06,13.90,14.08,13.85,51811,74972341.00,1.64,-0.64,-0.09,6.73
2017-11-02,13.88,14.01,14.17,13.54,69213,99317453.00,4.53,0.79,0.11,8.99
2017-11-03,13.98,13.66,13.98,13.61,42389,60513953.00,2.64,-2.50,-0.35,5.51
2017-11-06,13.74,13.85,13.87,13.71,30840,44115181.00,1.17,1.39,0.19,4.01
2017-11-07,13.85,13.79,13.85,13.64,32739,46610347.00,1.52,-0.43,-0.06,4.25
2017-11-08,13.83,14.05,14.29,13.79,70852,103262254.00,3.63,1.89,0.26,9.20
2017-11-09,14.01,14.81,15.38,13.96,128466,197020679.00,10.11,5.41,0.76,16.68
2017-11-10,14.56,14.58,14.78,14.50,62144,93899044.00,1.89,-1.55,-0.23,8.07
2017-11-13,14.64,14.31,14.64,14.30,48717,72440926.00,2.33,-1.85,-0.27,6.33
2017-11-14,14.34,13.89,14.38,13.81,46774,67731497.00,3.98,-2.94,-0.42,6.07
2017-11-15,13.91,13.71,13.93,13.62,32273,45880080.00,2.23,-1.30,-0.18,4.19
2017-11-16,13.72,13.65,13.86,13.64,26389,37574412.00,1.60,-0.44,-0.06,3.43
2017-11-17,13.62,12.57,13.68,12.40,62801,84365555.00,9.38,-7.91,-1.08,8.16
2017-11-20,12.52,12.34,12.52,11.85,35221,44833665.00,5.33,-1.83,-0.23,4.57
2017-11-21,12.39,12.38,12.44,12.03,29622,37877717.00,3.32,0.32,0.04,3.85
2017-11-22,12.37,12.36,12.62,12.20,24119,31127665.00,3.39,-0.16,-0.02,3.13
2017-11-23,12.32,11.79,12.41,11.76,30565,38424912.00,5.26,-4.61,-0.57,3.97
2017-11-24,11.84,11.74,11.97,11.67,21161,26053472.00,2.54,-0.42,-0.05,2.75
2017-11-27,11.74,11.60,11.85,11.53,18845,22905605.00,2.73,-1.19,-0.14,2.45
2017-11-28,11.60,11.84,11.87,11.60,23605,28905799.00,2.33,2.07,0.24,3.07
2017-11-29,11.81,11.65,11.81,11.53,23940,29069885.00,2.36,-1.60,-0.19,3.11
2017-11-30,11.63,11.71,11.87,11.62,21701,26608715.00,2.15,0.52,0.06,2.82
2017-12-01,11.72,12.16,12.48,11.72,44173,55844710.00,6.49,3.84,0.45,5.74
2017-12-04,12.13,11.54,12.13,11.53,35893,43922964.00,4.93,-5.10,-0.62,4.66
2017-12-05,11.47,10.88,11.66,10.75,36517,42641990.00,7.89,-5.72,-0.66,4.74
2017-12-06,10.86,11.00,11.10,10.56,30555,34724166.00,4.96,1.10,0.12,3.97
2017-12-07,10.90,10.84,10.98,10.79,22126,25148841.00,1.73,-1.45,-0.16,2.87
2017-12-08,10.88,11.05,11.23,10.74,31312,36135908.00,4.52,1.94,0.21,4.07
2017-12-11,11.07,11.09,11.15,10.96,21342,24710207.00,1.72,0.36,0.04,2.77
2017-12-12,11.11,10.76,11.14,10.73,23688,26930313.00,3.70,-2.98,-0.33,3.08
2017-12-13,10.77,10.86,10.90,10.72,15587,17651230.00,1.67,0.93,0.10,2.02
2017-12-14,10.86,10.87,10.90,10.72,18400,20791592.00,1.66,0.09,0.01,2.39
2017-12-15,10.85,10.78,10.88,10.73,16302,18422617.00,1.38,-0.83,-0.09,2.12
2017-12-18,10.81,10.75,10.86,10.65,12641,14232899.00,1.95,-0.28,-0.03,1.64
2017-12-19,10.79,10.84,10.87,10.73,16518,18714667.00,1.30,0.84,0.09,2.15
2017-12-20,10.83,10.64,10.85,10.58,19472,21804547.00,2.49,-1.85,-0.20,2.53
2017-12-21,10.70,10.47,10.70,10.32,24203,26559033.00,3.57,-1.60,-0.17,3.14
2017-12-22,10.45,10.43,10.63,10.41,15426,17004637.00,2.10,-0.38,-0.04,2.00
2017-12-25,10.43,10.55,10.80,10.05,40336,43972718.00,7.19,1.15,0.12,5.24
2017-12-26,10.52,11.66,11.66,10.52,99450,117127857.00,10.81,10.52,1.11,12.92
2017-12-27,11.98,11.92,12.29,11.70,158274,197976790.00,5.06,2.23,0.26,20.56
2017-12-28,11.70,11.84,11.96,11.38,73809,90190400.00,4.87,-0.67,-0.08,9.59
2017-12-29,11.79,11.50,11.79,11.39,51764,62401544.00,3.38,-2.87,-0.34,6.72
2018-01-02,11.50,11.53,11.63,11.42,31111,37381885.00,1.83,0.26,0.03,4.04
2018-01-03,11.48,11.46,11.56,11.38,39670,47451824.00,1.56,-0.61,-0.07,5.15
2018-01-04,11.40,11.48,11.71,11.38,39552,47581645.00,2.88,0.17,0.02,5.14
2018-01-05,11.48,11.61,11.67,11.32,39148,47016410.00,3.05,1.13,0.13,5.08
2018-01-08,11.64,11.63,11.73,11.46,39388,47585632.00,2.33,0.17,0.02,5.12
2018-01-09,11.58,11.47,11.65,11.42,31731,38089566.00,1.98,-1.38,-0.16,4.12
2018-01-10,11.50,11.01,11.50,10.97,42443,49585184.00,4.62,-4.01,-0.46,5.51
2018-01-11,10.88,11.43,11.44,10.68,50735,59116961.00,6.90,3.81,0.42,6.59
2018-01-12,11.43,11.57,11.99,11.32,70836,86341278.00,5.86,1.22,0.14,9.20
2018-01-15,11.57,11.82,12.38,11.08,101734,124263538.00,11.24,2.16,0.25,13.21
2018-01-16,11.65,13.05,13.05,11.51,130249,170263376.00,13.03,10.41,1.23,16.92
2018-01-17,13.33,12.56,13.63,12.51,185356,250829838.00,8.58,-3.75,-0.49,24.07
2018-01-18,12.53,13.52,13.87,12.53,244558,341474688.00,10.67,7.64,0.96,31.76
2018-01-19,13.00,12.78,13.41,12.71,166850,225459761.00,5.18,-5.47,-0.74,21.67
2018-01-22,12.46,12.03,12.46,11.55,106567,133106804.00,7.12,-5.87,-0.75,13.84
2018-01-23,11.89,12.09,12.23,11.83,51343,64428954.00,3.33,0.50,0.06,6.67
2018-01-24,12.06,12.14,12.26,11.87,54935,69186404.00,3.23,0.41,0.05,7.13
2018-01-25,12.15,12.64,12.96,11.98,110413,143560203.00,8.07,4.12,0.50,14.34
2018-01-26,12.44,12.28,12.65,12.26,54070,69887584.00,3.09,-2.85,-0.36,7.02
2018-01-29,12.17,12.81,12.95,12.07,97662,127958808.00,7.17,4.32,0.53,12.68
2018-01-30,12.69,13.05,13.29,12.54,114334,154080147.00,5.85,1.87,0.24,14.85
2018-01-31,12.90,12.53,13.39,12.31,97114,129849169.00,8.28,-3.98,-0.52,12.61
2018-02-01,12.40,11.36,12.42,11.28,81311,101273630.00,9.10,-9.34,-1.17,10.56
2018-02-02,11.18,10.99,11.30,10.51,54729,62411136.00,6.95,-3.26,-0.37,7.11
2018-02-05,10.65,10.63,10.93,10.61,34190,38354570.00,2.91,-3.28,-0.36,4.44
2018-02-06,10.20,9.52,10.40,9.52,50435,52427805.00,8.28,-10.44,-1.11,6.55
2018-02-07,9.79,9.63,9.80,9.07,40872,40948114.00,7.67,1.16,0.11,5.31
2018-02-08,9.52,9.86,10.04,9.40,29467,30284444.00,6.65,2.39,0.23,3.83
2018-02-09,9.59,9.40,9.76,9.31,26493,26553332.00,4.56,-4.67,-0.46,3.44
2018-02-12,9.65,9.76,9.85,9.48,19658,20119438.00,3.94,3.83,0.36,2.55
2018-02-13,9.74,9.77,9.99,9.74,22185,22964844.00,2.56,0.10,0.01,2.88
2018-02-14,9.80,9.70,9.84,9.65,11665,11903368.00,1.94,-0.72,-0.07,1.51
2018-02-22,9.80,9.85,9.95,9.70,15878,16412279.00,2.58,1.55,0.15,2.06
2018-02-23,9.87,9.99,10.02,9.83,18002,18820278.00,1.93,1.42,0.14,2.34
2018-02-26,10.15,10.28,10.35,9.98,28309,30276109.00,3.70,2.90,0.29,3.68
2018-02-27,10.11,10.47,10.55,10.11,34171,37031450.00,4.28,1.85,0.19,4.44
2018-02-28,10.25,10.22,10.31,10.12,24009,25731108.00,1.81,-2.39,-0.25,3.12
2018-03-01,10.14,10.34,10.35,10.04,23986,25768811.00,3.03,1.17,0.12,3.12
2018-03-02,10.26,10.09,10.32,10.07,22193,23731027.00,2.42,-2.42,-0.25,2.88
2018-03-05,10.18,10.23,10.27,10.08,16779,17952684.00,1.88,1.39,0.14,2.18
2018-03-06,10.41,11.30,11.30,10.33,61835,71345473.00,9.48,10.46,1.07,8.03
2018-03-07,11.40,11.42,12.18,11.28,142056,172345319.00,7.96,1.06,0.12,18.45
2018-03-08,11.20,11.60,11.65,11.13,87642,104767725.00,4.55,1.58,0.18,11.38
2018-03-09,11.43,11.72,12.10,11.41,98911,121267011.00,5.95,1.03,0.12,12.85
2018-03-12,11.78,11.82,11.84,11.52,70175,85364350.00,2.73,0.85,0.10,9.11
2018-03-13,11.68,11.40,11.80,11.32,52361,63464377.00,4.06,-3.55,-0.42,6.80
2018-03-14,11.37,11.64,11.76,11.37,52451,63348118.00,3.42,2.11,0.24,6.81
2018-03-15,11.60,11.51,12.07,11.31,82068,100444886.00,6.53,-1.12,-0.13,10.66
2018-03-16,11.33,11.10,11.50,11.00,57377,67425582.00,4.34,-3.56,-0.41,7.45
2018-03-19,11.18,11.31,11.36,10.98,34098,39950231.00,3.42,1.89,0.21,4.43
2018-03-20,11.20,11.28,11.31,10.93,33871,39438910.00,3.36,-0.27,-0.03,4.40
2018-03-21,11.29,11.18,11.77,11.15,49176,58934931.00,5.50,-0.89,-0.10,6.39
2018-03-22,11.10,11.36,11.38,11.03,35422,41549810.00,3.13,1.61,0.18,4.60
2018-03-23,10.80,10.17,10.90,10.17,57750,63349981.00,6.43,-10.48,-1.19,7.50
2018-03-26,9.98,10.10,10.16,9.14,33366,34147985.00,10.03,-0.69,-0.07,4.33
2018-03-27,10.15,10.36,10.48,10.15,29547,32008552.00,3.27,2.57,0.26,3.84
2018-03-28,10.24,10.27,10.44,10.10,22307,24071132.00,3.28,-0.87,-0.09,2.90
2018-03-29,10.35,10.70,10.89,10.35,46457,51656614.00,5.26,4.19,0.43,6.03
2018-03-30,10.72,10.77,10.90,10.62,40289,45468642.00,2.62,0.65,0.07,5.23
2018-04-02,10.77,10.86,10.96,10.70,32183,36497689.00,2.41,0.84,0.09,4.18
2018-04-03,10.53,10.71,10.79,10.38,37938,41929396.00,3.78,-1.38,-0.15,4.93
2018-04-04,10.86,10.75,10.95,10.65,43529,49312526.00,2.80,0.37,0.04,5.65
2018-04-09,10.58,11.10,11.13,10.35,61583,70380042.00,7.26,3.26,0.35,8.00
2018-04-10,11.13,10.98,11.19,10.70,54065,61737133.00,4.41,-1.08,-0.12,7.02
