date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1996-08-26,-1.13,-1.14,-1.11,-1.21,123268,162047000.00,-6.49,25.97,0.40,79.53
1996-08-27,-1.16,-1.09,-1.08,-1.17,43681,60250000.00,-7.89,4.39,0.05,28.18
1996-08-28,-1.08,-0.89,-0.87,-1.09,69704,110693000.00,-20.18,18.35,0.20,44.97
1996-08-29,-0.93,-0.85,-0.83,-0.93,44424,74641000.00,-11.24,4.49,0.04,28.66
1996-08-30,-0.85,-0.76,-0.75,-0.85,28994,52211000.00,-11.76,10.59,0.09,18.71
1996-09-02,-0.73,-0.70,-0.70,-0.78,22511,42017000.00,-10.53,7.89,0.06,14.52
1996-09-03,-0.74,-0.73,-0.68,-0.75,17497,33330000.00,-10.00,-4.29,-0.03,11.29
1996-09-04,-0.72,-0.72,-0.72,-0.75,9655,18162000.00,-4.11,1.37,0.01,6.23
1996-09-05,-0.70,-0.61,-0.58,-0.70,17296,35291000.00,-16.67,15.28,0.11,11.16
1996-09-06,-0.61,-0.60,-0.59,-0.64,8457,17224000.00,-8.20,1.64,0.01,5.46
1996-09-09,-0.59,-0.53,-0.52,-0.60,13347,28337000.00,-13.33,11.67,0.07,8.61
1996-09-10,-0.54,-0.69,-0.53,-0.73,11013,22000000.00,-37.74,-30.19,-0.16,7.11
1996-09-11,-0.68,-0.66,-0.65,-0.75,9716,18938000.00,-14.49,4.35,0.03,6.27
1996-09-12,-0.64,-0.66,-0.62,-0.67,10953,21786000.00,-7.58,0.00,0.00,7.07
1996-09-13,-0.66,-0.49,-0.49,-0.66,31906,66658000.00,-25.76,25.76,0.17,20.58
1996-09-16,-0.49,-0.43,-0.38,-0.49,17423,39803000.00,-22.45,12.24,0.06,11.24
1996-09-17,-0.40,-0.43,-0.40,-0.48,11059,25016000.00,-18.60,0.00,0.00,7.13
1996-09-18,-0.48,-0.49,-0.42,-0.50,11177,24850000.00,-18.60,-13.95,-0.06,7.21
1996-09-19,-0.48,-0.48,-0.48,-0.52,6840,14968000.00,-8.16,2.04,0.01,4.41
1996-09-20,-0.50,-0.45,-0.45,-0.53,10987,24166000.00,-16.67,6.25,0.03,7.09
1996-09-23,-0.45,-0.36,-0.36,-0.47,23373,53625000.00,-24.44,20.00,0.09,15.08
1996-09-24,-0.35,-0.32,-0.31,-0.39,16908,40443000.00,-22.22,11.11,0.04,10.91
1996-09-25,-0.33,-0.35,-0.31,-0.37,8178,19586000.00,-18.75,-9.38,-0.03,5.28
1996-09-26,-0.34,-0.31,-0.29,-0.36,8687,21166000.00,-20.00,11.43,0.04,5.60
1996-09-27,-0.32,-0.26,-0.24,-0.32,9075,22506000.00,-25.81,16.13,0.05,5.85
1996-10-03,-0.26,-0.24,-0.23,-0.29,11662,29235000.00,-23.08,7.69,0.02,7.52
1996-10-04,-0.25,-0.23,-0.22,-0.26,6157,15560000.00,-16.67,4.17,0.01,3.97
1996-10-07,-0.24,-0.24,-0.21,-0.29,8489,21326000.00,-34.78,-4.35,-0.01,5.48
1996-10-08,-0.27,-0.27,-0.25,-0.29,7390,18477000.00,-16.67,-12.50,-0.03,4.77
1996-10-09,-0.26,-0.24,-0.24,-0.30,17477,43404000.00,-22.22,11.11,0.03,11.28
1996-10-10,-0.26,-0.22,-0.18,-0.27,29722,76090000.00,-37.50,8.33,0.02,19.18
1996-10-11,-0.22,-0.20,-0.19,-0.26,40017,102278000.00,-31.82,9.09,0.02,25.82
1996-10-14,-0.17,-0.30,-0.17,-0.34,8870,22257000.00,-85.00,-50.00,-0.10,5.72
1996-10-15,-0.34,-0.34,-0.30,-0.35,7175,17300000.00,-16.67,-13.33,-0.04,4.63
1996-10-16,-0.33,-0.36,-0.31,-0.37,5529,13162000.00,-17.65,-5.88,-0.02,3.57
1996-10-17,-0.36,-0.28,-0.25,-0.36,6094,14945000.00,-30.56,22.22,0.08,3.93
1996-10-18,-0.25,-0.31,-0.25,-0.35,5289,12845000.00,-35.71,-10.71,-0.03,3.41
1996-10-21,-0.34,-0.32,-0.32,-0.35,2830,6794000.00,-9.68,-3.23,-0.01,1.83
1996-10-22,-0.41,-0.33,-0.33,-0.41,3551,8501000.00,-25.00,-3.13,-0.01,2.29
1996-10-23,-0.33,-0.32,-0.27,-0.33,2242,5421000.00,-18.18,3.03,0.01,1.45
1996-10-24,-0.33,-0.32,-0.31,-0.33,2019,4880000.00,-6.25,0.00,0.00,1.30
1996-10-25,-0.32,-0.31,-0.29,-0.35,4491,10845000.00,-18.75,3.13,0.01,2.90
1996-10-28,-0.33,-0.31,-0.29,-0.34,2629,6360000.00,-16.13,0.00,0.00,1.70
1996-10-29,-0.31,-0.31,-0.31,-0.34,1870,4528000.00,-9.68,0.00,0.00,1.21
1996-10-30,-0.31,-0.31,-0.30,-0.31,2658,6477000.00,-3.23,0.00,0.00,1.71
1996-10-31,-0.30,-0.25,-0.19,-0.31,13472,34258000.00,-38.71,19.35,0.06,8.69
1996-11-01,-0.34,-0.32,-0.28,-0.35,4459,10772000.00,-28.00,-28.00,-0.07,2.88
1996-11-04,-0.32,-0.30,-0.27,-0.32,6238,15307000.00,-15.63,6.25,0.02,4.02
1996-11-05,-0.28,-0.32,-0.28,-0.35,2527,6117000.00,-23.33,-6.67,-0.02,1.63
1996-11-06,-0.30,-0.34,-0.30,-0.37,1761,4204000.00,-21.88,-6.25,-0.02,1.14
1996-11-07,-0.32,-0.32,-0.31,-0.34,1205,2897000.00,-8.82,5.88,0.02,0.78
1996-11-08,-0.33,-0.33,-0.32,-0.34,2215,5322000.00,-6.25,-3.13,-0.01,1.43
1996-11-11,-0.33,-0.28,-0.28,-0.33,4141,10117000.00,-15.15,15.15,0.05,2.67
1996-11-12,-0.28,-0.28,-0.28,-0.34,4140,10036000.00,-21.43,0.00,0.00,2.67
1996-11-13,-0.31,-0.32,-0.28,-0.34,3912,9416000.00,-21.43,-14.29,-0.04,2.52
1996-11-14,-0.32,-0.29,-0.19,-0.33,4261,10551000.00,-43.75,9.38,0.03,2.75
1996-11-18,-0.20,-0.24,-0.20,-0.25,8482,21580000.00,-17.24,17.24,0.05,5.47
1996-11-19,-0.23,-0.23,-0.21,-0.31,8322,21155000.00,-41.67,4.17,0.01,5.37
1996-11-20,-0.24,-0.23,-0.20,-0.34,12509,31406000.00,-60.87,0.00,0.00,8.07
1996-11-21,-0.22,-0.31,-0.22,-0.37,9262,22758000.00,-65.22,-34.78,-0.08,5.98
1996-11-22,-0.34,-0.30,-0.22,-0.45,14307,19565000.00,-74.19,3.23,0.01,5.13
1996-11-25,-0.31,-0.35,-0.31,-0.38,8741,11530000.00,-23.33,-16.67,-0.05,3.13
1996-11-26,-0.36,-0.13,-0.13,-0.38,84065,116763000.00,-71.43,62.86,0.22,30.13
1996-11-27,-0.18,-0.20,-0.11,-0.26,31224,44762000.00,-115.38,-53.85,-0.07,11.19
1996-11-28,-0.20,-0.18,-0.07,-0.26,43716,64018000.00,-95.00,10.00,0.02,15.67
1996-11-29,-0.15,-0.20,-0.11,-0.23,25908,37266000.00,-66.67,-11.11,-0.02,9.29
1996-12-02,-0.18,-0.07,-0.07,-0.22,63639,93304000.00,-75.00,65.00,0.13,22.81
1996-12-03,-0.07,-0.01,0.03,-0.12,64275,99658000.00,-214.29,85.71,0.06,23.04
1996-12-04,-0.01,0.00,0.03,-0.08,49079,76986000.00,-1100.00,100.00,0.01,17.59
1996-12-05,0.03,0.04,0.10,-0.04,66134,105500000.00,5257.80,0.00,0.04,23.70
1996-12-06,0.06,0.07,0.17,0.00,39194,64037000.00,425.00,75.00,0.03,14.05
1996-12-09,0.10,0.17,0.20,0.05,46718,77289000.00,214.29,142.86,0.10,16.74
1996-12-10,0.19,0.18,0.29,0.10,36847,62950000.00,111.76,5.88,0.01,13.21
1996-12-11,0.17,0.25,0.38,0.03,67458,116375000.00,194.44,38.89,0.07,24.18
1996-12-12,0.25,0.11,0.32,0.08,28238,48372000.00,96.00,-56.00,-0.14,10.12
1996-12-13,0.11,-0.01,0.11,-0.09,19485,31044000.00,181.82,-109.09,-0.12,6.98
1996-12-16,-0.23,-0.23,-0.23,-0.23,1477,2087000.00,0.00,-2200.00,-0.22,0.53
1996-12-17,-0.42,-0.42,-0.27,-0.42,17312,22394000.00,-65.22,-82.61,-0.19,6.21
1996-12-18,-0.52,-0.25,-0.25,-0.54,17874,23898000.00,-69.05,40.48,0.17,6.41
1996-12-19,-0.21,-0.37,-0.13,-0.41,18969,26524000.00,-112.00,-48.00,-0.12,6.80
1996-12-20,-0.40,-0.37,-0.32,-0.41,9794,12745000.00,-24.32,0.00,0.00,3.51
1996-12-23,-0.32,-0.33,-0.27,-0.35,6064,8151000.00,-21.62,10.81,0.04,2.17
1996-12-24,-0.30,-0.40,-0.29,-0.40,5048,6682000.00,-33.33,-21.21,-0.07,1.81
1996-12-25,-0.35,-0.36,-0.35,-0.41,4142,5399000.00,-15.00,10.00,0.04,1.48
1996-12-26,-0.33,-0.33,-0.33,-0.38,4926,6518000.00,-13.89,8.33,0.03,1.77
1996-12-27,-0.33,-0.33,-0.33,-0.35,4537,6039000.00,-6.06,0.00,0.00,1.63
1996-12-30,-0.30,-0.31,-0.29,-0.33,6314,8535000.00,-12.12,6.06,0.02,2.26
1996-12-31,-0.31,-0.34,-0.30,-0.36,3742,4958000.00,-19.35,-9.68,-0.03,1.34
1997-01-02,-0.41,-0.35,-0.33,-0.41,2230,2931000.00,-23.53,-2.94,-0.01,0.80
1997-01-03,-0.35,-0.39,-0.34,-0.40,2859,3726000.00,-17.14,-11.43,-0.04,1.02
1997-01-06,-0.41,-0.44,-0.41,-0.45,2473,3140000.00,-10.26,-12.82,-0.05,0.89
1997-01-07,-0.44,-0.42,-0.40,-0.46,1766,2230000.00,-13.64,4.55,0.02,0.63
1997-01-08,-0.41,-0.42,-0.41,-0.43,1004,1274000.00,-4.76,0.00,0.00,0.36
1997-01-09,-0.44,-0.43,-0.38,-0.44,1834,2364000.00,-14.29,-2.38,-0.01,0.66
1997-01-10,-0.39,-0.39,-0.38,-0.42,2209,2832000.00,-9.30,9.30,0.04,0.79
1997-01-13,-0.38,-0.39,-0.38,-0.39,2057,2662000.00,-2.56,0.00,0.00,0.74
1997-01-14,-0.39,-0.38,-0.31,-0.40,4745,6271000.00,-23.08,2.56,0.01,1.70
1997-01-15,-0.39,-0.36,-0.36,-0.40,1575,2059000.00,-10.53,5.26,0.02,0.56
1997-01-16,-0.36,-0.37,-0.35,-0.38,1980,2589000.00,-8.33,-2.78,-0.01,0.71
1997-01-17,-0.37,-0.37,-0.35,-0.39,2437,3177000.00,-10.81,0.00,0.00,0.87
1997-01-20,-0.37,-0.37,-0.35,-0.38,2335,3050000.00,-8.11,0.00,0.00,0.84
1997-01-21,-0.37,-0.37,-0.35,-0.37,2547,3342000.00,-5.41,0.00,0.00,0.91
1997-01-22,-0.37,-0.31,-0.29,-0.38,6261,8404000.00,-24.32,16.22,0.06,2.24
1997-01-23,-0.30,-0.31,-0.30,-0.31,5728,7761000.00,-3.23,0.00,0.00,2.05
1997-01-24,-0.30,-0.33,-0.30,-0.35,3311,4445000.00,-16.13,-6.45,-0.02,1.19
1997-01-27,-0.30,-0.32,-0.30,-0.34,8270,11140000.00,-12.12,3.03,0.01,2.96
