date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2018-06-12,17.24,17.24,17.24,17.24,222,1101564.00,0.00,47.22,5.53,0.13
2018-06-13,19.05,19.05,19.05,19.05,13,70954.00,0.00,10.50,1.81,0.01
2018-06-14,21.04,21.04,21.04,21.04,77,463509.00,0.00,10.45,1.99,0.04
2018-06-15,23.22,23.22,23.22,23.22,437,2885618.00,0.00,10.36,2.18,0.25
2018-06-19,25.63,25.63,25.63,25.63,1456,10574859.00,0.00,10.38,2.41,0.83
2018-06-20,28.27,28.27,28.27,28.27,1061,8477390.00,0.00,10.30,2.64,0.60
2018-06-21,31.19,31.19,31.19,31.19,510,4479929.00,0.00,10.33,2.92,0.29
2018-06-22,34.39,34.39,34.39,34.39,24009,232119882.00,0.00,10.26,3.20,13.69
2018-06-25,35.42,37.91,37.91,35.29,106524,1089032736.00,7.62,10.24,3.52,60.72
2018-06-26,37.42,38.01,41.75,36.51,99167,1073255552.00,13.82,0.26,0.10,56.53
2018-06-27,39.24,40.13,41.10,38.15,77182,854848240.00,7.76,5.58,2.12,43.99
2018-06-28,38.63,36.34,39.56,36.15,71116,755176656.00,8.50,-9.44,-3.79,40.54
2018-06-29,36.40,40.06,40.06,35.65,63023,674441104.00,12.14,10.24,3.72,35.92
2018-07-02,41.43,40.79,43.25,40.08,79594,926243104.00,7.91,1.82,0.73,45.37
2018-07-03,40.67,41.27,42.59,40.19,64234,744465184.00,5.88,1.18,0.48,36.61
2018-07-04,40.34,38.58,40.69,37.52,51687,563367184.00,7.68,-6.52,-2.69,29.46
2018-07-05,38.14,39.24,40.70,37.91,53425,589156944.00,7.23,1.71,0.66,30.45
2018-07-06,39.24,41.24,43.25,39.24,85794,1006151216.00,10.22,5.10,2.00,48.90
2018-07-09,41.10,42.20,42.83,40.71,61117,715115360.00,5.14,2.33,0.96,34.84
2018-07-10,42.16,41.89,42.16,40.53,47898,554651152.00,3.86,-0.73,-0.31,27.30
2018-07-11,40.34,41.18,41.24,39.24,49037,553114128.00,4.77,-1.69,-0.71,27.95
2018-07-12,40.92,42.24,44.31,40.37,59276,700283488.00,9.57,2.57,1.06,33.79
2018-07-13,41.43,39.81,42.01,39.67,59008,669786464.00,5.54,-5.75,-2.43,33.63
2018-07-16,39.61,40.65,41.27,39.61,40575,459374096.00,4.17,2.11,0.84,23.13
2018-07-17,40.15,42.80,42.92,39.25,63356,734285408.00,9.03,5.29,2.15,36.11
2018-07-18,42.23,40.11,42.60,39.84,54499,626116624.00,6.45,-6.29,-2.69,31.06
2018-07-19,40.33,38.40,40.81,37.35,43020,467286144.00,8.63,-4.26,-1.71,24.52
2018-07-20,37.79,38.26,38.63,37.42,30395,324978192.00,3.15,-0.36,-0.14,17.33
2018-07-23,38.04,38.12,38.97,37.26,27108,289752576.00,4.47,-0.37,-0.14,15.45
2018-07-24,37.86,38.87,39.24,37.80,34140,370956320.00,3.78,1.97,0.75,19.46
2018-07-25,38.57,36.96,39.24,36.66,37760,401545072.00,6.64,-4.91,-1.91,21.52
2018-07-26,37.02,35.77,37.24,35.45,27488,278688256.00,4.84,-3.22,-1.19,15.67
2018-07-27,35.42,35.38,35.95,34.95,15650,155959624.00,2.80,-1.09,-0.39,8.92
2018-07-30,35.36,34.50,35.37,33.97,19945,193339325.00,3.96,-2.49,-0.88,11.37
2018-07-31,34.32,34.16,34.61,33.63,15795,151295130.00,2.84,-0.99,-0.34,9.00
2018-08-01,34.25,34.45,35.19,34.00,20031,195075897.00,3.48,0.85,0.29,11.42
2018-08-02,34.14,33.80,34.32,33.05,19794,187067693.00,3.69,-1.89,-0.65,11.28
2018-08-03,33.59,31.57,33.70,31.54,25960,236629297.00,6.39,-6.60,-2.23,14.80
2018-08-06,31.22,29.08,31.22,28.91,27725,234436589.00,7.32,-7.89,-2.49,15.80
2018-08-07,29.60,30.53,30.62,29.08,25552,215786034.00,5.30,4.99,1.45,14.56
2018-08-08,30.34,28.51,30.34,27.94,24322,200276686.00,7.86,-6.62,-2.02,13.86
2018-08-09,29.02,31.44,31.44,28.58,31499,270479712.00,10.03,10.28,2.93,17.95
2018-08-10,32.14,31.22,32.17,30.78,29454,260744173.00,4.42,-0.70,-0.22,16.79
2018-08-13,30.31,31.85,32.32,30.23,27899,247416889.00,6.69,2.02,0.63,15.90
2018-08-14,31.59,31.74,32.25,30.97,20029,177975504.00,4.02,-0.35,-0.11,11.42
2018-08-15,31.66,29.89,31.83,29.77,23153,198725256.00,6.49,-5.83,-1.85,13.20
2018-08-16,29.00,29.28,30.28,28.61,16625,138529902.00,5.59,-2.04,-0.61,9.48
2018-08-17,29.94,29.28,30.49,29.12,18810,158189145.00,4.68,0.00,0.00,10.72
2018-08-20,28.99,30.91,31.19,28.52,28405,240807929.00,9.12,5.57,1.63,16.19
2018-08-21,30.55,31.30,31.98,29.99,28431,248047278.00,6.44,1.26,0.39,16.21
2018-08-22,31.05,31.78,32.74,31.05,29492,265434903.00,5.40,1.53,0.48,16.81
2018-08-23,31.78,33.38,33.40,31.12,32072,292407200.00,7.17,5.03,1.60,18.28
2018-08-24,34.14,32.50,34.87,32.43,40544,382834080.00,7.31,-2.64,-0.88,23.11
2018-08-27,32.33,32.63,33.54,32.14,30613,281955488.00,4.31,0.40,0.13,17.45
2018-08-28,32.61,32.28,32.94,31.79,21657,196960753.00,3.52,-1.07,-0.35,12.34
2018-08-29,32.28,32.32,32.98,32.00,16303,149244608.00,3.04,0.12,0.04,9.29
2018-08-30,32.20,31.55,32.49,31.55,13635,122708162.00,2.91,-2.38,-0.77,7.77
2018-08-31,31.57,29.62,31.57,29.62,22298,190819242.00,6.18,-6.12,-1.93,12.71
2018-09-03,29.28,30.25,30.31,28.61,19232,159811587.00,5.74,2.13,0.63,10.96
2018-09-04,30.10,30.17,30.46,29.59,14149,119955895.00,2.88,-0.26,-0.08,8.06
2018-09-05,30.18,29.68,30.86,29.62,14418,123220730.00,4.11,-1.62,-0.49,8.22
2018-09-06,29.24,30.34,30.56,29.19,17097,145502440.00,4.62,2.22,0.66,9.75
2018-09-07,30.83,31.08,32.17,30.63,26931,238475661.00,5.08,2.44,0.74,15.35
2018-09-10,30.79,29.94,30.79,29.67,15375,130630729.00,3.60,-3.67,-1.14,8.76
2018-09-11,30.13,30.91,31.18,29.89,15640,134499316.00,4.31,3.24,0.97,8.91
2018-09-12,30.61,31.48,32.26,30.54,20696,184454742.00,5.56,1.84,0.57,11.80
2018-09-13,31.96,31.63,32.28,30.82,18801,166768963.00,4.64,0.48,0.15,10.72
2018-09-14,31.48,29.40,31.55,29.04,21742,184953140.00,7.94,-7.05,-2.23,12.39
2018-09-17,29.03,28.77,29.26,28.52,11072,90152690.00,2.52,-2.14,-0.63,6.31
2018-09-18,28.71,29.25,29.31,27.76,18845,152789438.00,5.39,1.67,0.48,10.74
2018-09-19,28.94,29.04,29.76,28.53,18368,151112288.00,4.21,-0.72,-0.21,10.47
2018-09-20,29.11,28.46,29.58,28.34,13578,110962347.00,4.27,-2.00,-0.58,7.74
2018-09-21,28.50,29.48,29.59,28.45,16554,136070253.00,4.01,3.58,1.02,9.44
2018-09-25,29.37,29.40,29.55,29.00,10207,84424673.00,1.87,-0.27,-0.08,5.82
2018-09-26,29.47,29.64,30.08,29.23,14113,118194876.00,2.89,0.82,0.24,8.04
2018-09-27,29.74,30.17,31.34,29.73,23079,199069853.00,5.43,1.79,0.53,13.16
2018-09-28,30.38,30.50,30.82,29.95,14863,127504245.00,2.88,1.09,0.33,8.47
2018-10-08,29.82,28.31,29.82,27.96,17677,144736809.00,6.10,-7.18,-2.19,10.08
2018-10-09,28.27,28.51,28.89,28.07,9749,78464283.00,2.90,0.71,0.20,5.56
2018-10-10,28.53,28.86,29.15,28.38,9929,80763988.00,2.70,1.23,0.35,5.66
2018-10-11,27.25,25.89,27.32,25.89,18132,135674655.00,4.95,-10.29,-2.97,10.34
2018-10-12,25.76,25.06,25.76,24.43,17020,121098906.00,5.14,-3.21,-0.83,9.70
2018-10-15,25.40,24.81,25.58,24.54,12263,86991362.00,4.15,-1.00,-0.25,6.99
2018-10-16,24.95,24.43,25.13,23.50,15099,104262327.00,6.57,-1.53,-0.38,8.61
2018-10-17,25.08,24.65,25.16,23.75,13019,90783887.00,5.77,0.90,0.22,7.42
2018-10-18,24.30,24.42,25.03,23.96,14274,99086392.00,4.34,-0.93,-0.23,8.14
2018-10-19,23.86,25.40,25.49,23.65,17686,124447019.00,7.53,4.01,0.98,10.08
2018-10-22,25.63,26.67,27.17,25.18,20800,154766023.00,7.83,5.00,1.27,11.86
2018-10-23,26.30,25.38,26.62,25.38,15271,112716406.00,4.65,-4.84,-1.29,8.70
2018-10-24,25.21,25.10,25.78,24.82,11271,80702818.00,3.78,-1.10,-0.28,6.42
2018-10-25,23.99,24.81,24.95,23.76,12924,89026404.00,4.74,-1.16,-0.29,7.37
2018-10-26,25.03,24.88,25.43,24.18,10538,74196802.00,5.04,0.28,0.07,6.01
2018-10-29,25.31,25.09,25.60,24.85,12138,86960569.00,3.01,0.84,0.21,6.92
2018-10-30,25.03,25.78,26.09,24.31,16786,120591314.00,7.09,2.75,0.69,9.57
2018-10-31,24.83,25.37,25.50,24.23,22882,161300203.00,4.93,-1.59,-0.41,13.04
2018-11-01,26.45,25.39,26.67,25.36,23338,171493357.00,5.16,0.08,0.02,13.30
2018-11-02,25.94,26.78,26.93,25.57,24075,127960880.00,5.36,5.47,1.39,9.80
2018-11-05,26.80,25.47,27.04,24.82,40448,211947485.00,8.29,-4.89,-1.31,16.47
2018-11-06,24.82,23.72,24.82,22.93,43477,208636354.00,7.42,-6.87,-1.75,17.70
2018-11-07,23.50,23.60,24.04,23.44,20199,96880536.00,2.53,-0.51,-0.12,8.22
2018-11-08,23.65,23.02,23.85,23.02,20014,95099169.00,3.52,-2.46,-0.58,8.15
2018-11-09,22.89,23.33,23.47,22.21,19170,89009371.00,5.47,1.35,0.31,7.81
2018-11-12,23.18,24.23,24.63,22.79,30303,147036973.00,7.89,3.86,0.90,12.34
2018-11-13,23.95,24.80,25.67,23.76,33390,168550075.00,7.88,2.35,0.57,13.59
2018-11-14,24.71,24.62,25.51,24.54,20923,105890711.00,3.91,-0.73,-0.18,8.52
2018-11-15,25.00,25.89,26.09,24.83,29010,149781395.00,5.12,5.16,1.27,11.81
2018-11-16,26.25,26.56,28.28,26.25,32415,176757800.00,7.84,2.59,0.67,13.20
2018-11-19,26.76,26.55,27.06,26.09,20368,108861240.00,3.65,-0.04,-0.01,8.29
2018-11-20,26.04,25.64,26.76,25.50,17176,90673199.00,4.75,-3.43,-0.91,6.99
2018-11-21,25.07,25.29,25.57,24.72,17948,91259366.00,3.32,-1.37,-0.35,7.31
2018-11-22,25.53,25.14,25.74,25.02,11426,58646517.00,2.85,-0.59,-0.15,4.65
2018-11-23,24.97,23.50,25.14,23.49,19391,94540828.00,6.56,-6.52,-1.64,7.89
2018-11-26,23.19,23.16,23.75,22.80,11717,55113476.00,4.04,-1.45,-0.34,4.77
2018-11-27,23.39,23.35,23.68,22.78,8815,41554221.00,3.89,0.82,0.19,3.59
