date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2010-04-28,8.18,8.95,9.42,8.18,646196,1246879964.00,19.25,38.98,2.51,73.93
2010-04-29,9.14,10.24,10.24,9.14,385272,801278566.00,12.29,14.41,1.29,44.08
2010-04-30,9.80,9.99,10.24,8.82,369956,733594229.00,13.87,-2.44,-0.25,42.33
2010-05-04,9.47,8.99,10.44,8.77,296299,587664765.00,16.72,-10.01,-1.00,33.90
2010-05-05,8.44,8.50,8.69,7.96,199172,365563570.00,8.12,-5.45,-0.49,22.79
2010-05-06,8.31,8.32,9.07,8.13,178812,336508828.00,11.06,-2.12,-0.18,20.46
2010-05-07,7.97,8.37,8.55,7.87,126997,232128478.00,8.17,0.60,0.05,14.53
2010-05-10,8.31,7.30,8.49,7.24,146161,254168059.00,14.93,-12.78,-1.07,16.72
2010-05-11,7.55,6.66,7.64,6.58,134866,221248619.00,14.52,-8.77,-0.64,15.43
2010-05-12,6.57,6.81,6.92,6.51,99126,158505595.00,6.16,2.25,0.15,11.34
2010-05-13,6.75,7.03,7.07,6.42,109920,176110978.00,9.54,3.23,0.22,12.58
2010-05-14,6.84,6.72,6.88,6.54,74205,118303430.00,4.84,-4.41,-0.31,8.49
2010-05-17,6.50,6.50,6.90,6.44,85917,136185579.00,6.85,-3.27,-0.22,9.83
2010-05-18,6.45,6.55,6.64,5.97,101705,155826714.00,10.31,0.77,0.05,11.64
2010-05-19,6.45,6.68,6.84,6.41,82345,130185176.00,6.56,1.98,0.13,9.42
2010-05-20,6.50,6.48,6.72,6.20,63044,98145021.00,7.78,-2.99,-0.20,7.21
2010-05-21,6.08,6.64,6.72,6.04,66783,104135547.00,10.49,2.47,0.16,7.64
2010-05-24,6.70,7.30,7.42,6.66,127574,210908544.00,11.45,9.94,0.66,14.60
2010-05-25,7.04,7.04,7.42,6.97,77664,128932545.00,6.16,-3.56,-0.26,8.89
2010-05-26,7.03,7.12,7.36,6.97,49853,82768649.00,5.54,1.14,0.08,5.70
2010-05-27,7.15,7.28,7.37,6.92,79100,131283675.00,6.32,2.25,0.16,9.05
2010-05-28,7.43,7.20,7.49,7.10,80081,134819708.00,5.36,-1.10,-0.08,9.16
2010-05-31,7.03,6.70,7.13,6.64,62611,101824919.00,6.81,-6.94,-0.50,7.16
2010-06-01,6.62,6.24,6.64,6.10,69264,106306324.00,8.06,-6.87,-0.46,7.92
2010-06-02,6.20,6.45,6.47,6.10,37635,57439883.00,5.93,3.37,0.21,4.31
2010-06-03,6.49,6.26,6.57,6.25,57908,89834080.00,4.96,-2.95,-0.19,6.63
2010-06-04,6.17,6.23,6.25,6.04,46962,70651847.00,3.35,-0.48,-0.03,5.37
2010-06-07,5.97,6.13,6.23,5.89,39244,58729593.00,5.46,-1.61,-0.10,4.49
2010-06-08,6.14,6.34,6.37,6.11,49715,75755804.00,4.24,3.43,0.21,5.69
2010-06-09,6.38,6.59,6.64,6.25,65109,100600723.00,6.15,3.94,0.25,7.45
2010-06-10,6.54,6.47,6.64,6.37,54990,85797301.00,4.10,-1.82,-0.12,6.29
2010-06-11,6.54,6.94,7.40,6.48,102462,168115621.00,14.22,7.26,0.47,11.72
2010-06-17,7.04,6.94,7.16,6.84,58230,94923464.00,4.61,0.00,0.00,6.66
2010-06-18,6.90,6.38,7.00,6.25,64219,100778863.00,10.81,-8.07,-0.56,7.35
2010-06-22,6.65,6.86,7.20,6.64,80300,130047156.00,8.78,7.52,0.48,9.19
2010-06-23,6.74,6.88,6.96,6.66,40326,64800438.00,4.37,0.29,0.02,4.61
2010-06-24,6.94,6.91,7.09,6.84,41337,67274458.00,3.63,0.44,0.03,4.73
2010-06-25,6.90,6.78,6.94,6.56,32642,52245367.00,5.50,-1.88,-0.13,3.73
2010-06-28,6.80,7.41,7.56,6.78,144858,243399028.00,11.50,9.29,0.63,16.57
2010-06-29,7.31,7.09,7.48,6.90,100696,167336065.00,7.83,-4.32,-0.32,11.52
2010-06-30,6.94,7.64,7.84,6.70,134760,227816022.00,16.08,7.76,0.55,15.42
2010-07-01,7.50,7.60,7.90,7.36,117382,202895859.00,7.07,-0.52,-0.04,13.43
2010-07-02,7.59,7.64,7.87,7.32,121687,210239174.00,7.24,0.53,0.04,13.92
2010-07-05,7.55,7.16,7.55,7.10,79194,133179047.00,5.89,-6.28,-0.48,9.06
