date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-03-14,54.06,49.21,55.10,48.90,67617,346556320.00,9.58,-24.00,-15.54,44.15
2022-03-15,47.13,45.21,48.54,45.01,43004,204633094.00,7.17,-8.13,-4.00,28.08
2022-03-16,46.00,44.82,46.86,42.08,38141,171728375.00,10.57,-0.86,-0.39,24.90
2022-03-17,44.76,44.73,45.53,44.08,25312,115794813.00,3.24,-0.20,-0.09,16.53
2022-03-18,44.73,44.91,46.24,44.60,19467,89927887.00,3.67,0.40,0.18,12.71
2022-03-21,45.23,45.21,46.17,44.28,19546,89907595.00,4.21,0.67,0.30,12.76
2022-03-22,45.10,43.71,45.16,43.60,15821,71044958.00,3.45,-3.32,-1.50,10.33
2022-03-23,43.60,43.52,43.97,43.45,10314,45979340.00,1.19,-0.43,-0.19,6.73
2022-03-24,43.54,42.35,43.54,42.30,10608,46097655.00,2.85,-2.69,-1.17,6.93
2022-03-25,42.38,43.11,44.20,42.32,15850,69823127.00,4.44,1.79,0.76,10.35
2022-03-28,42.98,42.16,43.05,41.79,8930,38479223.00,2.92,-2.20,-0.95,5.83
2022-03-29,42.20,41.60,42.56,41.47,6624,28311055.00,2.59,-1.33,-0.56,4.33
2022-03-30,41.76,41.88,42.06,41.65,7323,31331522.00,0.99,0.67,0.28,4.78
2022-03-31,42.09,41.56,42.37,41.55,9967,42706804.00,1.96,-0.76,-0.32,6.51
2022-04-01,41.12,40.86,41.48,40.80,7398,30946826.00,1.64,-1.68,-0.70,4.83
2022-04-06,40.88,40.75,40.90,40.39,6955,28876024.00,1.25,-0.27,-0.11,4.54
2022-04-07,40.46,39.97,40.80,39.90,6013,24773661.00,2.21,-1.91,-0.78,3.93
2022-04-08,39.95,39.02,40.14,38.93,6683,26785154.00,3.03,-2.38,-0.95,4.36
2022-04-11,39.58,37.99,39.58,37.99,5830,23188845.00,4.07,-2.64,-1.03,3.81
2022-04-12,38.01,37.90,38.02,36.86,5382,20603876.00,3.05,-0.24,-0.09,3.51
2022-04-13,37.77,37.23,37.84,37.10,4104,15723759.00,1.95,-1.77,-0.67,2.68
2022-04-14,37.63,37.45,37.65,36.98,6209,23734284.00,1.80,0.59,0.22,4.05
2022-04-15,37.43,37.95,39.36,36.66,12158,47509334.00,7.21,1.34,0.50,7.94
2022-04-18,37.65,38.48,38.72,36.71,7607,29491902.00,5.30,1.40,0.53,4.97
2022-04-19,38.05,38.18,38.84,38.04,4081,16008839.00,2.08,-0.78,-0.30,2.66
2022-04-20,38.18,37.50,38.41,37.43,4625,17945239.00,2.57,-1.78,-0.68,3.02
2022-04-21,37.51,36.48,37.96,36.13,4761,18079441.00,4.88,-2.72,-1.02,3.11
2022-04-22,36.48,36.52,37.07,35.92,4513,16897899.00,3.15,0.11,0.04,2.95
2022-04-25,36.35,33.74,36.76,33.74,6589,23963283.00,8.27,-7.61,-2.78,4.30
2022-04-26,33.84,32.48,34.39,31.99,4512,15347295.00,7.11,-3.73,-1.26,2.95
2022-04-27,32.30,33.22,33.53,31.32,5633,18729972.00,6.80,2.28,0.74,3.68
2022-04-28,33.21,31.88,33.21,31.50,4462,14782247.00,5.15,-4.03,-1.34,2.91
2022-04-29,32.89,33.72,33.95,32.05,5563,19012180.00,5.96,5.77,1.84,3.63
2022-05-05,34.90,34.97,35.85,34.31,10058,36207838.00,4.57,3.71,1.25,6.57
