date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-09-26,16.63,20.27,20.27,16.63,22934,49828146.00,26.76,49.04,6.67,5.46
2022-09-27,22.45,22.45,22.45,22.45,4494,10784472.00,0.00,10.75,2.18,1.07
2022-09-28,24.85,24.85,24.85,24.85,5328,14066210.00,0.00,10.69,2.40,1.27
2022-09-29,27.49,27.49,27.49,27.49,35213,102257361.00,0.00,10.62,2.64,8.38
2022-09-30,27.51,30.39,30.39,27.50,257608,788212053.00,10.51,10.55,2.90,61.34
2022-10-10,30.35,27.86,31.10,27.46,216810,661625777.00,11.98,-8.33,-2.53,51.62
2022-10-11,27.95,28.15,29.04,26.33,168251,494843792.00,9.73,1.04,0.29,40.06
2022-10-12,28.11,29.16,30.40,27.80,164516,500407727.00,9.24,3.59,1.01,39.17
2022-10-13,31.33,32.21,32.23,30.53,175745,584668308.00,5.83,10.46,3.05,41.84
2022-10-14,32.33,29.35,33.02,28.83,258876,832982980.00,13.01,-8.88,-2.86,61.64
2022-10-17,28.47,28.54,28.85,27.56,142613,423770512.00,4.40,-2.76,-0.81,33.96
2022-10-18,28.54,28.83,29.03,27.84,127489,383125376.00,4.17,1.02,0.29,30.35
2022-10-19,29.15,29.61,30.22,28.63,138056,427777088.00,5.52,2.71,0.78,32.87
2022-10-20,29.25,28.55,30.69,28.45,104795,326650903.00,7.57,-3.58,-1.06,24.95
2022-10-21,27.74,27.33,28.14,26.76,96870,280725941.00,4.83,-4.27,-1.22,23.06
2022-10-24,27.06,26.61,27.55,26.55,58700,167500329.00,3.66,-2.63,-0.72,13.98
2022-10-25,26.40,26.25,26.70,25.23,62210,171467289.00,5.52,-1.35,-0.36,14.81
2022-10-26,26.45,26.06,27.24,26.06,72584,205317795.00,4.50,-0.72,-0.19,17.28
2022-10-27,25.88,26.05,26.65,25.58,48655,134385850.00,4.11,-0.04,-0.01,11.58
2022-10-28,26.31,23.29,26.42,23.29,78109,205930765.00,12.02,-10.60,-2.76,18.60
2022-10-31,23.29,23.70,24.20,22.95,60772,153416074.00,5.37,1.76,0.41,14.47
2022-11-01,23.79,25.85,26.23,23.27,99491,261906463.00,12.49,9.07,2.15,23.69
2022-11-02,26.45,26.69,27.11,25.37,84056,234767681.00,6.73,3.25,0.84,20.01
2022-11-03,26.67,27.73,27.99,26.20,58837,167263892.00,6.71,3.90,1.04,14.01
2022-11-04,27.55,28.78,29.74,27.16,82899,250285775.00,9.30,3.79,1.05,19.74
2022-11-07,28.39,28.35,29.65,28.01,42175,126885864.00,5.70,-1.49,-0.43,10.04
2022-11-08,28.55,27.49,28.64,27.01,38058,110753921.00,5.75,-3.03,-0.86,9.06
2022-11-09,27.69,27.24,28.23,26.95,44806,130085771.00,4.66,-0.91,-0.25,10.67
2022-11-10,26.92,28.14,28.38,26.92,59620,175127337.00,5.36,3.30,0.90,14.20
2022-11-11,28.95,28.38,29.63,27.36,69945,211225461.00,8.07,0.85,0.24,16.65
2022-11-14,28.14,27.95,28.62,27.66,38663,114545997.00,3.38,-1.52,-0.43,9.21
2022-11-15,27.80,28.05,28.52,27.51,30912,91625679.00,3.61,0.36,0.10,7.36
2022-11-16,27.88,28.50,29.00,27.64,30484,91083018.00,4.85,1.60,0.45,7.26
2022-11-17,28.24,27.60,28.24,27.19,30593,89243333.00,3.68,-3.16,-0.90,7.28
2022-11-18,27.41,27.03,28.02,26.94,26080,75337970.00,3.91,-2.07,-0.57,6.21
2022-11-21,26.71,26.65,26.89,25.95,26552,74075831.00,3.48,-1.41,-0.38,6.32
2022-11-22,26.56,25.89,26.75,25.84,23754,65834131.00,3.41,-2.85,-0.76,5.66
2022-11-23,25.99,26.15,26.90,25.44,35725,98846854.00,5.64,1.00,0.26,8.51
2022-11-24,26.11,26.75,26.88,25.95,29354,82137744.00,3.56,2.29,0.60,6.99
2022-11-25,27.00,26.15,27.01,25.45,37455,103312169.00,5.83,-2.24,-0.60,8.92
2022-11-28,25.63,26.39,26.74,25.25,30869,84945528.00,5.70,0.92,0.24,7.35
2022-11-29,26.40,27.88,28.21,26.27,57580,166590555.00,7.35,5.65,1.49,13.71
2022-11-30,27.46,26.85,27.80,26.77,32383,92591456.00,3.69,-3.69,-1.03,7.71
2022-12-01,28.15,28.28,29.69,28.08,167023,513006941.00,6.00,5.33,1.43,39.77
2022-12-02,28.58,29.08,29.30,28.12,117885,357619654.00,4.17,2.83,0.80,28.07
2022-12-05,29.68,29.20,29.69,27.95,90756,278776541.00,5.98,0.41,0.12,21.61
2022-12-06,28.73,29.62,31.22,28.73,89222,280512896.00,8.53,1.44,0.42,21.24
2022-12-07,29.62,30.44,31.67,29.37,86964,278138523.00,7.77,2.77,0.82,20.71
2022-12-08,30.10,30.23,30.71,29.76,48244,152816609.00,3.12,-0.69,-0.21,11.49
2022-12-09,29.75,29.85,30.21,29.16,64921,202136819.00,3.47,-1.26,-0.38,15.46
2022-12-12,29.48,29.73,30.37,29.45,36979,116079905.00,3.08,-0.40,-0.12,8.80
2022-12-13,29.45,30.10,31.00,29.36,55445,176652895.00,5.52,1.24,0.37,13.20
2022-12-14,29.62,31.55,32.33,29.62,77104,251645776.00,9.00,4.82,1.45,18.36
2022-12-15,31.46,30.67,31.96,30.55,57378,187744813.00,4.47,-2.79,-0.88,13.66
2022-12-16,30.79,30.18,31.00,29.66,36636,116149745.00,4.37,-1.60,-0.49,8.72
