date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-12-28,74.93,69.11,81.74,68.75,96413,700415856.00,15.40,-18.08,-15.25,54.71
2021-12-29,68.64,71.54,73.07,68.64,54248,387184048.00,6.41,3.52,2.43,30.78
2021-12-30,70.24,72.79,74.39,67.54,47143,339968816.00,9.58,1.75,1.25,26.75
2021-12-31,72.05,69.79,72.60,69.19,30597,216270348.00,4.68,-4.12,-3.00,16.41
2022-01-04,69.74,68.60,70.49,68.42,22219,153703361.00,2.97,-1.71,-1.19,11.91
2022-01-05,67.95,67.62,69.28,66.96,15195,103291929.00,3.38,-1.43,-0.98,8.15
2022-01-06,67.14,69.73,70.36,66.71,22654,156468471.00,5.40,3.12,2.11,12.15
2022-01-07,69.16,70.13,71.74,69.04,16419,115796191.00,3.87,0.57,0.40,8.80
2022-01-10,70.24,71.34,74.02,69.35,16100,116401650.00,6.66,1.73,1.21,8.63
2022-01-11,71.32,71.74,73.23,70.67,11334,81885893.00,3.59,0.56,0.40,6.08
2022-01-12,71.75,73.90,75.62,71.30,17936,133424622.00,6.02,3.01,2.16,9.62
2022-01-13,74.03,70.66,74.49,70.39,14866,107313229.00,5.55,-4.38,-3.24,7.97
2022-01-14,70.22,70.89,71.97,70.22,7332,52359452.00,2.48,0.33,0.23,3.93
2022-01-17,71.02,70.94,71.70,70.40,7532,53662983.00,1.83,0.07,0.05,4.04
2022-01-18,70.94,68.98,71.04,68.14,11395,79393194.00,4.09,-2.76,-1.96,6.11
2022-01-19,68.99,68.62,69.57,68.34,6199,42810677.00,1.78,-0.52,-0.36,3.32
2022-01-20,69.02,67.34,69.02,66.89,6451,43901419.00,3.10,-1.87,-1.28,3.46
2022-01-21,66.78,65.30,67.20,65.13,9783,64737856.00,3.07,-3.03,-2.04,5.25
2022-01-24,65.05,66.09,66.69,64.12,6474,42515740.00,3.94,1.21,0.79,3.47
2022-01-25,65.38,62.74,66.22,62.04,6381,40740094.00,6.32,-5.07,-3.35,3.42
2022-01-26,62.53,62.27,63.34,61.92,3169,19864479.00,2.26,-0.75,-0.47,1.70
2022-01-27,62.58,59.54,62.61,59.54,4346,26428809.00,4.93,-4.38,-2.73,2.33
2022-01-28,59.54,59.78,60.72,57.74,3417,20337103.00,5.01,0.40,0.24,1.83
2022-02-07,60.72,59.74,61.01,59.64,2941,17770696.00,2.29,-0.07,-0.04,1.58
2022-02-08,59.90,59.82,60.32,58.92,2329,13931961.00,2.34,0.13,0.08,1.25
2022-02-09,59.82,60.04,60.32,59.41,4844,29094633.00,1.52,0.37,0.22,2.60
2022-02-10,60.27,58.90,60.27,58.63,3882,23065547.00,2.73,-1.90,-1.14,2.08
2022-02-11,58.94,56.59,59.18,56.19,5465,31467382.00,5.08,-3.92,-2.31,2.93
2022-02-14,56.49,55.99,57.22,55.92,2205,12508602.00,2.30,-1.06,-0.60,1.18
2022-02-15,57.09,56.90,57.31,55.99,2513,14373132.00,2.36,1.63,0.91,1.35
2022-02-16,57.43,57.21,57.43,56.88,1614,9256657.00,0.97,0.54,0.31,0.87
2022-02-17,56.95,57.20,57.52,56.92,2229,12819685.00,1.05,-0.02,-0.01,1.19
2022-02-18,56.88,57.92,57.92,56.88,1784,10308802.00,1.82,1.26,0.72,0.96
2022-02-21,57.92,57.94,58.22,57.27,1908,11052984.00,1.64,0.03,0.02,1.02
2022-02-22,57.89,57.19,57.89,56.82,1847,10606350.00,1.85,-1.29,-0.75,0.99
2022-02-23,57.17,58.10,58.24,57.17,2154,12515225.00,1.87,1.59,0.91,1.16
2022-02-24,57.93,56.46,58.39,56.10,2709,15519831.00,3.94,-2.82,-1.64,1.45
2022-02-25,56.87,57.34,58.13,56.55,2629,15147911.00,2.80,1.56,0.88,1.41
2022-02-28,58.02,58.70,60.09,57.66,6006,35476496.00,4.24,2.37,1.36,3.22
2022-03-01,58.24,58.50,59.06,58.18,1922,11299385.00,1.50,-0.34,-0.20,1.03
2022-03-02,58.24,58.32,58.58,57.74,2586,15106582.00,1.44,-0.31,-0.18,1.39
2022-03-03,58.32,59.78,59.92,58.20,5142,30629417.00,2.95,2.50,1.46,2.76
2022-03-04,60.04,59.61,60.07,59.15,3076,18439337.00,1.54,-0.28,-0.17,1.65
2022-03-07,59.64,58.44,60.01,58.22,3320,19659488.00,3.00,-1.96,-1.17,1.78
2022-03-08,58.29,55.46,58.73,55.18,4502,25482226.00,6.07,-5.10,-2.98,2.41
2022-03-09,55.46,53.34,56.39,52.24,4779,25908516.00,7.48,-3.82,-2.12,2.56
2022-03-10,54.54,53.83,54.80,53.76,2694,14690066.00,1.95,0.92,0.49,1.44
2022-03-11,53.81,55.11,55.39,52.78,4129,22538066.00,4.85,2.38,1.28,2.21
2022-03-14,55.10,53.24,55.14,53.24,2116,11529058.00,3.45,-3.39,-1.87,1.13
2022-03-15,53.14,49.47,53.14,49.43,4157,21321300.00,6.97,-7.08,-3.77,2.23
2022-03-16,50.39,50.74,51.32,48.65,3879,19447571.00,5.40,2.57,1.27,2.08
2022-03-17,51.22,52.15,52.95,51.08,4285,22497562.00,3.69,2.78,1.41,2.30
2022-03-18,51.74,52.33,52.65,51.74,1136,5959908.00,1.74,0.35,0.18,0.61
2022-03-21,52.02,52.76,52.84,51.96,2353,12383599.00,1.68,0.82,0.43,1.26
2022-03-22,52.54,52.13,52.54,51.77,2026,10610699.00,1.46,-1.19,-0.63,1.09
2022-03-23,52.19,54.54,54.90,51.74,7406,40076671.00,6.06,4.62,2.41,3.97
2022-03-24,54.53,53.92,55.54,53.34,5360,29322262.00,4.03,-1.14,-0.62,2.87
2022-03-25,53.62,51.40,54.09,51.24,4031,21224126.00,5.29,-4.67,-2.52,2.16
2022-03-28,51.42,50.58,51.61,50.06,1804,9199372.00,3.02,-1.60,-0.82,0.97
2022-03-29,50.58,49.74,51.07,49.74,1766,8933825.00,2.63,-1.66,-0.84,0.95
