date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-04-25,16.70,21.01,21.01,16.70,124,382766.00,32.88,60.26,7.90,0.04
2017-04-26,23.59,23.59,23.59,23.59,74,252562.00,0.00,12.28,2.58,0.02
2017-04-27,26.43,26.43,26.43,26.43,89,332229.00,0.00,12.04,2.84,0.03
2017-04-28,29.56,29.56,29.56,29.56,317,1306911.00,0.00,11.84,3.13,0.09
2017-05-02,33.00,33.00,33.00,33.00,679,3082474.00,0.00,11.64,3.44,0.20
2017-05-03,36.78,36.78,36.78,36.78,1175,5869001.00,0.00,11.45,3.78,0.35
2017-05-04,40.95,40.95,40.95,40.95,974,5353324.00,0.00,11.34,4.17,0.29
2017-05-05,41.45,41.97,45.15,40.23,175870,995531280.00,12.01,2.49,1.02,52.72
2017-05-08,40.15,42.05,44.91,39.80,128802,731466256.00,12.18,0.19,0.08,38.61
2017-05-09,42.40,43.87,45.82,41.10,133516,782128016.00,11.22,4.33,1.82,40.02
2017-05-10,43.07,39.00,43.47,39.00,117176,646977856.00,10.19,-11.10,-4.87,35.12
2017-05-11,36.40,36.47,37.65,34.65,111802,545231456.00,7.69,-6.49,-2.53,33.51
2017-05-12,35.98,36.65,37.23,34.90,78949,388275568.00,6.39,0.49,0.18,23.67
2017-05-15,36.63,36.05,37.94,35.42,83128,413403056.00,6.88,-1.64,-0.60,24.92
2017-05-16,35.72,36.08,36.23,33.62,80057,382147632.00,7.24,0.08,0.03,24.00
2017-05-17,35.65,37.53,37.59,35.50,84139,417241968.00,5.79,4.02,1.45,25.22
2017-05-18,36.38,34.79,36.97,34.73,61461,300945776.00,5.97,-7.30,-2.74,18.42
2017-05-19,34.82,33.92,35.32,33.77,50172,237178217.00,4.46,-2.50,-0.87,15.04
2017-05-22,33.24,30.82,33.26,30.67,64067,282899776.00,7.64,-9.14,-3.10,19.20
2017-05-23,30.65,29.35,31.26,29.09,39063,164239107.00,7.04,-4.77,-1.47,11.71
2017-05-24,29.32,30.13,30.57,29.22,33266,139318607.00,4.60,2.66,0.78,9.97
2017-05-25,29.82,30.36,30.79,28.91,40145,166928333.00,6.24,0.76,0.23,12.03
2017-05-26,30.32,31.16,31.96,30.20,36910,158734043.00,5.80,2.64,0.80,11.06
2017-05-31,32.38,31.20,33.88,31.15,43700,195502333.00,8.76,0.13,0.04,13.10
2017-06-01,30.56,28.89,30.57,28.84,37161,153890049.00,5.54,-7.40,-2.31,11.14
2017-06-02,28.44,29.91,30.24,28.23,26537,108648404.00,6.96,3.53,1.02,7.95
2017-06-05,30.61,30.13,31.29,30.07,29074,123941663.00,4.08,0.74,0.22,8.72
2017-06-06,29.32,30.34,30.39,29.08,16804,70098820.00,4.35,0.70,0.21,5.04
2017-06-07,30.23,31.48,31.70,30.16,32041,138492760.00,5.08,3.76,1.14,9.60
2017-06-08,31.27,30.77,31.55,30.35,34873,149793321.00,3.81,-2.26,-0.71,10.45
2017-06-09,30.61,30.99,31.12,30.34,17814,75867221.00,2.53,0.71,0.22,5.34
2017-06-12,30.15,28.97,30.19,28.82,27970,115285961.00,4.42,-6.52,-2.02,8.38
2017-06-13,29.30,29.97,30.74,29.23,30737,128882029.00,5.21,3.45,1.00,9.21
2017-06-14,29.90,30.08,30.52,29.73,17600,73798299.00,2.64,0.37,0.11,5.28
2017-06-15,30.16,31.17,31.29,30.16,31250,134178205.00,3.76,3.62,1.09,9.37
2017-06-16,31.15,30.70,31.34,30.65,18619,79752080.00,2.21,-1.51,-0.47,5.58
2017-06-19,30.72,31.06,31.40,30.54,16670,71687171.00,2.80,1.17,0.36,5.00
2017-06-20,31.30,30.68,31.47,30.61,14326,61601061.00,2.77,-1.22,-0.38,4.29
2017-06-21,30.70,30.29,30.89,29.75,18105,76239560.00,3.72,-1.27,-0.39,5.43
2017-06-22,30.27,29.19,30.38,29.12,19936,82075604.00,4.16,-3.63,-1.10,5.98
2017-06-23,29.37,29.65,29.70,28.54,16925,68313303.00,3.97,1.58,0.46,5.07
2017-06-26,29.62,29.65,29.78,29.23,18121,74169719.00,1.85,0.00,0.00,5.43
2017-06-27,29.83,29.68,29.91,29.36,15862,65122283.00,1.85,0.10,0.03,4.75
2017-06-28,29.47,29.08,29.52,28.78,14475,58335802.00,2.49,-2.02,-0.60,4.34
2017-06-29,28.97,29.15,29.36,28.95,10145,41042575.00,1.41,0.24,0.07,3.04
2017-06-30,29.13,30.77,30.86,28.87,30421,126454979.00,6.83,5.56,1.62,9.12
2017-07-03,30.77,32.07,32.53,30.30,36860,159623914.00,7.25,4.22,1.30,11.05
2017-07-04,31.78,31.78,32.10,31.35,22221,96730103.00,2.34,-0.90,-0.29,6.66
2017-07-05,31.74,32.12,32.92,31.62,28242,124915267.00,4.09,1.07,0.34,8.47
2017-07-06,31.91,32.92,33.18,31.28,30369,135202714.00,5.92,2.49,0.80,9.10
2017-07-07,32.77,32.71,33.36,32.62,20258,91181685.00,2.25,-0.64,-0.21,6.07
2017-07-10,32.12,31.22,32.19,31.11,16551,71691266.00,3.30,-4.56,-1.49,4.96
2017-07-11,30.95,31.22,31.91,30.95,15164,65638553.00,3.07,0.00,0.00,4.55
2017-07-12,31.18,30.86,31.66,29.66,16753,70234785.00,6.41,-1.15,-0.36,5.02
2017-07-13,30.74,30.17,30.87,29.94,8907,37225915.00,3.01,-2.24,-0.69,2.67
2017-07-14,30.17,30.17,30.75,29.95,9176,38438530.00,2.65,0.00,0.00,2.75
2017-07-17,29.86,29.05,31.78,28.24,31801,133488077.00,11.73,-3.71,-1.12,9.53
2017-07-18,29.05,29.97,30.09,28.79,19597,80471039.00,4.48,3.17,0.92,5.87
2017-07-19,29.57,29.16,29.94,28.39,18350,73823590.00,5.17,-2.70,-0.81,5.50
2017-07-20,28.97,29.87,30.03,28.86,14607,59792650.00,4.01,2.43,0.71,4.38
2017-07-21,29.57,29.23,29.79,29.08,11032,44949548.00,2.38,-2.14,-0.64,3.31
2017-07-24,28.78,28.70,28.97,27.96,19639,77864316.00,3.46,-1.81,-0.53,5.89
2017-07-25,28.46,28.29,28.85,28.12,11692,46312988.00,2.54,-1.43,-0.41,3.50
2017-07-26,28.29,27.79,28.51,27.54,10823,42250941.00,3.43,-1.77,-0.50,3.24
2017-07-27,27.82,31.02,31.02,27.47,34582,140968736.00,12.77,11.62,3.23,10.37
2017-07-28,31.54,30.72,31.69,30.69,18648,79857627.00,3.22,-0.97,-0.30,5.59
2017-07-31,30.45,30.28,30.77,29.62,22293,92773836.00,3.74,-1.43,-0.44,6.68
2017-08-01,30.04,29.95,30.49,29.62,13891,57666128.00,2.87,-1.09,-0.33,4.16
2017-08-02,30.03,29.64,30.82,29.57,13675,57120616.00,4.17,-1.04,-0.31,4.10
2017-08-03,29.43,29.31,30.42,29.28,13757,56581220.00,3.85,-1.11,-0.33,4.12
2017-08-04,29.25,29.27,29.87,29.02,10388,42402822.00,2.90,-0.14,-0.04,3.11
2017-08-07,29.30,29.87,29.91,29.30,10127,41662300.00,2.08,2.05,0.60,3.04
2017-08-08,29.78,29.69,29.93,29.04,10727,43862581.00,2.98,-0.60,-0.18,3.22
2017-08-09,29.55,30.47,30.99,29.36,14748,61794875.00,5.49,2.63,0.78,4.42
2017-08-10,30.49,30.84,31.57,30.37,15400,65518590.00,3.94,1.21,0.37,4.62
2017-08-11,30.55,31.28,31.52,30.31,17609,75234667.00,3.92,1.43,0.44,5.28
2017-08-14,34.62,34.87,34.87,33.49,38189,179810893.00,4.41,11.48,3.59,11.45
2017-08-15,35.03,36.16,37.62,35.03,49675,245459113.00,7.43,3.70,1.29,14.89
2017-08-16,36.03,38.65,39.61,35.47,43648,223511130.00,11.45,6.89,2.49,13.08
2017-08-17,38.18,38.47,38.70,37.12,25578,131453890.00,4.09,-0.47,-0.18,7.67
2017-08-18,38.59,38.76,41.20,38.03,22420,119053913.00,8.24,0.75,0.29,6.72
2017-08-21,39.57,38.79,39.62,38.05,15122,78407999.00,4.05,0.08,0.03,4.53
2017-08-22,38.37,39.95,40.69,38.37,19269,102157067.00,5.98,2.99,1.16,5.78
2017-08-23,39.38,38.20,39.92,38.16,13720,71494382.00,4.41,-4.38,-1.75,4.11
2017-08-24,38.03,37.37,38.64,37.30,12496,63237190.00,3.51,-2.17,-0.83,3.75
2017-08-25,37.69,37.97,38.27,37.05,6890,34863916.00,3.26,1.61,0.60,2.07
2017-08-28,37.74,39.90,40.03,37.71,16885,89153309.00,6.11,5.08,1.93,5.06
2017-08-29,39.62,38.63,39.87,38.43,17218,89863712.00,3.61,-3.18,-1.27,5.16
2017-08-30,38.20,40.92,41.07,38.20,19088,101889524.00,7.43,5.93,2.29,5.72
2017-08-31,39.87,43.72,45.47,39.78,34369,198833585.00,13.91,6.84,2.80,10.30
2017-09-01,43.39,43.28,43.39,42.32,19582,111469640.00,2.45,-1.01,-0.44,5.87
2017-09-04,43.27,42.11,44.52,41.87,17376,99649157.00,6.12,-2.70,-1.17,5.21
2017-09-05,42.12,43.34,44.78,42.11,16721,96768791.00,6.34,2.92,1.23,5.01
2017-09-06,42.62,43.47,44.20,42.13,12626,72165060.00,4.78,0.30,0.13,3.78
2017-09-07,42.82,43.43,45.45,42.78,16677,97882639.00,6.14,-0.09,-0.04,5.00
2017-09-08,42.60,43.90,45.70,42.60,21033,123566876.00,7.14,1.08,0.47,6.30
2017-09-11,44.39,47.64,48.62,43.92,25332,154838561.00,10.71,8.52,3.74,7.59
2017-09-12,47.53,45.32,47.91,45.03,21117,128771193.00,6.05,-4.87,-2.32,6.33
2017-09-13,45.58,46.50,47.42,45.28,10027,61463083.00,4.72,2.60,1.18,3.01
2017-09-14,46.28,48.58,49.17,45.49,14515,91008830.00,7.91,4.47,2.08,4.35
2017-09-15,47.87,46.54,48.37,45.87,14124,87263357.00,5.15,-4.20,-2.04,4.23
2017-09-18,45.87,45.88,47.33,45.49,6840,41736712.00,3.95,-1.42,-0.66,2.05
2017-09-19,46.03,44.82,46.88,44.33,9089,54772218.00,5.56,-2.31,-1.06,2.72
2017-09-20,44.46,44.80,45.33,44.02,7703,45553931.00,2.92,-0.04,-0.02,2.31
2017-09-21,45.18,45.49,46.85,44.65,10565,63826217.00,4.91,1.54,0.69,3.17
2017-09-22,45.40,45.32,45.68,44.01,9006,53228388.00,3.67,-0.37,-0.17,2.70
2017-09-25,45.15,47.54,48.37,44.79,16906,104986003.00,7.90,4.90,2.22,5.07
2017-09-26,47.41,47.46,47.92,45.87,10102,62188278.00,4.31,-0.17,-0.08,3.03
2017-09-27,46.91,47.80,48.27,46.79,6719,42109033.00,3.12,0.72,0.34,2.01
2017-09-28,47.77,47.01,48.37,46.93,5280,32990296.00,3.01,-1.65,-0.79,1.58
2017-09-29,46.83,45.52,47.60,45.02,12310,74705414.00,5.49,-3.17,-1.49,3.69
2017-10-09,46.53,48.65,50.43,45.70,15229,96407505.00,10.39,6.88,3.13,4.56
2017-10-10,49.22,48.51,50.02,47.70,8115,51710837.00,4.77,-0.29,-0.14,2.43
2017-10-11,48.51,49.97,50.87,47.97,10617,69008728.00,5.98,3.01,1.46,3.18
2017-10-12,49.45,53.61,55.03,49.33,18218,124682464.00,11.41,7.28,3.64,5.46
2017-10-13,53.12,53.78,54.11,51.95,9415,65089060.00,4.03,0.32,0.17,2.82
2017-10-16,53.38,50.87,54.16,49.62,11924,80462647.00,8.44,-5.41,-2.91,3.57
2017-10-17,50.23,51.85,52.82,50.23,5712,38618913.00,5.09,1.93,0.98,1.71
2017-10-18,51.97,48.68,51.97,48.09,15989,103387833.00,7.48,-6.11,-3.17,4.79
2017-10-19,48.61,48.20,48.65,45.50,12877,79790410.00,6.47,-0.99,-0.48,3.86
2017-10-20,47.30,49.12,49.28,47.30,6909,43933236.00,4.11,1.91,0.92,2.07
2017-10-23,49.18,49.94,50.97,47.95,6832,44536348.00,6.15,1.67,0.82,2.05
2017-10-24,49.64,49.34,51.11,49.15,4800,31473808.00,3.92,-1.20,-0.60,1.44
2017-10-25,49.52,51.62,52.02,49.35,9485,63488592.00,5.41,4.62,2.28,2.84
2017-10-26,52.07,51.79,53.52,51.12,8008,54195301.00,4.65,0.33,0.17,2.40
2017-10-27,52.12,49.97,53.24,49.62,13770,92219403.00,6.99,-3.51,-1.82,4.13
2017-10-30,49.97,49.89,50.86,48.80,8460,55483774.00,4.12,-0.16,-0.08,2.54
2017-10-31,49.89,51.53,52.07,49.70,11221,74972078.00,4.75,3.29,1.64,3.36
2017-11-01,51.31,52.57,52.95,51.27,11428,77597751.00,3.26,2.02,1.04,3.43
2017-11-02,52.39,50.90,52.39,50.54,9060,60688517.00,3.52,-3.18,-1.67,2.72
2017-11-03,50.90,52.89,53.35,50.54,15931,108448377.00,5.52,3.91,1.99,4.78
2017-11-06,54.07,53.64,54.18,51.28,8209,57003392.00,5.48,1.42,0.75,2.46
2017-11-07,53.70,53.91,54.03,52.75,5744,39809812.00,2.39,0.50,0.27,1.72
2017-11-08,54.50,55.42,57.10,54.50,15282,110714011.00,4.82,2.80,1.51,4.58
2017-11-09,54.57,54.37,55.34,53.49,9420,66426664.00,3.34,-1.89,-1.05,2.82
2017-11-10,53.81,55.38,56.95,53.24,10788,78109696.00,6.82,1.86,1.01,3.23
2017-11-13,55.95,56.55,56.69,54.88,10105,73484448.00,3.27,2.11,1.17,3.03
2017-11-14,56.23,56.03,57.91,55.87,8481,62503567.00,3.61,-0.92,-0.52,2.54
2017-11-15,56.27,53.87,56.27,51.89,11095,77256823.00,7.82,-3.86,-2.16,3.33
2017-11-16,53.79,53.51,54.92,53.03,6498,45784998.00,3.51,-0.67,-0.36,1.95
2017-11-17,53.43,51.87,53.43,49.11,8269,56061142.00,8.07,-3.06,-1.64,2.48
2017-11-20,52.37,52.13,52.68,51.05,5073,34333389.00,3.14,0.50,0.26,1.52
2017-11-21,52.33,53.77,54.17,51.00,7619,52174211.00,6.08,3.15,1.64,2.28
2017-11-22,53.23,52.52,53.90,51.71,5621,38699409.00,4.07,-2.32,-1.25,1.69
2017-11-23,52.52,48.60,52.52,48.37,8510,56218561.00,7.90,-7.46,-3.92,2.55
2017-11-24,47.70,48.58,50.03,47.70,7260,46672083.00,4.79,-0.04,-0.02,2.18
2017-11-27,48.37,45.70,48.37,45.09,5884,36306962.00,6.75,-5.93,-2.88,1.76
2017-11-28,45.64,46.32,47.22,45.64,5408,33134929.00,3.46,1.36,0.62,1.62
2017-11-29,45.87,46.44,46.83,45.03,8533,51436946.00,3.89,0.26,0.12,2.56
2017-11-30,46.43,47.45,48.35,45.71,5488,34288763.00,5.68,2.17,1.01,1.64
2017-12-01,46.91,49.35,50.44,46.91,8140,52632235.00,7.44,4.00,1.90,2.44
2017-12-04,48.79,47.43,49.66,46.28,6531,41666429.00,6.85,-3.89,-1.92,1.96
2017-12-05,46.28,46.26,49.00,45.45,5196,31963606.00,7.48,-2.47,-1.17,1.56
2017-12-06,46.73,47.07,47.51,46.02,7710,47614966.00,3.22,1.75,0.81,2.31
2017-12-07,46.47,45.77,47.32,45.45,4662,28389535.00,3.97,-2.76,-1.30,1.40
2017-12-08,45.77,47.61,48.27,45.21,5034,31311496.00,6.69,4.02,1.84,1.51
2017-12-11,47.11,50.66,51.48,47.11,9116,59433619.00,9.18,6.41,3.05,2.73
2017-12-12,50.12,49.86,51.45,49.79,7705,50940067.00,3.28,-1.58,-0.80,2.31
2017-12-13,50.35,51.22,51.27,49.87,7257,48026244.00,2.81,2.73,1.36,2.18
2017-12-14,50.66,52.94,53.12,50.66,7104,48508243.00,4.80,3.36,1.72,2.13
2017-12-15,53.29,51.62,53.29,50.45,5924,39937714.00,5.36,-2.49,-1.32,1.78
2017-12-18,51.62,50.34,51.94,49.45,3600,23689988.00,4.82,-2.48,-1.28,1.08
2017-12-19,50.03,49.91,51.12,49.62,5746,37737424.00,2.98,-0.85,-0.43,1.72
2017-12-20,49.91,49.50,49.94,48.78,3083,19894125.00,2.32,-0.82,-0.41,0.92
