date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-10-23,20.10,22.88,25.00,20.10,372796,855255123.00,51.58,140.84,13.38,71.01
2023-10-24,19.10,18.20,20.88,17.88,312328,594518405.00,13.11,-20.45,-4.68,59.49
2023-10-25,20.50,33.01,45.48,20.50,443462,1171189972.00,137.25,81.37,14.81,84.47
2023-10-26,30.11,49.75,53.88,30.04,433068,1721901183.00,72.22,50.71,16.74,82.49
2023-10-27,46.00,40.00,52.06,36.01,373404,1674691660.00,32.26,-19.60,-9.75,71.12
2023-10-30,36.00,36.00,36.60,36.00,52355,188511209.00,1.50,-10.00,-4.00,9.97
2023-10-31,32.40,33.25,37.69,32.40,319582,1086400153.00,14.69,-7.64,-2.75,60.87
2023-11-01,33.43,29.98,33.56,29.93,246635,762195686.00,10.92,-9.83,-3.27,46.98
2023-11-02,29.83,27.92,30.00,27.51,225451,641520578.00,8.31,-6.87,-2.06,42.94
2023-11-03,28.30,27.61,28.84,27.60,169165,474724451.00,4.44,-1.11,-0.31,32.22
2023-11-06,27.69,28.30,29.10,27.66,153857,434494523.00,5.22,2.50,0.69,29.31
2023-11-07,28.70,28.60,28.80,27.93,142988,404682887.00,3.07,1.06,0.30,27.23
2023-11-08,29.17,30.27,31.00,29.01,247329,739657900.00,6.96,5.84,1.67,47.11
2023-11-09,29.41,27.63,30.30,27.61,208864,602300170.00,8.89,-8.72,-2.64,39.78
2023-11-10,27.01,30.39,30.39,26.33,174928,504356828.00,14.69,9.99,2.76,33.32
2023-11-13,31.59,30.03,31.59,29.43,211376,640516259.00,7.11,-1.18,-0.36,40.26
2023-11-14,29.88,29.20,30.13,29.00,138600,408169794.00,3.76,-2.76,-0.83,26.40
2023-11-15,29.49,28.80,29.72,28.72,108831,316233256.00,3.42,-1.37,-0.40,20.73
2023-11-16,28.60,28.02,29.07,27.86,95552,270490871.00,4.20,-2.71,-0.78,18.20
2023-11-17,27.84,27.93,28.27,27.59,67371,187560048.00,2.43,-0.32,-0.09,12.83
2023-11-20,28.18,28.15,28.18,27.88,57975,162637653.00,1.07,0.79,0.22,11.04
2023-11-21,28.27,27.67,28.38,27.15,85381,237424560.00,4.37,-1.71,-0.48,16.26
2023-11-22,27.99,30.44,30.44,27.94,199122,582089480.00,9.04,10.01,2.77,37.93
2023-11-23,31.88,33.48,33.48,31.86,287613,956366198.00,5.32,9.99,3.04,54.78
2023-11-24,32.59,30.13,33.10,30.13,288885,894783657.00,8.87,-10.01,-3.35,55.02
2023-11-27,27.62,27.12,28.30,27.12,167689,460098117.00,3.92,-9.99,-3.01,31.94
2023-11-28,26.20,26.65,27.12,25.62,119999,316502087.00,5.53,-1.73,-0.47,22.86
2023-11-29,26.50,25.48,26.84,25.43,113403,294054927.00,5.29,-4.39,-1.17,21.60
2023-11-30,25.10,24.91,25.57,24.53,92049,230168001.00,4.08,-2.24,-0.57,17.53
2023-12-01,24.97,25.62,26.22,24.31,123099,314020773.00,7.67,2.85,0.71,23.45
2023-12-04,25.29,25.74,26.29,25.27,101498,263078386.00,3.98,0.47,0.12,19.33
2023-12-05,26.04,24.87,26.04,24.86,71053,178418553.00,4.58,-3.38,-0.87,13.53
