date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-07-22,47.88,35.44,48.87,23.54,177010,854590022.00,140.64,96.78,17.43,72.47
2019-07-23,28.86,31.34,33.56,28.86,70099,313569795.00,13.26,-11.57,-4.10,28.70
2019-07-24,31.86,35.82,35.91,31.86,97286,472810941.00,12.92,14.29,4.48,39.83
2019-07-25,36.74,39.00,42.91,36.74,118050,662791676.00,17.23,8.88,3.18,48.33
2019-07-26,37.82,36.52,39.20,35.62,75506,399022480.00,9.18,-6.36,-2.48,30.91
2019-07-29,42.45,41.64,43.91,39.59,120093,715483864.00,11.83,14.02,5.12,49.17
2019-07-30,40.31,47.43,48.79,39.74,146565,922952939.00,21.73,13.90,5.79,60.01
2019-07-31,46.02,50.22,50.45,44.24,141624,940699200.00,13.09,5.88,2.79,57.98
2019-08-01,48.29,60.35,60.35,47.81,136624,1023462998.00,24.97,20.17,10.13,55.94
2019-08-02,58.88,63.20,71.74,58.52,147284,1346520594.00,21.91,4.72,2.85,60.30
2019-08-05,63.16,64.21,65.79,58.08,107537,955295380.00,12.20,1.60,1.01,44.03
2019-08-06,63.13,56.38,67.92,52.31,116073,1047803147.00,24.31,-12.19,-7.83,47.52
2019-08-07,58.16,58.52,60.71,55.96,96551,792100161.00,8.42,3.80,2.14,39.53
2019-08-08,56.74,54.41,58.52,53.16,79196,619722212.00,9.16,-7.02,-4.11,32.42
2019-08-09,55.09,53.89,56.29,51.77,77983,594488584.00,8.31,-0.96,-0.52,31.93
2019-08-12,53.88,51.39,54.59,48.94,74298,537843394.00,10.48,-4.64,-2.50,30.42
2019-08-13,51.66,53.89,53.89,49.61,74721,546935434.00,8.33,4.86,2.50,30.59
2019-08-14,54.66,55.31,57.99,53.88,86042,681873784.00,7.63,2.63,1.42,35.23
2019-08-15,52.88,57.03,57.26,52.45,72562,565485204.00,8.70,3.11,1.72,29.71
2019-08-16,58.88,57.99,61.51,57.59,104660,880919891.00,6.87,1.68,0.96,42.85
2019-08-19,56.99,54.96,57.45,53.45,79987,625968880.00,6.90,-5.23,-3.03,32.75
2019-08-20,53.91,53.34,55.44,53.31,49062,375529674.00,3.88,-2.95,-1.62,20.09
2019-08-21,53.34,48.59,54.14,47.66,62881,446269444.00,12.15,-8.91,-4.75,25.74
2019-08-22,48.39,46.88,48.70,46.26,46221,308499679.00,5.02,-3.52,-1.71,18.92
2019-08-23,47.14,44.09,47.45,42.69,58138,370916265.00,10.15,-5.95,-2.79,23.80
2019-08-26,44.38,44.77,45.14,43.39,32939,207164644.00,3.97,1.54,0.68,13.49
2019-08-27,44.68,45.74,46.03,43.64,34674,220193582.00,5.34,2.17,0.97,14.20
2019-08-28,45.16,43.07,46.24,42.92,43039,269591546.00,7.26,-5.84,-2.67,17.62
2019-08-29,42.64,46.68,47.84,41.02,87882,554618630.00,15.83,8.38,3.61,35.98
2019-08-30,46.02,45.31,46.65,44.74,57448,370916432.00,4.09,-2.93,-1.37,23.52
2019-09-02,45.88,45.28,45.88,44.20,30492,194448270.00,3.71,-0.07,-0.03,12.48
2019-09-03,44.95,48.80,49.45,44.67,72011,485801235.00,10.56,7.77,3.52,29.48
2019-09-04,47.97,47.07,49.10,46.59,46832,315880069.00,5.14,-3.55,-1.73,19.17
2019-09-05,47.31,47.61,47.72,46.38,37072,247688149.00,2.85,1.15,0.54,15.18
2019-09-06,47.61,44.86,48.02,44.84,37515,245211676.00,6.68,-5.78,-2.75,15.36
2019-09-09,44.88,44.74,45.43,43.96,22550,142459371.00,3.28,-0.27,-0.12,9.23
2019-09-10,44.81,44.91,46.20,44.56,23426,149833849.00,3.67,0.38,0.17,9.59
2019-09-11,44.95,44.72,45.54,44.27,17136,108799908.00,2.83,-0.42,-0.19,7.02
2019-09-12,44.81,42.61,44.89,42.35,26779,163273202.00,5.68,-4.72,-2.11,10.96
2019-09-16,42.79,42.72,43.16,42.46,14850,89758101.00,1.64,0.26,0.11,6.08
2019-09-17,42.24,41.78,43.02,41.31,19655,117168562.00,4.00,-2.20,-0.94,8.05
2019-09-18,41.96,42.66,42.71,40.41,25774,150895411.00,5.51,2.11,0.88,10.55
2019-09-19,42.66,43.98,46.24,42.24,52570,331735683.00,9.38,3.09,1.32,21.52
2019-09-20,43.31,43.51,44.29,42.49,31869,194792066.00,4.09,-1.07,-0.47,13.05
2019-09-23,42.81,43.02,44.09,42.70,17916,109647449.00,3.19,-1.13,-0.49,7.34
2019-09-24,43.03,44.24,44.48,42.88,32128,199483991.00,3.72,2.84,1.22,13.15
2019-09-25,44.09,44.78,46.26,43.89,43713,278803514.00,5.36,1.22,0.54,17.90
2019-09-26,44.04,39.74,44.73,39.74,37974,223417813.00,11.14,-11.26,-5.04,15.55
2019-09-27,39.71,42.14,42.66,39.29,32098,186611273.00,8.48,6.04,2.40,13.14
2019-09-30,41.72,39.52,41.72,38.88,24525,138785963.00,6.74,-6.22,-2.62,10.04
2019-10-08,39.51,37.01,39.51,36.74,21191,113351022.00,7.01,-6.35,-2.51,8.68
2019-10-09,36.74,37.21,37.93,36.74,12419,65579622.00,3.22,0.54,0.20,5.08
2019-10-10,37.21,37.52,38.41,37.06,14978,79812289.00,3.63,0.83,0.31,6.13
2019-10-11,37.41,36.55,37.84,36.55,16545,87099178.00,3.44,-2.59,-0.97,6.77
2019-10-14,36.84,37.08,37.40,36.16,14072,73483505.00,3.39,1.45,0.53,5.76
2019-10-15,36.75,37.01,37.77,36.38,13360,70343274.00,3.75,-0.19,-0.07,5.47
2019-10-16,36.93,35.85,37.16,35.32,18213,93304126.00,4.97,-3.13,-1.16,7.46
2019-10-17,35.74,35.21,36.38,35.02,13851,70068434.00,3.79,-1.79,-0.64,5.67
2019-10-18,35.21,35.51,36.95,35.09,19391,99321134.00,5.28,0.85,0.30,7.94
2019-10-21,35.51,33.53,35.51,32.94,18350,87331302.00,7.24,-5.58,-1.98,7.51
2019-10-22,33.75,33.43,33.99,32.75,12326,58311865.00,3.70,-0.30,-0.10,5.05
2019-10-23,33.33,35.50,36.20,33.22,30354,149509915.00,8.91,6.19,2.07,12.43
2019-10-24,35.33,36.24,38.16,35.14,43295,226719664.00,8.51,2.08,0.74,17.73
2019-10-25,35.31,34.16,35.31,33.74,30457,148405590.00,4.33,-5.74,-2.08,12.47
2019-10-28,33.38,34.74,35.45,33.16,24480,119458875.00,6.70,1.70,0.58,10.02
2019-10-29,34.59,33.65,35.16,33.42,19336,93547410.00,5.01,-3.14,-1.09,7.92
2019-10-30,33.26,33.02,34.06,32.94,14414,68187703.00,3.33,-1.87,-0.63,5.90
2019-10-31,33.02,30.81,33.15,30.81,18877,84937421.00,7.09,-6.69,-2.21,7.73
2019-11-01,30.81,30.48,31.31,30.23,11021,48062165.00,3.51,-1.07,-0.33,4.51
2019-11-04,30.66,30.70,31.28,30.55,10816,47422025.00,2.40,0.72,0.22,4.43
2019-11-05,30.67,29.41,30.79,28.94,16144,67850786.00,6.03,-4.20,-1.29,6.61
2019-11-06,29.41,28.91,29.94,28.81,11463,47837261.00,3.84,-1.70,-0.50,4.69
2019-11-07,28.92,29.13,29.59,28.79,13559,56239455.00,2.77,0.76,0.22,5.55
2019-11-08,29.17,29.00,29.95,28.98,12784,53450659.00,3.33,-0.45,-0.13,5.23
2019-11-11,28.63,26.65,28.74,26.65,17597,68596208.00,7.21,-8.10,-2.35,7.20
2019-11-12,26.86,26.72,27.08,26.61,10709,40810141.00,1.76,0.26,0.07,4.38
2019-11-13,26.74,26.91,27.35,26.74,11189,43050080.00,2.28,0.71,0.19,4.58
2019-11-14,26.91,27.24,28.00,26.75,22325,87006835.00,4.65,1.23,0.33,9.14
2019-11-15,26.99,27.08,27.91,26.94,15587,60848203.00,3.56,-0.59,-0.16,6.38
2019-11-18,27.29,28.16,28.77,27.13,21737,86803163.00,6.06,3.99,1.08,8.90
2019-11-19,28.16,28.36,28.52,27.78,14779,59014831.00,2.63,0.71,0.20,6.05
2019-11-20,28.52,27.45,28.58,27.31,14126,55957721.00,4.48,-3.21,-0.91,5.78
2019-11-21,27.45,26.86,27.84,26.75,9671,37430970.00,3.97,-2.15,-0.59,3.96
2019-11-22,26.88,26.91,27.65,26.49,11463,44079008.00,4.32,0.19,0.05,4.69
2019-11-25,26.66,26.21,26.94,25.53,12238,45588446.00,5.24,-2.60,-0.70,5.01
2019-11-26,26.26,26.17,26.59,26.04,7127,26646336.00,2.10,-0.15,-0.04,2.92
2019-11-27,26.27,26.21,26.79,26.01,7841,29511287.00,2.98,0.15,0.04,3.21
2019-11-28,26.12,26.77,27.34,26.12,12715,48517501.00,4.65,2.14,0.56,5.21
2019-11-29,26.77,28.25,28.58,26.77,28608,113310424.00,6.76,5.53,1.48,11.71
2019-12-02,28.34,27.90,28.41,27.54,16740,66458179.00,3.08,-1.24,-0.35,6.85
2019-12-03,27.74,27.20,27.99,26.89,13904,53837321.00,3.94,-2.51,-0.70,5.69
2019-12-04,27.26,28.08,28.70,27.18,22115,88558338.00,5.59,3.24,0.88,9.05
2019-12-05,27.87,28.27,28.45,27.45,13474,53417229.00,3.56,0.68,0.19,5.52
2019-12-06,28.27,27.99,28.82,27.76,15654,62972242.00,3.75,-0.99,-0.28,6.41
2019-12-09,28.19,29.20,29.37,28.02,24032,98461417.00,4.82,4.32,1.21,9.84
2019-12-10,29.22,31.27,32.84,28.89,44820,197599693.00,13.53,7.09,2.07,18.35
2019-12-11,30.91,30.45,32.14,29.88,27755,121330431.00,7.23,-2.62,-0.82,11.36
2019-12-12,30.36,30.45,31.45,30.24,17384,76011007.00,3.97,0.00,0.00,7.12
2019-12-13,30.88,30.11,30.99,29.39,17239,73416432.00,5.25,-1.12,-0.34,7.06
2019-12-16,30.07,31.00,31.00,30.07,13768,59913477.00,3.09,2.96,0.89,5.64
2019-12-17,31.27,31.33,31.66,30.70,18339,81180374.00,3.10,1.06,0.33,7.51
2019-12-18,31.03,32.09,32.34,31.03,28863,130855606.00,4.18,2.43,0.76,11.82
2019-12-19,32.09,31.39,32.38,31.20,17820,79826975.00,3.68,-2.18,-0.70,7.30
2019-12-20,31.46,30.87,31.82,30.87,14616,65037144.00,3.03,-1.66,-0.52,5.98
2019-12-23,30.81,29.45,30.84,29.45,13330,56722954.00,4.50,-4.60,-1.42,5.46
2019-12-24,29.46,30.06,30.18,29.46,9001,38270539.00,2.44,2.07,0.61,3.69
2019-12-25,29.96,31.18,31.74,29.81,19551,86175019.00,6.42,3.73,1.12,8.00
2019-12-26,30.74,31.19,31.66,30.67,13218,58458789.00,3.18,0.03,0.01,5.41
2019-12-27,31.37,30.98,32.06,30.78,15720,70303868.00,4.10,-0.67,-0.21,6.44
2019-12-30,31.02,30.72,31.02,30.07,10639,46005187.00,3.07,-0.84,-0.26,4.36
2019-12-31,30.96,30.99,31.34,30.81,7217,31782591.00,1.73,0.88,0.27,2.95
2020-01-02,31.18,31.65,31.66,31.11,12908,57569358.00,1.77,2.13,0.66,5.28
2020-01-03,31.66,32.01,32.24,31.30,15191,68525283.00,2.97,1.14,0.36,6.22
2020-01-06,31.95,32.13,32.88,31.62,18586,85145297.00,3.94,0.37,0.12,7.61
2020-01-07,31.95,32.66,32.71,31.38,19563,88796952.00,4.14,1.65,0.53,8.01
2020-01-08,32.74,34.31,35.66,32.46,45744,223010582.00,9.80,5.05,1.65,18.73
2020-01-09,34.81,34.53,35.30,34.04,23655,115826430.00,3.67,0.64,0.22,9.68
2020-01-10,34.38,34.21,34.95,33.76,17102,83112251.00,3.45,-0.93,-0.32,7.00
2020-01-13,34.45,34.81,34.95,33.19,20612,99156398.00,5.14,1.75,0.60,8.44
2020-01-14,35.22,35.22,35.76,34.66,25032,124836054.00,3.16,1.18,0.41,10.25
2020-01-15,35.12,34.03,35.34,33.81,17894,87202581.00,4.34,-3.38,-1.19,7.33
2020-01-16,34.05,34.81,35.21,34.05,21329,104882308.00,3.41,2.29,0.78,8.73
2020-01-17,35.54,37.44,38.15,35.21,43044,225194781.00,8.45,7.56,2.63,17.62
2020-01-20,37.65,38.81,40.44,35.58,49924,272039959.00,12.98,3.66,1.37,20.44
2020-01-21,38.86,40.15,41.31,37.45,38955,215954441.00,9.95,3.45,1.34,15.95
2020-01-22,38.95,40.16,41.59,37.83,42008,233282764.00,9.36,0.02,0.01,16.38
