date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-07-24,48.00,45.82,49.89,45.78,72954,343721128.00,7.74,-13.69,-7.27,49.31
2023-07-25,46.49,49.35,52.88,45.85,66621,319391053.00,15.34,7.70,3.53,45.03
2023-07-26,48.88,47.51,50.44,47.40,42769,206855205.00,6.16,-3.73,-1.84,28.91
2023-07-27,47.50,47.88,48.80,46.86,26415,126114470.00,4.08,0.78,0.37,17.85
2023-07-28,47.48,46.87,48.26,46.51,26474,124962396.00,3.65,-2.11,-1.01,17.89
2023-07-31,46.74,47.15,47.31,46.16,19570,91755658.00,2.45,0.60,0.28,13.23
2023-08-01,46.97,44.48,46.97,44.29,35135,158568314.00,5.68,-5.66,-2.67,23.75
2023-08-02,44.75,45.11,45.48,44.27,16214,72689226.00,2.72,1.42,0.63,10.96
2023-08-03,44.59,44.75,45.17,44.40,9594,42900080.00,1.71,-0.80,-0.36,6.48
2023-08-04,44.76,45.32,45.45,44.58,12023,54229325.00,1.94,1.27,0.57,8.13
2023-08-07,45.39,45.25,45.79,44.92,8720,39468057.00,1.92,-0.15,-0.07,5.89
2023-08-08,45.06,46.73,47.17,45.06,22020,102321951.00,4.66,3.27,1.48,14.88
2023-08-09,46.73,46.72,47.18,45.95,16904,78876660.00,2.63,-0.02,-0.01,11.43
2023-08-10,46.76,46.51,47.69,46.50,13735,64672054.00,2.55,-0.45,-0.21,9.28
2023-08-11,46.38,46.45,47.47,46.10,12601,58854458.00,2.95,-0.13,-0.06,8.52
2023-08-14,46.33,47.46,47.60,46.10,13643,64127876.00,3.23,2.17,1.01,9.22
2023-08-15,47.30,46.44,47.33,46.10,11325,52715227.00,2.59,-2.15,-1.02,7.65
2023-08-16,46.14,44.88,46.46,44.68,12463,56483373.00,3.83,-3.36,-1.56,8.42
2023-08-17,44.80,46.05,46.49,44.55,11440,52395276.00,4.32,2.61,1.17,7.73
2023-08-18,54.00,55.26,55.26,54.00,35729,197135668.00,2.74,20.00,9.21,24.15
2023-08-21,53.80,48.88,53.80,48.83,56273,284480152.00,8.99,-11.55,-6.38,38.04
2023-08-22,49.22,47.59,49.85,46.55,35631,170844766.00,6.75,-2.64,-1.29,24.08
2023-08-23,47.04,45.15,47.28,45.14,26918,123772648.00,4.50,-5.13,-2.44,18.19
2023-08-24,44.88,45.39,45.86,43.62,24940,111955270.00,4.96,0.53,0.24,16.86
2023-08-25,44.99,42.05,44.99,42.00,21415,92899220.00,6.59,-7.36,-3.34,14.47
2023-08-28,45.78,42.85,45.78,42.64,19987,88318913.00,7.47,1.90,0.80,13.51
2023-08-29,43.03,47.93,48.20,42.37,38051,174817194.00,13.61,11.86,5.08,25.72
2023-08-30,47.60,50.25,51.41,47.22,40143,200455585.00,8.74,4.84,2.32,27.13
2023-08-31,49.98,50.77,52.70,49.32,36270,184799356.00,6.73,1.03,0.52,24.52
2023-09-01,50.50,49.10,50.86,49.00,23059,114687660.00,3.66,-3.29,-1.67,15.59
2023-09-04,49.16,48.26,49.38,47.39,17032,81742114.00,4.05,-1.71,-0.84,11.51
2023-09-05,48.10,47.38,48.48,47.01,11227,53538349.00,3.05,-1.82,-0.88,7.59
2023-09-06,47.30,47.94,48.16,46.84,9907,47184361.00,2.79,1.18,0.56,6.70
2023-09-07,47.52,46.05,47.77,45.97,10553,49221287.00,3.75,-3.94,-1.89,7.13
2023-09-08,46.25,46.91,47.38,46.01,7225,33670294.00,2.98,1.87,0.86,4.88
2023-09-11,46.20,46.50,46.89,45.76,6421,29647394.00,2.41,-0.87,-0.41,4.34
2023-09-12,46.50,46.06,46.56,45.92,3760,17374365.00,1.38,-0.95,-0.44,2.54
2023-09-13,46.12,45.40,46.39,44.99,5692,25845673.00,3.04,-1.43,-0.66,3.85
2023-09-14,45.40,45.11,45.58,44.66,4233,19095402.00,2.03,-0.64,-0.29,2.86
2023-09-15,45.62,45.17,46.23,45.00,5995,27315407.00,2.73,0.13,0.06,4.05
2023-09-18,45.32,45.31,46.05,44.50,4840,21997958.00,3.43,0.31,0.14,3.27
2023-09-19,45.68,44.44,45.71,44.25,5316,23681353.00,3.22,-1.92,-0.87,3.59
