date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-07-22,27.36,37.35,44.93,18.70,331470,1360276960.00,298.41,324.91,28.56,83.49
2019-07-23,28.07,31.07,34.31,27.36,188045,877322570.00,18.61,-16.81,-6.28,47.36
2019-07-24,31.61,33.01,33.43,30.24,162362,774919701.00,10.27,6.24,1.94,40.89
2019-07-25,34.06,34.64,36.15,32.36,190025,966145555.00,11.48,4.94,1.63,47.86
2019-07-26,33.29,31.36,33.67,31.29,116039,556519360.00,6.87,-9.47,-3.28,29.23
2019-07-29,32.11,34.59,35.06,32.00,148330,738637748.00,9.76,10.30,3.23,37.36
2019-07-30,34.63,35.61,37.36,32.90,172229,894126237.00,12.89,2.95,1.02,43.38
2019-07-31,36.25,36.89,37.50,34.53,157852,845437124.00,8.34,3.59,1.28,39.76
2019-08-01,36.64,40.99,41.34,36.09,190893,1082786117.00,14.23,11.11,4.10,48.08
2019-08-02,39.43,43.07,47.13,39.13,215485,1349906978.00,19.52,5.07,2.08,54.28
2019-08-05,43.00,45.07,45.76,39.91,171108,1089372855.00,13.58,4.64,2.00,43.10
2019-08-06,43.84,40.64,48.07,38.43,198934,1312091253.00,21.39,-9.83,-4.43,50.11
2019-08-07,41.68,42.30,42.56,38.74,129419,776427227.00,9.40,4.08,1.66,32.60
2019-08-08,41.64,38.73,42.78,38.49,99330,589198311.00,10.14,-8.44,-3.57,25.02
2019-08-09,38.71,36.45,39.26,36.21,92968,510588558.00,7.88,-5.89,-2.28,23.42
2019-08-12,36.44,34.64,36.74,33.57,83615,430548524.00,8.70,-4.97,-1.81,21.06
2019-08-13,34.82,36.32,36.32,34.50,76596,401771462.00,5.25,4.85,1.68,19.29
2019-08-14,37.11,37.76,38.27,36.58,87043,480248192.00,4.65,3.96,1.44,21.92
2019-08-15,36.73,39.39,39.49,36.66,107297,610953420.00,7.49,4.32,1.63,27.03
2019-08-16,39.46,38.31,39.46,37.74,89164,506219630.00,4.37,-2.74,-1.08,22.46
2019-08-19,37.97,37.91,38.46,36.65,65994,365090341.00,4.72,-1.04,-0.40,16.62
2019-08-20,37.49,37.79,38.49,37.46,46360,258987620.00,2.72,-0.32,-0.12,11.68
2019-08-21,37.82,34.40,38.04,34.25,81789,427295745.00,10.03,-8.97,-3.39,20.60
2019-08-22,34.50,33.37,34.71,33.24,51706,259342573.00,4.27,-2.99,-1.03,13.02
2019-08-23,33.76,31.36,33.96,30.15,79750,379811501.00,11.42,-6.02,-2.01,20.09
2019-08-26,31.34,31.89,32.32,31.34,42927,202907720.00,3.13,1.69,0.53,10.81
2019-08-27,31.89,32.61,32.74,31.01,52510,248983843.00,5.42,2.26,0.72,13.23
2019-08-28,32.39,31.86,32.96,31.79,41393,198800532.00,3.59,-2.30,-0.75,10.43
2019-08-29,31.50,31.27,31.84,30.33,50861,234562011.00,4.74,-1.85,-0.59,12.81
2019-08-30,31.44,31.31,31.79,30.86,40482,188358275.00,2.97,0.13,0.04,10.20
2019-09-02,31.70,33.22,33.77,31.51,77009,375496312.00,7.22,6.10,1.91,19.40
2019-09-03,32.79,34.88,35.90,32.64,86178,440348819.00,9.81,5.00,1.66,21.71
2019-09-04,34.50,33.76,35.63,33.71,60837,311597159.00,5.50,-3.21,-1.12,15.32
2019-09-05,33.79,33.78,34.35,33.47,43664,218995156.00,2.61,0.06,0.02,11.00
2019-09-06,34.06,32.50,34.26,32.36,43082,212572159.00,5.62,-3.79,-1.28,10.85
2019-09-09,32.77,32.67,33.06,32.38,30922,149652821.00,2.09,0.52,0.17,7.79
2019-09-10,32.68,32.78,33.55,32.51,32127,157314705.00,3.18,0.34,0.11,8.09
2019-09-11,32.79,32.44,33.06,32.16,26512,128091600.00,2.75,-1.04,-0.34,6.68
2019-09-12,32.44,31.18,32.61,31.07,35392,165726241.00,4.75,-3.88,-1.26,8.91
2019-09-16,31.29,31.40,31.74,31.28,17162,80295224.00,1.48,0.71,0.22,4.32
2019-09-17,31.44,31.69,32.04,31.21,30107,141402142.00,2.64,0.92,0.29,7.58
2019-09-18,31.91,30.79,31.91,30.25,35446,161884364.00,5.24,-2.84,-0.90,8.93
2019-09-19,31.14,31.54,31.99,30.49,34984,163918590.00,4.87,2.44,0.75,8.81
2019-09-20,31.36,31.29,31.63,31.09,20850,97176068.00,1.71,-0.79,-0.25,5.25
2019-09-23,31.27,31.09,31.56,30.95,16022,74300588.00,1.95,-0.64,-0.20,4.04
2019-09-24,31.26,31.86,32.13,31.07,35344,166983054.00,3.41,2.48,0.77,8.90
2019-09-25,31.89,30.63,32.20,30.61,26579,123855610.00,4.99,-3.86,-1.23,6.69
2019-09-26,30.64,27.41,30.76,27.37,41820,177593160.00,11.07,-10.51,-3.22,10.53
2019-09-27,27.66,27.64,28.31,27.21,21259,88459907.00,4.01,0.84,0.23,5.35
2019-09-30,27.66,25.76,27.78,25.41,24995,98727407.00,8.57,-6.80,-1.88,6.30
2019-10-08,25.83,24.46,25.85,24.39,22464,84403617.00,5.67,-5.05,-1.30,5.66
2019-10-09,24.46,24.59,25.01,24.16,16537,61332388.00,3.48,0.53,0.13,4.17
2019-10-10,24.93,24.78,25.07,24.57,15265,57242613.00,2.03,0.77,0.19,3.84
2019-10-11,24.80,24.77,25.06,24.61,13064,48815012.00,1.82,-0.04,-0.01,3.29
2019-10-14,24.95,24.96,25.37,24.61,18812,71004264.00,3.07,0.77,0.19,4.74
2019-10-15,24.96,23.99,25.04,23.93,21492,79399481.00,4.45,-3.89,-0.97,5.41
2019-10-16,23.84,22.69,24.14,22.57,29428,103801831.00,6.54,-5.42,-1.30,7.41
2019-10-17,22.69,21.97,22.87,21.71,29010,97593373.00,5.11,-3.17,-0.72,7.31
2019-10-18,22.03,22.24,22.96,21.80,28751,98288283.00,5.28,1.23,0.27,7.24
2019-10-21,22.22,21.33,22.25,20.86,25081,81758058.00,6.25,-4.09,-0.91,6.32
2019-10-22,21.33,21.68,21.70,21.04,16237,53116322.00,3.09,1.64,0.35,4.09
2019-10-23,21.55,23.79,24.50,21.54,52275,182374332.00,13.65,9.73,2.11,13.17
2019-10-24,23.56,23.45,24.32,23.07,33857,120922375.00,5.25,-1.43,-0.34,8.53
2019-10-25,23.43,22.84,23.43,22.51,20579,71393757.00,3.92,-2.60,-0.61,5.18
2019-10-28,23.14,23.14,23.56,22.58,23467,82245432.00,4.29,1.31,0.30,5.91
2019-10-29,23.00,22.23,23.56,22.21,24862,85776196.00,5.83,-3.93,-0.91,6.26
2019-10-30,22.29,21.41,22.35,21.41,18940,62681502.00,4.23,-3.69,-0.82,4.77
2019-10-31,21.63,20.18,21.64,20.07,24163,76366003.00,7.33,-5.74,-1.23,6.09
2019-11-01,20.18,20.21,20.57,20.11,13186,41062765.00,2.28,0.15,0.03,3.32
2019-11-04,20.41,20.47,20.91,20.33,12457,39466133.00,2.87,1.29,0.26,3.14
2019-11-05,20.47,19.86,20.68,19.70,17672,54276687.00,4.79,-2.98,-0.61,4.45
2019-11-06,19.91,20.15,20.61,19.91,17900,55652309.00,3.52,1.46,0.29,4.51
2019-11-07,20.12,20.32,20.59,19.99,16033,49999017.00,2.98,0.84,0.17,4.04
2019-11-08,20.55,20.81,21.16,20.22,24153,76880039.00,4.63,2.41,0.49,6.08
2019-11-11,20.57,19.30,20.93,19.12,22258,67564386.00,8.70,-7.26,-1.51,5.61
2019-11-12,19.50,19.57,19.71,18.86,13863,41319393.00,4.40,1.40,0.27,3.49
2019-11-13,19.61,19.68,19.98,19.37,12775,38661535.00,3.12,0.56,0.11,3.22
2019-11-14,19.68,19.95,20.32,19.21,19190,58695660.00,5.64,1.37,0.27,4.83
2019-11-15,19.65,20.00,20.51,19.65,19202,59419352.00,4.31,0.25,0.05,4.84
2019-11-18,20.00,19.46,20.42,19.36,15113,46242643.00,5.30,-2.70,-0.54,3.81
2019-11-19,19.46,19.56,19.67,19.29,12451,37407851.00,1.95,0.51,0.10,3.14
2019-11-20,19.50,19.18,19.64,19.00,14357,42645330.00,3.27,-1.94,-0.38,3.62
2019-11-21,19.19,18.75,19.34,18.70,13652,39749880.00,3.34,-2.24,-0.43,3.44
2019-11-22,18.79,18.31,18.95,18.29,14183,40694420.00,3.52,-2.35,-0.44,3.57
2019-11-25,18.31,18.16,18.57,18.08,11086,31300424.00,2.68,-0.82,-0.15,2.79
2019-11-26,18.35,18.28,18.39,18.09,8149,23029329.00,1.65,0.66,0.12,2.05
2019-11-27,18.27,18.40,18.64,18.14,9994,28507803.00,2.74,0.66,0.12,2.52
2019-11-28,18.54,18.57,18.90,18.41,11705,33804812.00,2.66,0.92,0.17,2.95
2019-11-29,18.85,18.68,18.85,18.51,10623,30706127.00,1.83,0.59,0.11,2.68
2019-12-02,18.79,18.75,19.05,18.54,10744,31165763.00,2.73,0.37,0.07,2.71
2019-12-03,18.56,18.12,18.74,17.90,15650,44048366.00,4.48,-3.36,-0.63,3.94
2019-12-04,18.07,18.24,18.50,17.94,10928,30926132.00,3.09,0.66,0.12,2.75
2019-12-05,18.24,18.30,18.44,18.13,8173,23101841.00,1.70,0.33,0.06,2.06
2019-12-06,18.36,18.44,18.54,18.23,9570,27222091.00,1.69,0.77,0.14,2.41
2019-12-09,18.57,19.67,19.71,18.57,38398,113969115.00,6.18,6.67,1.23,9.67
2019-12-10,19.36,21.63,22.57,19.36,66528,216297861.00,16.32,9.96,1.96,16.76
2019-12-11,21.29,21.04,22.56,20.82,40451,132118571.00,8.04,-2.73,-0.59,10.19
2019-12-12,21.11,21.25,21.75,21.11,26928,88273116.00,3.04,1.00,0.21,6.78
2019-12-13,21.64,21.35,21.98,21.23,20467,67269727.00,3.53,0.47,0.10,5.16
2019-12-16,21.36,21.61,22.06,21.36,18942,62651381.00,3.28,1.22,0.26,4.77
2019-12-17,21.61,21.84,22.13,21.59,25683,85476777.00,2.50,1.06,0.23,6.47
2019-12-18,22.00,22.59,22.83,21.84,40340,137888886.00,4.53,3.43,0.75,10.16
2019-12-19,22.57,22.09,22.79,21.88,25083,84377281.00,4.03,-2.21,-0.50,6.32
2019-12-20,21.93,21.32,22.32,21.32,19432,64422872.00,4.53,-3.49,-0.77,4.89
2019-12-23,21.08,20.21,21.27,20.11,20647,65107018.00,5.44,-5.21,-1.11,5.20
2019-12-24,20.22,20.81,20.87,20.22,15239,48195733.00,3.22,2.97,0.60,3.84
2019-12-25,20.86,21.60,21.85,20.73,25249,82608324.00,5.38,3.80,0.79,6.36
2019-12-26,21.61,21.61,21.96,21.36,16555,54587772.00,2.78,0.05,0.01,4.17
2019-12-27,21.63,21.63,22.06,21.57,21924,72894150.00,2.27,0.09,0.02,5.52
2019-12-30,21.17,21.88,21.88,20.79,15258,49708734.00,5.04,1.16,0.25,3.84
2019-12-31,21.88,22.12,22.43,21.83,16648,56043867.00,2.74,1.10,0.24,4.19
2020-01-02,22.32,22.15,22.68,22.14,22995,78440538.00,2.44,0.14,0.03,5.79
2020-01-03,22.28,22.68,22.74,22.18,24222,82600117.00,2.53,2.39,0.53,6.10
2020-01-06,22.71,23.44,24.02,22.71,40527,144531470.00,5.78,3.35,0.76,10.21
2020-01-07,23.08,23.56,23.79,22.98,25937,91771823.00,3.46,0.51,0.12,6.53
2020-01-08,23.79,24.34,24.77,23.59,45429,167078181.00,5.01,3.31,0.78,11.44
2020-01-09,24.62,25.21,25.77,24.01,46228,172389487.00,7.23,3.57,0.87,11.64
2020-01-10,25.36,24.74,25.36,24.59,28365,106716941.00,3.05,-1.86,-0.47,7.14
2020-01-13,24.71,24.56,24.71,23.69,31621,115425157.00,4.12,-0.73,-0.18,7.96
2020-01-14,24.51,24.53,25.32,24.50,28749,107805951.00,3.34,-0.12,-0.03,7.24
2020-01-15,24.45,23.83,24.61,23.81,22064,80286100.00,3.26,-2.85,-0.70,5.56
2020-01-16,23.83,24.06,24.41,23.73,23768,86662493.00,2.85,0.97,0.23,5.99
2020-01-17,24.14,25.84,26.39,24.12,68247,261382962.00,9.43,7.40,1.78,17.19
2020-01-20,26.03,26.36,27.47,24.86,62585,249025246.00,10.10,2.01,0.52,15.76
2020-01-21,25.95,25.05,27.36,24.99,46026,181679266.00,8.99,-4.97,-1.31,11.59
2020-01-22,24.86,25.07,25.73,23.43,45867,168963775.00,9.18,0.08,0.02,10.92
2020-01-23,24.68,24.08,25.64,23.56,32690,121708617.00,8.30,-3.95,-0.99,7.79
2020-02-03,18.93,18.88,20.71,18.88,53540,158511155.00,7.60,-21.59,-5.20,12.75
2020-02-04,19.16,20.64,20.85,19.16,33535,104570360.00,8.95,9.32,1.76,7.99
2020-02-05,21.07,22.34,23.44,21.04,45023,152970944.00,11.63,8.24,1.70,10.72
2020-02-06,21.91,22.84,23.31,21.79,39170,135009950.00,6.80,2.24,0.50,9.33
2020-02-07,22.92,24.06,24.07,22.33,48785,170974988.00,7.62,5.34,1.22,11.62
2020-02-10,23.91,25.59,25.62,23.91,53380,200485574.00,7.11,6.36,1.53,12.71
2020-02-11,25.57,24.32,25.86,24.26,39018,145673677.00,6.25,-4.96,-1.27,9.29
2020-02-12,24.07,25.19,25.19,23.87,38602,144701896.00,5.43,3.58,0.87,9.19
2020-02-13,25.17,25.19,26.61,25.07,55228,214972534.00,6.11,0.00,0.00,13.15
2020-02-14,24.71,24.61,25.73,24.14,45890,172488506.00,6.31,-2.30,-0.58,10.93
2020-02-17,24.78,29.43,29.71,24.72,106985,440910842.00,20.28,19.59,4.82,25.48
2020-02-18,28.48,28.26,29.35,27.71,84673,360972414.00,5.57,-3.98,-1.17,20.17
2020-02-19,27.56,28.63,30.85,27.56,91296,401160124.00,11.64,1.31,0.37,21.74
2020-02-20,28.22,28.64,30.14,27.73,66470,286560448.00,8.42,0.03,0.01,15.83
2020-02-21,28.12,28.29,29.86,28.12,61501,266117835.00,6.08,-1.22,-0.35,14.65
2020-02-24,27.99,27.39,27.99,26.93,53488,218590933.00,3.75,-3.18,-0.90,12.74
2020-02-25,26.51,26.83,26.99,25.64,48402,192248813.00,4.93,-2.04,-0.56,11.53
2020-02-26,25.81,26.29,27.69,25.81,41383,166078933.00,7.01,-2.01,-0.54,9.86
2020-02-27,26.42,25.41,26.99,25.21,30176,117289594.00,6.77,-3.35,-0.88,7.19
2020-02-28,24.50,23.19,24.71,23.07,40747,146485437.00,6.45,-8.74,-2.22,9.70
2020-03-02,23.46,24.62,24.79,23.35,29221,106735210.00,6.21,6.17,1.43,6.96
2020-03-03,25.03,25.14,26.26,24.77,36690,141238396.00,6.05,2.11,0.52,8.74
2020-03-04,24.86,25.69,26.00,24.68,25450,97418703.00,5.25,2.19,0.55,6.06
2020-03-05,25.94,26.94,27.65,25.94,54099,217991552.00,6.66,4.87,1.25,12.88
2020-03-06,25.93,26.00,26.64,25.65,34380,134611723.00,3.67,-3.49,-0.94,8.19
2020-03-09,25.29,24.25,25.50,24.16,27588,103148962.00,5.15,-6.73,-1.75,6.57
2020-03-10,23.69,24.82,24.89,23.43,26461,97394670.00,6.02,2.35,0.57,6.30
2020-03-11,25.13,24.81,26.12,24.76,28050,107564797.00,5.48,-0.04,-0.01,6.68
2020-03-12,24.29,23.91,24.36,23.64,20404,73975915.00,2.90,-3.63,-0.90,4.86
2020-03-13,22.34,23.23,23.66,22.00,23948,83540241.00,6.94,-2.84,-0.68,5.70
2020-03-16,23.77,21.99,24.09,21.72,25712,89508987.00,10.20,-5.34,-1.24,6.12
2020-03-17,22.43,22.04,22.71,20.94,20433,68045019.00,8.05,0.23,0.05,4.87
2020-03-18,22.36,21.94,22.83,21.74,19171,65291547.00,4.95,-0.45,-0.10,4.57
2020-03-19,21.84,22.08,22.28,20.91,18988,62571750.00,6.24,0.64,0.14,4.52
2020-03-20,22.14,22.44,22.89,22.14,18561,63488073.00,3.40,1.63,0.36,4.42
2020-03-23,21.69,20.79,22.04,20.58,18326,59251570.00,6.51,-7.35,-1.65,4.36
2020-03-24,21.31,21.21,21.50,20.44,13171,42491764.00,5.10,2.02,0.42,3.14
2020-03-25,21.93,21.73,22.16,21.54,15477,51596647.00,2.92,2.45,0.52,3.69
2020-03-26,21.43,20.96,21.80,20.95,10071,32929534.00,3.91,-3.54,-0.77,2.40
2020-03-27,21.49,21.08,21.62,20.93,10267,33216338.00,3.29,0.57,0.12,2.45
2020-03-30,21.06,20.14,21.06,19.99,11534,35703491.00,5.08,-4.46,-0.94,2.75
2020-03-31,20.57,20.22,20.81,19.99,7270,22629409.00,4.07,0.40,0.08,1.73
2020-04-01,20.25,20.32,20.53,19.91,9751,30437745.00,3.07,0.49,0.10,2.32
2020-04-02,20.11,20.94,21.00,20.07,11814,37221940.00,4.58,3.05,0.62,2.81
2020-04-03,20.82,20.99,21.33,20.66,12072,38855488.00,3.20,0.24,0.05,2.88
2020-04-07,21.84,21.69,21.94,21.51,13305,43987596.00,2.05,3.33,0.70,3.17
2020-04-08,21.69,21.87,22.14,21.43,14297,47634269.00,3.27,0.83,0.18,3.40
2020-04-09,21.98,21.64,22.11,21.54,11726,38832111.00,2.61,-1.05,-0.23,2.79
2020-04-10,21.79,21.21,21.89,20.95,10814,35265238.00,4.34,-1.99,-0.43,2.58
2020-04-13,20.94,20.61,21.12,20.49,7686,24388644.00,2.97,-2.83,-0.60,1.83
2020-04-14,20.76,21.45,21.61,20.76,11176,36303038.00,4.12,4.08,0.84,2.66
2020-04-15,21.47,21.19,21.63,20.97,10712,34989225.00,3.08,-1.21,-0.26,2.55
2020-04-16,20.82,21.09,21.27,20.79,6976,22468070.00,2.27,-0.47,-0.10,1.66
2020-04-17,21.12,22.61,23.15,21.11,39018,132331634.00,9.67,7.21,1.52,9.29
2020-04-20,22.43,22.57,22.70,22.06,19704,67037339.00,2.83,-0.18,-0.04,4.69
2020-04-21,22.49,22.16,22.49,21.91,12924,43533368.00,2.57,-1.82,-0.41,3.08
2020-04-22,22.00,22.35,22.42,21.88,12460,42191934.00,2.44,0.86,0.19,2.97
2020-04-23,22.38,22.11,22.86,22.00,16529,56529608.00,3.85,-1.07,-0.24,3.94
2020-04-24,22.12,21.89,22.18,21.54,16623,55181350.00,2.89,-1.00,-0.22,3.96
2020-04-27,21.96,21.46,21.97,21.24,8174,26982845.00,3.33,-1.96,-0.43,1.95
2020-04-28,21.22,20.04,21.48,18.04,23986,73085616.00,16.03,-6.62,-1.42,5.71
2020-04-29,19.66,19.68,20.30,19.43,12919,39392839.00,4.34,-1.80,-0.36,3.08
2020-04-30,19.85,20.84,21.16,19.57,16416,51729779.00,8.08,5.89,1.16,3.91
2020-05-06,20.56,22.35,22.50,20.21,28435,94221059.00,10.99,7.25,1.51,6.77
2020-05-07,22.11,22.11,22.88,21.82,20426,68999959.00,4.74,-1.07,-0.24,4.86
2020-05-08,22.04,22.28,22.81,22.04,17964,61308713.00,3.48,0.77,0.17,4.28
2020-05-11,22.43,22.03,22.57,21.86,13970,47182920.00,3.19,-1.12,-0.25,3.33
