date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-07-30,12.57,8.27,12.76,7.85,1074691,1034762960.00,254.40,328.50,6.34,70.00
2021-08-02,7.64,7.20,7.72,6.99,625539,457988320.00,8.83,-12.94,-1.07,40.74
2021-08-03,7.20,7.07,7.41,7.01,382637,276505728.00,5.56,-1.81,-0.13,24.92
2021-08-04,7.08,6.85,7.12,6.73,352392,242872389.00,5.52,-3.11,-0.22,22.95
2021-08-05,6.78,6.83,6.97,6.76,240619,166230005.00,3.07,-0.29,-0.02,15.67
2021-08-06,6.85,6.54,6.91,6.50,271786,181274522.00,6.00,-4.25,-0.29,17.70
2021-08-09,6.54,6.58,6.65,6.49,140045,92718882.00,2.45,0.61,0.04,9.12
2021-08-10,6.55,6.63,6.77,6.55,183735,122955615.00,3.34,0.76,0.05,11.97
2021-08-11,6.61,6.84,6.89,6.59,246726,167727722.00,4.52,3.17,0.21,16.07
2021-08-12,6.81,6.70,6.88,6.70,160117,108661410.00,2.63,-2.05,-0.14,10.43
2021-08-13,6.72,6.82,6.83,6.62,170930,115710363.00,3.13,1.79,0.12,11.13
2021-08-16,6.83,6.95,7.23,6.79,247725,175142706.00,6.45,1.91,0.13,16.14
2021-08-17,6.92,7.24,7.27,6.92,287666,205458295.00,5.04,4.17,0.29,18.74
2021-08-18,7.26,7.13,7.40,7.01,225775,162081466.00,5.39,-1.52,-0.11,14.71
2021-08-19,7.09,6.88,7.26,6.86,189197,133674010.00,5.61,-3.51,-0.25,12.32
2021-08-20,6.87,6.82,6.90,6.66,140140,95185841.00,3.49,-0.87,-0.06,9.13
2021-08-23,6.82,6.90,6.97,6.81,109971,76329218.00,2.35,1.17,0.08,7.16
2021-08-24,6.92,6.90,7.06,6.89,116655,81608461.00,2.46,0.00,0.00,7.60
2021-08-25,6.90,6.82,6.99,6.81,110396,76094722.00,2.61,-1.16,-0.08,7.19
2021-08-26,6.80,6.70,6.83,6.69,89705,60805712.00,2.05,-1.76,-0.12,5.84
2021-08-27,6.72,6.65,6.72,6.60,78942,52735772.00,1.79,-0.75,-0.05,5.14
2021-08-30,6.95,6.84,7.28,6.81,268656,190711414.00,7.07,2.86,0.19,17.50
2021-08-31,6.87,6.71,6.89,6.65,151978,103018177.00,3.51,-1.90,-0.13,9.90
2021-09-01,6.67,6.79,6.84,6.62,120128,81368910.00,3.28,1.19,0.08,7.82
2021-09-02,6.80,7.06,7.20,6.76,163429,115545772.00,6.48,3.98,0.27,10.64
2021-09-03,7.02,7.44,7.57,6.99,295285,217252936.00,8.22,5.38,0.38,19.23
2021-09-06,7.39,7.26,7.56,7.21,166029,121932878.00,4.70,-2.42,-0.18,10.81
2021-09-07,7.29,7.23,7.31,7.15,126622,91836096.00,2.20,-0.41,-0.03,8.25
2021-09-08,7.22,7.26,7.36,7.15,122553,89112633.00,2.90,0.41,0.03,7.98
2021-09-09,7.20,7.09,7.23,7.05,109790,78508360.00,2.48,-2.34,-0.17,7.15
2021-09-10,7.09,7.06,7.14,7.02,60882,43317198.00,1.69,-0.42,-0.03,3.97
2021-09-13,7.08,7.06,7.11,6.99,62685,44414364.00,1.70,0.00,0.00,4.08
2021-09-14,7.04,6.84,7.09,6.77,114896,80016439.00,4.53,-3.12,-0.22,7.48
2021-09-15,6.82,6.84,6.91,6.80,51295,35403952.00,1.61,0.00,0.00,3.34
