date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-01-18,4.41,4.00,4.81,3.88,3183546,1633168096.00,21.38,-8.05,-0.35,23.55
2019-01-21,4.16,4.49,4.49,4.13,2741242,1417253072.00,9.00,12.25,0.49,20.28
2019-01-22,4.36,4.30,4.49,4.21,2160563,1129668592.00,6.24,-4.23,-0.19,15.98
2019-01-23,4.26,4.31,4.38,4.15,1893972,978171616.00,5.35,0.23,0.01,14.01
2019-01-24,4.22,4.03,4.29,4.03,1711868,866673888.00,6.03,-6.50,-0.28,12.67
2019-01-25,3.99,3.89,4.05,3.86,1102918,531706816.00,4.71,-3.47,-0.14,8.16
2019-01-28,3.91,3.66,3.98,3.63,988164,463572864.00,9.00,-5.91,-0.23,7.31
2019-01-29,3.61,3.43,3.63,3.36,810101,352349008.00,7.38,-6.28,-0.23,5.99
2019-01-30,3.39,3.46,3.56,3.36,518163,226122420.00,5.83,0.87,0.03,3.83
2019-01-31,3.43,3.20,3.47,3.15,754055,316350784.00,9.25,-7.51,-0.26,5.58
2019-02-01,3.24,3.31,3.34,3.22,458907,192134569.00,3.75,3.44,0.11,3.40
2019-02-11,3.32,3.51,3.54,3.27,736630,315448272.00,8.16,6.04,0.20,5.45
2019-02-12,3.44,3.48,3.51,3.43,511420,222974455.00,2.28,-0.85,-0.03,3.78
2019-02-13,3.49,3.55,3.60,3.45,756451,333576640.00,4.31,2.01,0.07,5.60
2019-02-14,3.53,3.52,3.56,3.47,579286,254735761.00,2.54,-0.85,-0.03,4.29
2019-02-15,3.50,3.43,3.51,3.42,540563,235508516.00,2.56,-2.56,-0.09,4.00
2019-02-18,3.45,3.53,3.54,3.44,647545,284074736.00,2.92,2.92,0.10,4.79
2019-02-19,3.53,3.72,3.92,3.52,1324756,609388704.00,11.33,5.38,0.19,9.80
2019-02-20,3.68,3.65,3.70,3.59,624598,283289616.00,2.96,-1.88,-0.07,4.62
2019-02-21,3.65,3.60,3.68,3.57,612097,276962544.00,3.01,-1.37,-0.05,4.53
2019-02-22,3.58,3.67,3.67,3.53,582293,261134983.00,3.89,1.94,0.07,4.31
2019-02-25,3.69,3.88,3.90,3.67,1215553,569895952.00,6.27,5.72,0.21,8.99
2019-02-26,3.91,4.31,4.36,3.84,2300421,1187143024.00,13.40,11.08,0.43,17.02
2019-02-27,4.16,4.34,4.63,4.13,1781268,926770656.00,11.60,0.70,0.03,13.18
2019-02-28,4.36,4.16,4.41,4.14,1037333,532583952.00,6.22,-4.15,-0.18,7.67
2019-03-01,4.16,4.40,4.45,3.99,1231292,621284848.00,11.06,5.77,0.24,9.11
2019-03-04,4.44,4.76,4.93,4.41,2268481,1275669488.00,11.82,8.18,0.36,16.78
2019-03-05,4.71,4.88,4.89,4.62,1556798,883450384.00,5.67,2.52,0.12,11.52
2019-03-06,4.90,5.46,5.46,4.82,2151703,1332607584.00,13.11,11.89,0.58,15.92
2019-03-07,6.02,6.10,6.10,5.81,821596,565748976.00,5.31,11.72,0.64,6.08
2019-03-08,6.51,6.05,6.80,5.87,3803801,2805970400.00,15.25,-0.82,-0.05,28.14
2019-03-11,6.03,5.66,6.28,5.36,2631528,1712359872.00,15.21,-6.45,-0.39,19.47
2019-03-12,5.60,6.13,6.16,5.49,2403414,1599823824.00,11.84,8.30,0.47,17.78
2019-03-13,5.99,5.45,5.99,5.43,1786134,1175071696.00,9.14,-11.09,-0.68,13.21
2019-03-14,5.12,5.08,5.39,4.93,1155822,694712752.00,8.44,-6.79,-0.37,8.55
2019-03-15,5.17,5.13,5.30,5.00,771083,466362480.00,5.91,0.98,0.05,5.70
2019-03-18,5.14,5.38,5.38,5.01,831216,509272688.00,7.21,4.87,0.25,6.15
2019-03-19,5.41,5.26,5.47,5.22,700196,434723296.00,4.65,-2.23,-0.12,5.18
2019-03-20,5.26,5.31,5.43,5.12,700753,432314960.00,5.89,0.95,0.05,5.18
2019-03-21,5.30,5.38,5.44,5.22,944706,589269056.00,4.14,1.32,0.07,6.99
2019-03-22,5.31,5.29,5.34,5.19,661831,406984000.00,2.79,-1.67,-0.09,4.90
2019-03-25,5.16,5.06,5.21,5.03,696516,419085312.00,3.40,-4.35,-0.23,5.15
2019-03-26,5.10,4.91,5.17,4.80,575790,338397792.00,7.31,-2.96,-0.15,4.26
2019-03-27,4.94,4.94,4.98,4.82,411832,238598422.00,3.26,0.61,0.03,3.05
2019-03-28,4.91,4.85,5.06,4.79,528806,306635120.00,5.47,-1.82,-0.09,3.91
2019-03-29,4.82,5.03,5.04,4.78,666188,388279776.00,5.36,3.71,0.18,4.93
2019-04-01,5.07,5.36,5.46,5.04,1107467,680307872.00,8.35,6.56,0.33,8.19
2019-04-02,5.38,5.28,5.43,5.24,862289,536145664.00,3.54,-1.49,-0.08,6.38
2019-04-03,5.23,5.78,5.90,5.18,2152086,1417461904.00,13.64,9.47,0.50,15.92
2019-04-04,5.96,5.61,5.96,5.52,1605912,1053047728.00,7.61,-2.94,-0.17,11.88
2019-04-08,5.56,5.37,5.63,5.29,991357,627310928.00,6.06,-4.28,-0.24,7.33
2019-04-09,5.31,5.40,5.48,5.28,518263,324885456.00,3.72,0.56,0.03,3.83
2019-04-10,5.32,5.32,5.38,5.24,516331,319601824.00,2.59,-1.48,-0.08,3.82
2019-04-11,5.35,5.13,5.36,5.12,560935,342606672.00,4.51,-3.57,-0.19,4.15
2019-04-12,5.11,5.11,5.20,5.06,380930,228502731.00,2.73,-0.39,-0.02,2.82
2019-04-15,5.20,5.11,5.35,5.09,517679,316139632.00,5.09,0.00,0.00,3.83
2019-04-16,5.06,5.20,5.21,4.98,462834,277281200.00,4.50,1.76,0.09,3.42
2019-04-17,5.20,5.19,5.25,5.15,388610,236225146.00,1.92,-0.19,-0.01,2.88
2019-04-18,5.18,5.08,5.19,5.08,432977,260116422.00,2.12,-2.12,-0.11,3.20
2019-04-19,5.09,5.11,5.13,5.01,317752,189114902.00,2.36,0.59,0.03,2.35
2019-04-22,5.12,5.00,5.15,4.99,357811,212310276.00,3.13,-2.15,-0.11,2.65
2019-04-23,4.99,4.88,5.00,4.83,366124,211939145.00,3.40,-2.40,-0.12,2.71
2019-04-24,4.88,4.95,4.96,4.82,273709,158182931.00,2.87,1.43,0.07,2.03
2019-04-25,4.91,4.81,5.04,4.80,399911,232563202.00,4.85,-2.83,-0.14,2.96
2019-04-26,4.76,4.67,4.86,4.66,375559,211082219.00,4.16,-2.91,-0.14,2.78
2019-04-29,4.67,4.34,4.71,4.22,507136,269493520.00,10.49,-7.07,-0.33,3.75
2019-04-30,4.31,4.40,4.45,4.31,231082,122093967.00,3.23,1.38,0.06,1.71
2019-05-06,4.23,3.90,4.26,3.88,482356,239065679.00,8.64,-11.36,-0.50,3.57
2019-05-07,3.93,3.97,4.03,3.86,287995,139505773.00,4.36,1.79,0.07,2.13
2019-05-08,3.88,3.95,4.01,3.76,278459,133994908.00,6.30,-0.50,-0.02,2.06
2019-05-09,3.90,3.99,4.04,3.87,283525,138180888.00,4.30,1.01,0.04,2.10
2019-05-10,4.03,4.12,4.19,3.87,408852,203114372.00,8.02,3.26,0.13,3.02
2019-05-13,4.05,4.06,4.09,4.01,195258,96516104.00,1.94,-1.46,-0.06,1.44
2019-05-14,3.97,3.96,4.04,3.94,207246,100955484.00,2.46,-2.46,-0.10,1.53
2019-05-15,3.99,4.04,4.06,3.99,208915,102650384.00,1.77,2.02,0.08,1.55
2019-05-16,4.03,4.10,4.15,4.00,265786,132572254.00,3.71,1.49,0.06,1.97
2019-05-17,4.13,3.91,4.13,3.88,276754,135050050.00,6.10,-4.63,-0.19,2.05
2019-05-20,3.89,3.93,3.95,3.76,225787,106829048.00,4.86,0.51,0.02,1.67
2019-05-21,3.90,3.96,4.00,3.89,179333,86875681.00,2.80,0.76,0.03,1.33
2019-05-22,3.96,3.89,3.97,3.86,170167,81703329.00,2.78,-1.77,-0.07,1.26
2019-05-23,3.87,3.80,3.89,3.79,158280,74626175.00,2.57,-2.31,-0.09,1.17
2019-05-24,3.76,3.80,3.83,3.76,138154,64778358.00,1.84,0.00,0.00,1.02
2019-05-27,3.81,3.93,3.93,3.78,229906,109300596.00,3.95,3.42,0.13,1.70
2019-05-28,3.94,3.97,4.10,3.91,341629,166938486.00,4.83,1.02,0.04,2.53
2019-05-29,3.99,4.10,4.14,3.91,451569,222846834.00,5.79,3.27,0.13,3.34
2019-05-30,4.03,4.09,4.11,4.01,318474,157345063.00,2.44,-0.24,-0.01,2.36
2019-05-31,4.09,4.29,4.51,4.09,666621,343613616.00,10.27,4.89,0.20,4.93
2019-06-03,4.81,4.47,4.81,4.46,1456725,815215440.00,8.16,4.20,0.18,10.78
2019-06-04,4.28,4.07,4.34,4.03,952346,480992304.00,6.94,-8.95,-0.40,7.05
2019-06-05,4.11,3.97,4.16,3.93,487477,239483987.00,5.65,-2.46,-0.10,3.61
2019-06-06,3.94,3.82,3.97,3.79,395602,187510679.00,4.53,-3.78,-0.15,2.93
2019-06-10,3.82,3.84,3.92,3.81,296128,140806246.00,2.88,0.52,0.02,2.19
2019-06-11,3.83,4.00,4.01,3.83,528548,254483919.00,4.69,4.17,0.16,3.91
2019-06-12,4.00,3.90,4.00,3.89,383271,184781504.00,2.75,-2.50,-0.10,2.84
2019-06-13,3.89,3.94,3.95,3.87,258340,124257328.00,2.05,1.03,0.04,1.91
2019-06-14,3.93,3.93,3.94,3.85,324519,155183817.00,2.28,-0.25,-0.01,2.40
2019-06-17,3.89,3.91,3.94,3.87,164736,79043669.00,1.78,-0.51,-0.02,1.22
2019-06-18,3.90,3.88,3.92,3.86,149965,71661804.00,1.53,-0.77,-0.03,1.11
2019-06-19,3.97,3.98,4.01,3.93,391168,190079121.00,2.06,2.58,0.10,2.89
2019-06-20,3.97,4.09,4.12,3.94,458714,226479870.00,4.52,2.76,0.11,3.39
2019-06-21,4.11,4.08,4.11,4.05,421314,209355986.00,1.47,-0.24,-0.01,3.12
2019-06-24,4.09,4.01,4.09,3.99,282543,139109072.00,2.45,-1.72,-0.07,2.09
2019-06-25,4.01,3.94,4.01,3.88,320801,154489348.00,3.24,-1.75,-0.07,2.37
2019-06-26,3.91,3.93,3.96,3.89,153678,74116009.00,1.78,-0.25,-0.01,1.14
2019-06-27,3.94,3.94,3.98,3.93,189683,91786940.00,1.27,0.25,0.01,1.40
2019-06-28,3.94,3.90,3.96,3.87,189676,90890786.00,2.28,-1.02,-0.04,1.40
2019-07-01,4.00,4.07,4.07,3.96,413990,203733491.00,2.82,4.36,0.17,3.06
