date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2009-07-29,2.84,2.72,3.74,2.49,41731609,29167687993.00,120.19,161.54,1.68,69.55
2009-07-30,2.91,3.01,3.06,2.79,16480096,11237231712.00,9.93,10.66,0.29,27.47
2009-07-31,2.91,2.95,3.00,2.83,10535058,7145232383.00,5.65,-1.99,-0.06,17.56
2009-08-03,2.91,2.82,2.93,2.74,8371755,5577208545.00,6.44,-4.41,-0.13,13.95
2009-08-04,2.79,2.68,2.79,2.61,7428538,4820713471.00,6.38,-4.96,-0.14,12.38
2009-08-05,2.68,2.75,2.78,2.64,5089199,3316283201.00,5.22,2.61,0.07,8.48
2009-08-06,2.69,2.66,2.74,2.56,4763348,3059723388.00,6.55,-3.27,-0.09,7.94
2009-08-07,2.66,2.61,2.70,2.59,4355387,2791217927.00,4.14,-1.88,-0.05,7.26
2009-08-10,2.63,2.63,2.68,2.58,3188140,2038182096.00,3.83,0.77,0.02,5.31
2009-08-11,2.64,2.76,2.81,2.59,6130564,4006083002.00,8.37,4.94,0.13,10.22
2009-08-12,2.70,2.49,2.74,2.44,5406823,3431300644.00,10.87,-9.78,-0.27,9.01
2009-08-13,2.51,2.43,2.51,2.39,3343743,2046442065.00,4.82,-2.41,-0.06,5.57
2009-08-14,2.44,2.19,2.46,2.18,4372898,2594801716.00,11.52,-9.88,-0.24,7.29
2009-08-17,2.10,2.10,2.23,2.06,3972981,2278675243.00,7.76,-4.11,-0.09,6.62
2009-08-18,2.11,2.14,2.16,2.02,2785237,1576150771.00,6.67,1.90,0.04,4.64
2009-08-19,2.11,1.84,2.13,1.81,3359966,1829153246.00,14.95,-14.02,-0.30,5.60
2009-08-20,1.83,1.95,1.99,1.81,3139957,1694339225.00,9.78,5.98,0.11,5.23
2009-08-21,1.89,1.91,1.96,1.85,2891632,1556772647.00,5.64,-2.05,-0.04,4.82
2009-08-24,1.91,1.85,1.93,1.82,2649500,1411411086.00,5.76,-3.14,-0.06,4.42
2009-08-25,1.85,1.69,1.86,1.61,4285676,2175074144.00,13.51,-8.65,-0.16,7.14
2009-08-26,1.69,1.79,1.87,1.64,3240648,1690289810.00,13.61,5.92,0.10,5.40
2009-08-27,1.74,1.76,1.80,1.70,2135390,1102612590.00,5.59,-1.68,-0.03,3.56
2009-08-28,1.74,1.67,1.76,1.65,1690456,859749350.00,6.25,-5.11,-0.09,2.82
2009-08-31,1.63,1.63,1.73,1.60,2886260,1454839690.00,7.78,-2.40,-0.04,4.81
2009-09-01,1.65,1.73,1.79,1.63,2974071,1529558112.00,9.82,6.13,0.10,4.96
2009-09-02,1.67,1.72,1.74,1.66,1685634,860824552.00,4.62,-0.58,-0.01,2.81
2009-09-03,1.72,1.89,1.89,1.72,4380723,2317538662.00,9.88,9.88,0.17,7.30
2009-09-04,1.85,1.84,1.91,1.81,2549672,1355422573.00,5.29,-2.65,-0.05,4.25
2009-09-07,1.89,1.84,1.90,1.81,2123697,1127379509.00,4.89,0.00,0.00,3.54
2009-09-08,1.82,1.84,1.84,1.77,2294580,1201984191.00,3.80,0.00,0.00,3.82
2009-09-09,1.81,1.80,1.83,1.73,2364043,1230943676.00,5.43,-2.17,-0.04,3.94
2009-09-10,1.78,1.81,1.90,1.76,2847953,1508288147.00,7.78,0.56,0.01,4.75
2009-09-11,1.80,1.85,1.88,1.78,2263463,1197767049.00,5.52,2.21,0.04,3.77
2009-09-14,1.86,1.96,1.96,1.85,3306571,1778853432.00,5.95,5.95,0.11,5.51
2009-09-15,1.95,1.90,1.96,1.88,2470235,1332593809.00,4.08,-3.06,-0.06,4.12
2009-09-16,1.89,1.83,1.90,1.81,1969939,1042299984.00,4.74,-3.68,-0.07,3.28
2009-09-17,1.84,1.86,1.89,1.82,2732072,1451201205.00,3.83,1.64,0.03,4.55
2009-09-18,1.86,1.75,1.88,1.73,2675362,1404838160.00,8.06,-5.91,-0.11,4.46
2009-09-21,1.71,1.71,1.73,1.66,1949966,990785909.00,4.00,-2.29,-0.04,3.25
2009-09-22,1.71,1.67,1.74,1.66,1677410,854663167.00,4.68,-2.34,-0.04,2.80
2009-09-23,1.66,1.63,1.69,1.61,1748038,878122638.00,4.79,-2.40,-0.04,2.91
2009-09-24,1.61,1.54,1.62,1.51,1954866,957775771.00,6.75,-5.52,-0.09,3.26
2009-09-25,1.54,1.54,1.58,1.51,1248052,608503354.00,4.55,0.00,0.00,2.08
2009-09-28,1.55,1.44,1.56,1.42,1331065,642018960.00,9.09,-6.49,-0.10,2.22
2009-09-29,1.43,1.39,1.44,1.34,1356350,630415235.00,6.94,-3.47,-0.05,2.26
2009-09-30,1.40,1.37,1.44,1.36,912164,425514958.00,5.76,-1.44,-0.02,1.52
2009-10-09,1.41,1.50,1.51,1.40,1401883,666819588.00,8.03,9.49,0.13,2.34
2009-10-12,1.49,1.44,1.49,1.43,879938,418163285.00,4.00,-4.00,-0.06,1.47
2009-10-13,1.44,1.46,1.46,1.43,720101,341524791.00,2.08,1.39,0.02,1.20
2009-10-14,1.47,1.81,1.81,1.46,8272664,4296322896.00,23.97,23.97,0.35,13.79
2009-10-15,1.75,1.72,1.81,1.68,3960142,2043220876.00,7.18,-4.97,-0.09,6.60
2009-10-16,1.72,1.73,1.76,1.66,1802743,922101777.00,5.81,0.58,0.01,3.00
2009-10-19,1.73,1.80,1.84,1.71,3465636,1815104083.00,7.51,4.05,0.07,5.78
2009-10-20,1.80,1.80,1.83,1.76,2554783,1333803431.00,3.89,0.00,0.00,4.26
2009-10-21,1.81,1.81,1.87,1.78,2748148,1451787178.00,5.00,0.56,0.01,4.58
2009-10-22,1.79,1.74,1.81,1.71,1712821,884108214.00,5.52,-3.87,-0.07,2.85
2009-10-23,1.75,1.79,1.84,1.75,2393337,1253036004.00,5.17,2.87,0.05,3.99
2009-10-26,1.79,1.81,1.84,1.75,1685971,879933565.00,5.03,1.12,0.02,2.81
2009-10-27,1.79,1.80,1.87,1.74,2819025,1485835295.00,7.18,-0.55,-0.01,4.70
2009-10-28,1.77,1.74,1.79,1.70,1855449,955414657.00,5.00,-3.33,-0.06,3.09
2009-10-29,1.55,1.48,1.59,1.41,15547323,7477288444.00,10.34,-14.94,-0.26,12.96
2009-10-30,1.49,1.46,1.51,1.44,5145275,2464900979.00,4.73,-1.35,-0.02,4.29
2009-11-02,1.40,1.48,1.49,1.33,5613533,2637075305.00,10.96,1.37,0.02,4.68
2009-11-03,1.48,1.49,1.50,1.44,5198263,2487730163.00,4.05,0.68,0.01,4.33
2009-11-04,1.49,1.48,1.49,1.44,3929859,1876444688.00,3.36,-0.67,-0.01,3.27
2009-11-05,1.49,1.55,1.59,1.48,5611765,2737071807.00,7.43,4.73,0.07,4.68
2009-11-06,1.57,1.54,1.58,1.52,4155561,2028776773.00,3.87,-0.65,-0.01,3.46
2009-11-09,1.54,1.53,1.56,1.49,3134017,1518547927.00,4.55,-0.65,-0.01,2.61
2009-11-10,1.55,1.55,1.57,1.52,3922754,1916034943.00,3.27,1.31,0.02,3.27
2009-11-11,1.55,1.52,1.56,1.49,2464222,1193572421.00,4.52,-1.94,-0.03,2.05
2009-11-12,1.52,1.51,1.54,1.49,3240082,1566940807.00,3.29,-0.66,-0.01,2.70
2009-11-13,1.51,1.49,1.51,1.43,4151961,1983518561.00,5.30,-1.32,-0.02,3.46
2009-11-16,1.51,1.57,1.57,1.49,6443455,3144563607.00,5.37,5.37,0.08,5.37
2009-11-17,1.58,1.54,1.59,1.54,3559362,1743154215.00,3.18,-1.91,-0.03,2.97
2009-11-18,1.55,1.56,1.59,1.54,4023091,1971210432.00,3.25,1.30,0.02,3.35
2009-11-19,1.58,1.64,1.66,1.56,6115791,3043629724.00,6.41,5.13,0.08,5.10
2009-11-20,1.62,1.61,1.64,1.59,4028571,2007676369.00,3.05,-1.83,-0.03,3.36
