date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-07-09,279.88,370.33,398.88,262.18,132841,4144044230.00,379.09,926.98,334.27,81.57
2020-07-10,349.99,337.93,375.88,336.14,77540,2731265918.00,10.73,-8.75,-32.40,47.61
2020-07-13,347.88,348.98,352.88,312.67,71144,2351586416.00,11.90,3.27,11.05,43.69
2020-07-14,344.88,434.88,444.31,335.88,82722,3199589212.00,31.07,24.61,85.90,50.80
2020-07-15,436.89,403.88,495.88,402.63,82584,3757176292.00,21.44,-7.13,-31.00,50.71
2020-07-16,394.88,414.88,434.38,349.88,54063,2176310691.00,20.92,2.72,11.00,33.20
2020-07-17,413.87,366.88,438.76,350.08,58208,2288549100.00,21.37,-11.57,-48.00,35.74
2020-07-20,344.45,335.57,362.88,320.88,43817,1476097456.00,11.45,-8.53,-31.31,26.91
2020-07-21,333.16,354.25,365.18,321.99,41622,1441669027.00,12.87,5.57,18.68,25.56
2020-07-22,345.39,342.04,352.88,332.91,29613,1016623440.00,5.64,-3.45,-12.21,18.18
2020-07-23,334.88,339.74,359.85,333.38,30420,1052791060.00,7.74,-0.67,-2.30,18.68
2020-07-24,329.88,301.33,332.86,299.88,43330,1362086402.00,9.71,-11.31,-38.41,26.61
2020-07-27,301.26,281.38,304.98,273.76,27467,782168428.00,10.36,-6.62,-19.95,16.87
2020-07-28,284.88,292.18,304.76,283.67,26143,772991728.00,7.50,3.84,10.80,16.05
2020-07-29,286.88,301.87,303.38,281.21,22454,661699388.00,7.59,3.32,9.69,13.79
2020-07-30,300.88,309.10,325.88,297.88,29191,919787304.00,9.28,2.40,7.23,17.92
2020-07-31,306.08,312.97,316.71,302.05,19975,618756001.00,4.74,1.25,3.87,12.27
2020-08-03,313.39,331.54,334.49,313.39,28646,938834838.00,6.74,5.93,18.57,17.59
2020-08-04,327.38,317.37,331.87,316.28,21218,684144698.00,4.70,-4.27,-14.17,13.03
2020-08-05,321.37,319.07,326.54,316.88,11411,366574864.00,3.04,0.54,1.70,7.01
2020-08-06,316.68,312.99,316.68,306.19,12397,385696700.00,3.29,-1.91,-6.08,7.61
2020-08-07,311.88,294.08,312.33,288.76,15401,459193896.00,7.53,-6.04,-18.91,9.46
2020-08-10,288.82,297.86,301.67,288.82,8558,252164485.00,4.37,1.29,3.78,5.26
2020-08-11,299.86,288.43,299.86,286.89,7948,232186771.00,4.35,-3.17,-9.43,4.88
2020-08-12,285.91,286.90,288.85,276.98,9775,275252150.00,4.12,-0.53,-1.53,6.00
2020-08-13,288.16,291.08,294.87,288.06,6840,199577548.00,2.37,1.46,4.18,4.20
2020-08-14,291.14,293.68,294.85,287.46,6684,195074178.00,2.54,0.89,2.60,4.10
2020-08-17,293.88,293.03,295.13,287.88,7201,210324692.00,2.47,-0.22,-0.65,4.42
2020-08-18,292.88,309.88,313.18,291.76,17328,528386942.00,7.31,5.75,16.85,10.64
2020-08-19,309.88,305.89,318.80,299.88,13166,404768768.00,6.11,-1.29,-3.99,8.08
2020-08-20,301.41,286.65,301.88,285.38,12008,350857383.00,5.39,-6.29,-19.24,7.37
2020-08-21,287.08,273.74,290.68,269.88,12617,353649056.00,7.26,-4.50,-12.91,7.75
2020-08-24,272.88,262.78,273.34,251.40,11898,310549876.00,8.01,-4.00,-10.96,7.31
2020-08-25,265.88,267.03,269.88,259.88,6897,183272004.00,3.81,1.62,4.25,4.23
2020-08-26,267.78,249.98,268.38,246.18,11284,287968880.00,8.31,-6.39,-17.05,6.93
2020-08-27,249.88,252.88,256.66,238.87,10109,250960540.00,7.12,1.16,2.90,6.21
2020-08-28,245.86,251.88,253.88,241.13,7949,197223569.00,5.04,-0.40,-1.00,4.88
2020-08-31,251.88,254.89,264.77,248.54,5615,144609661.00,6.44,1.20,3.01,3.45
2020-09-01,254.91,250.93,257.78,247.94,4296,108293672.00,3.86,-1.55,-3.96,2.64
2020-09-02,250.88,244.88,252.84,243.99,5321,131773580.00,3.53,-2.41,-6.05,3.27
2020-09-03,245.84,247.87,258.38,241.88,10566,265275812.00,6.74,1.22,2.99,6.49
2020-09-04,243.88,243.68,251.73,240.05,9285,228626488.00,4.71,-1.69,-4.19,5.70
2020-09-07,243.38,216.65,243.38,214.93,18163,414600304.00,11.68,-11.09,-27.03,11.15
2020-09-08,216.88,218.78,221.86,209.78,10470,225324704.00,5.58,0.98,2.13,6.43
2020-09-09,214.88,211.52,215.29,205.18,8650,182448914.00,4.62,-3.32,-7.26,5.31
2020-09-10,215.32,211.77,218.15,209.89,7148,153100827.00,3.91,0.12,0.25,4.39
2020-09-11,209.77,218.29,219.51,207.48,6191,133008288.00,5.68,3.08,6.52,3.80
2020-09-14,221.88,219.98,227.71,217.99,8428,188356371.00,4.45,0.77,1.69,5.18
2020-09-15,219.98,224.88,225.95,216.38,6250,139440117.00,4.35,2.23,4.90,3.84
2020-09-16,223.48,221.58,224.87,216.89,4661,102937417.00,3.55,-1.47,-3.30,2.86
2020-09-17,221.36,229.44,231.88,217.68,12467,284740592.00,6.41,3.55,7.86,7.66
2020-09-18,230.88,241.88,242.08,227.38,13386,314060184.00,6.41,5.42,12.44,8.22
2020-09-21,244.89,236.88,245.28,234.65,10413,248391468.00,4.39,-2.07,-5.00,6.39
2020-09-22,234.73,229.53,235.64,228.21,5775,133863578.00,3.14,-3.10,-7.35,3.55
2020-09-23,228.88,234.37,235.88,228.68,5260,122887477.00,3.14,2.11,4.84,3.23
2020-09-24,233.33,227.88,233.57,226.46,4470,102676721.00,3.03,-2.77,-6.49,2.74
2020-09-25,227.88,223.77,229.79,220.89,3762,84705381.00,3.91,-1.80,-4.11,2.31
2020-09-28,222.07,236.87,241.38,213.88,11960,275707174.00,12.29,5.85,13.10,7.34
2020-09-29,236.54,233.53,243.46,231.88,8034,189998947.00,4.89,-1.41,-3.34,4.93
2020-09-30,233.48,229.88,233.51,229.03,4781,110631110.00,1.92,-1.56,-3.65,2.94
2020-10-09,234.78,232.18,239.44,231.50,6843,160440477.00,3.45,1.00,2.30,4.20
2020-10-12,234.89,264.75,269.48,233.50,21729,560540046.00,15.50,14.03,32.57,13.34
2020-10-13,268.83,276.64,278.88,262.00,19040,518582000.00,6.38,4.49,11.89,11.69
2020-10-14,274.88,273.18,286.75,269.63,12318,340163664.00,6.19,-1.25,-3.46,7.56
2020-10-15,274.27,279.88,289.88,274.27,15835,448561776.00,5.71,2.45,6.70,9.72
2020-10-16,284.88,299.78,307.78,284.87,24875,741280048.00,8.19,7.11,19.90,15.27
2020-10-19,344.88,328.76,356.88,317.88,63697,2161883392.00,13.01,9.67,28.98,39.11
2020-10-20,323.18,305.04,331.88,300.16,37354,1162699440.00,9.65,-7.21,-23.72,22.94
2020-10-21,299.83,320.58,325.76,285.89,41822,1259873984.00,13.07,5.09,15.54,25.68
2020-10-22,309.88,293.88,311.21,293.47,24822,748686576.00,5.53,-8.33,-26.70,15.24
2020-10-23,293.88,296.02,304.88,288.48,19374,574974896.00,5.58,0.73,2.14,11.90
2020-10-26,288.88,277.01,290.03,275.88,15618,437806624.00,4.78,-6.42,-19.01,9.59
2020-10-27,274.75,282.94,287.76,273.89,11684,330715520.00,5.01,2.14,5.93,7.17
2020-10-28,280.52,280.76,286.85,275.18,11002,310273264.00,4.12,-0.77,-2.18,6.76
2020-10-29,275.26,276.00,283.56,272.38,9950,276451600.00,3.98,-1.70,-4.76,6.11
2020-10-30,278.94,282.08,288.48,278.01,15332,435363232.00,3.79,2.20,6.08,9.41
2020-11-02,278.86,265.23,278.86,262.88,14374,383442272.00,5.67,-5.97,-16.85,8.83
2020-11-03,262.88,274.37,275.85,262.06,10116,275248176.00,5.20,3.45,9.14,6.21
2020-11-04,278.54,271.58,278.72,269.43,6471,176629207.00,3.39,-1.02,-2.79,3.97
2020-11-05,279.68,273.54,279.68,271.38,9310,255509560.00,3.06,0.72,1.96,5.72
2020-11-06,273.88,268.10,275.78,265.69,9449,255527608.00,3.69,-1.99,-5.44,5.80
2020-11-09,274.88,278.96,285.88,274.28,14408,405183152.00,4.33,4.05,10.86,8.85
2020-11-10,281.88,286.38,289.88,277.48,14371,410290896.00,4.45,2.66,7.42,8.82
2020-11-11,284.65,266.15,284.65,265.37,11602,318148112.00,6.73,-7.06,-20.23,7.12
2020-11-12,269.38,264.88,270.75,262.08,5616,149038063.00,3.26,-0.48,-1.27,3.45
2020-11-13,273.76,274.98,282.32,271.08,11267,312134160.00,4.24,3.81,10.10,6.92
2020-11-16,272.66,272.59,275.58,267.90,6356,172629965.00,2.79,-0.87,-2.39,3.90
2020-11-17,272.88,265.43,272.88,261.35,6988,184925195.00,4.23,-2.63,-7.16,4.29
2020-11-18,264.87,251.88,267.55,251.43,11274,288190736.00,6.07,-5.10,-13.55,6.92
2020-11-19,250.37,253.77,255.39,247.73,5530,139283929.00,3.04,0.75,1.89,3.40
2020-11-20,253.68,257.71,262.83,252.00,6700,173773992.00,4.27,1.55,3.94,4.11
2020-11-23,254.54,253.89,257.51,249.57,5173,131406714.00,3.08,-1.48,-3.82,3.18
2020-11-24,253.38,254.89,260.96,252.38,4783,122326414.00,3.38,0.39,1.00,2.94
2020-11-25,254.98,249.89,256.86,249.68,5077,127792832.00,2.82,-1.96,-5.00,3.12
2020-11-26,249.68,247.58,251.75,246.68,3859,96180451.00,2.03,-0.92,-2.31,2.37
2020-11-27,245.68,244.48,247.44,239.78,5578,135738302.00,3.09,-1.25,-3.10,3.43
2020-11-30,244.88,245.28,248.39,243.03,3795,93484032.00,2.19,0.33,0.80,2.33
2020-12-01,246.38,247.57,249.87,243.88,4409,109104131.00,2.44,0.93,2.29,2.71
2020-12-02,247.58,253.22,255.43,247.57,6299,158515027.00,3.17,2.28,5.65,3.87
2020-12-03,253.31,260.73,263.68,251.96,10883,283891888.00,4.63,2.97,7.51,6.68
2020-12-04,268.88,265.68,273.38,264.88,12427,333933472.00,3.26,1.90,4.95,7.63
2020-12-07,270.88,275.76,280.13,270.88,13407,369811168.00,3.48,3.79,10.08,8.23
2020-12-08,276.88,265.91,276.88,265.77,10147,273327056.00,4.03,-3.57,-9.85,6.23
2020-12-09,265.88,258.64,268.68,258.64,6590,173156940.00,3.78,-2.73,-7.27,4.05
2020-12-10,254.88,252.13,258.38,251.88,6871,174941313.00,2.51,-2.52,-6.51,4.22
2020-12-11,254.65,249.99,256.56,245.90,5474,137725105.00,4.23,-0.85,-2.14,3.36
2020-12-14,250.08,263.28,263.48,250.03,7649,198842889.00,5.38,5.32,13.29,4.70
2020-12-15,262.76,264.04,265.55,256.88,5051,132450000.00,3.29,0.29,0.76,3.10
2020-12-16,264.38,253.71,264.88,253.09,6012,153955509.00,4.47,-3.91,-10.33,3.69
2020-12-17,253.72,252.88,255.43,246.97,5228,130858741.00,3.33,-0.33,-0.83,3.21
2020-12-18,252.88,248.56,253.73,247.46,5054,125835488.00,2.48,-1.71,-4.32,3.10
2020-12-21,247.88,249.36,252.66,244.32,4992,124595663.00,3.36,0.32,0.80,3.07
2020-12-22,248.38,242.87,250.48,241.85,7218,177097473.00,3.46,-2.60,-6.49,4.43
2020-12-23,242.88,240.50,245.38,238.02,5373,129198529.00,3.03,-0.98,-2.37,3.30
2020-12-24,239.65,228.56,239.88,227.44,8400,195147951.00,5.17,-4.96,-11.94,5.16
2020-12-25,228.56,229.88,232.86,223.23,4156,94988164.00,4.21,0.58,1.32,2.55
2020-12-28,229.88,233.18,239.54,229.09,5183,121854702.00,4.55,1.44,3.30,3.18
2020-12-29,234.80,224.91,234.80,224.90,4745,108507378.00,4.25,-3.55,-8.27,2.91
2020-12-30,224.91,225.79,226.88,220.88,4727,105941940.00,2.67,0.39,0.88,2.90
2020-12-31,223.88,235.56,240.18,222.88,7375,174083449.00,7.66,4.33,9.77,4.53
2021-01-04,235.57,245.89,247.88,232.94,9468,228162992.00,6.34,4.39,10.33,5.81
2021-01-05,243.88,246.72,249.68,241.90,5967,146623455.00,3.16,0.34,0.83,3.66
2021-01-06,246.76,241.78,249.50,238.75,5994,145152965.00,4.36,-2.00,-4.94,3.68
2021-01-07,246.88,241.47,254.88,239.89,9172,226899540.00,6.20,-0.13,-0.31,5.63
2021-01-08,244.88,249.78,252.85,244.18,10528,263724210.00,3.59,3.44,8.31,6.47
2021-01-11,249.88,235.37,249.88,233.47,12181,289050368.00,6.57,-5.77,-14.41,7.17
2021-01-12,233.60,233.38,236.87,229.88,5771,134897504.00,2.97,-0.85,-1.99,3.39
2021-01-13,233.69,228.08,235.46,227.27,6873,158099976.00,3.51,-2.27,-5.30,4.04
2021-01-14,228.59,238.41,241.86,226.88,9361,221544091.00,6.57,4.53,10.33,5.51
2021-01-15,237.87,231.68,239.88,230.21,5886,137914845.00,4.06,-2.82,-6.73,3.46
2021-01-18,230.89,236.94,241.91,230.89,6668,157760479.00,4.76,2.27,5.26,3.92
2021-01-19,237.78,241.77,245.76,236.19,8723,211772884.00,4.04,2.04,4.83,5.13
2021-01-20,241.89,235.36,241.89,232.26,6737,158390848.00,3.98,-2.65,-6.41,3.96
2021-01-21,234.32,242.83,247.55,233.88,9349,227662138.00,5.81,3.17,7.47,5.50
2021-01-22,244.43,238.83,244.88,235.88,6778,161862892.00,3.71,-1.65,-4.00,3.99
2021-01-25,238.83,236.38,240.88,233.38,6592,155789114.00,3.14,-1.03,-2.45,3.88
2021-01-26,235.89,229.43,237.77,229.38,6053,140464881.00,3.55,-2.94,-6.95,3.56
2021-01-27,229.29,226.58,231.35,225.46,4117,93405668.00,2.57,-1.24,-2.85,2.42
2021-01-28,224.88,223.88,228.78,223.08,3631,81808690.00,2.52,-1.19,-2.70,2.14
2021-01-29,224.01,216.76,226.86,214.88,5491,120114322.00,5.35,-3.18,-7.12,3.23
2021-02-01,214.88,215.44,216.21,205.88,7074,148502805.00,4.77,-0.61,-1.32,4.16
2021-02-02,212.38,215.58,219.66,210.88,4003,86615075.00,4.08,0.06,0.14,2.35
2021-02-03,213.39,207.41,215.48,206.89,4039,84920211.00,3.98,-3.79,-8.17,2.38
2021-02-04,205.38,200.08,207.87,192.04,6890,137957778.00,7.63,-3.53,-7.33,4.05
