date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-08-21,3.35,4.15,4.15,3.35,835,398437.00,29.85,54.85,1.47,0.02
2017-08-22,4.63,4.63,4.63,4.63,475,251487.00,0.00,11.57,0.48,0.01
2017-08-23,5.16,5.16,5.16,5.16,658,382717.00,0.00,11.45,0.53,0.02
2017-08-24,5.74,5.74,5.74,5.74,1229,786304.00,0.00,11.24,0.58,0.03
2017-08-25,6.38,6.38,6.38,6.38,4147,2919622.00,0.00,11.15,0.64,0.11
2017-08-28,7.08,7.08,7.08,7.08,3794,2936719.00,0.00,10.97,0.70,0.10
2017-08-29,7.85,7.85,7.85,7.85,4830,4110194.00,0.00,10.88,0.77,0.13
2017-08-30,8.70,8.70,8.70,8.70,7639,7149767.00,0.00,10.83,0.85,0.21
2017-08-31,9.64,9.64,9.64,9.64,24623,25361474.00,0.00,10.80,0.94,0.68
2017-09-01,10.67,10.67,10.67,10.67,58614,66409311.00,0.00,10.68,1.03,1.61
2017-09-04,11.80,11.80,11.80,11.80,155047,193188064.00,0.00,10.59,1.13,4.25
2017-09-05,12.34,12.70,13.04,11.18,2475647,3135240864.00,15.76,7.63,0.90,67.92
2017-09-06,12.00,12.56,13.72,11.99,1948401,2596258432.00,13.62,-1.10,-0.14,53.45
2017-09-07,12.24,13.53,13.88,12.15,2057963,2866930032.00,13.77,7.72,0.97,56.46
2017-09-08,13.14,12.32,13.43,12.22,1689599,2281494976.00,8.94,-8.94,-1.21,46.35
2017-09-11,12.19,12.33,12.57,11.62,998170,1272881568.00,7.71,0.08,0.01,27.38
2017-09-12,12.09,11.67,12.23,11.55,924004,1153462144.00,5.52,-5.35,-0.66,25.35
2017-09-13,11.47,11.55,11.75,11.32,575470,699991216.00,3.68,-1.03,-0.12,15.79
2017-09-14,11.52,11.70,12.03,11.41,631206,785216720.00,5.37,1.30,0.15,17.32
2017-09-15,11.53,10.85,11.56,10.74,750060,883675968.00,7.01,-7.26,-0.85,20.58
2017-09-18,10.72,10.42,10.85,10.26,439898,489551552.00,5.44,-3.96,-0.43,12.07
2017-09-19,10.42,10.61,10.91,10.40,391935,444841680.00,4.89,1.82,0.19,10.75
2017-09-20,10.47,10.69,10.79,10.47,323859,366741136.00,3.02,0.75,0.08,8.89
2017-09-21,10.71,10.33,10.74,10.32,380236,423097808.00,3.93,-3.37,-0.36,10.43
2017-09-22,10.14,10.08,10.29,9.97,300368,323565360.00,3.10,-2.42,-0.25,8.24
2017-09-25,10.09,9.97,10.24,9.94,198161,213129648.00,2.98,-1.09,-0.11,5.44
2017-09-26,9.94,9.55,10.03,9.35,367212,376314816.00,6.82,-4.21,-0.42,10.07
2017-09-27,9.52,9.52,9.57,9.39,193002,195891045.00,1.88,-0.31,-0.03,5.29
2017-09-28,9.55,9.33,9.60,9.32,232478,235206295.00,2.94,-2.00,-0.19,6.38
2017-09-29,9.35,9.06,9.43,8.95,285265,280856128.00,5.14,-2.89,-0.27,7.83
2017-10-09,9.20,9.21,9.31,9.03,212458,208863387.00,3.09,1.66,0.15,5.83
2017-10-10,9.17,9.79,9.94,9.10,444063,459366640.00,9.12,6.30,0.58,12.18
2017-10-11,9.71,9.52,9.75,9.47,232061,237929842.00,2.86,-2.76,-0.27,6.37
2017-10-12,9.52,9.83,10.03,9.31,338543,350940336.00,7.56,3.26,0.31,9.29
2017-10-13,9.74,9.88,10.16,9.63,332548,352148464.00,5.39,0.51,0.05,9.12
2017-10-16,9.81,9.68,10.14,9.66,291808,307450816.00,4.86,-2.02,-0.20,8.01
2017-10-17,9.54,9.40,9.54,9.24,214474,215341238.00,3.10,-2.89,-0.28,5.88
2017-10-18,9.42,9.43,9.69,9.33,192865,195339175.00,3.83,0.32,0.03,5.29
2017-10-19,9.33,9.04,9.41,9.01,210022,206441841.00,4.24,-4.14,-0.39,5.76
2017-10-20,9.04,9.23,9.29,9.02,141349,138644173.00,2.99,2.10,0.19,3.88
2017-10-23,9.24,9.17,9.25,9.12,110293,108423938.00,1.41,-0.65,-0.06,3.03
2017-10-24,9.16,8.97,9.18,8.89,142052,137267128.00,3.16,-2.18,-0.20,3.90
2017-10-25,8.99,9.02,9.07,8.94,95572,92433148.00,1.45,0.56,0.05,2.62
2017-10-26,9.03,8.99,9.03,8.87,148989,143141530.00,1.77,-0.33,-0.03,4.09
2017-10-27,8.97,8.87,9.04,8.86,102699,98617248.00,2.00,-1.33,-0.12,2.82
2017-10-30,8.91,8.31,8.91,8.22,200100,181793930.00,7.78,-6.31,-0.56,5.49
2017-10-31,8.28,8.34,8.49,8.24,104497,94276567.00,3.01,0.36,0.03,2.87
2017-11-01,8.35,8.28,8.37,8.26,105314,94388162.00,1.32,-0.72,-0.06,2.89
2017-11-02,8.29,8.12,8.29,8.04,156820,137437782.00,3.02,-1.93,-0.16,4.30
2017-11-03,8.14,7.86,8.14,7.80,150080,128903826.00,4.19,-3.20,-0.26,4.12
2017-11-06,7.86,7.91,7.93,7.72,112225,95208061.00,2.67,0.64,0.05,3.08
2017-11-07,7.91,8.21,8.32,7.74,262388,229639392.00,7.33,3.79,0.30,7.20
2017-11-08,8.14,8.17,8.32,8.11,187047,166210406.00,2.56,-0.49,-0.04,5.13
2017-11-09,8.15,8.12,8.22,8.09,101768,89550545.00,1.59,-0.61,-0.05,2.79
2017-11-10,8.18,8.23,8.41,8.14,192599,171907006.00,3.33,1.35,0.11,5.28
2017-11-13,8.24,8.08,8.28,8.06,133217,117592678.00,2.67,-1.82,-0.15,3.65
2017-11-14,8.03,7.82,8.03,7.80,148554,126830682.00,2.85,-3.22,-0.26,4.08
2017-11-15,7.82,7.75,7.86,7.72,73339,61843908.00,1.79,-0.90,-0.07,2.01
2017-11-16,7.72,7.84,7.99,7.72,113376,96469707.00,3.48,1.16,0.09,3.11
2017-11-17,7.83,7.28,7.88,7.22,159608,130529390.00,8.42,-7.14,-0.56,4.38
2017-11-20,7.16,7.37,7.41,6.94,112132,87724700.00,6.46,1.24,0.09,3.08
2017-11-21,7.33,7.30,7.42,7.21,81718,65020856.00,2.85,-0.95,-0.07,2.24
2017-11-22,7.37,7.24,7.37,7.20,80947,64031208.00,2.33,-0.82,-0.06,2.22
2017-11-23,7.28,6.89,7.33,6.86,97883,76455354.00,6.49,-4.83,-0.35,2.69
