date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1996-10-22,1852.59,1858.85,1873.76,1842.16,100613,244367353.00,0.00,0.00,0.00,0.01
1996-10-23,1888.90,1920.98,1939.23,1877.27,234848,449820429.00,3.33,3.34,62.13,0.03
1996-10-24,1922.49,1914.33,1937.86,1908.27,179212,349752746.00,1.54,-0.35,-6.65,0.02
1996-10-25,1912.68,1919.74,1929.59,1895.93,258191,417376273.00,1.76,0.28,5.41,0.03
1996-10-28,1909.45,1935.06,1946.32,1901.87,205971,318940467.00,2.32,0.80,15.32,0.02
1996-10-29,1940.90,1906.86,1949.78,1903.19,178273,293723170.00,2.41,-1.46,-28.20,0.02
1996-10-30,1908.47,1843.26,1924.94,1830.62,148799,248777998.00,4.95,-3.34,-63.60,0.02
1996-10-31,1862.35,1889.61,1893.10,1850.68,140933,368892972.00,2.30,2.51,46.35,0.02
1996-11-01,1850.60,1839.91,1884.92,1810.78,122908,221158668.00,3.92,-2.63,-49.70,0.01
1996-11-04,1837.60,1838.72,1843.33,1825.23,48792,78797904.00,0.98,-0.06,-1.19,0.01
1996-11-05,1839.84,1821.72,1846.25,1818.99,68419,93028590.00,1.48,-0.92,-17.00,0.01
1996-11-06,1821.23,1802.11,1826.51,1774.18,54873,100632317.00,2.87,-1.08,-19.61,0.01
1996-11-07,1807.29,1814.05,1820.26,1802.30,51429,111048638.00,1.00,0.66,11.94,0.01
1996-11-08,1811.84,1794.54,1817.97,1789.47,42806,92297647.00,1.57,-1.08,-19.51,0.00
1996-11-11,1800.46,1813.67,1813.68,1792.49,32291,46066956.00,1.18,1.07,19.13,0.00
1996-11-12,1819.65,1825.66,1837.32,1813.70,55582,78578562.00,1.30,0.66,11.99,0.01
1996-11-13,1835.14,1834.10,1853.48,1821.52,76567,93523390.00,1.75,0.46,8.44,0.01
1996-11-14,1843.97,1844.75,1854.77,1829.86,94440,122115043.00,1.36,0.58,10.65,0.01
1996-11-15,1839.00,1836.45,1844.97,1824.74,71334,105527718.00,1.10,-0.45,-8.30,0.01
1996-11-18,1836.96,1916.51,1917.97,1836.45,131414,180048648.00,4.44,4.36,80.06,0.01
1996-11-19,1970.25,1928.06,1991.39,1918.69,185671,259214348.00,3.79,0.60,11.55,0.02
1996-11-20,1919.05,1977.61,1996.05,1887.78,158699,215600546.00,5.62,2.57,49.55,0.02
1996-11-21,1992.37,1858.63,2038.30,1855.63,341430,440483058.00,9.24,-6.02,-118.98,0.04
1996-11-22,1844.24,1915.45,1915.45,1825.42,160299,201024707.00,4.84,3.06,56.82,0.02
1996-11-24,1843.97,1844.75,1854.77,1829.86,94440,122115043.00,1.30,-3.69,-70.70,0.01
1996-11-25,1913.07,2128.14,2128.70,1889.73,485777,646741784.00,12.95,15.36,283.39,0.05
1996-11-26,2144.16,2077.01,2155.22,2046.52,561998,743068811.00,5.11,-2.40,-51.13,0.06
1996-11-27,2082.76,2061.16,2092.15,2032.95,235289,297927281.00,2.85,-0.76,-15.85,0.03
1996-11-28,2062.54,2037.98,2087.68,2034.75,183089,239095119.00,2.57,-1.12,-23.18,0.02
1996-11-29,2053.36,2077.61,2087.00,2040.90,173905,226834160.00,2.26,1.94,39.63,0.02
1996-12-02,2123.34,2184.17,2192.46,2105.29,304682,434299785.00,4.20,5.13,106.56,0.03
1996-12-03,2222.87,2159.40,2281.79,2147.67,378205,518983033.00,6.14,-1.13,-24.77,0.04
1996-12-04,2161.40,2191.17,2198.76,2152.30,236420,289424008.00,2.15,1.47,31.77,0.03
1996-12-05,2234.59,2213.64,2258.02,2188.40,263968,382048803.00,3.18,1.03,22.47,0.03
1996-12-06,2214.55,2245.90,2250.87,2193.19,270934,388309901.00,2.61,1.46,32.26,0.03
1996-12-09,2265.09,2304.66,2317.50,2257.40,304339,439575458.00,2.68,2.62,58.76,0.03
1996-12-10,2293.10,2243.99,2293.10,2214.65,248136,332121601.00,3.40,-2.63,-60.67,0.03
1996-12-11,2239.63,2286.72,2341.96,2232.01,259454,425285536.00,4.90,1.90,42.73,0.03
1996-12-12,2284.48,2168.51,2305.46,2158.48,197280,293898895.00,6.43,-5.17,-118.21,0.02
1996-12-13,2162.07,2083.07,2191.86,2077.94,189774,262652305.00,5.25,-3.94,-85.44,0.02
1996-12-16,1897.38,1875.45,1911.82,1875.45,50485,88874534.00,1.75,-9.97,-207.62,0.01
1996-12-17,1725.76,1709.35,1814.26,1702.98,188885,213311454.00,5.93,-8.86,-166.10,0.02
1996-12-18,1714.06,1840.87,1855.23,1712.29,165450,209878137.00,8.36,7.69,131.52,0.02
1996-12-19,1838.20,1737.45,1856.81,1723.71,150482,151957538.00,7.23,-5.62,-103.42,0.02
1996-12-20,1742.58,1764.37,1776.12,1721.03,145477,167537758.00,3.17,1.55,26.92,0.02
1996-12-23,1789.64,1777.84,1804.07,1767.83,88048,100386756.00,2.05,0.76,13.47,0.01
1996-12-24,1782.79,1751.29,1795.41,1744.54,86605,126716645.00,2.86,-1.49,-26.55,0.01
1996-12-25,1748.08,1771.87,1781.15,1739.61,66989,85311470.00,2.37,1.18,20.58,0.01
1996-12-26,1788.87,1805.38,1806.70,1774.24,70140,91297890.00,1.83,1.89,33.51,0.01
1996-12-27,1807.85,1816.88,1822.56,1794.39,96944,127137345.00,1.56,0.64,11.50,0.01
1996-12-30,1817.52,1853.35,1868.54,1817.52,108587,170695368.00,2.81,2.01,36.47,0.01
1996-12-31,1859.65,1847.90,1879.62,1825.25,123594,188013583.00,2.93,-0.29,-5.45,0.01
1997-01-02,1850.58,1817.32,1851.74,1809.11,62004,77779108.00,2.31,-1.65,-30.58,0.01
1997-01-03,1826.70,1775.95,1846.89,1772.19,118896,127393677.00,4.11,-2.28,-41.37,0.01
1997-01-06,1757.06,1716.64,1759.84,1713.24,76912,86211983.00,2.62,-3.34,-59.31,0.01
1997-01-07,1723.72,1749.92,1763.76,1713.19,72165,71445387.00,2.95,1.94,33.28,0.01
1997-01-08,1751.96,1735.80,1753.69,1722.86,44781,44626074.00,1.76,-0.81,-14.12,0.00
1997-01-09,1738.14,1743.66,1762.16,1736.38,45234,44226089.00,1.49,0.45,7.86,0.01
1997-01-10,1743.59,1750.11,1752.61,1735.62,47373,52700422.00,0.97,0.37,6.45,0.01
1997-01-13,1750.92,1751.81,1758.66,1742.76,62437,67885057.00,0.91,0.10,1.70,0.01
1997-01-14,1750.86,1710.69,1752.07,1706.61,66663,75860609.00,2.60,-2.35,-41.12,0.01
1997-01-15,1708.91,1739.73,1740.70,1705.26,56982,68789827.00,2.07,1.70,29.04,0.01
1997-01-16,1739.06,1727.94,1750.62,1723.67,59993,73903859.00,1.55,-0.68,-11.79,0.01
