date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-05-18,70.07,64.24,73.49,60.48,106963,993681488.00,119.58,490.44,53.36,90.58
2021-05-19,65.64,71.71,74.29,57.78,80296,741319824.00,25.70,11.63,7.47,68.00
2021-05-20,69.92,69.78,76.35,68.16,49318,510205344.00,11.42,-2.69,-1.93,41.77
2021-05-21,69.64,66.23,72.42,66.07,34862,342563184.00,9.10,-5.09,-3.55,29.52
2021-05-24,67.97,71.42,71.42,65.72,25271,249213248.00,8.61,7.84,5.19,21.40
2021-05-25,74.07,80.63,80.63,73.02,36551,400648912.00,10.66,12.90,9.21,30.95
2021-05-26,78.49,77.78,84.12,77.78,26080,297629760.00,7.86,-3.53,-2.85,22.09
2021-05-27,77.78,79.71,81.56,74.94,26500,295950112.00,8.51,2.48,1.93,22.44
2021-05-28,79.92,83.85,85.64,79.21,28624,336784400.00,8.07,5.19,4.14,24.24
2021-05-31,83.49,88.05,90.55,83.49,27983,344656000.00,8.42,5.01,4.20,23.70
2021-06-01,89.35,93.49,94.21,85.48,28681,365092768.00,9.91,6.18,5.44,24.29
2021-06-02,92.57,89.64,94.21,86.83,20968,268625184.00,7.89,-4.12,-3.85,17.76
2021-06-03,89.92,83.49,90.95,82.43,18654,229272334.00,9.50,-6.86,-6.15,15.80
2021-06-04,83.85,82.08,85.95,80.85,14276,169598425.00,6.11,-1.69,-1.41,12.09
2021-06-07,82.64,78.14,83.49,75.87,21970,246152959.00,9.28,-4.80,-3.94,18.60
2021-06-08,79.21,78.35,83.04,78.14,25922,297275632.00,6.27,0.27,0.21,21.95
2021-06-09,77.07,87.07,88.19,76.36,21510,255977878.00,15.10,11.13,8.72,18.22
2021-06-10,86.35,88.99,90.34,84.36,12189,150978072.00,6.87,2.21,1.92,10.32
2021-06-11,89.21,75.99,89.93,73.93,18666,220794400.00,17.98,-14.61,-13.00,15.81
2021-06-15,75.57,75.99,76.99,70.03,10187,106932401.00,9.16,0.00,0.00,8.63
2021-06-16,74.53,73.71,76.28,70.35,11986,124676842.00,7.80,-3.00,-2.28,10.15
2021-06-17,72.78,69.92,73.71,69.74,9320,94880360.00,5.39,-5.14,-3.79,7.89
2021-06-18,69.64,69.99,73.38,68.49,14159,143695066.00,6.99,0.10,0.07,11.99
2021-06-21,69.21,79.76,80.99,66.92,17879,189077397.00,20.10,13.96,9.77,15.14
2021-06-22,79.92,79.61,83.79,77.92,16044,186198429.00,7.36,-0.19,-0.15,13.59
2021-06-23,81.78,81.18,83.41,79.21,8455,98536485.00,5.28,1.97,1.57,7.16
2021-06-24,81.21,76.98,82.07,75.91,7354,82371855.00,7.59,-5.17,-4.20,6.23
2021-06-25,76.71,78.64,81.14,75.35,6210,70287734.00,7.52,2.16,1.66,5.26
2021-06-28,79.44,81.92,82.77,77.92,12081,138213584.00,6.17,4.17,3.28,10.23
2021-06-29,80.72,78.49,81.19,77.22,6286,70889667.00,4.85,-4.19,-3.43,5.32
2021-06-30,78.72,73.95,78.72,72.42,9926,106219180.00,8.03,-5.78,-4.54,8.35
2021-07-01,74.26,76.42,78.15,73.19,7406,80895621.00,6.71,3.34,2.47,6.23
2021-07-02,74.92,72.07,76.23,69.92,8691,89048126.00,8.26,-5.69,-4.35,7.31
2021-07-05,70.64,71.99,73.92,70.46,7302,74985947.00,4.80,-0.11,-0.08,6.14
2021-07-06,70.79,74.89,76.27,66.27,13496,136425811.00,13.89,4.03,2.90,11.36
2021-07-07,72.22,77.99,78.72,71.73,9230,99559632.00,9.33,4.14,3.10,7.77
2021-07-08,77.52,76.57,79.16,74.78,6128,66415293.00,5.62,-1.82,-1.42,5.16
2021-07-09,76.71,80.29,80.90,73.87,9191,102624172.00,9.18,4.86,3.72,7.73
2021-07-12,80.51,80.37,82.08,78.51,7900,90511439.00,4.45,0.10,0.08,6.65
2021-07-13,80.28,80.87,81.56,78.01,8439,95832040.00,4.42,0.62,0.50,7.10
2021-07-14,78.87,78.51,80.29,77.44,4941,55355135.00,3.52,-2.92,-2.36,4.16
2021-07-15,78.30,72.79,78.76,71.87,11516,120754837.00,8.78,-7.29,-5.72,9.69
2021-07-16,72.71,70.48,73.53,69.73,6846,69039389.00,5.22,-3.17,-2.31,5.76
2021-07-19,70.23,67.29,72.06,67.19,5556,54442264.00,6.91,-4.53,-3.19,4.68
2021-07-20,67.58,67.04,68.74,65.78,5985,57356008.00,4.40,-0.37,-0.25,5.04
2021-07-21,67.00,67.37,69.50,66.49,9319,89480197.00,4.49,0.49,0.33,7.84
2021-07-22,67.08,68.97,69.01,65.19,7274,69029187.00,5.67,2.37,1.60,6.12
2021-07-23,67.79,64.34,67.79,63.87,6652,61686763.00,5.68,-6.71,-4.63,5.60
2021-07-26,64.34,65.29,66.01,60.30,8126,72572919.00,8.87,1.48,0.95,6.84
2021-07-27,64.56,62.87,65.79,61.79,7216,64882907.00,6.13,-3.71,-2.42,6.07
2021-07-28,62.33,60.99,63.58,59.68,5933,51785364.00,6.20,-2.99,-1.88,4.99
2021-07-29,61.72,60.52,63.08,59.61,5570,48405569.00,5.69,-0.77,-0.47,4.69
2021-07-30,60.19,57.15,60.19,56.37,7567,62443179.00,6.31,-5.57,-3.37,6.37
2021-08-02,57.21,57.12,58.93,54.08,6768,54296449.00,8.49,-0.05,-0.03,5.70
2021-08-03,57.08,57.15,58.58,56.41,5759,47333979.00,3.80,0.05,0.03,4.85
2021-08-04,57.29,55.14,58.13,55.01,4899,38839912.00,5.46,-3.52,-2.01,4.12
2021-08-05,59.58,56.51,59.58,55.29,6679,54636079.00,7.78,2.48,1.37,5.62
2021-08-06,56.65,53.08,56.65,52.87,5596,43117010.00,6.69,-6.07,-3.43,4.71
2021-08-09,52.85,53.55,54.32,51.99,3259,24897800.00,4.39,0.89,0.47,2.74
2021-08-10,53.44,54.67,55.65,53.25,2349,18246021.00,4.48,2.09,1.12,1.98
2021-08-11,54.67,53.11,54.79,52.87,2472,18926506.00,3.51,-2.85,-1.56,2.08
2021-08-12,53.41,53.12,53.87,52.89,2299,17507964.00,1.85,0.02,0.01,1.93
2021-08-13,53.50,56.73,57.41,52.62,5773,45569236.00,9.02,6.80,3.61,4.86
2021-08-16,56.02,56.78,57.06,54.61,5289,42091100.00,4.32,0.09,0.05,4.45
2021-08-17,56.78,54.23,56.78,54.03,3410,26795867.00,4.84,-4.49,-2.55,2.87
2021-08-18,53.94,53.49,54.85,53.34,1936,14865054.00,2.78,-1.36,-0.74,1.63
2021-08-19,53.86,53.30,54.65,52.66,2176,16661178.00,3.72,-0.36,-0.19,1.83
2021-08-20,52.44,50.69,52.86,49.68,5161,37567194.00,5.97,-4.90,-2.61,4.34
2021-08-23,50.84,50.68,51.26,49.80,2326,16835968.00,2.88,-0.02,-0.01,1.96
2021-08-24,50.84,53.02,53.87,49.37,6614,49002354.00,8.88,4.62,2.34,5.57
2021-08-25,52.43,55.36,55.36,51.57,5531,42438831.00,7.15,4.41,2.34,4.65
2021-08-26,56.72,52.91,56.72,51.72,6119,46972124.00,9.03,-4.43,-2.45,5.15
2021-08-27,52.59,50.44,52.79,50.19,3371,24824701.00,4.91,-4.67,-2.47,2.84
2021-08-30,50.63,49.79,51.57,49.58,2928,20991462.00,3.95,-1.29,-0.65,2.46
2021-08-31,49.58,47.92,50.69,47.44,5089,35415589.00,6.53,-3.76,-1.87,4.28
2021-09-01,47.92,47.65,49.06,46.74,4905,33680913.00,4.84,-0.56,-0.27,4.13
2021-09-02,48.63,47.64,48.63,47.33,1891,12976638.00,2.73,-0.02,-0.01,1.59
2021-09-03,47.63,48.99,49.44,47.37,3116,21639152.00,4.35,2.83,1.35,2.62
2021-09-06,49.10,50.45,51.48,48.87,3688,26761549.00,5.33,2.98,1.46,3.10
2021-09-07,49.45,49.59,50.69,48.72,2606,18608228.00,3.90,-1.70,-0.86,2.19
2021-09-08,49.36,50.42,50.52,48.94,2040,14622284.00,3.19,1.67,0.83,1.72
2021-09-09,49.67,48.60,50.54,48.22,3270,22926850.00,4.60,-3.61,-1.82,2.75
2021-09-10,48.35,48.33,49.08,48.29,1751,12183665.00,1.63,-0.56,-0.27,1.47
2021-09-13,49.46,48.41,49.46,47.08,2176,14970068.00,4.92,0.17,0.08,1.83
2021-09-14,48.15,50.38,51.29,47.69,4770,34260019.00,7.44,4.07,1.97,4.01
2021-09-15,49.58,48.87,49.73,47.43,5941,40911969.00,4.57,-3.00,-1.51,5.00
2021-09-16,48.37,51.42,52.08,47.79,7108,51623940.00,8.78,5.22,2.55,5.98
2021-09-17,51.39,55.65,55.92,50.44,9436,72585187.00,10.66,8.23,4.23,7.94
2021-09-22,54.58,53.08,57.44,53.08,7045,54851692.00,7.83,-4.62,-2.57,5.93
2021-09-23,52.97,51.45,53.47,51.04,5650,42100901.00,4.58,-3.07,-1.63,4.75
2021-09-24,50.84,50.74,51.87,50.47,3609,26482528.00,2.72,-1.38,-0.71,3.04
2021-09-27,50.69,50.29,52.07,49.62,4291,31151919.00,4.83,-0.89,-0.45,3.61
2021-09-28,50.63,49.81,50.63,49.10,1570,11193395.00,3.04,-0.95,-0.48,1.32
2021-09-29,50.21,47.56,50.21,47.44,2840,19630153.00,5.56,-4.52,-2.25,2.39
2021-09-30,47.44,48.24,49.10,47.44,2366,16428546.00,3.49,1.43,0.68,1.99
2021-10-08,49.56,50.40,50.78,48.87,2783,19840518.00,3.96,4.48,2.16,2.34
2021-10-11,50.29,50.06,52.69,49.90,3137,23048930.00,5.54,-0.67,-0.34,2.64
