date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-07-20,1.05,1.35,1.35,1.05,371,67121.00,37.50,68.75,0.55,0.02
2017-07-21,1.53,1.53,1.53,1.53,230,45742.00,0.00,13.33,0.18,0.01
2017-07-24,1.73,1.73,1.73,1.73,253,55407.00,0.00,13.07,0.20,0.01
2017-07-25,1.95,1.95,1.95,1.95,226,54473.00,0.00,12.72,0.22,0.01
2017-07-26,2.19,2.19,2.19,2.19,500,132452.00,0.00,12.31,0.24,0.03
2017-07-27,2.46,2.46,2.46,2.46,585,170963.00,0.00,12.33,0.27,0.03
2017-07-28,2.75,2.75,2.75,2.75,919,295012.00,0.00,11.79,0.29,0.05
2017-07-31,3.07,3.07,3.07,3.07,1442,509086.00,0.00,11.64,0.32,0.07
2017-08-01,3.42,3.42,3.42,3.42,1856,720206.00,0.00,11.40,0.35,0.10
2017-08-02,3.81,3.81,3.81,3.81,2702,1153754.00,0.00,11.40,0.39,0.14
2017-08-03,4.24,4.24,4.24,4.24,3183,1495822.00,0.00,11.29,0.43,0.16
2017-08-04,4.71,4.71,4.71,4.71,3523,1821644.00,0.00,11.08,0.47,0.18
2017-08-07,5.23,5.23,5.23,5.23,5788,3293457.00,0.00,11.04,0.52,0.30
2017-08-08,5.80,5.80,5.80,5.80,7811,4889561.00,0.00,10.90,0.57,0.40
2017-08-09,6.43,6.43,6.43,6.43,6054,4171475.00,0.00,10.86,0.63,0.31
2017-08-10,7.12,7.12,7.12,7.12,8520,6458024.00,0.00,10.73,0.69,0.44
2017-08-11,7.88,7.88,7.88,7.88,143200,119429050.00,0.00,10.67,0.76,7.39
2017-08-14,8.24,7.85,8.53,7.64,1280922,1084019120.00,11.29,-0.38,-0.03,66.12
2017-08-15,7.73,8.68,8.68,7.73,824071,734544784.00,12.10,10.57,0.83,42.54
2017-08-16,9.24,9.59,9.59,9.14,602648,597775072.00,5.18,10.48,0.91,31.11
2017-08-17,9.63,9.39,9.99,9.04,1195194,1199423184.00,9.91,-2.09,-0.20,61.70
2017-08-18,8.64,8.49,8.79,8.41,837168,751041200.00,4.05,-9.58,-0.90,43.22
2017-08-21,8.50,9.21,9.34,8.14,775373,714265504.00,14.13,8.48,0.72,40.03
2017-08-22,8.97,8.89,9.50,8.80,695041,662191040.00,7.60,-3.47,-0.32,35.88
2017-08-23,8.69,8.95,9.17,8.41,604657,561397984.00,8.55,0.67,0.06,31.21
2017-08-24,8.78,9.89,9.89,8.74,1236677,1256858448.00,12.85,10.50,0.94,63.84
2017-08-25,10.00,10.93,10.93,9.94,629678,691451456.00,10.01,10.52,1.04,32.51
2017-08-28,12.07,12.07,12.07,11.59,430376,537108960.00,4.39,10.43,1.14,22.22
2017-08-29,13.32,11.79,13.32,11.71,880049,1149052224.00,13.34,-2.32,-0.28,45.43
2017-08-30,11.84,12.51,12.71,11.84,1094259,1394258736.00,7.38,6.11,0.72,56.49
2017-08-31,12.20,12.62,12.94,11.79,804918,1036019280.00,9.19,0.88,0.11,41.55
2017-09-01,12.35,11.90,12.76,11.84,646672,813707424.00,7.29,-5.71,-0.72,33.38
2017-09-04,11.44,10.90,11.44,10.74,490759,562891696.00,5.88,-8.40,-1.00,25.33
2017-09-05,10.95,10.98,11.12,10.45,323793,367291264.00,6.15,0.73,0.08,16.72
2017-09-06,10.65,10.40,10.71,10.22,429708,467541616.00,4.46,-5.28,-0.58,22.18
2017-09-07,10.29,10.45,10.80,10.17,460237,502483232.00,6.06,0.48,0.05,23.76
2017-09-08,10.24,10.21,10.50,10.17,256254,274571680.00,3.16,-2.30,-0.24,13.23
2017-09-11,10.24,10.60,10.69,10.06,352992,385001536.00,6.17,3.82,0.39,18.22
2017-09-12,10.51,10.22,10.52,10.08,314695,337774816.00,4.15,-3.58,-0.38,16.25
2017-09-13,10.08,10.37,10.54,9.85,340425,363294080.00,6.75,1.47,0.15,17.57
2017-09-14,10.18,10.26,10.52,10.18,241095,261259029.00,3.28,-1.06,-0.11,12.45
2017-09-15,10.09,9.75,10.21,9.72,256299,265873429.00,4.78,-4.97,-0.51,13.23
