date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-11-20,19.87,19.20,20.65,18.01,455281,883733671.00,31.32,127.76,10.77,74.90
2019-11-21,18.10,15.94,18.10,15.90,330882,563816343.00,11.46,-16.98,-3.26,54.43
2019-11-22,16.04,16.01,17.13,15.81,233789,391806147.00,8.28,0.44,0.07,38.46
2019-11-25,16.21,14.95,16.35,14.73,200399,314053710.00,10.12,-6.62,-1.06,32.97
2019-11-26,14.97,14.60,15.47,14.51,144346,220181002.00,6.42,-2.34,-0.35,23.75
2019-11-27,14.56,14.71,14.83,14.48,97941,146834565.00,2.40,0.75,0.11,16.11
2019-11-28,14.80,14.75,15.45,14.73,121593,186572355.00,4.89,0.27,0.04,20.00
2019-11-29,14.64,15.05,15.20,14.52,108271,165533781.00,4.61,2.03,0.30,17.81
2019-12-02,15.63,14.94,15.81,14.94,111565,174583216.00,5.78,-0.73,-0.11,18.35
2019-12-03,14.55,14.46,14.55,14.08,122131,179452241.00,3.15,-3.21,-0.48,20.09
2019-12-04,14.33,14.45,14.75,14.29,77049,114227955.00,3.18,-0.07,-0.01,12.68
2019-12-05,14.41,15.23,15.32,14.30,139933,211457648.00,7.06,5.40,0.78,23.02
2019-12-06,15.00,14.74,15.23,14.67,101324,154617345.00,3.68,-3.22,-0.49,16.67
2019-12-09,14.84,15.18,15.37,14.74,110776,171026400.00,4.27,2.99,0.44,18.22
2019-12-10,15.08,16.03,16.47,15.02,212380,343798964.00,9.55,5.60,0.85,34.94
2019-12-11,15.76,15.43,16.13,15.30,109039,174526171.00,5.18,-3.74,-0.60,17.94
2019-12-12,15.60,15.68,16.11,15.46,110937,179474382.00,4.21,1.62,0.25,18.25
2019-12-13,15.76,15.45,15.87,15.26,91357,144494041.00,3.89,-1.47,-0.23,15.03
2019-12-16,15.51,15.98,15.99,15.38,85562,137556268.00,3.95,3.43,0.53,14.08
2019-12-17,15.96,16.05,16.34,15.79,110157,180481732.00,3.44,0.44,0.07,18.12
2019-12-18,16.20,16.93,16.97,16.13,153380,261121208.00,5.23,5.48,0.88,25.23
2019-12-19,17.00,16.65,17.00,16.45,83559,141954286.00,3.25,-1.65,-0.28,13.75
2019-12-20,16.65,16.50,16.83,16.42,68128,115454054.00,2.46,-0.90,-0.15,11.21
2019-12-23,16.30,15.55,16.39,15.48,81447,132474025.00,5.52,-5.76,-0.95,13.40
2019-12-24,15.60,15.95,16.01,15.58,55938,90342796.00,2.77,2.57,0.40,9.20
2019-12-25,15.96,16.63,16.85,15.86,99433,167507169.00,6.21,4.26,0.68,16.36
2019-12-26,16.64,17.13,17.91,16.51,133526,235223093.00,8.42,3.01,0.50,21.97
2019-12-27,16.93,16.57,17.13,16.48,88114,151157084.00,3.79,-3.27,-0.56,14.50
2019-12-30,16.37,16.74,16.76,15.96,57311,96005138.00,4.83,1.03,0.17,9.43
2019-12-31,16.61,16.62,16.87,16.39,41441,70260935.00,2.87,-0.72,-0.12,6.82
2020-01-02,16.75,16.92,17.00,16.55,63257,108371354.00,2.71,1.81,0.30,10.41
2020-01-03,16.88,16.87,17.08,16.59,65731,112871738.00,2.90,-0.30,-0.05,10.81
2020-01-06,16.65,16.77,16.89,16.52,53531,91388560.00,2.19,-0.59,-0.10,8.81
2020-01-07,17.25,17.16,17.64,16.91,89622,157666849.00,4.35,2.33,0.39,14.74
2020-01-08,17.02,16.95,17.58,16.71,101606,177318477.00,5.07,-1.22,-0.21,16.71
2020-01-09,17.25,17.45,17.50,17.04,81581,143760179.00,2.71,2.95,0.50,13.42
2020-01-10,17.59,17.52,17.83,17.26,78962,141443069.00,3.27,0.40,0.07,12.99
2020-01-13,17.45,18.35,18.43,17.35,94604,173136414.00,6.16,4.74,0.83,15.56
2020-01-14,18.27,18.44,19.09,18.15,108956,205866112.00,5.12,0.49,0.09,17.92
2020-01-15,18.45,19.16,19.16,18.15,102457,195510285.00,5.48,3.90,0.72,16.85
2020-01-16,19.17,19.97,20.42,19.03,125991,254016489.00,7.25,4.23,0.81,20.73
2020-01-17,20.25,20.13,21.15,19.76,161736,336168624.00,6.96,0.80,0.16,26.61
2020-01-20,20.33,21.12,22.20,20.13,161184,344717646.00,10.28,4.92,0.99,26.52
2020-01-21,20.85,19.31,20.85,19.26,136564,278393916.00,7.53,-8.57,-1.81,22.47
2020-01-22,19.10,20.94,20.94,19.09,119018,243834543.00,9.58,8.44,1.63,19.58
2020-01-23,20.35,19.98,21.54,19.58,120730,253016905.00,9.36,-4.58,-0.96,19.86
2020-02-03,16.20,15.91,17.35,15.91,109428,182291520.00,7.21,-20.37,-4.07,18.00
2020-02-04,16.38,17.98,18.16,16.35,115258,203635529.00,11.38,13.01,2.07,18.96
2020-02-05,17.85,18.79,19.54,17.85,128506,244427962.00,9.40,4.51,0.81,21.14
2020-02-06,18.43,19.82,19.87,18.42,123348,241661298.00,7.72,5.48,1.03,20.29
2020-02-07,19.67,21.23,22.33,19.49,167385,353326396.00,14.33,7.11,1.41,27.54
2020-02-10,21.07,20.91,21.84,20.40,108077,230010635.00,6.78,-1.51,-0.32,17.78
2020-02-11,21.14,20.48,21.71,20.10,95659,202882856.00,7.70,-2.06,-0.43,15.74
2020-02-12,20.28,21.75,22.17,20.15,143192,308100592.00,9.86,6.20,1.27,23.56
2020-02-13,21.82,21.95,23.28,21.35,164272,371999754.00,8.87,0.92,0.20,27.02
2020-02-14,23.64,23.66,26.10,22.66,222927,546054039.00,15.67,7.79,1.71,36.67
2020-02-17,23.33,24.21,24.62,22.94,161722,391868203.00,7.10,2.32,0.55,26.60
2020-02-18,24.27,25.94,26.48,24.03,160847,408804265.00,10.12,7.15,1.73,26.46
2020-02-19,25.53,25.33,27.45,25.05,153496,403177320.00,9.25,-2.35,-0.61,25.25
2020-02-20,25.52,24.85,26.03,23.77,132393,332775538.00,8.92,-1.89,-0.48,21.78
2020-02-21,24.42,24.21,25.30,24.16,103902,259853372.00,4.59,-2.58,-0.64,17.09
2020-02-24,24.00,26.14,26.14,23.96,124011,314939756.00,9.00,7.97,1.93,20.40
2020-02-25,25.45,25.50,26.43,24.13,125868,324068573.00,8.80,-2.45,-0.64,20.71
2020-02-26,25.50,22.85,25.50,22.33,134106,322522964.00,12.43,-10.39,-2.65,22.06
2020-02-27,22.95,22.45,23.22,22.30,60663,139957666.00,4.03,-1.75,-0.40,9.98
2020-02-28,21.08,20.03,21.30,19.92,89848,189262401.00,6.15,-10.78,-2.42,14.78
2020-03-02,20.65,21.85,22.16,20.25,77422,167166304.00,9.54,9.09,1.82,12.74
2020-03-03,22.53,21.89,23.19,21.60,85850,195505053.00,7.28,0.18,0.04,14.12
2020-03-04,21.55,21.35,22.00,20.75,58482,127247110.00,5.71,-2.47,-0.54,9.62
2020-03-05,21.79,21.63,22.01,20.96,58379,127089670.00,4.92,1.31,0.28,9.60
2020-03-06,21.17,21.19,21.53,20.97,36434,78601411.00,2.59,-2.03,-0.44,5.99
2020-03-09,20.75,19.54,20.77,19.50,64643,131440021.00,5.99,-7.79,-1.65,10.63
2020-03-10,19.55,20.87,20.87,19.55,65599,135398020.00,6.76,6.81,1.33,10.79
2020-03-11,20.87,19.95,21.12,19.95,54286,113310383.00,5.61,-4.41,-0.92,8.93
2020-03-12,19.38,20.02,20.42,19.36,36622,74206638.00,5.31,0.35,0.07,6.02
2020-03-13,18.77,20.40,20.73,18.74,59705,121501196.00,9.94,1.90,0.38,9.82
2020-03-16,20.76,19.64,21.48,19.35,75060,157642227.00,10.44,-3.73,-0.76,12.35
2020-03-17,20.25,20.85,21.23,19.66,84799,177087863.00,7.99,6.16,1.21,13.95
2020-03-18,21.18,20.80,22.00,20.66,91441,199191670.00,6.43,-0.24,-0.05,15.04
2020-03-19,21.06,21.88,22.10,20.45,85946,186375280.00,7.93,5.19,1.08,14.14
2020-03-20,22.15,21.80,22.85,21.55,72497,162643634.00,5.94,-0.37,-0.08,11.93
2020-03-23,20.90,19.43,21.30,19.15,70158,144268165.00,9.86,-10.87,-2.37,11.54
2020-03-24,19.81,19.89,20.10,19.05,46939,94222046.00,5.40,2.37,0.46,7.72
2020-03-25,20.72,20.05,20.74,19.88,47245,97645188.00,4.32,0.80,0.16,7.77
2020-03-26,19.85,19.31,20.04,19.20,40533,80788017.00,4.19,-3.69,-0.74,6.67
2020-03-27,19.61,18.74,19.81,18.67,33802,66159105.00,5.90,-2.95,-0.57,5.56
2020-03-30,18.15,17.65,18.18,16.84,49871,89322458.00,7.15,-5.82,-1.09,8.20
2020-03-31,18.13,17.71,18.24,17.48,28551,52122563.00,4.31,0.34,0.06,4.70
2020-04-01,17.57,17.87,18.29,17.55,28608,52556661.00,4.18,0.90,0.16,4.71
2020-04-02,17.68,18.85,18.89,17.65,42552,79613289.00,6.94,5.48,0.98,7.00
2020-04-03,18.59,18.25,18.77,18.11,35217,65893134.00,3.50,-3.18,-0.60,5.79
2020-04-07,18.81,18.70,18.84,18.46,29987,57073630.00,2.08,2.47,0.45,4.93
2020-04-08,18.59,18.61,19.04,18.47,24877,47391643.00,3.05,-0.48,-0.09,4.09
2020-04-09,18.73,18.51,18.97,18.38,25374,48053912.00,3.17,-0.54,-0.10,4.17
2020-04-10,18.53,17.58,18.53,17.43,33669,61208983.00,5.94,-5.02,-0.93,5.54
2020-04-13,17.35,17.05,17.50,16.98,18234,31992263.00,2.96,-3.01,-0.53,3.00
2020-04-14,17.24,17.45,17.45,17.21,17752,31426951.00,1.41,2.35,0.40,2.92
2020-04-15,17.71,17.25,17.80,17.25,18888,33782937.00,3.15,-1.15,-0.20,3.11
2020-04-16,17.12,17.45,17.63,17.05,18437,32736166.00,3.36,1.16,0.20,3.03
2020-04-17,17.64,17.99,18.25,17.52,42389,77609288.00,4.18,3.09,0.54,6.97
2020-04-20,18.16,18.07,18.16,17.75,32529,59308551.00,2.28,0.44,0.08,5.35
2020-04-21,17.82,17.61,18.05,17.37,19690,35406358.00,3.76,-2.55,-0.46,3.24
2020-04-22,17.35,18.18,18.23,17.16,39479,72603085.00,6.08,3.24,0.57,6.49
2020-04-23,18.21,17.91,18.40,17.83,30268,55511791.00,3.14,-1.49,-0.27,4.98
2020-04-24,17.77,18.00,18.40,17.75,33594,61826125.00,3.63,0.50,0.09,5.53
2020-04-27,17.83,17.30,17.98,17.18,25395,45581284.00,4.44,-3.89,-0.70,4.18
2020-04-28,17.41,16.35,17.62,14.90,40636,68389832.00,15.72,-5.49,-0.95,6.68
2020-04-29,16.30,16.64,16.81,16.27,17947,30444624.00,3.30,1.77,0.29,2.95
2020-04-30,16.79,18.32,18.62,16.72,61383,111921527.00,11.42,10.10,1.68,10.10
2020-05-06,18.03,21.40,21.80,17.87,131657,268415495.00,21.45,16.81,3.08,21.66
2020-05-07,21.05,20.33,21.20,20.23,94436,198695080.00,4.53,-5.00,-1.07,15.54
2020-05-08,20.59,20.86,21.87,20.53,86135,185589012.00,6.59,2.61,0.53,14.17
2020-05-11,20.85,21.28,21.83,20.67,66243,142925853.00,5.56,2.01,0.42,10.90
2020-05-12,21.02,20.83,21.25,19.67,66235,138547497.00,7.42,-2.11,-0.45,10.90
2020-05-13,20.78,20.68,20.93,20.33,44943,94315056.00,2.88,-0.72,-0.15,7.39
2020-05-14,20.59,21.60,22.62,20.37,128462,285274312.00,10.88,4.45,0.92,21.13
2020-05-15,21.64,22.73,23.43,21.31,123496,282707056.00,9.81,5.23,1.13,20.32
