date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-12-21,27.24,30.42,34.06,26.56,145123,619226752.00,59.10,139.72,17.73,75.06
2020-12-22,27.68,25.79,28.47,25.64,93586,376755648.00,9.30,-15.22,-4.63,48.40
2020-12-23,24.21,23.95,24.92,23.35,62020,223012367.00,6.09,-7.13,-1.84,32.08
2020-12-24,23.71,22.01,23.95,21.63,53162,179175632.00,9.69,-8.10,-1.94,27.50
2020-12-25,21.91,21.00,22.46,21.00,34389,112140248.00,6.63,-4.59,-1.01,17.79
2020-12-28,20.61,19.56,20.89,19.40,33061,100453095.00,7.10,-6.86,-1.44,17.10
2020-12-29,19.71,19.71,21.00,19.18,30707,92938695.00,9.30,0.77,0.15,15.88
2020-12-30,19.46,19.72,20.21,19.33,27018,80757666.00,4.46,0.05,0.01,13.97
2020-12-31,19.72,19.79,20.26,19.60,20507,61933755.00,3.35,0.35,0.07,10.05
2021-01-04,19.71,20.26,20.57,19.71,26246,80422183.00,4.35,2.37,0.47,12.87
2021-01-05,20.23,20.89,21.17,19.80,33370,103257442.00,6.76,3.11,0.63,16.36
2021-01-06,20.57,20.00,20.59,19.71,24037,73377163.00,4.21,-4.26,-0.89,11.78
2021-01-07,19.93,18.93,20.39,18.71,24230,71702466.00,8.40,-5.35,-1.07,11.88
2021-01-08,18.93,19.08,19.38,18.21,14484,41726812.00,6.18,0.79,0.15,7.10
2021-01-11,18.71,17.64,19.06,17.52,20289,56439827.00,8.07,-7.55,-1.44,9.95
2021-01-12,17.76,17.31,17.83,17.11,13430,35820529.00,4.08,-1.87,-0.33,6.58
2021-01-13,17.25,16.44,17.31,16.21,15508,39742132.00,6.35,-5.03,-0.87,7.60
2021-01-14,16.50,17.13,17.59,16.36,17432,45651667.00,7.48,4.20,0.69,8.55
2021-01-15,16.98,17.76,18.16,16.98,18659,50711472.00,6.89,3.68,0.63,9.15
2021-01-18,17.79,17.51,18.10,17.41,14168,38301001.00,3.89,-1.41,-0.25,6.94
2021-01-19,17.55,17.77,18.06,17.51,14328,39020145.00,3.14,1.48,0.26,7.02
2021-01-20,17.64,17.36,17.78,17.29,11097,29639518.00,2.76,-2.31,-0.41,5.44
2021-01-21,17.59,17.36,17.75,17.34,10573,28329894.00,2.36,0.00,0.00,5.18
2021-01-22,17.36,16.79,17.43,16.66,12812,33279081.00,4.44,-3.28,-0.57,6.28
2021-01-25,16.62,16.54,16.91,16.35,10226,26079646.00,3.34,-1.49,-0.25,5.01
2021-01-26,16.61,16.92,17.49,16.59,12091,31657371.00,5.44,2.30,0.38,5.93
2021-01-27,16.70,16.81,17.07,16.44,8322,21438143.00,3.72,-0.65,-0.11,4.08
