date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-12-16,390.49,361.49,402.49,352.91,158149,5941389312.00,30.69,123.75,199.93,68.82
2020-12-17,368.49,371.49,379.37,325.99,86175,3030557152.00,14.77,2.77,10.00,37.50
2020-12-18,363.37,371.74,380.49,360.49,34695,1286553040.00,5.38,0.07,0.25,15.10
2020-12-21,376.49,346.49,379.19,346.49,34790,1252747024.00,8.80,-6.79,-25.25,15.14
2020-12-22,347.50,346.44,353.47,330.15,34441,1183200048.00,6.73,-0.01,-0.05,14.99
2020-12-23,345.49,329.49,347.49,327.49,32390,1086887184.00,5.77,-4.89,-16.95,14.09
2020-12-24,324.49,315.49,334.77,303.59,29173,930482016.00,9.46,-4.25,-14.00,12.69
2020-12-25,312.69,307.99,319.46,305.60,14897,464951840.00,4.39,-2.38,-7.50,6.48
2020-12-28,306.11,314.29,316.77,293.42,23215,707642816.00,7.58,2.05,6.30,10.10
2020-12-29,309.49,337.49,342.17,308.58,23774,787214768.00,10.69,7.38,23.20,10.35
2020-12-30,330.49,330.48,339.49,325.49,10795,358073024.00,4.15,-2.08,-7.01,4.70
2020-12-31,331.49,330.49,341.47,324.49,10670,353846336.00,5.14,0.00,0.01,4.52
2021-01-04,333.04,334.20,341.49,323.49,18992,633172016.00,5.45,1.12,3.71,8.05
2021-01-05,333.49,351.49,357.49,323.49,21941,742813040.00,10.17,5.17,17.29,9.30
2021-01-06,349.39,344.17,358.01,343.49,13872,485915088.00,4.13,-2.08,-7.32,5.88
2021-01-07,343.49,319.52,344.44,303.93,21770,693555024.00,11.77,-7.16,-24.65,9.23
2021-01-08,311.49,325.49,326.49,306.49,12354,394265232.00,6.26,1.87,5.97,5.24
2021-01-11,325.49,325.49,332.99,310.50,9777,317357072.00,6.91,0.00,0.00,4.14
2021-01-12,322.89,311.15,324.49,311.02,11296,355713328.00,4.14,-4.41,-14.34,4.79
2021-01-13,307.49,332.41,332.99,307.49,11095,358437648.00,8.20,6.83,21.26,4.70
2021-01-14,330.49,341.49,352.94,323.49,11823,402089424.00,8.86,2.73,9.08,5.01
2021-01-15,335.79,329.49,349.50,326.05,7143,240616950.00,6.87,-3.51,-12.00,3.03
2021-01-18,331.49,349.49,359.49,321.49,12160,421049792.00,11.53,6.07,20.00,5.15
2021-01-19,355.49,382.47,403.37,354.49,20300,783414880.00,13.99,9.44,32.98,8.60
2021-01-20,384.50,415.79,417.18,376.49,14073,558351536.00,10.64,8.71,33.32,5.96
2021-01-21,413.49,399.58,413.49,394.48,10412,418859664.00,4.57,-3.90,-16.21,4.41
2021-01-22,399.58,375.39,406.49,370.67,13724,526118640.00,8.96,-6.05,-24.19,5.82
2021-01-25,376.49,373.49,387.75,360.94,9261,348865264.00,7.14,-0.51,-1.90,3.92
2021-01-26,381.49,340.99,385.48,339.67,14662,520597344.00,12.27,-8.70,-32.50,6.21
2021-01-27,339.77,350.49,351.19,327.49,9065,307914528.00,6.95,2.79,9.50,3.84
2021-01-28,345.49,327.49,345.49,324.49,10845,362619824.00,5.99,-6.56,-23.00,4.60
2021-01-29,327.71,332.49,345.49,325.83,6807,228897654.00,6.00,1.53,5.00,2.88
2021-02-01,327.59,328.69,334.49,325.00,7832,258731298.00,2.85,-1.14,-3.80,3.32
2021-02-02,330.69,335.00,344.48,326.49,7263,244259490.00,5.47,1.92,6.31,3.08
