date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2024-01-24,65.00,58.95,67.00,57.80,142078,873314252.00,24.10,54.40,20.77,72.02
2024-01-25,60.97,59.50,62.36,57.90,104726,631695221.00,7.57,0.93,0.55,53.09
2024-01-26,56.94,53.80,57.68,53.45,99324,551641892.00,7.11,-9.58,-5.70,50.35
2024-01-29,61.00,57.58,68.98,57.08,143395,914467485.00,22.12,7.03,3.78,72.69
2024-01-30,53.00,47.91,53.80,47.70,116849,593899407.00,10.59,-16.79,-9.67,59.23
2024-01-31,47.00,44.25,48.48,43.41,83244,379004152.00,10.58,-7.64,-3.66,42.20
2024-02-01,44.45,44.61,45.30,43.54,65772,292871520.00,3.98,0.81,0.36,33.34
2024-02-02,43.47,42.19,44.30,40.52,68659,290990019.00,8.47,-5.42,-2.42,34.80
2024-02-05,42.50,44.73,46.41,39.50,88457,388380367.00,16.38,6.02,2.54,44.84
2024-02-06,42.23,45.39,46.50,40.26,87797,375559902.00,13.95,1.48,0.66,44.51
2024-02-07,44.20,40.85,45.78,40.85,75459,328028102.00,10.86,-10.00,-4.54,38.25
2024-02-08,40.95,43.79,44.94,40.04,66604,285935319.00,12.00,7.20,2.94,33.76
2024-02-19,42.98,45.98,47.50,42.60,78574,351889173.00,11.19,5.00,2.19,39.83
2024-02-20,45.25,47.73,47.87,44.51,59613,274868590.00,7.31,3.81,1.75,30.22
2024-02-21,46.66,46.50,48.34,46.04,59572,280198444.00,4.82,-2.58,-1.23,30.20
2024-02-22,45.99,46.98,47.33,45.56,47085,219392814.00,3.81,1.03,0.48,23.87
2024-02-23,46.90,47.75,48.50,45.96,55352,261134324.00,5.41,1.64,0.77,28.06
2024-02-26,48.00,47.90,49.98,47.52,58460,282779922.00,5.15,0.31,0.15,29.63
2024-02-27,47.10,49.66,49.80,46.89,56447,275166500.00,6.08,3.67,1.76,28.61
2024-02-28,49.15,45.18,49.88,44.74,67113,319518588.00,10.35,-9.02,-4.48,34.02
2024-02-29,44.75,47.36,47.79,44.27,53351,248907573.00,7.79,4.83,2.18,27.04
2024-03-01,46.94,47.00,47.88,46.26,38632,181932328.00,3.42,-0.76,-0.36,19.58
2024-03-04,46.79,45.92,47.20,45.01,34911,160335216.00,4.66,-2.30,-1.08,17.70
2024-03-05,45.45,45.50,46.47,45.06,32062,146314136.00,3.07,-0.91,-0.42,16.25
2024-03-06,45.09,46.24,46.67,44.88,33921,156125086.00,3.93,1.63,0.74,17.19
2024-03-07,46.74,48.34,48.36,46.34,62096,295920110.00,4.37,4.54,2.10,31.48
2024-03-08,48.18,48.39,48.49,46.88,47293,225598582.00,3.33,0.10,0.05,23.97
2024-03-11,48.25,48.99,49.19,47.42,47274,228002487.00,3.66,1.24,0.60,23.96
2024-03-12,48.95,48.67,49.34,48.05,40738,198374588.00,2.63,-0.65,-0.32,20.65
2024-03-13,48.48,48.27,48.88,47.83,33682,162732258.00,2.16,-0.82,-0.40,17.07
2024-03-14,48.00,47.15,48.40,46.42,27665,131495956.00,4.10,-2.32,-1.12,14.02
2024-03-15,47.00,47.60,48.07,46.08,31455,148171360.00,4.22,0.95,0.45,15.94
2024-03-18,47.91,49.45,49.46,47.72,40290,196185772.00,3.66,3.89,1.85,20.42
2024-03-19,49.01,54.40,54.40,48.91,92519,487874905.00,11.10,10.01,4.95,46.90
2024-03-20,54.40,59.84,59.84,53.90,97477,562459696.00,10.92,10.00,5.44,49.41
2024-03-21,59.73,56.80,63.40,56.33,111301,655323244.00,11.81,-5.08,-3.04,56.42
2024-03-22,57.61,58.00,61.80,56.67,101453,598579063.00,9.03,2.11,1.20,51.43
2024-03-25,56.00,54.31,59.00,53.00,78190,433625029.00,10.34,-6.36,-3.69,39.64
2024-03-26,55.55,52.21,55.88,51.71,58648,310573196.00,7.68,-3.87,-2.10,29.73
2024-03-27,52.25,49.00,52.45,48.66,46097,232083691.00,7.26,-6.15,-3.21,23.37
2024-03-28,48.98,51.22,52.39,48.12,51237,258443761.00,8.71,4.53,2.22,25.97
2024-03-29,50.70,51.92,52.38,49.71,39219,200135268.00,5.21,1.37,0.70,19.88
2024-04-01,52.60,51.83,52.90,51.20,32564,168610638.00,3.27,-0.17,-0.09,16.51
2024-04-02,51.93,50.05,52.50,49.56,34609,175503053.00,5.67,-3.43,-1.78,17.54
2024-04-03,49.60,48.51,50.06,48.10,26125,127700560.00,3.92,-3.08,-1.54,13.24
2024-04-08,48.11,46.45,48.56,46.33,27710,130169312.00,4.60,-4.25,-2.06,14.05
2024-04-09,46.60,47.11,47.31,46.46,18918,88680225.00,1.83,1.42,0.66,9.59
2024-04-10,47.01,45.92,47.12,45.35,23880,110005593.00,3.76,-2.53,-1.19,12.11
2024-04-11,45.50,46.22,46.96,45.45,19432,90231929.00,3.29,0.65,0.30,9.85
2024-04-12,46.40,47.05,47.90,46.22,28320,133458902.00,3.63,1.80,0.83,14.36
2024-04-15,47.68,47.61,48.40,45.91,31454,148302657.00,5.29,1.19,0.56,15.94
2024-04-16,46.00,42.85,46.00,42.85,32474,140440806.00,6.62,-10.00,-4.76,16.46
2024-04-17,42.91,44.96,45.38,42.91,30247,134395438.00,5.76,4.92,2.11,15.33
2024-04-18,44.23,46.62,47.14,43.61,39613,180961293.00,7.85,3.69,1.66,20.08
2024-04-19,46.01,46.84,47.60,45.53,35527,165567186.00,4.44,0.47,0.22,18.01
2024-04-22,46.15,47.44,47.88,44.30,32099,149496491.00,7.64,1.28,0.60,16.27
2024-04-23,47.40,48.74,49.61,46.56,40894,196446650.00,6.43,2.74,1.30,20.73
2024-04-24,48.90,49.85,50.79,48.00,50154,247815999.00,5.72,2.28,1.11,25.42
2024-04-25,49.00,47.32,49.21,47.28,35604,172308667.00,3.87,-5.08,-2.53,18.05
2024-04-26,42.59,43.48,44.48,42.59,60840,262612972.00,3.99,-8.11,-3.84,30.84
2024-04-29,42.98,43.17,43.95,42.77,39486,171150394.00,2.71,-0.71,-0.31,20.02
2024-04-30,43.10,41.08,43.25,40.88,39482,164624127.00,5.49,-4.84,-2.09,20.01
2024-05-06,41.25,42.34,42.70,41.25,28686,121042139.00,3.53,3.07,1.26,14.54
2024-05-07,42.67,44.33,46.00,41.71,58003,254115669.00,10.13,4.70,1.99,29.40
2024-05-08,44.77,42.92,44.91,42.81,31963,139054062.00,4.74,-3.18,-1.41,16.20
2024-05-09,42.40,42.99,43.35,42.40,22618,97317361.00,2.21,0.16,0.07,11.47
2024-05-10,43.32,41.82,43.32,41.60,21314,89818737.00,4.00,-2.72,-1.17,10.80
2024-05-13,41.65,40.19,41.69,40.03,19638,79556256.00,3.97,-3.90,-1.63,9.95
2024-05-14,40.05,44.21,44.21,40.05,43428,186033433.00,10.35,10.00,4.02,22.01
2024-05-15,44.21,43.62,46.12,43.37,66077,295183916.00,6.22,-1.33,-0.59,33.50
2024-05-16,43.63,43.06,44.20,42.83,37429,162192173.00,3.14,-1.28,-0.56,18.97
2024-05-17,42.70,45.70,47.20,42.70,67250,304893814.00,10.45,6.13,2.64,34.09
2024-05-20,45.72,47.53,48.80,45.41,63107,297949007.00,7.42,4.00,1.83,31.99
2024-05-21,47.53,45.12,47.90,44.70,49135,226020802.00,6.73,-5.07,-2.41,24.91
2024-05-22,45.05,44.52,45.57,44.00,33005,147341893.00,3.48,-1.33,-0.60,16.73
