date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-12-21,87.39,82.69,91.68,82.67,90664,1095986117.00,12.61,15.75,11.25,71.56
2022-12-22,82.15,87.04,90.96,82.15,62063,762536073.00,10.65,5.26,4.35,48.98
2022-12-23,85.76,83.14,86.68,81.20,23199,273398636.00,6.30,-4.48,-3.90,18.31
2022-12-26,83.14,85.96,88.69,81.32,23004,278247605.00,8.86,3.39,2.82,18.16
2022-12-27,85.05,88.39,89.54,84.37,16829,208212612.00,6.01,2.83,2.43,13.28
2022-12-28,88.12,87.16,90.54,85.61,11010,136395778.00,5.58,-1.39,-1.23,8.69
2022-12-29,86.20,84.00,86.69,83.11,10992,130531402.00,4.11,-3.63,-3.16,8.68
2022-12-30,84.01,84.91,88.02,84.01,10664,128976535.00,4.77,1.08,0.91,8.42
2023-01-03,84.68,92.95,93.26,84.46,17763,226044292.00,10.36,9.47,8.04,12.91
2023-01-04,91.91,90.51,93.74,89.54,9055,116894983.00,4.52,-2.63,-2.44,6.58
2023-01-05,91.66,89.41,93.41,88.26,11585,147332492.00,5.69,-1.22,-1.10,8.42
2023-01-06,90.25,93.32,93.52,87.91,11199,144360581.00,6.27,4.37,3.91,8.14
2023-01-09,93.21,91.94,93.95,89.89,13425,173853051.00,4.35,-1.48,-1.38,9.76
2023-01-10,92.05,90.25,96.10,90.01,10681,139159695.00,6.62,-1.84,-1.69,7.76
2023-01-11,90.41,89.43,92.64,87.23,9089,114769465.00,5.99,-0.91,-0.82,6.61
2023-01-12,90.06,90.61,91.51,86.54,7054,89203151.00,5.56,1.32,1.18,5.13
2023-01-13,90.03,89.09,92.64,87.76,6124,76850962.00,5.39,-1.68,-1.52,4.45
2023-01-16,88.81,92.39,93.02,88.18,7583,97689945.00,5.43,3.70,3.30,5.51
2023-01-17,92.39,94.39,94.89,91.59,6554,86284466.00,3.57,2.16,2.00,4.76
2023-01-18,94.54,93.36,94.54,92.39,2609,34315492.00,2.28,-1.09,-1.03,1.90
2023-01-19,93.81,96.89,97.31,92.10,5887,79325077.00,5.58,3.78,3.53,4.28
2023-01-20,96.20,99.00,100.25,94.94,5874,80506943.00,5.48,2.18,2.11,4.27
2023-01-30,100.39,94.54,100.39,94.10,7617,102680322.00,6.35,-4.51,-4.46,5.54
2023-01-31,93.66,91.66,94.45,90.96,7971,103148341.00,3.69,-3.05,-2.88,5.79
2023-02-01,91.64,92.04,93.10,89.74,7956,102031578.00,3.67,0.41,0.38,5.78
2023-02-02,91.68,90.96,92.59,90.21,6975,89772494.00,2.59,-1.17,-1.08,5.07
2023-02-03,91.11,95.75,97.82,91.11,13896,186334830.00,7.38,5.27,4.79,10.10
2023-02-06,97.01,98.06,101.31,95.36,7930,108772928.00,6.21,2.41,2.31,5.76
2023-02-07,97.15,96.68,100.01,96.23,5553,76225293.00,3.85,-1.41,-1.38,4.04
2023-02-08,96.45,97.81,100.38,95.97,6127,84913727.00,4.56,1.17,1.13,4.45
2023-02-09,99.29,109.16,112.39,96.59,15917,233944225.00,16.15,11.60,11.35,11.57
2023-02-10,109.87,106.32,115.96,103.57,21950,335801186.00,11.35,-2.60,-2.84,15.95
2023-02-13,106.67,110.11,111.58,106.36,15464,235908088.00,4.91,3.56,3.79,11.24
2023-02-14,109.39,107.32,109.84,105.89,11784,178510989.00,3.59,-2.53,-2.79,8.56
2023-02-15,108.11,113.73,115.59,106.92,16057,252023244.00,8.08,5.97,6.41,11.67
2023-02-16,112.84,106.39,117.13,106.09,14617,227288899.00,9.71,-6.45,-7.34,10.62
2023-02-17,106.11,101.31,108.42,100.50,8256,119501924.00,7.44,-4.77,-5.08,6.00
