date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-03-17,27.14,26.76,28.97,24.50,272898,1006365040.00,15.85,-5.14,-1.45,64.14
2022-03-18,25.79,24.93,27.13,23.83,168474,593465408.00,12.33,-6.84,-1.83,39.60
2022-03-21,24.54,26.43,28.56,24.03,182610,661496560.00,18.17,6.02,1.50,42.92
2022-03-22,26.40,25.36,27.34,24.99,109774,402769872.00,8.89,-4.05,-1.07,25.80
2022-03-23,25.04,24.43,26.25,24.41,90662,317447280.00,7.26,-3.67,-0.93,21.31
2022-03-24,24.09,22.86,24.41,22.71,96312,315124016.00,6.96,-6.43,-1.57,22.64
2022-03-25,22.84,21.64,23.09,21.64,61134,191883236.00,6.34,-5.34,-1.22,14.37
2022-03-28,21.07,21.29,21.83,20.94,34854,104315063.00,4.11,-1.62,-0.35,8.19
2022-03-29,21.43,20.51,21.62,20.37,42902,125702323.00,5.87,-3.66,-0.78,10.08
2022-03-30,20.47,20.39,20.82,20.14,42518,121664840.00,3.32,-0.59,-0.12,9.99
2022-03-31,20.36,20.48,20.99,20.23,35575,102150213.00,3.73,0.44,0.09,8.36
2022-04-01,20.37,19.79,20.46,19.78,35350,99150091.00,3.32,-3.37,-0.69,8.31
2022-04-06,19.64,19.56,20.18,19.48,25932,71706701.00,3.54,-1.16,-0.23,6.09
2022-04-07,19.39,19.06,19.73,19.06,24156,65320766.00,3.43,-2.56,-0.50,5.68
2022-04-08,19.14,18.58,19.18,18.49,27729,72807065.00,3.62,-2.52,-0.48,6.52
2022-04-11,18.57,18.02,18.76,18.01,21579,55484030.00,4.04,-3.01,-0.56,5.07
2022-04-12,18.04,18.14,18.21,17.74,18459,46553687.00,2.61,0.67,0.12,4.34
2022-04-13,18.08,18.64,19.64,18.08,37313,99415845.00,8.60,2.76,0.50,8.77
2022-04-14,18.64,18.06,18.73,17.99,26016,66785842.00,3.97,-3.11,-0.58,6.11
2022-04-15,17.89,17.11,17.99,16.93,30632,74085266.00,5.87,-5.26,-0.95,7.20
2022-04-18,17.39,17.71,17.89,17.10,21838,53677353.00,4.62,3.51,0.60,5.13
2022-04-19,17.70,17.89,18.04,17.59,17358,43260959.00,2.54,1.02,0.18,4.08
2022-04-20,17.88,18.10,18.69,17.74,30687,78989690.00,5.31,1.17,0.21,7.21
2022-04-21,17.97,17.96,18.69,17.86,27140,69650447.00,4.59,-0.77,-0.14,6.38
2022-04-22,18.00,17.95,18.27,17.27,23025,57455864.00,5.57,-0.06,-0.01,5.41
2022-04-25,17.68,15.48,17.69,15.44,32649,75551996.00,12.53,-13.76,-2.47,7.67
2022-04-26,15.46,14.81,15.96,14.81,19672,42242268.00,7.43,-4.33,-0.67,4.62
2022-04-27,14.68,15.60,15.69,14.51,23701,50512976.00,7.97,5.33,0.79,5.57
2022-04-28,15.57,15.02,15.82,14.86,16901,36126485.00,6.15,-3.72,-0.58,3.97
2022-04-29,15.40,16.31,16.68,15.14,24891,55575628.00,10.25,8.59,1.29,5.85
2022-05-05,15.98,17.17,17.38,15.98,31616,74197925.00,8.58,5.27,0.86,7.43
2022-05-06,16.62,17.50,17.98,16.62,26414,64675518.00,7.92,1.92,0.33,6.21
2022-05-09,17.49,17.29,17.95,17.29,16826,41419490.00,3.77,-1.20,-0.21,3.95
2022-05-10,17.09,18.04,18.61,17.09,25751,65311396.00,8.79,4.34,0.75,6.05
2022-05-11,18.06,17.96,18.85,17.96,26970,69531315.00,4.93,-0.44,-0.08,6.34
2022-05-12,17.86,18.51,18.68,17.86,19127,49276771.00,4.57,3.06,0.55,4.50
2022-05-13,18.51,18.40,18.70,18.14,12699,32650491.00,3.03,-0.59,-0.11,2.98
2022-05-16,18.54,18.16,18.57,17.95,16365,41965569.00,3.37,-1.30,-0.24,3.85
2022-05-17,18.07,17.76,18.28,17.57,17701,44183515.00,3.91,-2.20,-0.40,4.16
2022-05-18,17.74,17.93,18.68,17.74,18697,47917774.00,5.29,0.96,0.17,4.39
2022-05-19,17.50,18.12,18.29,17.44,15130,38254142.00,4.74,1.06,0.19,3.56
2022-05-20,18.29,17.91,18.32,17.61,19960,49838105.00,3.92,-1.16,-0.21,4.69
2022-05-23,17.91,18.13,18.39,17.87,13207,33580038.00,2.90,1.23,0.22,3.10
2022-05-24,18.07,16.46,18.13,16.29,33699,80548619.00,10.15,-9.21,-1.67,7.92
2022-05-25,16.56,16.46,16.58,16.08,14256,32697015.00,3.04,0.00,0.00,3.35
2022-05-26,16.54,16.50,16.56,16.06,10443,23898257.00,3.04,0.24,0.04,2.45
2022-05-27,16.74,16.36,16.81,16.07,13848,31950749.00,4.48,-0.85,-0.14,3.25
2022-05-30,16.36,16.54,16.71,16.18,14232,32835200.00,3.24,1.10,0.18,3.34
2022-05-31,16.54,19.30,19.70,16.22,67455,174412928.00,21.04,16.69,2.76,15.85
2022-06-01,19.00,19.13,19.60,18.77,46012,123074279.00,4.30,-0.88,-0.17,10.81
2022-06-02,18.89,20.25,21.11,18.79,78651,220686575.00,12.13,5.85,1.12,18.49
2022-06-06,21.13,21.43,23.00,20.64,87575,266273101.00,11.65,5.83,1.18,20.58
2022-06-07,20.72,21.28,22.07,20.49,58439,173324699.00,7.37,-0.70,-0.15,13.74
2022-06-08,21.20,20.62,21.56,20.21,45104,131337025.00,6.34,-3.10,-0.66,10.60
2022-06-09,20.79,19.61,20.84,19.50,26169,73120639.00,6.50,-4.90,-1.01,6.15
2022-06-10,19.51,19.70,20.11,19.48,23920,66421791.00,3.21,0.46,0.09,5.62
2022-06-13,19.49,20.08,20.84,19.36,27887,78595389.00,7.51,1.93,0.38,6.55
2022-06-14,19.72,20.07,20.94,19.39,29749,83733296.00,7.72,-0.05,-0.01,6.99
2022-06-15,20.14,19.77,20.66,19.71,28252,79659736.00,4.73,-1.49,-0.30,6.64
2022-06-16,19.77,19.94,20.41,19.70,22904,64245439.00,3.59,0.86,0.17,5.38
2022-06-17,19.64,19.72,20.17,19.36,21765,60134572.00,4.06,-1.10,-0.22,5.12
2022-06-20,19.76,19.97,20.42,19.73,17901,50181854.00,3.50,1.27,0.25,4.21
2022-06-21,20.00,20.14,20.82,19.79,29860,84703394.00,5.16,0.85,0.17,7.02
2022-06-22,19.99,19.04,20.00,19.04,26141,71539417.00,4.77,-5.46,-1.10,6.14
2022-06-23,18.95,19.54,19.63,18.95,19262,52290947.00,3.57,2.63,0.50,4.53
2022-06-24,19.71,20.01,20.31,19.57,18422,51477104.00,3.79,2.41,0.47,4.33
2022-06-27,20.00,19.79,20.29,19.56,22064,61416969.00,3.65,-1.10,-0.22,5.19
2022-06-28,19.89,20.19,20.29,19.20,30403,84647430.00,5.51,2.02,0.40,7.15
2022-06-29,19.95,20.21,21.40,19.80,43669,126081815.00,7.92,0.10,0.02,10.26
2022-06-30,20.27,20.29,20.56,19.99,27448,77993781.00,2.82,0.40,0.08,6.37
2022-07-01,20.16,19.24,20.29,19.24,36013,98664702.00,5.17,-5.17,-1.05,8.35
2022-07-04,19.12,19.32,19.32,18.79,14029,37507810.00,2.75,0.42,0.08,3.25
2022-07-05,19.29,18.77,19.40,18.61,18831,49842563.00,4.09,-2.85,-0.55,4.37
2022-07-06,18.71,18.94,19.30,18.71,14002,37286913.00,3.14,0.91,0.17,3.25
2022-07-07,19.12,18.84,19.55,18.81,15824,42263926.00,3.91,-0.53,-0.10,3.67
2022-07-08,18.70,19.21,19.66,18.70,21875,59138857.00,5.10,1.96,0.37,5.07
2022-07-11,19.04,18.56,19.07,18.38,19146,50021036.00,3.59,-3.38,-0.65,4.44
2022-07-12,18.44,17.76,18.52,17.76,16937,42687867.00,4.09,-4.31,-0.80,3.93
2022-07-13,17.83,17.51,17.93,17.31,12933,31739991.00,3.49,-1.41,-0.25,3.00
2022-07-14,17.44,17.60,17.87,17.36,9338,23106787.00,2.91,0.51,0.09,2.17
2022-07-15,17.70,17.59,17.96,17.26,11495,28498110.00,3.98,-0.06,-0.01,2.67
2022-07-18,17.51,17.86,18.06,17.51,9161,22937450.00,3.13,1.53,0.27,2.13
2022-07-19,17.83,20.75,21.29,17.83,68295,190360654.00,19.37,16.18,2.89,15.84
2022-07-20,20.44,21.21,21.34,20.29,50136,146713951.00,5.06,2.22,0.46,11.63
2022-07-21,21.22,20.90,21.74,20.86,37060,110477550.00,4.15,-1.46,-0.31,8.60
2022-07-22,21.25,20.63,21.34,20.00,36146,103528943.00,6.41,-1.29,-0.27,8.38
2022-07-25,20.66,21.18,21.49,20.24,42763,125232078.00,6.06,2.67,0.55,9.92
2022-07-26,21.03,21.22,21.41,20.57,27408,80676456.00,3.97,0.19,0.04,6.36
2022-07-27,21.43,22.22,22.61,21.21,52648,162809113.00,6.60,4.71,1.00,12.21
2022-07-28,22.00,22.17,22.77,22.00,40169,126129374.00,3.47,-0.23,-0.05,9.32
2022-07-29,22.56,22.36,23.04,22.00,44257,139513823.00,4.69,0.86,0.19,10.27
2022-08-01,22.33,23.41,23.57,21.99,51273,165436392.00,7.07,4.70,1.05,11.89
2022-08-02,22.86,21.90,22.91,21.64,44774,139136069.00,5.43,-6.45,-1.51,10.39
2022-08-03,22.21,21.04,22.61,21.04,44420,136031262.00,7.17,-3.93,-0.86,10.30
2022-08-04,21.19,21.70,22.07,21.17,26746,81085004.00,4.28,3.14,0.66,6.20
2022-08-05,21.82,22.61,23.30,21.70,37086,117265361.00,7.37,4.19,0.91,8.60
2022-08-08,22.64,22.36,23.27,22.13,22759,71485761.00,5.04,-1.11,-0.25,5.28
2022-08-09,22.36,23.00,23.06,21.72,33105,103514058.00,5.99,2.86,0.64,7.68
2022-08-10,23.04,22.30,23.17,22.21,25107,79295002.00,4.17,-3.04,-0.70,5.82
2022-08-11,22.21,21.97,22.61,21.92,19117,59371909.00,3.09,-1.48,-0.33,4.43
2022-08-12,21.98,21.66,22.83,21.50,25605,78704226.00,6.05,-1.41,-0.31,5.94
2022-08-15,21.43,21.41,21.68,21.07,14367,43042128.00,2.82,-1.15,-0.25,3.33
2022-08-16,21.63,21.21,21.74,21.11,12535,37520967.00,2.94,-0.93,-0.20,2.91
2022-08-17,21.13,21.00,21.24,20.81,13466,39541842.00,2.03,-0.99,-0.21,3.12
2022-08-18,21.00,21.47,21.61,20.79,18262,54365435.00,3.90,2.24,0.47,4.24
2022-08-19,21.47,20.99,22.56,20.94,29968,91135208.00,7.55,-2.24,-0.48,6.95
2022-08-22,20.87,20.51,21.37,20.49,16808,48747092.00,4.19,-2.29,-0.48,3.90
2022-08-23,20.44,20.61,20.81,20.29,8298,23914138.00,2.54,0.49,0.10,1.92
2022-08-24,20.65,19.28,20.65,19.28,19397,53486862.00,6.65,-6.45,-1.33,4.50
2022-08-25,19.25,19.31,19.49,18.71,12391,33193930.00,4.05,0.16,0.03,2.87
2022-08-26,19.51,19.37,19.96,19.28,11182,30622521.00,3.52,0.31,0.06,2.59
2022-08-29,18.99,19.81,19.91,18.79,12130,33265356.00,5.78,2.27,0.44,2.81
2022-08-30,19.74,19.94,20.39,19.66,10234,28722627.00,3.69,0.66,0.13,2.37
2022-08-31,19.94,19.31,19.94,19.15,12203,33254180.00,3.96,-3.16,-0.63,2.83
2022-09-01,19.25,19.60,19.91,19.25,8072,22185217.00,3.42,1.50,0.29,1.87
2022-09-02,19.56,20.33,20.47,19.45,16075,45546384.00,5.20,3.72,0.73,3.73
2022-09-05,20.29,19.75,20.31,19.64,11309,31457619.00,3.30,-2.85,-0.58,2.62
2022-09-06,19.66,19.76,19.85,19.45,9085,24950019.00,2.03,0.05,0.01,2.11
2022-09-07,19.66,19.93,20.27,19.36,11727,32484113.00,4.61,0.86,0.17,2.72
2022-09-08,19.77,19.30,19.82,19.16,11343,30751449.00,3.31,-3.16,-0.63,2.63
2022-09-09,19.30,19.09,19.42,18.81,9468,25153839.00,3.16,-1.09,-0.21,2.20
2022-09-13,18.99,19.19,19.49,18.99,5331,14376455.00,2.62,0.52,0.10,1.24
2022-09-14,18.84,19.86,20.27,18.76,17287,47420901.00,7.87,3.49,0.67,4.01
2022-09-15,19.75,19.12,20.00,18.86,13559,36647674.00,5.74,-3.73,-0.74,3.15
2022-09-16,19.31,19.60,20.49,19.04,24781,69364174.00,7.58,2.51,0.48,5.75
2022-09-19,19.80,17.96,19.82,17.88,40055,103617655.00,9.90,-8.37,-1.64,8.84
2022-09-20,17.99,18.23,18.53,17.89,13745,35022943.00,3.56,1.50,0.27,3.04
2022-09-21,18.38,17.93,18.38,17.76,12636,31838754.00,3.40,-1.65,-0.30,2.79
2022-09-22,18.07,18.00,18.39,17.88,9609,24389962.00,2.84,0.39,0.07,2.12
2022-09-23,18.00,17.44,18.07,17.29,12903,31791480.00,4.33,-3.11,-0.56,2.85
2022-09-26,17.57,16.82,17.57,16.79,10057,24001213.00,4.47,-3.56,-0.62,2.22
2022-09-27,16.93,17.26,17.46,16.79,13029,31172805.00,3.98,2.62,0.44,2.88
2022-09-28,17.32,16.73,17.39,16.73,8720,20783340.00,3.82,-3.07,-0.53,1.93
2022-09-29,16.96,16.71,17.17,16.60,7647,18095076.00,3.41,-0.12,-0.02,1.69
2022-09-30,16.69,16.81,17.71,16.67,14120,34039891.00,6.22,0.60,0.10,3.12
2022-10-10,17.06,16.09,17.12,16.01,11224,25558381.00,6.60,-4.28,-0.72,2.48
2022-10-11,16.03,16.11,16.47,15.95,7544,17139612.00,3.23,0.12,0.02,1.67
2022-10-12,16.09,17.27,17.35,15.98,13444,31283204.00,8.50,7.20,1.16,2.97
2022-10-13,17.07,17.25,17.54,16.98,11179,27107490.00,3.24,-0.12,-0.02,2.47
2022-10-14,17.26,17.76,18.00,17.26,12201,30205262.00,4.29,2.96,0.51,2.69
2022-10-17,17.75,18.16,18.38,17.75,10751,27334504.00,3.55,2.25,0.40,2.37
2022-10-18,18.42,18.06,18.49,17.90,9151,23231290.00,3.25,-0.55,-0.10,2.02
2022-10-19,18.06,17.71,18.21,17.71,7777,19442915.00,2.77,-1.94,-0.35,1.72
2022-10-20,17.71,18.07,18.45,17.61,17324,43942567.00,4.74,2.03,0.36,3.83
2022-10-21,18.06,18.27,18.43,17.58,12882,32580130.00,4.70,1.11,0.20,2.84
2022-10-24,18.33,17.91,18.79,17.83,15107,38790683.00,5.25,-1.97,-0.36,3.34
2022-10-25,17.99,17.78,18.23,17.51,11366,28476585.00,4.02,-0.73,-0.13,2.51
2022-10-26,17.69,18.84,19.12,17.69,19013,49844155.00,8.04,5.96,1.06,4.20
2022-10-27,18.83,19.07,19.18,18.72,12079,32052024.00,2.44,1.22,0.23,2.67
2022-10-28,19.00,17.89,19.19,17.76,15882,40993849.00,7.50,-6.19,-1.18,3.51
2022-10-31,17.89,19.49,20.14,17.88,30581,82719114.00,12.63,8.94,1.60,6.75
2022-11-01,19.56,19.73,19.75,19.21,21362,58326414.00,2.77,1.23,0.24,4.72
2022-11-02,20.10,20.19,20.85,20.01,31603,90273445.00,4.26,2.33,0.46,6.98
2022-11-03,20.21,20.37,20.72,19.95,19822,56849703.00,3.81,0.89,0.18,4.38
2022-11-04,20.54,20.35,20.66,20.09,14832,42242426.00,2.80,-0.10,-0.02,3.27
2022-11-07,20.35,20.68,21.19,20.27,23190,67228039.00,4.52,1.62,0.33,5.12
2022-11-08,20.57,20.57,20.68,20.00,17251,49179408.00,3.29,-0.53,-0.11,3.81
2022-11-09,20.74,20.11,20.74,20.01,13748,38974819.00,3.55,-2.24,-0.46,3.04
2022-11-10,20.25,19.83,20.32,19.67,16559,46225863.00,3.23,-1.39,-0.28,3.66
2022-11-11,20.39,19.58,20.49,19.44,16136,45364383.00,5.30,-1.26,-0.25,3.56
2022-11-14,19.79,19.63,19.82,19.30,10421,28539929.00,2.66,0.26,0.05,2.30
2022-11-15,19.77,20.35,20.47,19.54,14727,41712433.00,4.74,3.67,0.72,3.25
2022-11-16,20.16,19.92,20.56,19.91,9772,27628843.00,3.19,-2.11,-0.43,2.16
2022-11-17,19.86,20.41,20.46,19.57,16014,44759399.00,4.47,2.46,0.49,3.54
2022-11-18,20.29,20.24,21.33,20.18,24744,71908431.00,5.63,-0.83,-0.17,5.46
2022-11-21,20.29,20.70,20.90,19.98,17634,50437902.00,4.55,2.27,0.46,3.89
2022-11-22,20.52,19.74,20.63,19.42,18612,52122433.00,5.85,-4.64,-0.96,4.11
2022-11-23,19.64,19.05,19.66,18.74,16129,43076705.00,4.66,-3.50,-0.69,3.56
2022-11-24,19.07,18.89,19.23,18.80,7326,19437407.00,2.26,-0.84,-0.16,1.62
2022-11-25,18.94,18.21,18.94,18.14,12692,32590675.00,4.24,-3.60,-0.68,2.80
2022-11-28,17.85,18.03,18.22,17.58,11296,28260110.00,3.51,-0.99,-0.18,2.49
2022-11-29,18.21,18.42,18.44,17.86,9811,25012969.00,3.22,2.16,0.39,2.17
2022-11-30,18.44,17.91,18.44,17.88,9607,24271098.00,3.04,-2.77,-0.51,2.12
2022-12-01,18.13,18.21,18.76,17.94,17483,44797875.00,4.58,1.68,0.30,3.86
2022-12-02,18.31,18.60,18.91,18.14,14837,38811514.00,4.23,2.14,0.39,3.28
2022-12-05,18.71,18.74,18.86,18.39,11499,29942413.00,2.53,0.75,0.14,2.54
2022-12-06,18.74,18.56,18.94,18.50,9990,26134553.00,2.35,-0.96,-0.18,2.21
2022-12-07,18.51,18.79,19.20,18.22,17162,45192954.00,5.28,1.24,0.23,3.79
2022-12-08,18.74,18.58,18.92,18.44,9129,23780448.00,2.55,-1.12,-0.21,2.02
2022-12-09,18.47,18.44,18.50,18.14,10493,26925034.00,1.94,-0.75,-0.14,2.32
2022-12-12,18.22,18.57,18.89,18.22,12399,32286053.00,3.63,0.70,0.13,2.74
2022-12-13,18.56,17.84,18.56,17.81,13737,34735811.00,4.04,-3.93,-0.73,3.03
2022-12-14,17.93,17.67,18.22,17.66,9936,24865707.00,3.14,-0.95,-0.17,2.19
2022-12-15,17.76,17.98,18.04,17.44,7983,19914303.00,3.40,1.75,0.31,1.76
2022-12-16,17.98,17.51,17.98,17.39,11459,28113707.00,3.28,-2.61,-0.47,2.53
2022-12-19,17.51,16.68,17.64,16.56,17993,42514917.00,6.17,-4.74,-0.83,3.97
2022-12-20,16.76,16.97,17.06,16.67,8637,20440012.00,2.34,1.74,0.29,1.91
2022-12-21,16.97,16.67,16.99,16.43,6605,15443727.00,3.30,-1.77,-0.30,1.46
2022-12-22,16.75,16.47,16.84,16.39,5591,12988608.00,2.70,-1.20,-0.20,1.23
2022-12-23,16.47,16.35,16.69,16.22,9304,21353753.00,2.85,-0.73,-0.12,2.05
2022-12-26,16.41,16.75,16.83,16.38,5609,13099245.00,2.75,2.45,0.40,1.24
2022-12-27,16.74,16.79,16.89,16.36,9372,21787296.00,3.16,0.24,0.04,2.07
2022-12-28,16.80,16.46,16.86,16.32,7523,17431902.00,3.22,-1.97,-0.33,1.66
2022-12-29,16.35,16.41,16.63,16.33,4902,11307764.00,1.82,-0.30,-0.05,1.08
2022-12-30,16.40,16.43,16.79,16.37,7714,17873223.00,2.56,0.12,0.02,1.70
2023-01-03,16.51,17.69,17.85,16.37,22293,53852361.00,9.01,7.67,1.26,4.96
2023-01-04,17.77,17.73,17.91,17.49,9944,24570896.00,2.37,0.23,0.04,2.21
2023-01-05,17.71,17.83,17.96,17.57,7341,18288990.00,2.20,0.56,0.10,1.63
2023-01-06,17.84,17.71,17.96,17.64,6281,15651976.00,1.79,-0.67,-0.12,1.40
2023-01-09,17.71,17.75,17.94,17.63,5193,12922665.00,1.75,0.23,0.04,1.16
2023-01-10,17.76,18.09,18.40,17.64,12024,30495329.00,4.28,1.92,0.34,2.67
2023-01-11,18.06,17.55,18.21,17.55,8011,19967413.00,3.65,-2.99,-0.54,1.78
2023-01-12,17.55,17.51,17.77,17.44,5123,12621235.00,1.88,-0.23,-0.04,1.14
2023-01-13,17.66,17.40,17.66,17.30,4970,12132742.00,2.06,-0.63,-0.11,1.11
2023-01-16,17.36,18.41,18.83,17.36,22727,58594226.00,8.45,5.80,1.01,5.05
2023-01-17,18.44,18.72,18.82,18.34,13085,34183157.00,2.61,1.68,0.31,2.91
2023-01-18,18.61,19.14,19.23,18.58,14921,39723546.00,3.47,2.24,0.42,3.32
2023-01-19,19.11,20.07,20.55,19.04,27214,75915886.00,7.89,4.86,0.93,6.05
2023-01-20,20.03,20.06,20.45,19.82,17096,48114112.00,3.14,-0.05,-0.01,3.80
2023-01-30,22.00,23.67,24.07,21.79,106372,345055513.00,11.37,18.00,3.61,23.66
2023-01-31,24.26,23.21,24.96,22.69,84603,280277580.00,9.59,-1.94,-0.46,18.82
2023-02-01,23.21,26.71,27.50,22.93,94784,340577435.00,19.69,15.08,3.50,21.08
2023-02-02,26.34,26.29,28.20,26.09,94687,359791614.00,7.90,-1.57,-0.42,21.06
2023-02-03,26.71,28.26,29.84,26.61,104303,411690832.00,12.29,7.49,1.97,23.20
2023-02-06,28.96,31.45,32.25,28.02,131139,542468381.00,14.97,11.29,3.19,29.17
2023-02-07,29.29,28.65,30.57,28.19,134203,546736003.00,7.57,-8.90,-2.80,29.85
2023-02-08,28.57,27.93,29.43,27.71,87676,348233492.00,6.00,-2.51,-0.72,19.50
2023-02-09,27.14,27.54,27.71,26.43,81869,310572426.00,4.58,-1.40,-0.39,18.21
2023-02-10,28.96,31.07,33.04,28.96,174634,767968437.00,14.81,12.82,3.53,38.84
2023-02-13,28.73,31.07,31.43,27.91,152896,626913583.00,11.33,0.00,0.00,34.01
2023-02-14,30.48,29.15,31.01,28.84,80385,333054591.00,6.98,-6.18,-1.92,17.88
2023-02-15,29.21,30.40,31.13,28.54,100095,419503239.00,8.89,4.29,1.25,22.26
2023-02-16,29.14,27.14,29.45,27.06,87662,347535174.00,7.86,-10.72,-3.26,19.50
2023-02-17,27.33,27.43,28.41,26.86,58239,225898509.00,5.71,1.07,0.29,12.95
2023-02-20,27.79,28.01,28.36,26.73,44086,171542273.00,5.94,2.11,0.58,9.81
2023-02-21,28.08,28.00,28.90,27.14,43252,170416986.00,6.28,-0.04,-0.01,9.62
2023-02-22,27.14,27.81,28.47,27.00,32094,124158093.00,5.25,-0.68,-0.19,7.14
2023-02-23,27.56,26.26,27.83,26.02,44588,166000813.00,6.51,-5.57,-1.55,9.92
2023-02-24,26.42,26.75,27.20,26.20,32834,122713508.00,3.81,1.87,0.49,7.30
2023-02-27,26.90,26.66,28.11,26.65,32132,123096525.00,5.46,-0.34,-0.09,7.15
2023-02-28,26.79,27.27,27.38,26.14,36864,137817351.00,4.65,2.29,0.61,8.20
2023-03-01,27.43,28.71,29.08,27.21,79229,313797156.00,6.86,5.28,1.44,17.62
2023-03-02,28.14,28.36,29.70,28.00,66165,265600592.00,5.92,-1.22,-0.35,14.72
2023-03-03,27.38,27.65,28.09,26.70,49939,191741521.00,4.90,-2.50,-0.71,11.11
2023-03-06,27.51,27.86,28.07,27.02,32811,126517813.00,3.80,0.76,0.21,7.30
2023-03-07,27.97,26.99,28.39,26.99,30287,116890501.00,5.03,-3.12,-0.87,6.74
2023-03-08,26.57,27.07,27.23,26.34,22743,85423524.00,3.30,0.30,0.08,5.06
2023-03-09,26.92,27.08,27.45,26.57,23657,89682826.00,3.25,0.04,0.01,5.26
