date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-07-23,11.67,14.13,14.13,11.67,23380,34515980.00,25.60,47.03,4.52,1.05
2021-07-26,15.61,15.61,15.61,14.44,546609,881526160.00,8.28,10.47,1.48,24.60
2021-07-27,15.43,13.98,15.43,13.98,685087,1034789248.00,9.29,-10.44,-1.63,30.83
2021-07-28,12.52,12.52,12.82,12.52,153343,202653605.00,2.15,-10.44,-1.46,6.90
2021-07-29,11.28,12.78,13.21,11.28,717912,900575696.00,15.42,2.08,0.26,32.31
2021-07-30,11.87,11.45,12.23,11.44,424414,529790848.00,6.18,-10.41,-1.33,19.10
2021-08-02,11.28,10.81,11.29,10.53,396270,452419216.00,6.64,-5.59,-0.64,17.83
2021-08-03,10.69,10.91,11.28,10.61,312467,360734192.00,6.20,0.93,0.10,14.06
2021-08-04,10.75,10.67,10.90,10.62,252532,287372896.00,2.57,-2.20,-0.24,11.36
2021-08-05,10.63,10.19,10.65,10.18,298015,329480480.00,4.40,-4.50,-0.48,13.41
2021-08-06,10.13,9.87,10.14,9.83,237046,251017408.00,3.04,-3.14,-0.32,10.67
2021-08-09,9.85,9.96,10.06,9.68,142965,151777211.00,3.85,0.91,0.09,6.43
2021-08-10,10.00,9.94,10.09,9.88,148073,157499355.00,2.11,-0.20,-0.02,6.66
2021-08-11,9.92,9.87,9.98,9.79,163395,172024921.00,1.91,-0.70,-0.07,7.35
2021-08-12,9.87,9.91,10.02,9.83,162755,172290962.00,1.93,0.41,0.04,7.32
2021-08-13,9.90,9.76,9.92,9.75,145009,152233209.00,1.72,-1.51,-0.15,6.53
2021-08-16,9.74,10.12,10.20,9.64,279330,297942992.00,5.74,3.69,0.36,12.57
2021-08-17,10.04,10.12,10.20,9.96,197921,212480174.00,2.37,0.00,0.00,8.91
2021-08-18,10.12,10.46,10.52,10.05,273804,302049536.00,4.64,3.36,0.34,12.32
2021-08-19,10.49,10.08,10.51,10.08,202769,222212720.00,4.11,-3.63,-0.38,9.12
2021-08-20,10.05,9.75,10.05,9.70,163476,170763728.00,3.47,-3.27,-0.33,7.36
2021-08-23,9.68,9.75,9.83,9.66,101141,105438085.00,1.74,0.00,0.00,4.55
2021-08-24,9.74,9.70,9.76,9.66,103767,107525755.00,1.03,-0.51,-0.05,4.67
2021-08-25,9.69,9.78,9.88,9.66,103447,108300746.00,2.27,0.82,0.08,4.66
2021-08-26,9.78,9.56,9.78,9.56,145230,149804452.00,2.25,-2.25,-0.22,6.54
2021-08-27,9.52,9.37,9.52,9.35,115884,116659494.00,1.78,-1.99,-0.19,5.21
2021-08-30,9.35,9.00,9.36,8.99,160032,156548863.00,3.95,-3.95,-0.37,7.20
2021-08-31,8.94,9.03,9.13,8.84,94606,91259512.00,3.22,0.33,0.03,4.26
2021-09-01,9.03,9.09,9.10,8.95,82268,79849788.00,1.66,0.66,0.06,3.70
2021-09-02,9.12,9.17,9.28,9.06,87111,85788228.00,2.42,0.88,0.08,3.92
2021-09-03,9.14,9.09,9.20,9.06,75422,73841376.00,1.53,-0.87,-0.08,3.39
