date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-02-17,7.80,9.42,9.42,7.80,73,70721.00,25.12,46.05,2.97,0.02
2017-02-20,10.39,10.39,10.39,10.39,38,40584.00,0.00,10.30,0.97,0.01
2017-02-21,11.46,11.46,11.46,11.46,4,4700.00,0.00,10.30,1.07,0.00
2017-02-22,12.64,12.64,12.64,12.64,52,67236.00,0.00,10.30,1.18,0.01
2017-02-23,13.93,13.93,13.93,13.93,105,149310.00,0.00,10.21,1.29,0.03
2017-02-24,15.35,15.35,15.35,15.35,131,205416.00,0.00,10.19,1.42,0.03
2017-02-27,16.91,16.91,16.91,16.91,500,860361.00,0.00,10.16,1.56,0.13
2017-02-28,18.63,18.63,18.63,18.63,419,792124.00,0.00,10.17,1.72,0.10
2017-03-01,20.52,20.52,20.52,20.52,607,1263167.00,0.00,10.14,1.89,0.15
2017-03-02,22.60,22.60,22.60,22.60,581,1329291.00,0.00,10.14,2.08,0.15
2017-03-03,24.89,24.89,24.89,24.89,1366,3440746.00,0.00,10.13,2.29,0.34
2017-03-06,27.41,27.41,27.41,27.41,1363,3775261.00,0.00,10.12,2.52,0.34
2017-03-07,30.18,30.18,30.18,30.18,969,2952391.00,0.00,10.11,2.77,0.24
2017-03-08,33.23,33.23,33.23,33.23,1342,4497278.00,0.00,10.11,3.05,0.34
2017-03-09,36.58,36.58,36.58,36.58,12307,45377531.00,0.00,10.08,3.35,3.08
2017-03-10,39.71,39.72,40.26,38.46,275450,1091404832.00,4.92,8.58,3.14,68.85
2017-03-13,37.73,38.83,39.68,37.52,179732,697175312.00,5.44,-2.24,-0.89,44.92
2017-03-14,38.26,38.00,39.60,37.91,149492,582399040.00,4.35,-2.14,-0.83,37.36
2017-03-15,37.26,41.83,41.83,36.22,219633,869399504.00,14.76,10.08,3.83,54.89
2017-03-16,42.19,46.04,46.04,41.20,198092,861616688.00,11.57,10.06,4.21,49.51
2017-03-17,45.55,49.03,50.47,44.31,253130,1191173168.00,13.38,6.49,2.99,63.27
2017-03-20,47.21,45.85,47.42,45.09,171364,796136400.00,4.75,-6.49,-3.18,42.83
2017-03-21,46.01,47.76,48.71,45.21,182497,864880800.00,7.63,4.17,1.91,45.61
2017-03-22,46.71,47.02,47.66,45.81,125334,590168592.00,3.87,-1.55,-0.74,31.33
2017-03-23,47.10,44.59,47.29,42.89,125748,571998416.00,9.36,-5.17,-2.43,31.43
2017-03-24,44.21,44.27,45.21,43.73,68277,305177360.00,3.32,-0.72,-0.32,17.06
2017-03-27,43.94,43.18,44.70,42.12,61827,269009888.00,5.83,-2.46,-1.09,15.45
2017-03-28,43.14,40.78,43.23,40.73,69527,293349696.00,5.79,-5.56,-2.40,17.38
2017-03-29,40.75,40.97,41.67,38.19,83907,339428304.00,8.53,0.47,0.19,20.97
2017-03-30,40.06,40.09,41.26,39.07,56973,230281409.00,5.35,-2.15,-0.88,14.24
2017-03-31,40.01,37.18,41.15,36.39,73653,290681584.00,11.87,-7.26,-2.91,18.41
2017-04-05,39.46,40.93,40.93,37.41,95389,383385472.00,9.47,10.09,3.75,23.84
2017-04-06,42.39,41.43,44.51,41.07,125906,542462656.00,8.40,1.22,0.50,31.47
2017-04-07,40.87,45.60,45.60,40.21,126694,556669552.00,13.01,10.07,4.17,31.67
2017-04-10,49.01,47.02,50.19,46.59,243264,1189504560.00,7.89,3.11,1.42,60.80
2017-04-11,45.11,47.10,49.66,44.51,207175,983757008.00,10.95,0.17,0.08,51.78
2017-04-12,43.71,42.36,44.61,42.36,90240,387547872.00,4.78,-10.06,-4.74,22.55
2017-04-13,39.56,42.04,45.35,39.51,129113,562871936.00,13.79,-0.76,-0.32,32.27
2017-04-14,42.27,38.73,42.71,38.71,104238,416729280.00,9.51,-7.87,-3.31,26.05
2017-04-17,34.89,34.83,35.91,34.83,50592,178533147.00,2.79,-10.07,-3.90,12.64
2017-04-18,31.71,31.42,34.29,31.37,78129,259753496.00,8.38,-9.79,-3.41,19.53
2017-04-19,32.39,34.59,34.59,31.70,65961,221134936.00,9.20,10.09,3.17,16.49
2017-04-20,38.08,35.71,38.08,34.85,121113,447108912.00,9.34,3.24,1.12,30.27
2017-04-21,34.91,33.81,35.59,33.30,82120,284726544.00,6.41,-5.32,-1.90,20.52
2017-04-24,33.81,35.15,36.81,33.81,101761,363678304.00,8.87,3.96,1.34,25.43
2017-04-25,35.61,36.98,38.16,34.59,124031,460540032.00,10.16,5.21,1.83,31.00
2017-04-26,35.71,39.27,40.49,35.61,137963,525916656.00,13.20,6.19,2.29,34.48
2017-04-27,38.36,39.63,41.31,37.41,151509,601574256.00,9.93,0.92,0.36,37.87
2017-04-28,38.92,38.61,40.19,38.22,83578,330188640.00,4.97,-2.57,-1.02,20.89
2017-05-02,38.66,39.86,40.28,37.41,101220,398180064.00,7.43,3.24,1.25,25.30
2017-05-03,39.22,38.20,39.56,37.41,86949,337583968.00,5.39,-4.16,-1.66,21.73
2017-05-04,37.51,38.03,40.15,37.11,87570,342149648.00,7.96,-0.45,-0.17,21.89
2017-05-05,37.61,35.13,37.61,34.95,72764,267578177.00,6.99,-7.63,-2.90,18.19
2017-05-08,35.07,32.54,35.51,32.21,53347,181500858.00,9.39,-7.37,-2.59,13.33
2017-05-09,32.56,35.82,35.82,32.54,44734,158402298.00,10.08,10.08,3.28,11.18
2017-05-10,37.71,37.99,38.64,36.81,141402,538351600.00,5.11,6.06,2.17,35.34
2017-05-11,37.82,41.82,41.82,36.91,189811,775275488.00,12.92,10.08,3.83,47.44
2017-05-12,45.71,46.03,46.03,44.85,158032,729754304.00,2.82,10.07,4.21,39.50
2017-05-15,48.67,50.66,50.66,46.96,251874,1241009440.00,8.04,10.06,4.63,62.95
2017-05-16,50.15,51.87,53.19,48.81,220395,1137408656.00,8.65,2.39,1.21,55.09
2017-05-17,49.91,48.74,51.21,47.88,176491,877538064.00,6.42,-6.03,-3.13,44.11
2017-05-18,47.86,53.64,53.64,47.82,264218,1388770608.00,11.94,10.05,4.90,66.04
2017-05-19,50.51,50.03,51.21,48.25,178803,889943088.00,5.52,-6.73,-3.61,44.69
2017-05-22,49.20,48.38,52.59,46.72,163879,822563472.00,11.73,-3.30,-1.65,40.96
2017-05-23,46.81,44.27,48.35,43.64,141037,647040544.00,9.74,-8.50,-4.11,35.25
2017-05-24,43.70,48.73,48.73,43.58,209230,997698464.00,11.63,10.07,4.46,52.29
2017-05-25,47.11,51.02,52.04,45.21,204905,999078192.00,14.02,4.70,2.29,51.21
2017-06-20,45.89,47.58,50.89,45.89,161409,779189344.00,9.80,-6.74,-3.44,40.34
2017-06-21,47.71,45.71,49.22,44.42,124106,580418496.00,10.09,-3.93,-1.87,31.02
2017-06-22,46.26,43.59,47.49,42.13,137598,618925104.00,11.73,-4.64,-2.12,34.39
2017-06-23,43.48,42.61,44.11,41.11,91103,390419952.00,6.88,-2.25,-0.98,22.77
2017-06-26,42.50,42.73,43.41,40.63,91027,385830976.00,6.52,0.28,0.12,22.75
2017-06-27,43.16,45.77,46.91,43.10,144482,663305952.00,8.92,7.11,3.04,36.11
2017-06-28,44.76,43.97,45.00,43.31,95911,425808992.00,3.69,-3.93,-1.80,23.97
2017-06-29,43.95,42.87,45.63,42.76,90387,403673680.00,6.53,-2.50,-1.10,22.59
2017-06-30,41.88,41.78,42.17,40.85,70456,294139056.00,3.08,-2.54,-1.09,17.61
2017-07-03,41.85,41.91,42.60,41.27,59209,249510107.00,3.18,0.31,0.13,14.80
2017-07-04,42.24,42.59,43.00,41.89,56357,240340507.00,2.65,1.62,0.68,14.09
2017-07-05,42.59,42.11,42.59,41.29,58823,246725598.00,3.05,-1.13,-0.48,14.70
2017-07-06,41.83,41.01,41.95,40.90,63695,264104548.00,2.49,-2.61,-1.10,15.92
2017-07-07,40.75,42.06,43.19,40.55,86926,368935216.00,6.44,2.56,1.05,21.73
2017-07-10,41.24,41.01,42.57,39.95,69141,285800624.00,6.23,-2.50,-1.05,17.28
2017-07-11,40.71,40.16,42.15,39.92,49808,204210515.00,5.44,-2.07,-0.85,12.45
2017-07-12,40.22,40.84,40.90,36.80,90292,353873600.00,10.21,1.69,0.68,22.57
2017-07-13,40.26,39.12,40.60,39.03,47221,187727714.00,3.84,-4.21,-1.72,11.80
2017-07-14,38.87,37.80,39.60,37.35,47457,182561417.00,5.75,-3.37,-1.32,11.86
2017-07-17,37.24,34.00,37.24,34.00,61322,217485787.00,8.57,-10.05,-3.80,15.33
2017-07-18,34.02,35.89,36.30,34.02,62882,224390605.00,6.71,5.56,1.89,15.72
2017-07-19,36.80,36.71,38.00,36.39,60620,226161349.00,4.49,2.28,0.82,15.15
2017-07-20,35.92,36.41,37.08,35.92,42735,156846403.00,3.16,-0.82,-0.30,10.68
2017-07-21,36.15,37.05,38.09,35.70,70036,261029526.00,6.56,1.76,0.64,17.50
2017-07-24,37.99,40.78,40.78,37.20,114284,448774656.00,9.66,10.07,3.73,28.56
2017-07-25,41.10,39.94,41.10,39.05,91910,368184656.00,5.03,-2.06,-0.84,22.97
2017-07-26,39.15,39.65,40.55,39.10,59329,236611797.00,3.63,-0.73,-0.29,14.83
2017-07-27,39.41,39.83,40.79,38.30,75123,298315360.00,6.28,0.45,0.18,18.78
2017-07-28,40.00,38.84,40.40,38.81,54491,216255928.00,3.99,-2.49,-0.99,13.62
2017-07-31,38.45,38.32,39.08,37.98,44616,172267389.00,2.83,-1.34,-0.52,11.15
2017-08-01,38.08,39.96,41.30,38.08,92711,370432608.00,8.40,4.28,1.64,23.17
2017-08-02,39.60,39.74,40.79,38.55,90578,361262688.00,5.61,-0.55,-0.22,22.64
2017-08-03,39.68,41.07,42.80,39.42,112257,469137440.00,8.51,3.35,1.33,28.06
2017-08-04,40.48,39.05,41.07,38.90,73670,296532240.00,5.28,-4.92,-2.02,18.41
2017-08-07,38.22,38.92,40.47,38.05,50654,200136979.00,6.20,-0.33,-0.13,12.66
2017-08-08,40.00,39.25,40.79,38.96,50749,202785639.00,4.70,0.85,0.33,12.68
2017-08-09,38.79,38.97,39.81,38.45,43908,173008855.00,3.46,-0.71,-0.28,10.97
2017-08-10,39.21,37.79,39.70,37.51,54281,209639024.00,5.62,-3.03,-1.18,13.57
2017-08-11,37.50,38.05,38.80,37.06,45325,173558023.00,4.60,0.69,0.26,11.33
2017-08-14,38.32,39.50,39.75,38.30,58994,231888634.00,3.81,3.81,1.45,14.74
2017-08-15,39.81,39.24,40.00,38.90,42533,167681180.00,2.78,-0.66,-0.26,10.63
2017-08-16,38.91,40.38,40.40,38.82,73787,294607904.00,4.03,2.91,1.14,18.44
2017-08-17,39.95,41.49,41.86,39.85,82935,340676432.00,4.98,2.75,1.11,20.73
2017-08-18,43.80,45.66,45.66,43.80,178585,813142016.00,4.48,10.05,4.17,44.63
2017-08-21,45.70,47.06,47.25,44.36,183747,843956848.00,6.33,3.07,1.40,45.93
2017-08-22,45.80,44.94,46.60,44.50,109233,497524400.00,4.46,-4.50,-2.12,27.30
2017-08-23,44.51,43.77,45.79,43.40,100922,452557440.00,5.32,-2.60,-1.17,25.22
2017-08-24,43.23,44.25,46.29,43.23,98553,444092256.00,6.99,1.10,0.48,24.63
2017-08-25,43.63,44.32,44.48,42.80,78695,344649616.00,3.80,0.16,0.07,19.67
2017-08-28,44.40,46.00,46.24,43.62,100181,452785504.00,5.91,3.79,1.68,25.04
2017-08-29,45.77,45.13,47.70,44.83,116874,542671408.00,6.24,-1.89,-0.87,29.21
2017-08-30,44.40,44.17,45.12,43.68,77076,343238640.00,3.19,-2.13,-0.96,19.26
2017-08-31,44.00,46.20,46.29,43.68,97459,441072400.00,5.91,4.60,2.03,24.36
2017-09-01,46.32,45.76,47.79,45.21,121421,566042656.00,5.58,-0.95,-0.44,30.35
2017-09-04,44.74,46.75,47.13,44.35,110274,508912352.00,6.08,2.16,0.99,27.56
2017-09-05,46.30,45.92,46.72,45.51,58791,271937520.00,2.59,-1.78,-0.83,14.69
2017-09-06,45.60,45.44,46.76,44.87,60127,276151664.00,4.12,-1.05,-0.48,15.03
2017-09-07,45.79,49.15,50.00,45.44,204717,997359072.00,10.04,8.16,3.71,51.17
2017-09-08,48.50,49.90,50.28,47.50,166897,816604160.00,5.66,1.53,0.75,41.71
2017-09-11,49.50,49.35,50.25,48.61,107391,533141488.00,3.29,-1.10,-0.55,26.84
2017-09-12,49.00,47.97,50.60,47.57,110364,546656320.00,6.14,-2.80,-1.38,27.58
2017-09-13,48.64,51.08,52.79,48.30,154226,790200208.00,9.36,6.48,3.11,38.55
2017-09-14,49.81,49.70,50.76,48.81,92415,460674000.00,3.82,-2.70,-1.38,23.10
2017-09-15,50.24,50.06,51.80,49.00,79896,403298608.00,5.63,0.72,0.36,19.97
2017-09-18,52.10,50.80,52.67,50.41,81959,421817264.00,4.51,1.48,0.74,20.48
2017-09-19,50.00,48.09,50.00,47.96,95576,468532096.00,4.02,-5.33,-2.71,23.89
2017-09-20,47.85,48.16,48.68,47.36,52545,253964795.00,2.74,0.15,0.07,13.13
2017-09-21,48.26,46.19,48.46,46.00,62366,294060272.00,5.11,-4.09,-1.97,15.59
2017-09-22,45.90,46.38,46.59,45.28,38818,178653145.00,2.84,0.41,0.19,9.70
2017-09-25,47.00,46.82,48.19,46.60,51813,246643620.00,3.43,0.95,0.44,12.95
2017-09-26,46.48,47.49,48.10,45.12,61865,290999696.00,6.36,1.43,0.67,15.46
2017-09-27,47.59,47.93,47.98,46.88,37776,179971609.00,2.32,0.93,0.44,9.44
2017-09-28,48.00,46.83,48.28,46.78,37512,179285948.00,3.13,-2.30,-1.10,9.38
2017-09-29,47.27,48.76,49.28,46.85,69646,338683376.00,5.19,4.12,1.93,17.41
2017-10-09,49.20,49.70,49.95,48.08,71160,351465824.00,3.84,1.93,0.94,17.79
2017-10-10,49.28,49.62,50.16,48.82,47837,237412805.00,2.70,-0.16,-0.08,11.96
2017-10-11,50.20,49.04,50.70,49.00,45180,225226642.00,3.43,-1.17,-0.58,11.29
2017-10-12,48.35,48.15,49.09,47.60,46914,226426420.00,3.04,-1.81,-0.89,11.73
2017-10-13,47.81,52.99,52.99,47.20,163875,848577152.00,12.02,10.05,4.84,40.96
2017-10-16,52.60,49.78,52.64,49.02,139332,712116480.00,6.83,-6.06,-3.21,34.82
2017-10-17,48.30,48.72,49.26,47.66,67871,329345904.00,3.21,-2.13,-1.06,16.96
2017-10-18,49.11,48.67,50.90,48.31,81699,407474832.00,5.32,-0.10,-0.05,20.42
2017-10-19,47.00,46.65,47.45,46.43,60589,285466064.00,2.10,-4.15,-2.02,15.14
2017-10-20,46.76,47.01,47.24,46.30,32196,151202997.00,2.02,0.77,0.36,8.05
2017-10-23,46.70,47.54,48.78,46.70,48009,230774193.00,4.42,1.13,0.53,12.00
2017-10-24,46.93,47.78,48.37,46.60,41778,198765856.00,3.72,0.50,0.24,10.44
2017-10-25,48.15,48.42,48.99,47.90,48659,236996927.00,2.28,1.34,0.64,12.16
2017-10-26,48.34,48.61,48.95,47.82,46596,226707619.00,2.33,0.39,0.19,11.65
2017-10-27,48.40,47.02,48.78,46.88,36268,174384913.00,3.91,-3.27,-1.59,9.06
2017-10-30,46.80,45.79,47.44,44.80,42520,194694005.00,5.61,-2.62,-1.23,10.63
2017-10-31,45.96,45.93,46.48,45.33,28752,132600472.00,2.51,0.31,0.14,7.19
2017-11-01,45.93,45.94,46.28,45.70,24223,111832756.00,1.26,0.02,0.01,6.05
2017-11-02,45.70,44.64,45.80,44.29,34714,156585982.00,3.29,-2.83,-1.30,8.68
2017-11-03,44.50,43.12,45.00,42.92,31501,138604837.00,4.66,-3.41,-1.52,7.87
2017-11-06,42.81,43.46,43.79,42.81,19182,83552363.00,2.27,0.79,0.34,4.79
2017-11-07,43.52,43.70,43.80,43.22,21985,96054147.00,1.33,0.55,0.24,5.49
2017-11-08,43.75,44.37,44.80,43.47,31712,140614283.00,3.04,1.53,0.67,7.93
