date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-02-05,11.84,14.44,14.44,11.84,1146266,1739879520.00,26.89,49.33,4.77,32.99
2021-02-08,14.64,12.88,14.64,12.88,479535,706409200.00,12.19,-10.80,-1.56,13.80
2021-02-09,11.48,12.35,12.48,11.48,1391650,1796677248.00,7.76,-4.11,-0.53,40.05
2021-02-10,11.85,11.24,12.41,11.15,1362491,1745891104.00,10.20,-8.99,-1.11,39.21
2021-02-18,11.04,11.70,12.19,10.95,1108654,1409560480.00,11.03,4.09,0.46,31.91
2021-02-19,11.44,12.32,12.66,11.35,1136650,1497933488.00,11.20,5.30,0.62,32.71
2021-02-22,12.10,12.33,12.67,11.99,960892,1292808336.00,5.52,0.08,0.01,27.66
2021-02-23,12.20,12.32,13.02,12.19,1060264,1452223536.00,6.73,-0.08,-0.01,30.52
2021-02-24,12.16,11.67,12.29,11.50,802112,1042695568.00,6.41,-5.28,-0.65,23.09
2021-02-25,11.72,12.58,12.95,11.51,1233177,1671256160.00,12.34,7.80,0.91,35.49
2021-02-26,12.14,12.12,12.48,11.85,809896,1074841440.00,5.01,-3.66,-0.46,23.31
2021-03-01,12.03,12.23,12.27,11.89,549209,727433520.00,3.14,0.91,0.11,15.81
2021-03-02,12.25,11.99,12.42,11.92,500509,665517376.00,4.09,-1.96,-0.24,14.41
2021-03-03,11.85,12.34,12.56,11.81,828589,1115569984.00,6.26,2.92,0.35,23.85
2021-03-04,12.10,12.05,12.52,12.02,637363,851532496.00,4.05,-2.35,-0.29,18.34
2021-03-05,11.90,11.65,12.13,11.44,628576,807069936.00,5.73,-3.32,-0.40,18.09
2021-03-08,11.64,11.38,11.82,11.34,449872,573596144.00,4.12,-2.32,-0.27,12.95
2021-03-09,11.38,10.46,11.49,10.13,600766,727480880.00,11.95,-8.08,-0.92,17.29
2021-03-10,10.36,10.07,10.44,9.95,459383,519096784.00,4.68,-3.73,-0.39,13.22
2021-03-11,10.07,10.29,10.49,10.04,392730,450409584.00,4.47,2.18,0.22,11.30
2021-03-12,10.19,10.16,10.33,10.09,359150,406964432.00,2.33,-1.26,-0.13,10.34
2021-03-15,10.10,10.18,10.32,10.06,303842,344970688.00,2.56,0.20,0.02,8.74
2021-03-16,10.10,10.33,10.39,10.10,301391,344254976.00,2.85,1.47,0.15,8.67
2021-03-17,10.30,10.22,10.30,10.12,267831,303796320.00,1.74,-1.06,-0.11,7.71
2021-03-18,10.17,10.54,10.99,10.12,526808,613875984.00,8.51,3.13,0.32,15.16
2021-03-19,10.46,10.70,10.91,10.41,546457,649501760.00,4.74,1.52,0.16,15.73
2021-03-22,10.52,10.81,11.22,10.49,468242,561564832.00,6.82,1.03,0.11,13.48
2021-03-23,10.69,11.10,11.42,10.52,648323,782005552.00,8.33,2.68,0.29,18.66
2021-03-24,10.95,11.34,12.01,10.92,844370,1062384032.00,9.82,2.16,0.24,24.30
2021-03-25,11.20,11.00,11.54,10.79,630838,774496272.00,6.61,-3.00,-0.34,18.16
2021-03-26,10.94,10.96,11.28,10.86,406617,495584112.00,3.82,-0.36,-0.04,11.70
2021-03-29,10.96,10.88,11.09,10.77,310583,374729664.00,2.92,-0.73,-0.08,8.94
2021-03-30,10.81,10.49,10.87,10.45,419496,492016816.00,3.86,-3.58,-0.39,12.07
2021-03-31,10.49,10.58,10.70,10.45,267776,314362480.00,2.38,0.86,0.09,7.71
2021-04-01,10.56,10.41,10.58,10.27,259263,299576864.00,2.93,-1.61,-0.17,7.46
2021-04-02,10.44,10.53,10.56,10.26,270598,312851168.00,2.88,1.15,0.12,7.79
2021-04-06,10.54,10.60,10.78,10.50,260766,307629024.00,2.66,0.66,0.07,7.51
2021-04-07,10.63,10.89,10.94,10.48,444710,528974784.00,4.34,2.74,0.29,12.80
2021-04-08,10.82,10.95,11.70,10.71,661623,811486368.00,9.09,0.55,0.06,19.04
2021-04-09,10.72,10.52,10.82,10.51,459465,542230208.00,2.83,-3.93,-0.43,13.22
2021-04-12,10.47,10.54,10.67,10.37,249728,291930512.00,2.85,0.19,0.02,7.19
2021-04-13,10.49,10.37,10.60,10.34,224835,260458143.00,2.47,-1.61,-0.17,6.47
2021-04-14,10.33,10.42,10.48,10.31,177518,205240133.00,1.64,0.48,0.05,5.11
2021-04-15,10.38,10.29,10.41,10.22,182149,208350057.00,1.82,-1.25,-0.13,5.24
2021-04-16,10.26,10.35,10.40,10.24,159300,183033490.00,1.55,0.58,0.06,4.58
2021-04-19,10.30,10.57,10.67,10.29,259760,302590112.00,3.67,2.13,0.22,7.48
2021-04-20,10.54,10.41,10.64,10.40,225127,262496760.00,2.27,-1.51,-0.16,6.48
2021-04-21,10.40,10.63,10.69,10.38,347199,407541232.00,2.98,2.11,0.22,9.99
2021-04-22,10.56,10.48,10.63,10.41,262445,305592784.00,2.07,-1.41,-0.15,7.55
2021-04-23,10.42,10.31,10.54,10.28,221308,255583732.00,2.48,-1.62,-0.17,6.37
2021-04-26,10.32,10.14,10.40,10.14,219934,251065958.00,2.52,-1.65,-0.17,6.33
2021-04-27,10.17,10.04,10.17,9.98,186823,209144274.00,1.87,-0.99,-0.10,5.38
2021-04-28,10.05,10.06,10.08,9.99,114482,128194219.00,0.90,0.20,0.02,3.29
2021-04-29,10.02,10.30,10.37,9.99,261780,298492608.00,3.78,2.39,0.24,7.53
2021-04-30,10.23,10.03,10.26,9.98,238420,267831783.00,2.72,-2.62,-0.27,6.86
