date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2016-11-11,3.18,3.97,3.97,3.18,90,83724.00,31.35,57.54,1.45,0.02
2016-11-14,4.44,4.44,4.44,4.44,78,79716.00,0.00,11.84,0.47,0.01
2016-11-15,4.96,4.96,4.96,4.96,101,113086.00,0.00,11.71,0.52,0.02
2016-11-16,5.53,5.53,5.53,5.53,96,118656.00,0.00,11.49,0.57,0.02
2016-11-17,6.17,6.17,6.17,6.17,100,135878.00,0.00,11.57,0.64,0.02
2016-11-18,6.86,6.86,6.86,6.86,177,265076.00,0.00,11.18,0.69,0.03
2016-11-21,7.62,7.62,7.62,7.62,369,607390.00,0.00,11.08,0.76,0.07
2016-11-22,8.47,8.47,8.47,8.47,410,742510.00,0.00,11.15,0.85,0.07
2016-11-23,9.39,9.39,9.39,9.39,426,848592.00,0.00,10.86,0.92,0.08
2016-11-24,10.41,10.41,10.41,10.41,446,977953.00,0.00,10.86,1.02,0.08
2016-11-25,11.52,11.52,11.52,11.52,1159,2794082.00,0.00,10.66,1.11,0.21
2016-11-28,12.75,12.75,12.75,12.75,1969,5219236.00,0.00,10.68,1.23,0.36
2016-11-29,14.10,14.10,14.10,14.10,3040,8863503.00,0.00,10.59,1.35,0.55
2016-11-30,15.59,15.59,15.59,15.59,8639,27713912.00,0.00,10.57,1.49,1.56
2016-12-01,17.23,17.23,17.23,17.23,62490,220528727.00,0.00,10.52,1.64,11.30
2016-12-02,18.33,19.03,19.03,18.13,149524,567328912.00,5.22,10.45,1.80,27.05
2016-12-05,20.45,18.00,20.50,17.74,343500,1340656880.00,14.50,-5.41,-1.03,62.14
2016-12-06,17.42,18.17,18.95,17.29,241505,893907648.00,9.22,0.94,0.17,43.69
2016-12-07,17.96,17.73,18.04,16.88,190699,681255152.00,6.38,-2.42,-0.44,34.50
2016-12-08,17.54,19.58,19.58,17.49,336060,1315779552.00,11.79,10.43,1.85,60.79
2016-12-09,18.82,17.81,18.87,17.67,269882,1005977792.00,6.13,-9.04,-1.77,48.82
2016-12-12,17.44,15.96,17.44,15.96,189344,639406864.00,8.31,-10.39,-1.85,34.25
2016-12-13,15.30,15.52,16.16,14.84,144787,460963632.00,8.27,-2.76,-0.44,26.19
2016-12-14,15.29,15.00,15.87,14.81,123080,387441440.00,6.83,-3.35,-0.52,22.26
2016-12-15,15.04,15.37,15.74,15.04,107700,341024768.00,4.67,2.47,0.37,19.48
2016-12-16,15.25,15.56,15.71,15.05,108033,342682336.00,4.29,1.24,0.19,19.54
2016-12-19,15.38,15.00,15.49,14.85,87234,271615824.00,4.11,-3.60,-0.56,15.78
2016-12-20,14.90,14.82,15.20,14.69,70856,218328843.00,3.40,-1.20,-0.18,12.82
2016-12-21,14.89,14.65,14.99,14.20,95116,285480704.00,5.33,-1.15,-0.17,17.21
2016-12-22,14.55,14.48,14.63,14.28,54533,163037343.00,2.39,-1.16,-0.17,9.86
2016-12-23,14.37,13.29,14.45,13.21,98149,279941712.00,8.56,-8.22,-1.19,17.75
2016-12-26,13.01,13.73,13.86,12.85,82232,228667606.00,7.60,3.31,0.44,14.88
2016-12-27,13.66,13.58,13.91,13.49,56191,159194152.00,3.06,-1.09,-0.15,10.16
2016-12-28,13.51,13.20,13.60,13.11,49530,137151514.00,3.61,-2.80,-0.38,8.96
2016-12-29,13.11,13.25,13.60,13.00,52172,144431161.00,4.55,0.38,0.05,9.44
2016-12-30,13.23,13.23,13.41,13.09,37709,103783663.00,2.42,-0.15,-0.02,6.82
2017-01-03,13.27,13.68,13.69,13.21,60528,169508656.00,3.63,3.40,0.45,10.95
2017-01-04,13.67,13.58,13.67,13.46,44520,125017898.00,1.54,-0.73,-0.10,8.05
2017-01-05,13.61,13.29,13.78,13.27,60501,169404582.00,3.76,-2.14,-0.29,10.94
2017-01-06,13.16,12.51,13.22,12.49,69867,185490872.00,5.49,-5.87,-0.78,12.64
2017-01-09,12.47,12.77,12.99,12.35,47769,126025269.00,5.12,2.08,0.26,8.64
2017-01-10,12.75,12.36,12.96,12.33,46393,122140412.00,4.93,-3.21,-0.41,8.39
2017-01-11,12.26,12.02,12.49,12.01,38540,97942575.00,3.88,-2.75,-0.34,6.97
2017-01-12,12.05,12.16,12.41,11.94,43664,110788569.00,3.91,1.16,0.14,7.90
2017-01-13,12.13,12.13,12.21,11.74,43903,109480741.00,3.87,-0.25,-0.03,7.94
2017-01-16,12.08,11.57,12.28,11.04,50165,124008239.00,10.22,-4.62,-0.56,9.07
2017-01-17,11.48,12.81,12.81,11.10,67633,170811373.00,14.78,10.72,1.24,12.23
2017-01-18,13.26,12.79,13.87,12.55,152802,418158544.00,10.30,-0.16,-0.02,27.64
2017-01-19,12.32,12.62,13.48,11.92,131543,345072480.00,12.20,-1.33,-0.17,23.80
2017-01-20,12.19,12.71,13.13,12.15,92321,243240511.00,7.77,0.71,0.09,16.70
2017-01-23,12.73,13.12,13.39,12.65,93371,251882504.00,5.82,3.23,0.41,16.89
2017-01-24,12.99,12.60,13.21,12.57,63416,169320302.00,4.88,-3.96,-0.52,11.47
2017-01-25,12.42,12.73,12.80,12.36,40869,107726857.00,3.49,1.03,0.13,7.39
2017-01-26,12.73,12.77,12.85,12.58,39191,103617928.00,2.12,0.31,0.04,7.09
2017-02-03,12.77,12.72,12.93,12.49,40420,106686994.00,3.45,-0.39,-0.05,7.31
2017-02-06,12.80,13.36,13.40,12.80,84578,231601395.00,4.72,5.03,0.64,15.30
