date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-06-21,92.95,85.16,94.38,77.29,121560,1437726432.00,91.93,358.10,66.57,74.78
2021-06-22,84.24,84.42,87.95,80.81,66586,793026240.00,8.38,-0.87,-0.74,40.96
2021-06-23,82.95,75.95,84.45,75.76,55646,623344752.00,10.29,-10.03,-8.47,34.23
2021-06-24,73.82,67.70,75.80,67.16,42718,428389952.00,11.38,-10.86,-8.25,26.28
2021-06-25,67.95,66.58,70.41,66.25,26945,257901259.00,6.14,-1.65,-1.12,16.58
2021-06-28,66.18,67.31,68.69,64.68,21130,199589006.00,6.02,1.10,0.73,13.00
2021-06-29,67.31,66.53,68.31,66.44,12460,118116226.00,2.78,-1.16,-0.78,7.67
2021-06-30,66.28,62.81,66.53,62.17,27152,245519520.00,6.55,-5.59,-3.72,15.74
2021-07-01,62.67,67.85,70.67,61.88,35694,340279776.00,13.99,8.02,5.04,20.69
2021-07-02,67.60,67.95,69.85,65.53,21301,203439694.00,6.37,0.15,0.10,12.34
2021-07-05,67.30,65.23,68.96,64.03,16345,152954344.00,7.26,-4.00,-2.72,9.47
2021-07-06,65.94,60.81,66.44,59.39,22646,198766158.00,10.81,-6.78,-4.42,13.12
2021-07-07,60.58,60.85,61.33,59.47,11400,97428413.00,3.06,0.07,0.04,6.61
2021-07-08,60.85,57.20,61.73,56.53,23484,192529841.00,8.55,-6.00,-3.65,13.61
2021-07-09,56.50,56.44,57.66,55.57,9609,76942402.00,3.65,-1.33,-0.76,5.57
2021-07-12,56.75,58.42,59.02,55.90,10343,84963576.00,5.53,3.51,1.98,5.99
2021-07-13,58.75,57.94,59.98,57.31,8543,70803355.00,4.57,-0.82,-0.48,4.95
2021-07-14,57.60,59.10,59.78,56.89,9252,77217127.00,4.99,2.00,1.16,5.36
2021-07-15,59.09,57.85,59.09,56.95,6939,56677013.00,3.62,-2.12,-1.25,4.02
2021-07-16,57.15,57.52,59.00,56.95,6746,55321333.00,3.54,-0.57,-0.33,3.91
2021-07-19,57.56,58.03,58.88,55.93,5143,42271148.00,5.13,0.89,0.51,2.98
2021-07-20,57.31,58.13,58.88,57.31,3465,28512078.00,2.71,0.17,0.10,2.01
2021-07-21,58.16,59.72,60.08,57.83,7227,60803413.00,3.87,2.74,1.59,4.19
2021-07-22,60.08,56.36,60.08,56.11,11597,93851345.00,6.65,-5.63,-3.36,6.72
2021-07-23,56.10,53.69,57.10,52.95,9076,70230431.00,7.36,-4.74,-2.67,5.26
2021-07-26,52.96,51.60,53.78,51.18,5679,42122646.00,4.84,-3.89,-2.09,3.29
2021-07-27,51.73,51.42,52.46,50.81,4300,31599839.00,3.20,-0.35,-0.18,2.49
2021-07-28,51.42,52.30,53.61,49.85,6535,48165483.00,7.31,1.71,0.88,3.79
2021-07-29,52.95,52.74,54.01,52.24,5673,42677738.00,3.38,0.84,0.44,3.29
2021-07-30,52.24,54.22,54.24,51.81,5421,41092777.00,4.61,2.81,1.48,3.14
2021-08-02,53.67,53.86,54.38,52.45,5514,41775900.00,3.56,-0.66,-0.36,3.20
2021-08-03,53.30,54.94,56.13,53.30,7959,62189111.00,5.25,2.01,1.08,4.61
2021-08-04,54.95,54.60,56.06,52.74,6939,53558712.00,6.04,-0.62,-0.34,4.02
2021-08-05,54.24,57.03,58.54,53.74,11888,94622508.00,8.79,4.45,2.43,6.89
2021-08-06,57.63,54.11,57.95,53.67,8988,70291093.00,7.50,-5.12,-2.92,5.21
2021-08-09,54.11,55.54,56.09,52.95,7216,56294854.00,5.80,2.64,1.43,4.18
2021-08-10,55.48,55.04,56.10,54.70,4163,32570821.00,2.52,-0.90,-0.50,2.41
2021-08-11,56.17,57.25,58.24,55.10,9384,75609397.00,5.70,4.02,2.21,5.44
2021-08-12,57.24,62.25,62.60,56.73,15783,135041716.00,10.25,8.73,5.00,9.15
2021-08-13,62.95,66.95,67.26,61.97,22931,212660082.00,8.50,7.55,4.70,13.29
2021-08-16,65.82,69.94,70.45,65.10,19922,192162588.00,7.99,4.47,2.99,11.55
2021-08-17,68.92,63.71,70.73,63.30,18156,170508415.00,10.62,-8.91,-6.23,10.52
2021-08-18,63.71,65.31,67.87,63.13,13018,121740403.00,7.44,2.51,1.60,7.54
2021-08-19,66.00,68.58,69.03,62.60,14870,139081052.00,9.85,5.01,3.27,8.62
2021-08-20,72.24,74.38,78.03,70.81,29433,309210000.00,10.53,8.46,5.80,17.06
2021-08-23,75.40,81.53,82.24,72.24,24203,267156684.00,13.44,9.61,7.15,14.03
2021-08-24,81.18,79.38,83.65,75.81,21876,242800782.00,9.62,-2.64,-2.15,12.68
2021-08-25,78.81,83.60,86.61,78.58,17929,211964579.00,10.12,5.32,4.22,10.39
2021-08-26,84.04,80.35,84.04,78.56,15402,175500206.00,6.56,-3.89,-3.25,8.93
2021-08-27,79.15,79.24,82.93,78.06,10379,117244859.00,6.06,-1.38,-1.11,6.01
2021-08-30,78.81,76.03,79.74,73.67,15047,161525337.00,7.66,-4.05,-3.21,8.72
2021-08-31,75.10,75.58,78.50,73.76,9524,102257972.00,6.23,-0.59,-0.45,5.52
2021-09-01,75.58,75.03,78.21,73.84,8663,92660379.00,5.78,-0.73,-0.55,5.02
2021-09-02,72.95,72.42,76.30,71.28,9753,100768864.00,6.69,-3.48,-2.61,5.65
2021-09-03,72.28,72.90,74.28,71.53,6368,65460185.00,3.80,0.66,0.48,3.69
2021-09-06,71.60,80.37,82.13,71.60,14213,156299966.00,14.44,10.25,7.47,8.24
2021-09-07,79.63,80.68,81.53,77.60,8538,96017078.00,4.89,0.39,0.31,4.95
2021-09-08,80.20,76.25,80.20,75.88,8962,97700437.00,5.35,-5.49,-4.43,5.19
2021-09-09,75.81,77.79,78.59,75.28,6049,66237763.00,4.34,2.02,1.54,3.51
2021-09-10,77.32,77.25,80.10,75.83,4888,53286563.00,5.49,-0.69,-0.54,2.83
2021-09-13,76.84,76.88,78.23,74.38,4749,51227433.00,4.98,-0.48,-0.37,2.75
2021-09-14,76.76,79.95,80.30,76.76,10083,112652084.00,4.60,3.99,3.07,5.84
2021-09-15,79.73,93.18,93.33,77.28,19925,245525210.00,20.08,16.55,13.23,11.55
2021-09-16,91.65,97.63,101.44,91.57,15991,216266241.00,10.59,4.78,4.45,9.27
2021-09-17,96.67,102.74,115.81,94.78,18515,267851163.00,21.54,5.23,5.11,10.73
2021-09-22,102.74,104.38,107.24,99.54,13065,191027347.00,7.49,1.60,1.64,7.57
2021-09-23,104.78,105.02,109.03,100.66,9644,142286531.00,8.02,0.61,0.64,5.59
2021-09-24,105.02,114.90,117.70,105.02,13436,212443523.00,12.07,9.41,9.88,7.79
2021-09-27,114.90,108.04,118.29,106.53,14885,233175204.00,10.23,-5.97,-6.86,8.63
2021-09-28,105.89,113.45,120.08,103.81,14810,237001682.00,15.06,5.01,5.41,8.58
2021-09-29,111.20,108.03,115.03,106.53,10573,164095350.00,7.49,-4.78,-5.42,6.13
2021-09-30,108.53,129.75,129.75,108.53,18403,315161984.00,19.64,20.11,21.72,10.67
2021-10-08,129.81,129.35,133.67,124.38,13936,251339054.00,7.16,-0.31,-0.40,8.08
2021-10-11,127.24,113.39,132.15,111.31,19234,322180256.00,16.11,-12.34,-15.96,11.15
2021-10-12,112.24,112.95,116.71,109.14,11527,183583669.00,6.68,-0.39,-0.44,6.68
2021-10-13,113.15,117.95,120.69,113.15,10041,166261539.00,6.68,4.43,5.00,5.82
2021-10-14,117.95,116.03,119.37,111.70,10055,162665683.00,6.50,-1.63,-1.92,5.83
2021-10-15,115.81,113.67,118.60,112.24,7795,125904518.00,5.48,-2.03,-2.36,4.52
2021-10-18,112.53,112.30,115.01,108.73,7789,121731511.00,5.52,-1.21,-1.37,4.51
2021-10-19,111.34,115.86,119.73,111.34,12016,196998459.00,7.47,3.17,3.56,6.96
2021-10-20,116.21,102.24,116.80,98.39,24018,351300016.00,15.89,-11.76,-13.62,13.92
2021-10-21,99.38,95.88,100.73,93.73,18323,249984062.00,6.85,-6.22,-6.36,10.62
2021-10-22,95.74,95.65,97.88,91.38,11188,148987628.00,6.78,-0.24,-0.23,6.48
2021-10-25,95.64,94.74,98.35,93.85,7436,99944652.00,4.70,-0.95,-0.91,4.31
2021-10-26,93.66,92.97,95.41,91.59,7134,93753359.00,4.03,-1.87,-1.77,4.13
2021-10-27,93.05,94.47,95.33,90.24,8559,112646115.00,5.47,1.61,1.50,4.96
2021-10-28,98.96,95.82,100.67,95.44,13452,185126772.00,5.54,1.43,1.35,7.80
2021-10-29,97.24,103.19,105.08,94.03,12600,178678356.00,11.53,7.69,7.37,7.30
2021-11-01,103.10,100.24,106.52,100.10,9854,141795789.00,6.22,-2.86,-2.95,5.71
2021-11-02,100.10,84.88,100.25,84.14,31256,392674304.00,16.07,-15.32,-15.36,18.11
2021-11-03,85.45,87.15,87.80,84.38,11204,136525972.00,4.03,2.67,2.27,6.49
2021-11-04,86.44,86.53,90.60,86.03,9563,119150769.00,5.24,-0.71,-0.62,5.54
2021-11-05,85.17,85.81,89.03,85.10,9805,120003861.00,4.54,-0.83,-0.72,5.68
2021-11-08,83.94,84.51,86.74,81.23,10190,119762827.00,6.42,-1.51,-1.30,5.91
2021-11-09,85.10,87.18,87.93,82.95,8581,103385635.00,5.89,3.16,2.67,4.97
2021-11-10,86.45,86.27,86.60,83.67,7744,93119442.00,3.36,-1.04,-0.91,4.49
2021-11-11,86.98,84.68,91.31,83.31,13158,161095624.00,9.27,-1.84,-1.59,7.63
2021-11-12,84.40,85.81,87.67,83.93,7524,91336799.00,4.42,1.33,1.13,4.36
2021-11-15,85.45,87.81,90.45,85.13,7870,98113218.00,6.20,2.33,2.00,4.56
2021-11-16,87.71,89.92,92.58,86.53,9999,127253957.00,6.89,2.40,2.11,5.79
2021-11-17,90.65,88.10,95.08,86.53,12025,151487724.00,9.51,-2.02,-1.82,6.97
2021-11-18,87.20,84.10,88.14,83.50,10977,131881527.00,5.27,-4.54,-4.00,6.36
2021-11-19,84.03,84.40,85.31,83.53,5935,70628775.00,2.12,0.36,0.30,3.44
2021-11-22,84.37,83.50,86.52,80.60,11006,128356180.00,7.01,-1.07,-0.90,6.38
2021-11-23,83.60,83.68,84.73,81.90,5562,65413707.00,3.39,0.22,0.18,3.22
2021-11-24,84.74,88.12,88.40,82.45,10913,131957374.00,7.11,5.31,4.44,6.32
