date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-04-24,39.75,42.25,49.56,39.75,231053,1000297782.00,30.40,30.93,9.98,80.83
2023-04-25,43.52,46.31,49.65,43.52,172595,794253406.00,14.51,9.61,4.06,60.38
2023-04-26,44.24,47.18,49.21,42.64,140587,644533841.00,14.19,1.88,0.87,49.18
2023-04-27,46.67,56.76,58.03,46.67,154554,839404708.00,24.08,20.31,9.58,54.07
2023-04-28,57.03,55.46,62.63,52.91,124739,717280145.00,17.12,-2.29,-1.30,43.64
2023-05-04,55.75,55.75,57.22,53.01,89689,496856388.00,7.59,0.52,0.29,31.38
2023-05-05,54.40,44.55,54.75,44.55,130705,619474933.00,18.30,-20.09,-11.20,45.72
2023-05-08,42.83,44.55,45.02,41.93,61106,267711933.00,6.94,0.00,0.00,21.38
2023-05-09,43.95,42.95,45.62,42.80,44769,197293346.00,6.33,-3.59,-1.60,15.66
2023-05-10,42.75,43.10,44.08,41.50,38797,167820534.00,6.01,0.35,0.15,13.57
2023-05-11,43.52,44.07,44.35,42.35,34827,151752074.00,4.64,2.25,0.97,12.18
2023-05-12,45.65,43.99,47.59,43.63,53028,244030311.00,8.99,-0.18,-0.08,18.55
2023-05-15,42.65,43.51,44.04,40.75,38540,164482912.00,7.48,-1.09,-0.48,13.48
2023-05-16,42.89,47.30,49.14,41.95,71572,331496002.00,16.52,8.71,3.79,25.04
2023-05-17,46.25,46.46,48.05,45.25,55056,257954788.00,5.92,-1.78,-0.84,19.26
2023-05-18,45.85,44.55,46.34,42.96,58018,258650313.00,7.28,-4.11,-1.91,20.30
2023-05-19,44.54,45.45,46.75,44.06,55236,253695421.00,6.04,2.02,0.90,19.32
2023-05-22,44.81,44.20,45.97,43.25,40463,180604410.00,5.98,-2.75,-1.25,14.16
2023-05-23,44.05,41.75,44.05,41.74,38303,163770077.00,5.23,-5.54,-2.45,13.40
2023-05-24,41.41,43.98,44.51,41.34,50109,217208042.00,7.59,5.34,2.23,17.53
2023-05-25,43.31,45.03,45.52,43.25,43215,192192541.00,5.16,2.39,1.05,15.12
2023-05-26,45.05,45.14,46.15,43.95,38418,174560019.00,4.89,0.24,0.11,13.44
2023-05-29,46.20,46.78,48.05,43.73,56241,260833519.00,9.57,3.63,1.64,19.67
2023-05-30,46.20,44.96,46.91,44.55,44288,203038828.00,5.04,-3.89,-1.82,15.49
2023-05-31,45.65,48.95,49.67,45.31,83742,402750941.00,9.70,8.87,3.99,29.30
2023-06-01,51.75,54.95,58.79,51.75,118038,660959368.00,14.38,12.26,6.00,41.29
2023-06-02,56.29,54.97,59.65,53.26,85999,484170689.00,11.63,0.04,0.02,30.09
2023-06-05,54.33,54.37,56.88,53.32,50192,276410627.00,6.48,-1.09,-0.60,17.56
2023-06-06,53.92,51.51,55.63,51.25,56701,301526167.00,8.06,-5.26,-2.86,19.84
2023-06-07,50.75,55.75,57.15,50.75,66003,360034387.00,12.42,8.23,4.24,23.09
2023-06-08,55.66,53.16,56.55,51.65,71688,386440497.00,8.79,-4.65,-2.59,25.08
2023-06-09,52.95,50.67,53.42,49.35,65014,332593050.00,7.66,-4.68,-2.49,22.74
2023-06-12,49.87,49.23,51.20,49.03,37207,186515838.00,4.28,-2.84,-1.44,13.02
2023-06-13,49.66,50.09,50.22,48.56,38672,192612857.00,3.37,1.75,0.86,13.53
2023-06-14,49.60,49.15,50.10,47.82,49259,241314225.00,4.55,-1.88,-0.94,17.23
2023-06-15,49.17,47.00,49.17,46.85,40853,196117211.00,4.72,-4.37,-2.15,14.29
2023-06-16,47.49,48.79,49.49,46.57,41010,199157720.00,6.21,3.81,1.79,14.35
2023-06-19,48.50,48.65,49.99,47.75,37945,186341056.00,4.59,-0.29,-0.14,13.27
2023-06-20,48.75,48.44,49.07,47.74,28820,140239138.00,2.73,-0.43,-0.21,10.08
2023-06-21,48.25,46.00,49.24,44.86,27960,131666446.00,9.04,-5.04,-2.44,9.78
2023-06-26,45.25,46.08,47.31,44.93,17282,80653891.00,5.17,0.17,0.08,6.05
2023-06-27,46.59,46.05,47.03,45.39,22030,102188171.00,3.56,-0.07,-0.03,7.71
2023-06-28,45.75,46.29,47.57,43.75,31707,146501082.00,8.30,0.52,0.24,11.09
2023-06-29,45.75,45.82,47.03,45.65,19716,91654228.00,2.98,-1.02,-0.47,6.90
2023-06-30,45.42,47.26,47.84,44.78,26841,126096324.00,6.68,3.14,1.44,9.14
2023-07-03,47.44,46.89,49.24,46.76,25687,122843446.00,5.25,-0.78,-0.37,8.75
2023-07-04,47.21,48.08,48.83,47.06,31547,152947130.00,3.77,2.54,1.19,10.75
