date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-09-11,46.37,56.40,56.40,46.37,4396,39309534.00,26.39,48.38,18.39,1.65
2020-09-14,62.42,62.42,62.42,62.42,1912,18851312.00,0.00,10.67,6.02,0.72
2020-09-15,69.03,69.03,69.03,69.03,1397,15159863.00,0.00,10.59,6.61,0.52
2020-09-16,76.32,76.32,76.32,76.32,2214,26421213.00,0.00,10.56,7.29,0.83
2020-09-17,84.32,84.32,84.32,84.32,2357,30933913.00,0.00,10.48,8.00,0.88
2020-09-18,93.13,93.13,93.13,93.13,18328,264631061.00,0.00,10.45,8.81,6.87
2020-09-21,102.81,102.83,102.83,100.26,83967,1331938224.00,2.76,10.42,9.70,31.48
2020-09-22,108.98,113.48,113.48,105.96,129269,2210079552.00,7.31,10.36,10.65,48.47
2020-09-23,125.21,125.21,125.21,125.21,3145,60444646.00,0.00,10.34,11.73,1.18
2020-09-24,130.46,133.80,138.11,129.79,116509,2404653120.00,6.64,6.86,8.59,43.69
2020-09-25,132.81,137.17,141.87,128.22,92957,1913329872.00,10.20,2.52,3.37,34.85
2020-09-28,131.83,128.11,133.48,126.16,64116,1276123008.00,5.34,-6.60,-9.06,24.04
2020-09-29,127.10,121.73,130.79,121.73,50737,977079808.00,7.07,-4.98,-6.38,19.02
2020-09-30,122.40,117.02,123.73,113.51,80695,1457389072.00,8.40,-3.87,-4.71,30.26
2020-10-09,118.38,120.88,122.03,113.50,74442,1346752416.00,7.29,3.30,3.86,27.91
2020-10-12,118.34,120.95,121.39,116.42,54554,999992032.00,4.11,0.06,0.07,20.46
2020-10-13,120.39,121.40,123.41,117.10,53252,986975824.00,5.22,0.37,0.45,19.97
2020-10-14,120.40,127.62,128.37,116.43,61065,1147898720.00,9.84,5.12,6.22,22.90
2020-10-15,125.09,116.03,125.09,114.48,72990,1335123696.00,8.31,-9.08,-11.59,27.37
2020-10-16,119.04,120.52,124.13,118.72,51825,964474896.00,4.66,3.87,4.49,19.43
2020-10-19,120.10,126.97,131.80,120.10,53102,1028087568.00,9.71,5.35,6.45,19.91
2020-10-20,126.09,129.45,131.63,124.10,38321,751627008.00,5.93,1.95,2.48,14.37
2020-10-21,128.44,126.43,131.13,125.77,31782,624716704.00,4.14,-2.33,-3.02,11.92
2020-10-22,125.29,133.81,133.81,125.13,47094,939535888.00,6.87,5.84,7.38,17.66
2020-10-23,133.07,129.11,133.74,126.43,38128,761364672.00,5.46,-3.51,-4.70,14.30
2020-10-26,127.10,127.87,131.13,124.00,22436,437939600.00,5.52,-0.96,-1.24,8.41
2020-10-27,121.16,117.70,122.00,114.71,63516,1155716448.00,5.70,-7.95,-10.17,23.82
2020-10-28,117.03,117.24,119.25,114.88,24745,445354240.00,3.71,-0.39,-0.46,9.28
2020-10-29,114.22,116.03,117.35,113.71,21412,381539808.00,3.10,-1.03,-1.21,8.03
2020-10-30,116.36,105.96,116.95,105.74,46906,796293024.00,9.66,-8.68,-10.07,17.59
2020-11-02,104.38,110.02,110.12,104.38,23173,384558832.00,5.42,3.83,4.06,8.69
2020-11-03,109.32,113.44,116.28,107.99,24671,428195824.00,7.53,3.11,3.42,9.25
2020-11-04,113.18,118.89,119.72,113.18,31653,571752688.00,5.77,4.80,5.45,11.87
2020-11-05,118.83,117.57,119.79,116.36,19176,348414800.00,2.89,-1.11,-1.32,7.19
2020-11-06,117.18,119.72,122.27,117.18,19340,355553760.00,4.33,1.83,2.15,7.25
2020-11-09,118.75,118.81,121.28,117.93,21170,388515344.00,2.80,-0.76,-0.91,7.94
2020-11-10,118.71,113.07,118.71,110.79,28490,499215392.00,6.67,-4.83,-5.74,10.68
2020-11-11,112.34,112.13,116.03,111.13,16445,287511632.00,4.33,-0.83,-0.94,6.17
2020-11-12,112.28,110.73,112.81,109.17,11994,203952434.00,3.25,-1.25,-1.40,4.50
