date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-01-29,5.72,6.88,6.88,5.72,17977,12446762.00,24.37,44.54,2.12,2.25
2021-02-01,7.57,7.57,7.57,7.57,40411,30833479.00,0.00,10.03,0.69,5.05
2021-02-02,8.33,8.33,8.33,8.33,12226,10257270.00,0.00,10.04,0.76,1.53
2021-02-03,9.17,9.17,9.17,7.74,552691,480757280.00,17.17,10.08,0.84,69.09
2021-02-04,8.54,10.09,10.09,8.49,365819,351718896.00,17.45,10.03,0.92,45.73
2021-02-05,9.48,9.08,10.92,9.08,433691,428621568.00,18.24,-10.01,-1.01,54.21
2021-02-08,8.79,8.54,9.18,8.24,304851,265015742.00,10.35,-5.95,-0.54,38.11
2021-02-09,8.24,8.22,8.54,8.05,227581,188619514.00,5.74,-3.75,-0.32,28.45
2021-02-10,8.38,8.61,9.03,8.27,281370,245894992.00,9.25,4.74,0.39,35.17
2021-02-18,8.54,9.48,9.48,7.95,386573,347960496.00,17.77,10.10,0.87,48.32
2021-02-19,9.24,9.21,10.03,8.84,384270,362470928.00,12.55,-2.85,-0.27,48.03
2021-02-22,9.01,8.57,9.44,8.39,370631,333490288.00,11.40,-6.95,-0.64,46.33
2021-02-23,8.39,8.12,8.47,8.06,211728,175463385.00,4.78,-5.25,-0.45,26.47
2021-02-24,8.05,8.21,8.24,7.99,136648,112030019.00,3.08,1.11,0.09,17.08
2021-02-25,8.17,7.85,8.26,7.82,154694,124837876.00,5.36,-4.38,-0.36,19.34
2021-02-26,7.64,7.74,7.82,7.58,105148,81284653.00,3.06,-1.40,-0.11,13.14
2021-03-01,7.70,7.86,8.01,7.66,94585,74463284.00,4.52,1.55,0.12,11.82
2021-03-02,7.83,7.72,7.85,7.60,102684,79584497.00,3.18,-1.78,-0.14,12.84
2021-03-03,7.73,7.67,7.73,7.59,67606,52111682.00,1.81,-0.65,-0.05,8.45
2021-03-04,7.65,7.33,7.65,7.29,110993,83427906.00,4.69,-4.43,-0.34,13.87
2021-03-05,7.30,7.39,7.51,7.25,71155,52954355.00,3.55,0.82,0.06,8.89
2021-03-08,7.39,7.42,7.54,7.37,71347,53719313.00,2.30,0.41,0.03,8.92
2021-03-09,7.46,7.52,7.58,7.20,102130,76517169.00,5.12,1.35,0.10,12.77
2021-03-10,7.49,8.28,8.28,7.32,247983,198326061.00,12.77,10.11,0.76,31.00
2021-03-11,8.32,8.13,8.66,7.96,307672,257381458.00,8.45,-1.81,-0.15,38.46
2021-03-12,7.90,8.03,8.15,7.79,164058,131376096.00,4.43,-1.23,-0.10,20.51
2021-03-15,7.94,8.38,8.51,7.80,226087,187421398.00,8.84,4.36,0.35,28.26
2021-03-16,8.44,8.52,8.79,8.16,234860,200946851.00,7.52,1.67,0.14,29.36
2021-03-17,8.44,8.35,8.81,8.19,219110,186664717.00,7.28,-2.00,-0.17,27.39
2021-03-18,8.45,8.34,8.70,8.08,201833,168861755.00,7.43,-0.12,-0.01,25.23
2021-03-19,8.29,9.18,9.18,8.19,290043,259399153.00,11.87,10.07,0.84,36.26
2021-03-22,9.52,9.27,9.82,8.64,425906,395145424.00,12.85,0.98,0.09,53.24
2021-03-23,9.01,8.34,9.10,8.34,317717,276123504.00,8.20,-10.03,-0.93,39.71
2021-03-24,8.20,8.05,8.32,7.98,169978,139179737.00,4.08,-3.48,-0.29,21.25
2021-03-25,8.58,8.86,8.86,8.58,124231,110433098.00,3.48,10.06,0.81,15.53
2021-03-26,9.45,9.75,9.75,8.90,410028,392116800.00,9.59,10.05,0.89,51.25
2021-03-29,10.73,10.73,10.73,10.56,190684,205716073.00,1.74,10.05,0.98,23.84
2021-03-30,11.43,11.81,11.81,11.24,159945,186211248.00,5.31,10.07,1.08,19.99
2021-03-31,12.76,13.00,13.00,12.34,307752,398127200.00,5.59,10.08,1.19,38.47
2021-04-01,13.44,12.48,14.31,12.33,660805,895356432.00,15.23,-4.00,-0.52,82.60
2021-04-02,11.34,12.65,13.63,11.23,563911,685610752.00,19.23,1.36,0.17,70.49
2021-04-06,12.06,11.38,12.33,11.38,403791,473667072.00,7.51,-10.04,-1.27,50.47
2021-04-07,11.59,12.06,12.30,11.48,438998,525287216.00,7.21,5.98,0.68,54.87
2021-04-08,11.56,12.53,13.27,11.56,475321,615529312.00,14.18,3.90,0.47,59.42
2021-04-09,12.91,12.71,13.16,11.34,499358,610983408.00,14.53,1.44,0.18,62.42
2021-04-12,12.04,13.99,13.99,11.96,371680,508893056.00,15.97,10.07,1.28,46.46
2021-04-13,14.44,15.40,15.40,12.94,568435,832752672.00,17.58,10.08,1.41,71.05
2021-04-14,15.94,16.95,16.95,15.93,551867,928743472.00,6.62,10.06,1.55,68.98
2021-04-15,16.44,15.25,16.44,15.25,153631,238936957.00,7.02,-10.03,-1.70,19.20
2021-04-16,13.72,13.72,13.72,13.72,47303,65183534.00,0.00,-10.03,-1.53,5.91
2021-04-19,12.82,12.41,13.02,12.34,523249,660504800.00,4.96,-9.55,-1.31,65.41
2021-04-20,12.06,12.61,12.72,11.95,359071,445175424.00,6.20,1.61,0.20,44.88
2021-04-21,12.26,11.90,12.37,11.75,248345,300988464.00,4.92,-5.63,-0.71,31.04
2021-04-22,11.72,11.61,12.04,11.50,171284,201763543.00,4.54,-2.44,-0.29,21.41
2021-04-23,11.67,11.04,11.71,10.97,199673,225229020.00,6.37,-4.91,-0.57,24.96
2021-04-26,11.04,10.88,11.33,10.77,148994,165118175.00,5.07,-1.45,-0.16,18.62
2021-04-27,10.98,10.51,10.98,10.29,155697,164637132.00,6.34,-3.40,-0.37,19.46
2021-04-28,10.53,10.60,10.73,10.37,117723,125450429.00,3.43,0.86,0.09,14.72
2021-04-29,10.99,10.82,11.40,10.81,195980,217852852.00,5.57,2.08,0.22,24.50
2021-04-30,10.48,10.00,10.62,9.93,179221,183882016.00,6.38,-7.58,-0.82,22.40
2021-05-06,10.04,10.18,10.23,9.94,113695,115284854.00,2.90,1.80,0.18,14.21
2021-05-07,10.09,10.00,10.15,9.72,127114,126944122.00,4.22,-1.77,-0.18,15.89
2021-05-10,10.04,10.14,10.23,9.84,110586,112234937.00,3.90,1.40,0.14,13.82
2021-05-11,10.22,11.03,11.14,10.10,230968,246929149.00,10.26,8.78,0.89,28.87
2021-05-12,10.76,10.78,10.89,10.44,157295,167874200.00,4.08,-2.27,-0.25,19.66
2021-05-13,10.65,10.31,10.72,10.29,104070,109567489.00,3.99,-4.36,-0.47,13.01
2021-05-14,10.20,10.35,10.41,10.20,66000,68536250.00,2.04,0.39,0.04,8.25
