date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-05-13,27.80,30.37,36.00,27.80,192585,611500752.00,94.04,248.28,21.65,84.65
2021-05-14,29.49,28.59,32.97,28.36,154817,475674544.00,15.18,-5.86,-1.78,68.05
2021-05-17,26.67,24.47,26.90,24.08,109109,278815168.00,9.86,-14.41,-4.12,47.96
2021-05-18,24.15,26.25,28.10,23.81,113661,297553568.00,17.53,7.27,1.78,49.96
2021-05-19,25.20,24.78,25.56,24.50,68495,172970554.00,4.04,-5.60,-1.47,30.11
2021-05-20,24.62,24.65,25.49,24.12,54377,136322430.00,5.53,-0.52,-0.13,23.90
2021-05-21,24.70,23.63,24.75,23.38,50222,121806287.00,5.56,-4.14,-1.02,22.08
2021-05-24,23.46,23.68,24.18,23.41,25672,61720599.00,3.26,0.21,0.05,11.28
2021-05-25,23.82,24.00,24.80,22.98,59740,145300917.00,7.69,1.35,0.32,26.26
2021-05-26,24.19,23.72,24.19,23.54,37095,89539888.00,2.71,-1.17,-0.28,16.31
2021-05-27,23.75,24.03,24.19,23.56,36609,88753645.00,2.66,1.31,0.31,16.09
2021-05-28,23.98,24.40,25.44,23.71,61552,153713469.00,7.20,1.54,0.37,27.06
2021-05-31,24.63,26.96,27.64,24.18,89574,233292394.00,14.18,10.49,2.56,39.37
2021-06-01,26.88,28.30,29.58,25.73,96772,273564800.00,14.28,4.97,1.34,42.54
2021-06-02,28.58,29.48,30.58,27.51,92526,272002816.00,10.85,4.17,1.18,40.67
2021-06-03,29.00,27.70,29.24,27.70,44962,128346843.00,5.22,-6.04,-1.78,19.76
2021-06-04,28.20,27.45,28.39,26.60,55888,154681390.00,6.46,-0.90,-0.25,24.57
2021-06-07,27.70,28.20,29.40,27.21,57730,165334526.00,7.98,2.73,0.75,25.38
2021-06-08,28.29,28.69,29.00,27.20,58416,165303606.00,6.38,1.74,0.49,25.68
2021-06-09,28.69,27.79,29.28,27.46,43751,124231769.00,6.34,-3.14,-0.90,19.23
2021-06-10,27.79,26.92,27.85,26.71,33578,91762887.00,4.10,-3.13,-0.87,14.76
2021-06-11,27.00,25.83,27.15,25.75,33142,88431011.00,5.20,-4.05,-1.09,14.57
2021-06-15,25.64,26.39,27.15,25.26,28081,74688461.00,7.32,2.17,0.56,12.34
2021-06-16,26.30,25.30,26.30,24.34,29418,75540244.00,7.43,-4.13,-1.09,12.93
2021-06-17,25.10,25.55,25.56,24.65,20700,52683397.00,3.60,0.99,0.25,9.10
