date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2010-08-18,1758.57,1783.12,1788.10,1742.98,1718860,1788474164.00,0.00,0.00,0.00,0.18
2010-08-19,1771.63,1795.58,1804.26,1759.75,2447256,2368278129.00,2.50,0.70,12.46,0.25
2010-08-20,1777.53,1725.26,1785.23,1720.27,2140952,1958471988.00,3.62,-3.92,-70.32,0.22
2010-08-23,1721.48,1728.88,1735.70,1712.88,1439538,1299176495.00,1.32,0.21,3.62,0.15
2010-08-24,1723.30,1759.42,1768.77,1713.55,1646157,1487614639.00,3.19,1.77,30.54,0.17
2010-08-25,1748.10,1718.59,1761.62,1716.79,2331171,1941611559.00,2.55,-2.32,-40.83,0.24
2010-08-26,1723.68,1742.59,1743.53,1705.14,1540708,1475299012.00,2.23,1.40,24.00,0.16
2010-08-27,1735.57,1740.89,1743.04,1720.34,1275061,1178807515.00,1.30,-0.10,-1.70,0.13
2010-08-30,1750.07,1793.03,1793.63,1749.38,1938930,2015810272.00,2.54,3.00,52.14,0.20
2010-08-31,1784.46,1839.35,1844.93,1781.34,1905890,2440906386.00,3.55,2.58,46.32,0.19
2010-09-01,1840.53,1831.16,1870.86,1800.09,2247400,2661881992.00,3.85,-0.45,-8.19,0.23
2010-09-02,1850.66,1878.34,1878.80,1827.26,2122677,2326443078.00,2.81,2.58,47.18,0.22
2010-09-03,1875.43,1875.34,1899.05,1847.77,2058589,2291126382.00,2.73,-0.16,-3.00,0.21
2010-09-06,1885.10,1881.92,1897.97,1862.28,2702365,2635740732.00,1.90,0.35,6.58,0.28
2010-09-07,1877.51,1899.62,1900.01,1858.65,2015786,1954801894.00,2.20,0.94,17.70,0.21
2010-09-08,1885.49,1902.55,1903.48,1875.14,1722557,1676995111.00,1.49,0.15,2.93,0.18
2010-09-09,1910.79,1880.66,1916.44,1873.20,2138682,2218524277.00,2.27,-1.15,-21.89,0.22
2010-09-10,1880.94,1900.98,1901.13,1844.78,1809143,2009207684.00,3.00,1.08,20.32,0.18
2010-09-13,1903.35,1923.01,1930.00,1889.65,2175952,2045421214.00,2.12,1.16,22.03,0.22
2010-09-14,1925.08,1950.69,1960.82,1923.02,2094358,2328823978.00,1.97,1.44,27.68,0.21
2010-09-15,1951.33,1942.72,1974.64,1931.08,3696082,3634528287.00,2.23,-0.41,-7.97,0.38
2010-09-16,1939.78,1890.79,1945.18,1855.36,2839854,2642092136.00,4.62,-2.67,-51.93,0.29
2010-09-17,1888.73,1877.02,1901.07,1861.04,2002335,1938963312.00,2.12,-0.73,-13.77,0.20
2010-09-20,1884.30,1850.63,1888.95,1842.47,1307442,1176380068.00,2.48,-1.41,-26.39,0.13
2010-09-21,1853.54,1856.83,1865.45,1842.90,1383877,1156786044.00,1.22,0.34,6.20,0.14
2010-09-27,1866.33,1914.01,1915.31,1866.33,1347217,1262756485.00,2.64,3.08,57.18,0.14
2010-09-28,1911.88,1896.96,1914.73,1890.41,689940,917325096.00,1.27,-0.89,-17.05,0.07
2010-09-29,1893.89,1865.66,1904.82,1855.24,1660986,1555278280.00,2.61,-1.65,-31.30,0.17
2010-09-30,1854.64,1887.22,1888.70,1847.39,1339946,1100944155.00,2.21,1.16,21.56,0.14
2010-10-08,1908.46,1915.07,1928.34,1895.47,2340506,2056996358.00,1.74,1.48,27.85,0.24
2010-10-11,1918.35,1906.63,1919.09,1887.03,3022375,2596610318.00,1.67,-0.44,-8.44,0.31
2010-10-12,1900.65,1887.33,1910.75,1884.21,2504829,2269646869.00,1.39,-1.01,-19.30,0.26
2010-10-13,1883.09,1890.30,1892.42,1848.60,3582954,2864795608.00,2.32,0.16,2.97,0.37
2010-10-14,1892.13,1822.88,1892.93,1814.09,6037689,4373817562.00,4.17,-3.57,-67.42,0.62
2010-10-15,1815.69,1834.57,1871.03,1806.65,6117249,4320456542.00,3.53,0.64,11.69,0.62
2010-10-18,1830.99,1834.79,1840.03,1793.51,5630344,4236377832.00,2.54,0.01,0.22,0.57
2010-10-19,1829.59,1902.33,1903.20,1826.33,4042484,3535866086.00,4.19,3.68,67.54,0.41
2010-10-20,1863.96,1894.90,1913.67,1858.10,4209443,3732799891.00,2.92,-0.39,-7.43,0.43
2010-10-21,1897.42,1910.91,1920.22,1877.74,2863262,2738417636.00,2.24,0.84,16.01,0.29
2010-10-22,1922.22,1952.13,1959.11,1905.70,3482605,3437516156.00,2.80,2.16,41.22,0.36
2010-10-25,1972.42,1996.34,2011.60,1972.42,4324394,4483304332.00,2.01,2.26,44.21,0.44
2010-10-26,2000.07,2045.33,2046.22,1982.14,3915118,4100882159.00,3.21,2.45,48.99,0.40
2010-10-27,2036.69,2009.45,2065.36,2002.21,2815438,3047822393.00,3.09,-1.75,-35.88,0.29
2010-10-28,1998.26,1994.27,2013.74,1965.60,2346127,2322824852.00,2.40,-0.76,-15.18,0.24
2010-10-29,1992.06,2034.21,2037.31,1992.06,3413614,3061295839.00,2.27,2.00,39.94,0.35
2010-11-01,2041.89,2078.67,2089.90,2041.89,3709228,3810544763.00,2.36,2.19,44.46,0.38
2010-11-02,2077.12,2041.11,2086.62,2036.66,3519492,3343056373.00,2.40,-1.81,-37.56,0.36
2010-11-03,2044.43,2038.42,2094.18,2033.58,3395981,3344981540.00,2.97,-0.13,-2.69,0.35
2010-11-04,2038.48,2098.61,2100.31,2038.48,3236204,3650790389.00,3.03,2.95,60.19,0.33
2010-11-05,2109.85,2140.82,2155.22,2093.54,3988705,4149229106.00,2.94,2.01,42.21,0.41
2010-11-08,2147.81,2173.90,2176.91,2137.81,4244277,4113359407.00,1.83,1.55,33.08,0.43
2010-11-09,2172.65,2178.31,2182.20,2151.47,3013882,3037499782.00,1.41,0.20,4.41,0.31
2010-11-10,2172.92,2171.56,2199.85,2157.38,2882192,2911672337.00,1.95,-0.31,-6.75,0.29
2010-11-11,2160.76,2132.76,2196.69,2131.36,3862059,3674587948.00,3.01,-1.79,-38.80,0.39
2010-11-12,2123.85,2006.05,2154.53,1994.69,5662769,4853294809.00,7.49,-5.94,-126.71,0.58
2010-11-15,1992.56,2070.70,2071.23,1992.43,2853018,2697929668.00,3.93,3.22,64.65,0.29
2010-11-16,2068.35,2034.89,2110.96,2009.63,2855262,3162466738.00,4.89,-1.73,-35.81,0.29
2010-11-17,2026.80,1947.26,2053.12,1936.99,2518335,2414749558.00,5.71,-4.31,-87.63,0.26
2010-11-18,1956.56,1965.76,1978.56,1934.01,2004801,1678131201.00,2.29,0.95,18.50,0.20
2010-11-19,1983.36,2087.57,2089.89,1983.15,2377949,2859364194.00,5.43,6.20,121.81,0.24
2010-11-22,2084.95,2180.96,2217.99,2083.71,3925305,4628183319.00,6.43,4.47,93.39,0.40
2010-11-23,2166.87,2155.90,2166.87,2092.17,2704318,2968788014.00,3.43,-1.15,-25.06,0.28
2010-11-24,2129.14,2208.20,2209.62,2125.39,2184948,2632125221.00,3.91,2.43,52.30,0.22
2010-11-25,2219.50,2211.43,2247.67,2203.93,2769558,2779190697.00,1.98,0.15,3.23,0.28
2010-11-26,2207.63,2187.74,2211.28,2161.23,1552125,1772444210.00,2.26,-1.07,-23.69,0.16
2010-11-29,2189.93,2209.62,2219.37,2157.87,1702249,2115704505.00,2.81,1.00,21.88,0.17
2010-11-30,2200.48,2139.70,2211.07,2064.38,2398749,2659609113.00,6.64,-3.16,-69.92,0.24
2010-12-01,2128.09,2196.68,2218.52,2116.22,1368602,1924837906.00,4.78,2.66,56.98,0.14
2010-12-02,2223.07,2213.48,2262.52,2205.05,2009790,2702490096.00,2.62,0.76,16.80,0.20
2010-12-03,2207.59,2162.82,2207.59,2143.34,1306817,1477212102.00,2.90,-2.29,-50.66,0.13
2010-12-06,2162.41,2105.96,2165.72,2096.52,1289921,1416164804.00,3.20,-2.63,-56.86,0.13
2010-12-07,2095.51,2141.55,2145.18,2071.17,1134797,1201444355.00,3.51,1.69,35.59,0.12
2010-12-08,2139.85,2139.78,2160.85,2133.49,1212410,1403578238.00,1.28,-0.08,-1.77,0.12
2010-12-09,2121.51,2075.85,2121.68,2070.98,1443008,1660785849.00,2.37,-2.99,-63.93,0.15
2010-12-10,2064.88,2125.95,2129.35,2051.55,2619104,2054296513.00,3.75,2.41,50.10,0.27
2010-12-13,2143.39,2220.17,2221.94,2143.39,6383116,4634164128.00,3.69,4.43,94.22,0.65
2010-12-14,2233.50,2254.60,2274.51,2229.88,7865196,5768799930.00,2.01,1.55,34.43,0.80
2010-12-15,2259.19,2214.69,2260.77,2207.74,3736605,2886481115.00,2.35,-1.77,-39.91,0.38
2010-12-16,2203.94,2212.02,2230.22,2198.58,2473681,2099350945.00,1.43,-0.12,-2.67,0.25
2010-12-17,2212.32,2226.34,2228.26,2188.66,2312665,2095190502.00,1.79,0.65,14.32,0.24
2010-12-20,2234.58,2185.70,2241.66,2136.51,3007674,2764729445.00,4.72,-1.83,-40.64,0.31
