date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2016-10-14,9.75,13.00,13.00,9.75,606,2145536.00,46.16,84.66,5.96,0.07
2016-10-17,14.95,14.95,14.95,14.95,350,1367100.00,0.00,15.00,1.95,0.04
2016-10-18,17.10,17.10,17.10,17.10,248,1065656.00,0.00,14.38,2.15,0.03
2016-10-19,19.46,19.46,19.46,19.46,539,2547853.00,0.00,13.80,2.36,0.07
2016-10-20,22.06,22.06,22.06,22.06,1690,8786856.00,0.00,13.36,2.60,0.20
2016-10-21,24.92,24.27,24.92,22.08,439061,2405673936.00,12.87,10.02,2.21,53.22
2016-10-24,23.41,23.82,24.99,22.68,288199,1577147520.00,9.52,-1.85,-0.45,34.93
2016-10-25,23.38,24.27,25.09,23.01,242590,1357530704.00,8.73,1.89,0.45,29.40
2016-10-26,24.28,24.33,24.95,23.73,157411,885491040.00,5.03,0.25,0.06,19.08
2016-10-27,24.15,25.62,26.45,23.92,211892,1232322576.00,10.40,5.30,1.29,25.68
2016-10-28,25.24,25.49,26.35,24.82,195299,1143601280.00,5.97,-0.51,-0.13,23.67
2016-10-31,25.25,23.75,25.34,23.71,148914,836199136.00,6.39,-6.83,-1.74,18.05
2016-11-01,23.56,25.26,26.34,23.56,198197,1147616336.00,11.71,6.36,1.51,24.02
2016-11-02,24.95,27.98,28.44,24.82,314567,1918551760.00,14.33,10.77,2.72,38.13
2016-11-03,27.89,26.92,31.35,26.67,344997,2234299776.00,16.73,-3.79,-1.06,41.82
2016-11-04,26.96,27.10,28.38,26.30,238374,1467786944.00,7.73,0.67,0.18,28.89
2016-11-07,27.26,26.20,27.38,25.95,134122,802818160.00,5.28,-3.32,-0.90,16.26
2016-11-08,26.27,26.64,26.90,25.85,102070,612945696.00,4.01,1.68,0.44,12.37
2016-11-09,26.43,27.25,27.81,25.97,156925,954731088.00,6.91,2.29,0.61,19.02
2016-11-10,27.40,29.30,29.99,26.95,225968,1445349840.00,11.16,7.52,2.05,27.39
2016-11-11,28.94,28.60,31.13,28.37,216277,1418888864.00,9.42,-2.39,-0.70,26.22
2016-11-14,28.05,27.59,28.32,27.06,124343,772517680.00,4.41,-3.53,-1.01,15.07
2016-11-15,27.66,27.69,28.10,27.37,69939,434687264.00,2.65,0.36,0.10,8.48
2016-11-16,27.78,26.51,28.00,26.41,95861,581533200.00,5.74,-4.26,-1.18,11.62
2016-11-17,26.46,26.42,26.82,26.04,53330,320505120.00,2.94,-0.34,-0.09,6.46
2016-11-18,26.55,26.55,27.22,26.36,63981,387456208.00,3.26,0.49,0.13,7.76
2016-11-21,26.40,26.34,26.71,25.37,83885,497006064.00,5.05,-0.79,-0.21,10.17
2016-11-22,26.35,26.57,26.79,26.20,71092,427150496.00,2.24,0.87,0.23,8.62
2016-11-23,26.56,25.69,26.73,25.56,74420,442671232.00,4.40,-3.31,-0.88,9.02
2016-11-24,25.53,24.67,25.82,24.55,77016,442331136.00,4.94,-3.97,-1.02,9.34
2016-11-25,24.67,24.77,24.92,23.61,54663,306612832.00,5.31,0.41,0.10,6.63
2016-11-28,24.81,24.07,24.96,24.05,40552,227459128.00,3.67,-2.83,-0.70,4.92
2016-11-29,23.90,23.71,24.51,23.66,46834,260277043.00,3.53,-1.50,-0.36,5.68
2016-11-30,23.66,23.46,23.87,23.33,34413,188374267.00,2.28,-1.05,-0.25,4.17
2016-12-01,23.62,24.51,24.54,23.49,63191,352524400.00,4.48,4.48,1.05,7.66
2016-12-02,24.26,23.65,24.67,23.63,46369,258021831.00,4.24,-3.51,-0.86,5.62
2016-12-05,23.17,23.46,23.69,23.01,30843,167817433.00,2.88,-0.80,-0.19,3.74
