date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2008-12-15,1513.12,1507.91,1524.69,1485.63,6934457,4917663391.00,0.00,0.00,0.00,0.23
2008-12-16,1499.65,1501.32,1502.01,1467.38,5718581,3829814925.00,2.30,-0.44,-6.59,0.19
2008-12-17,1507.03,1509.28,1522.69,1501.61,6172390,4219432978.00,1.40,0.53,7.96,0.20
2008-12-18,1505.66,1523.67,1525.12,1496.53,5702527,4159608503.00,1.89,0.95,14.39,0.19
2008-12-19,1520.72,1528.17,1539.30,1515.87,6274300,4456081709.00,1.54,0.30,4.50,0.21
2008-12-22,1526.40,1513.82,1533.33,1504.20,5154676,3618080710.00,1.91,-0.94,-14.35,0.17
2008-12-23,1518.31,1456.59,1518.31,1455.93,6167557,4060716134.00,4.12,-3.78,-57.23,0.20
2008-12-24,1436.96,1424.77,1443.07,1414.75,4673996,3249125113.00,1.94,-2.18,-31.82,0.15
2008-12-25,1426.32,1411.20,1434.84,1397.20,4365355,2879899041.00,2.64,-0.95,-13.57,0.14
2008-12-26,1410.85,1406.94,1420.92,1395.27,4102307,2594115946.00,1.82,-0.30,-4.26,0.13
2008-12-29,1404.22,1421.76,1424.46,1386.59,4263276,2775481234.00,2.69,1.05,14.82,0.14
2008-12-30,1421.24,1417.51,1432.69,1411.43,4130814,2718477983.00,1.50,-0.30,-4.25,0.14
2008-12-31,1418.17,1414.84,1436.04,1412.62,4318396,2855758081.00,1.65,-0.19,-2.67,0.14
2009-01-05,1434.70,1452.48,1453.09,1424.29,5009424,3711968114.00,2.04,2.66,37.64,0.16
2009-01-06,1449.84,1483.32,1486.91,1443.77,6776417,4902499081.00,2.97,2.12,30.84,0.22
2009-01-07,1491.79,1480.24,1502.07,1479.55,7236373,5069390000.00,1.52,-0.21,-3.08,0.24
2009-01-08,1461.81,1447.63,1462.81,1440.83,6242597,4178573866.00,1.48,-2.20,-32.61,0.20
2009-01-09,1449.68,1462.27,1468.44,1449.68,4362725,3042067925.00,1.30,1.01,14.64,0.14
2009-01-12,1461.58,1457.62,1472.73,1450.22,5560168,3776304743.00,1.54,-0.32,-4.65,0.18
2009-01-13,1447.15,1430.91,1447.15,1430.24,4291139,2731418188.00,1.16,-1.83,-26.71,0.14
