date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-06-25,7.06,8.56,8.56,7.06,14827,17240325.00,25.82,47.33,2.75,0.98
2021-06-28,9.46,9.46,9.46,9.46,10091,12976795.00,0.00,10.51,0.90,0.67
2021-06-29,10.45,10.45,10.45,10.45,13694,19376840.00,0.00,10.47,0.99,0.91
2021-06-30,11.54,11.54,11.54,11.54,240248,374065520.00,0.00,10.43,1.09,15.92
2021-07-01,11.60,12.47,12.70,11.11,1030290,1673976288.00,13.78,8.06,0.93,68.26
2021-07-02,11.18,11.18,11.28,11.18,111305,168090986.00,0.80,-10.34,-1.29,7.37
2021-07-05,10.02,10.02,10.02,10.02,24448,33224832.00,0.00,-10.38,-1.16,1.62
2021-07-06,9.03,9.80,10.84,9.03,817490,1056377728.00,18.06,-2.20,-0.22,54.16
2021-07-07,9.18,9.00,9.34,8.90,622086,768526464.00,4.49,-8.16,-0.80,41.22
2021-07-08,9.18,9.08,9.44,9.04,502201,631683408.00,4.44,0.89,0.08,33.27
2021-07-09,8.87,9.10,9.41,8.64,430422,532114128.00,8.48,0.22,0.02,28.52
2021-07-12,9.34,9.05,9.50,8.97,431569,540184048.00,5.82,-0.55,-0.05,28.59
2021-07-13,8.81,9.20,9.42,8.70,445442,549111392.00,7.96,1.66,0.15,29.51
2021-07-14,9.07,8.98,9.30,8.91,342360,423179104.00,4.24,-2.39,-0.22,22.68
2021-07-15,9.00,9.92,9.92,8.91,792809,1039262592.00,11.25,10.47,0.94,52.53
2021-07-16,9.57,9.45,9.72,9.37,596923,771587568.00,3.53,-4.74,-0.47,39.55
2021-07-19,9.33,8.92,9.33,8.76,397274,486513472.00,6.03,-5.61,-0.53,26.32
2021-07-20,8.80,8.85,8.98,8.67,293446,351563344.00,3.48,-0.78,-0.07,19.44
2021-07-21,8.84,8.97,9.06,8.75,305885,371750880.00,3.50,1.36,0.12,20.27
2021-07-22,8.97,8.70,9.09,8.70,314492,381435264.00,4.35,-3.01,-0.27,20.84
2021-07-23,8.53,8.44,8.87,8.15,394586,455734160.00,8.28,-2.99,-0.26,26.14
2021-07-26,8.24,8.00,8.33,7.99,270176,301523328.00,4.03,-5.21,-0.44,17.90
2021-07-27,7.97,8.00,8.25,7.83,235338,259963820.00,5.25,0.00,0.00,15.59
2021-07-28,8.00,8.27,8.81,7.97,387586,443751856.00,10.50,3.38,0.27,25.68
2021-07-29,8.04,8.39,8.40,7.91,327568,364937888.00,5.93,1.45,0.12,21.70
2021-07-30,8.26,8.04,8.30,8.03,223875,249450994.00,3.22,-4.17,-0.35,14.83
2021-08-02,7.94,8.19,8.39,7.86,258229,287523616.00,6.59,1.87,0.15,17.11
2021-08-03,8.04,8.18,8.28,8.04,210184,234211741.00,2.93,-0.12,-0.01,13.93
2021-08-04,8.20,8.09,8.24,8.04,157864,175264262.00,2.44,-1.10,-0.09,10.46
2021-08-05,8.05,7.95,8.20,7.95,167637,185311545.00,3.09,-1.73,-0.14,11.11
2021-08-06,7.87,7.92,8.10,7.77,169572,184117234.00,4.15,-0.38,-0.03,11.23
2021-08-09,7.86,8.10,8.24,7.86,238498,265019544.00,4.80,2.27,0.18,15.80
2021-08-10,8.06,8.23,8.23,8.00,225639,251084362.00,2.84,1.60,0.13,14.95
2021-08-11,8.20,8.12,8.56,8.10,305713,345933984.00,5.59,-1.34,-0.11,20.25
2021-08-12,8.03,7.95,8.14,7.94,195178,214410358.00,2.46,-2.09,-0.17,12.93
2021-08-13,7.96,8.04,8.06,7.89,163568,178704797.00,2.14,1.13,0.09,10.84
2021-08-16,8.11,8.14,8.24,7.95,235341,261311905.00,3.61,1.24,0.10,15.59
2021-08-17,8.14,8.26,8.70,8.07,376855,430546720.00,7.74,1.47,0.12,24.97
2021-08-18,8.12,9.13,9.13,8.10,589908,706706848.00,12.47,10.53,0.87,39.08
