date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-07-27,39.07,32.18,39.52,30.78,173365,596007008.00,72.65,167.50,20.15,71.02
2021-07-28,28.57,25.88,28.57,25.46,93098,249574905.00,9.66,-19.58,-6.30,38.14
2021-07-29,28.85,32.45,33.53,28.60,116333,364964624.00,19.05,25.39,6.57,47.65
2021-07-30,31.37,33.30,34.17,29.08,88006,287469872.00,15.69,2.62,0.85,36.05
2021-08-02,34.37,36.75,38.39,34.17,84534,310066592.00,12.67,10.36,3.45,34.63
2021-08-03,37.07,37.97,40.01,36.48,63057,241966987.00,9.61,3.32,1.22,25.83
2021-08-04,37.57,36.47,37.58,35.09,57581,211410140.00,6.56,-3.95,-1.50,23.59
2021-08-05,36.57,36.83,37.08,35.58,26068,96163167.00,4.11,0.99,0.36,10.68
2021-08-06,34.57,34.77,36.48,34.08,33874,120745217.00,6.52,-5.59,-2.06,13.88
2021-08-09,35.45,39.27,41.22,35.27,49564,193087386.00,17.11,12.94,4.50,20.30
2021-08-10,39.27,46.55,46.87,37.07,48058,204683498.00,24.96,18.54,7.28,19.69
2021-08-11,48.27,43.82,48.37,43.21,50155,230615315.00,11.08,-5.86,-2.73,20.55
2021-08-12,43.54,46.53,47.48,42.98,34464,157959526.00,10.27,6.18,2.71,14.12
2021-08-13,45.63,48.41,51.85,45.63,38737,193127200.00,13.37,4.04,1.88,15.87
2021-08-16,50.57,47.42,50.92,45.62,22097,107722770.00,10.95,-2.05,-0.99,9.05
2021-08-17,47.10,48.11,50.03,47.10,22512,110470858.00,6.18,1.46,0.69,9.22
2021-08-18,48.11,46.12,48.11,44.76,14606,68194046.00,6.96,-4.14,-1.99,5.98
2021-08-19,45.70,48.70,49.10,45.58,16803,80736316.00,7.63,5.59,2.58,6.88
2021-08-20,48.57,45.88,48.57,45.55,14361,67443377.00,6.20,-5.79,-2.82,5.88
